flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
21,7,224.0,cranking,60.0,1100,5.0,3.79,17.4,33,1.29,0.81,1,1,0x0000,success,,2.0
21,7,225.0,cranking,119.0,2253,10.24,3.787,17.4,37,1.44,0.82,1,1,0x0000,success,,2.0
21,7,226.0,cranking,155.8,3339,15.18,3.78,17.4,37,1.44,0.81,1,1,0x0000,success,,2.0
21,7,227.0,cranking,187.3,4361,19.82,3.777,17.4,44,1.74,0.89,1,1,0x0000,success,,2.0
21,7,228.0,cranking,215.7,5324,24.2,3.782,17.4,49,1.91,0.94,1,1,0x0000,success,,2.0
21,7,229.0,cranking,242.0,6231,28.32,3.79,17.4,53,2.08,0.91,1,1,0x0000,success,,2.0
21,7,230.0,light-up,266.8,7085,32.2,3.782,17.4,54,2.13,0.93,1,1,0x0000,success,,2.0
21,7,231.0,light-up,290.4,7889,35.86,3.79,17.4,59,2.31,1.06,1,1,0x0000,success,,2.0
21,7,232.0,light-up,312.9,8646,39.3,3.794,17.4,63,2.48,1.1,1,1,0x0000,success,,2.0
21,7,233.0,light-up,334.7,9360,42.54,3.794,17.4,71,2.77,1.11,1,1,0x0000,success,,2.0
21,7,234.0,light-up,355.7,10031,45.6,3.799,17.4,73,2.88,1.06,1,1,0x0000,success,,2.0
21,7,235.0,light-up,376.1,10664,48.47,3.792,17.4,78,3.07,1.16,1,1,0x0000,success,,2.0
21,7,236.0,light-up,396.0,11260,51.18,3.794,17.4,81,3.18,1.09,1,1,0x0000,success,,2.0
21,7,237.0,acceleration,415.3,11821,53.73,3.798,17.4,84,3.28,1.15,1,1,0x0000,success,,2.0
21,7,238.0,acceleration,434.3,12349,56.13,3.804,17.4,88,3.46,1.18,1,1,0x0000,success,,2.0
21,7,239.0,acceleration,452.8,12847,58.39,3.808,17.4,94,3.69,1.3,1,1,0x0000,success,,2.0
21,7,240.0,acceleration,470.9,13315,60.52,3.819,17.4,100,3.92,1.26,1,1,0x0000,success,,2.0
21,7,241.0,acceleration,488.8,13756,62.53,3.817,17.4,101,3.96,1.38,1,1,0x0000,success,,2.0
21,7,242.0,acceleration,506.3,14172,64.42,3.818,17.4,107,4.19,1.31,1,1,0x0000,success,,2.0
21,7,243.0,acceleration,523.5,14563,66.2,3.822,17.4,111,4.34,1.4,1,1,0x0000,success,,2.0
21,7,244.0,acceleration,540.4,14932,67.87,3.82,17.4,112,4.4,1.36,1,1,0x0000,success,,2.0
21,7,245.0,acceleration,557.1,15279,69.45,3.821,17.4,120,4.7,1.44,1,1,0x0000,success,,2.0
21,7,246.0,acceleration,573.6,15606,70.94,3.828,17.4,126,4.93,1.48,1,1,0x0000,success,,2.0
21,7,247.0,acceleration,589.8,15914,72.33,3.829,17.4,128,5.01,1.49,1,1,0x0000,success,,2.0
21,7,248.0,acceleration,605.8,16204,73.65,3.838,17.4,134,5.26,1.48,1,1,0x0000,success,,2.0
21,7,249.0,acceleration,621.7,16477,74.89,3.834,17.4,136,5.32,1.48,1,1,0x0000,success,,2.0
21,7,250.0,self-sustaining,637.3,16734,76.06,3.836,17.4,138,5.4,1.53,1,1,0x0000,success,,2.0
21,7,251.0,self-sustaining,652.8,16976,77.16,3.824,17.4,145,5.71,1.59,1,1,0x0000,success,,2.0
21,7,252.0,self-sustaining,668.1,17204,78.2,3.843,17.4,147,5.76,1.71,1,1,0x0000,success,,2.0
21,7,253.0,self-sustaining,683.2,17418,79.17,3.841,17.4,152,5.95,1.62,1,1,0x0000,success,,2.0
21,7,254.0,self-sustaining,698.2,17620,80.09,3.836,17.4,156,6.14,1.74,1,1,0x0000,success,,2.0
21,7,255.0,self-sustaining,713.0,17811,80.96,3.84,17.4,161,6.32,1.74,1,1,0x0000,success,,2.0
21,7,256.0,self-sustaining,727.7,17990,81.77,3.851,17.4,166,6.51,1.78,1,1,0x0000,success,,2.0
21,7,257.0,self-sustaining,742.2,18159,82.54,3.843,17.4,169,6.63,1.72,1,1,0x0000,success,,2.0
21,7,258.0,self-sustaining,756.6,18318,83.26,3.857,17.4,172,6.74,1.82,1,1,0x0000,success,,2.0
21,7,259.0,self-sustaining,770.9,18468,83.94,3.856,17.4,177,6.94,1.88,1,1,0x0000,success,,2.0
21,7,260.0,self-sustaining,785.0,18609,84.58,3.844,17.4,180,7.07,1.91,1,1,0x0000,success,,2.0
21,7,261.0,self-sustaining,799.1,18741,85.19,3.849,17.4,185,7.27,1.85,1,1,0x0000,success,,2.0
21,7,262.0,self-sustaining,813.0,18866,85.76,3.865,17.4,189,7.41,1.91,1,1,0x0000,success,,2.0
21,7,263.0,self-sustaining,826.8,18984,86.29,3.866,17.4,193,7.57,2.03,1,1,0x0000,success,,2.0
21,7,264.0,self-sustaining,840.6,19095,86.8,3.858,17.4,200,7.85,1.98,1,1,0x0000,success,,2.0
21,8,264.0,cranking,57.0,1012,4.6,3.786,15.6,29,1.13,0.85,1,1,0x0008,degraded,slow-light-up,2.33
21,8,265.0,cranking,113.0,2073,9.42,3.782,15.6,36,1.4,0.77,1,1,0x0008,degraded,slow-light-up,2.33
21,8,266.0,cranking,148.0,3071,13.96,3.785,15.6,37,1.46,0.82,1,1,0x0008,degraded,slow-light-up,2.33
21,8,267.0,cranking,177.9,4012,18.24,3.791,15.6,41,1.6,0.88,1,1,0x0008,degraded,slow-light-up,2.33
21,8,268.0,cranking,204.9,4898,22.26,3.781,15.6,46,1.82,0.98,1,1,0x0008,degraded,slow-light-up,2.33
21,8,269.0,cranking,229.9,5732,26.05,3.796,15.6,50,1.98,0.99,1,1,0x0008,degraded,slow-light-up,2.33
21,8,270.0,light-up,253.5,6518,29.63,3.794,15.6,56,2.2,1.02,1,1,0x0008,degraded,slow-light-up,2.33
21,8,271.0,light-up,275.9,7258,32.99,3.794,15.6,58,2.29,0.96,1,1,0x0008,degraded,slow-light-up,2.33
21,8,272.0,light-up,297.3,7954,36.16,3.801,15.6,62,2.44,1.07,1,1,0x0008,degraded,slow-light-up,2.33
21,8,273.0,light-up,318.0,8611,39.14,3.795,15.6,71,2.77,1.03,1,1,0x0008,degraded,slow-light-up,2.33
21,8,274.0,light-up,337.9,9228,41.95,3.791,15.6,72,2.83,1.08,1,1,0x0008,degraded,slow-light-up,2.33
21,8,275.0,light-up,357.3,9810,44.59,3.806,15.6,79,3.1,1.08,1,1,0x0008,degraded,slow-light-up,2.33
21,8,276.0,light-up,376.2,10358,47.08,3.811,15.6,83,3.25,1.17,1,1,0x0008,degraded,slow-light-up,2.33
21,8,277.0,acceleration,394.6,10875,49.43,3.803,15.6,86,3.37,1.16,1,1,0x0008,degraded,slow-light-up,2.33
21,8,278.0,acceleration,412.6,11361,51.64,3.802,15.6,89,3.5,1.19,1,1,0x0008,degraded,slow-light-up,2.33
21,8,279.0,acceleration,430.2,11818,53.72,3.813,15.6,94,3.68,1.21,1,1,0x0008,degraded,slow-light-up,2.33
21,8,280.0,acceleration,447.4,12249,55.68,3.813,15.6,98,3.86,1.33,1,1,0x0008,degraded,slow-light-up,2.33
21,8,281.0,acceleration,464.4,12655,57.52,3.824,15.6,101,3.97,1.25,1,1,0x0008,degraded,slow-light-up,2.33
21,8,282.0,acceleration,481.0,13038,59.26,3.826,15.6,106,4.14,1.27,1,1,0x0008,degraded,slow-light-up,2.33
21,8,283.0,acceleration,497.3,13398,60.9,3.826,15.6,110,4.3,1.41,1,1,0x0008,degraded,slow-light-up,2.33
21,8,284.0,acceleration,513.4,13737,62.44,3.819,15.6,116,4.56,1.34,1,1,0x0008,degraded,slow-light-up,2.33
21,8,285.0,acceleration,529.3,14056,63.89,3.82,15.6,120,4.72,1.41,1,1,0x0008,degraded,slow-light-up,2.33
21,8,286.0,acceleration,545.0,14357,65.26,3.814,15.6,122,4.78,1.4,1,1,0x0008,degraded,slow-light-up,2.33
21,8,287.0,acceleration,560.4,14640,66.54,3.831,15.6,130,5.09,1.5,1,1,0x0008,degraded,slow-light-up,2.33
21,8,288.0,acceleration,575.6,14906,67.76,3.835,15.6,134,5.24,1.48,1,1,0x0008,degraded,slow-light-up,2.33
21,8,289.0,acceleration,590.6,15158,68.9,3.83,15.6,135,5.31,1.55,1,1,0x0008,degraded,slow-light-up,2.33
21,8,290.0,self-sustaining,605.5,15394,69.97,3.834,15.6,138,5.4,1.61,1,1,0x0008,degraded,slow-light-up,2.33
21,8,291.0,self-sustaining,620.2,15617,70.99,3.841,15.6,144,5.64,1.62,1,1,0x0008,degraded,slow-light-up,2.33
21,8,292.0,self-sustaining,634.7,15826,71.94,3.837,15.6,150,5.87,1.61,1,1,0x0008,degraded,slow-light-up,2.33
21,8,293.0,self-sustaining,649.1,16024,72.84,3.847,15.6,152,5.96,1.7,1,1,0x0008,degraded,slow-light-up,2.33
21,8,294.0,self-sustaining,663.3,16210,73.68,3.845,15.6,155,6.06,1.68,1,1,0x0008,degraded,slow-light-up,2.33
21,8,295.0,self-sustaining,677.4,16385,74.48,3.85,15.6,161,6.32,1.66,1,1,0x0008,degraded,slow-light-up,2.33
21,8,296.0,self-sustaining,691.3,16550,75.23,3.846,15.6,168,6.57,1.82,1,1,0x0008,degraded,slow-light-up,2.33
21,8,297.0,self-sustaining,705.2,16705,75.93,3.84,15.6,168,6.6,1.8,1,1,0x0008,degraded,slow-light-up,2.33
21,8,298.0,self-sustaining,718.8,16851,76.6,3.844,15.6,172,6.75,1.75,1,1,0x0008,degraded,slow-light-up,2.33
21,8,299.0,self-sustaining,732.4,16989,77.22,3.856,15.6,177,6.92,1.8,1,1,0x0008,degraded,slow-light-up,2.33
21,8,300.0,self-sustaining,745.9,17119,77.81,3.847,15.6,184,7.22,1.85,1,1,0x0008,degraded,slow-light-up,2.33
21,8,301.0,self-sustaining,759.2,17241,78.37,3.859,15.6,185,7.27,1.98,1,1,0x0008,degraded,slow-light-up,2.33
21,8,302.0,self-sustaining,772.5,17356,78.89,3.858,15.6,190,7.44,1.96,1,1,0x0008,degraded,slow-light-up,2.33
21,8,303.0,self-sustaining,785.6,17464,79.38,3.855,15.6,197,7.73,1.92,1,1,0x0008,degraded,slow-light-up,2.33
21,8,304.0,self-sustaining,798.6,17566,79.85,3.856,15.6,198,7.76,2.02,1,1,0x0008,degraded,slow-light-up,2.33
21,8,305.0,self-sustaining,811.6,17662,80.28,3.869,15.6,206,8.06,2.08,1,1,0x0008,degraded,slow-light-up,2.33
21,8,306.0,self-sustaining,824.4,17752,80.69,3.863,15.6,208,8.17,2.06,1,1,0x0008,degraded,slow-light-up,2.33
21,8,307.0,self-sustaining,827.2,17838,81.08,3.86,15.6,214,8.38,2.1,1,1,0x0008,degraded,slow-light-up,2.33
21,9,307.0,cranking,60.0,1100,5.0,3.779,19.3,29,1.15,0.73,1,1,0x0008,degraded,sensor-drift,2.67
21,9,308.0,cranking,119.0,2253,10.24,3.788,19.3,33,1.3,0.79,1,1,0x0008,degraded,sensor-drift,2.67
21,9,309.0,cranking,155.8,3338,15.17,3.778,19.3,40,1.59,0.82,1,1,0x0008,degraded,sensor-drift,2.67
21,9,310.0,cranking,187.3,4361,19.82,3.776,19.3,44,1.74,0.89,1,1,0x0008,degraded,sensor-drift,2.67
21,9,311.0,cranking,215.7,5324,24.2,3.793,19.3,48,1.87,0.9,1,1,0x0008,degraded,sensor-drift,2.67
21,9,312.0,cranking,242.0,6230,28.32,3.799,19.3,53,2.07,0.97,1,1,0x0008,degraded,sensor-drift,2.67
21,9,313.0,light-up,266.8,7084,32.2,3.788,19.3,53,2.1,1.02,1,1,0x0008,degraded,sensor-drift,2.67
21,9,314.0,light-up,290.4,7888,35.86,3.797,19.3,60,2.35,1.03,1,1,0x0008,degraded,sensor-drift,2.67
21,9,315.0,light-up,313.0,8646,39.3,3.797,19.3,66,2.59,1.06,1,1,0x0008,degraded,sensor-drift,2.67
21,9,316.0,light-up,334.7,9359,42.54,3.802,19.3,67,2.62,1.03,1,1,0x0008,degraded,sensor-drift,2.67
21,9,317.0,light-up,355.8,10031,45.59,3.808,19.3,73,2.84,1.14,1,1,0x0008,degraded,sensor-drift,2.67
21,9,318.0,light-up,376.2,10663,48.47,3.794,19.3,78,3.04,1.08,1,1,0x0008,degraded,sensor-drift,2.67
21,9,319.0,light-up,396.0,11259,51.18,3.806,19.3,83,3.26,1.14,1,1,0x0008,degraded,sensor-drift,2.67
21,9,320.0,acceleration,415.4,11820,53.73,3.805,19.3,87,3.42,1.24,1,1,0x0008,degraded,sensor-drift,2.67
21,9,321.0,acceleration,434.3,12348,56.13,3.818,19.3,90,3.53,1.16,1,1,0x0008,degraded,sensor-drift,2.67
21,9,322.0,acceleration,452.8,12846,58.39,3.8,19.3,92,3.59,1.27,1,1,0x0008,degraded,sensor-drift,2.67
21,9,323.0,acceleration,471.0,13314,60.52,3.808,19.3,98,3.85,1.23,1,1,0x0008,degraded,sensor-drift,2.67
21,9,324.0,acceleration,488.8,13755,62.52,3.822,19.3,103,4.05,1.28,1,1,0x0008,degraded,sensor-drift,2.67
21,9,325.0,acceleration,506.3,14171,64.41,3.823,19.3,107,4.19,1.4,1,1,0x0008,degraded,sensor-drift,2.67
21,9,326.0,acceleration,523.6,14562,66.19,3.817,19.3,109,4.29,1.39,1,1,0x0008,degraded,sensor-drift,2.67
21,9,327.0,acceleration,540.5,14930,67.87,3.826,19.3,116,4.53,1.45,1,1,0x0008,degraded,sensor-drift,2.67
21,9,328.0,acceleration,557.2,15277,69.44,3.83,19.3,118,4.64,1.5,1,1,0x0008,degraded,sensor-drift,2.67
21,9,329.0,acceleration,573.7,15604,70.93,3.83,19.3,124,4.88,1.51,1,1,0x0008,degraded,sensor-drift,2.67
21,9,330.0,acceleration,589.9,15912,72.33,3.835,19.3,126,4.95,1.42,1,1,0x0008,degraded,sensor-drift,2.67
21,9,331.0,acceleration,606.0,16202,73.64,3.819,19.3,130,5.08,1.5,1,1,0x0008,degraded,sensor-drift,2.67
21,9,332.0,acceleration,621.8,16475,74.88,3.834,19.3,136,5.32,1.51,1,1,0x0008,degraded,sensor-drift,2.67
21,9,333.0,self-sustaining,637.4,16732,76.05,3.833,19.3,139,5.44,1.62,1,1,0x0008,degraded,sensor-drift,2.67
21,9,334.0,self-sustaining,652.9,16974,77.15,3.832,19.3,144,5.65,1.61,1,1,0x0008,degraded,sensor-drift,2.67
21,9,335.0,self-sustaining,668.2,17202,78.19,3.834,19.3,149,5.84,1.59,1,1,0x0008,degraded,sensor-drift,2.67
21,9,336.0,self-sustaining,683.3,17416,79.16,3.835,19.3,155,6.08,1.73,1,1,0x0008,degraded,sensor-drift,2.67
21,9,337.0,self-sustaining,698.3,17618,80.08,3.841,19.3,158,6.2,1.7,1,1,0x0008,degraded,sensor-drift,2.67
21,9,338.0,self-sustaining,713.1,17809,80.95,3.842,19.3,162,6.34,1.73,1,1,0x0008,degraded,sensor-drift,2.67
21,9,339.0,self-sustaining,727.8,17988,81.76,3.846,19.3,164,6.44,1.72,1,1,0x0008,degraded,sensor-drift,2.67
21,9,340.0,self-sustaining,742.3,18157,82.53,3.84,19.3,171,6.72,1.72,1,1,0x0008,degraded,sensor-drift,2.67
21,9,341.0,self-sustaining,756.8,18315,83.25,3.854,19.3,172,6.74,1.87,1,1,0x0008,degraded,sensor-drift,2.67
21,9,342.0,self-sustaining,771.0,18465,83.93,3.854,19.3,178,6.99,1.91,1,1,0x0008,degraded,sensor-drift,2.67
21,9,343.0,self-sustaining,785.2,18606,84.57,3.852,19.3,180,7.07,1.85,1,1,0x0008,degraded,sensor-drift,2.67
21,9,344.0,self-sustaining,799.3,18739,85.18,3.859,19.3,188,7.37,1.93,1,1,0x0008,degraded,sensor-drift,2.67
21,9,345.0,self-sustaining,813.2,18864,85.74,3.859,19.3,191,7.48,1.99,1,1,0x0008,degraded,sensor-drift,2.67
21,9,346.0,self-sustaining,827.0,18981,86.28,3.851,19.3,195,7.66,1.93,1,1,0x0008,degraded,sensor-drift,2.67
21,9,347.0,self-sustaining,840.7,19092,86.78,3.852,19.3,202,7.91,2.0,1,1,0x0008,degraded,sensor-drift,2.67
21,9,348.0,self-sustaining,854.4,19196,87.26,3.872,19.3,203,7.97,1.96,1,1,0x0008,degraded,sensor-drift,2.67
21,9,349.0,self-sustaining,867.9,19295,87.7,3.857,19.3,205,8.05,2.01,1,1,0x0008,degraded,sensor-drift,2.67
21,10,349.0,cranking,60.0,1100,5.0,3.783,18.0,31,1.2,0.86,1,1,0x0000,success,,3.0
21,10,350.0,cranking,119.0,2253,10.24,3.773,18.0,36,1.42,0.82,1,1,0x0000,success,,3.0
21,10,351.0,cranking,155.8,3338,15.17,3.785,18.0,39,1.53,0.89,1,1,0x0000,success,,3.0
21,10,352.0,cranking,187.3,4361,19.82,3.782,18.0,43,1.7,0.89,1,1,0x0000,success,,3.0
21,10,353.0,cranking,215.7,5323,24.2,3.795,18.0,46,1.79,0.95,1,1,0x0000,success,,3.0
21,10,354.0,cranking,242.0,6230,28.32,3.782,18.0,54,2.1,1.01,1,1,0x0000,success,,3.0
21,10,355.0,light-up,266.8,7084,32.2,3.79,18.0,55,2.15,1.05,1,1,0x0000,success,,3.0
21,10,356.0,light-up,290.4,7888,35.86,3.797,18.0,60,2.34,0.98,1,1,0x0000,success,,3.0
21,10,357.0,light-up,313.0,8645,39.3,3.798,18.0,67,2.61,1.0,1,1,0x0000,success,,3.0
21,10,358.0,light-up,334.7,9359,42.54,3.798,18.0,71,2.78,1.04,1,1,0x0000,success,,3.0
21,10,359.0,light-up,355.8,10030,45.59,3.793,18.0,73,2.85,1.07,1,1,0x0000,success,,3.0
21,10,360.0,light-up,376.2,10663,48.47,3.801,18.0,77,3.01,1.2,1,1,0x0000,success,,3.0
21,10,361.0,light-up,396.1,11258,51.17,3.804,18.0,79,3.11,1.13,1,1,0x0000,success,,3.0
21,10,362.0,acceleration,415.4,11819,53.72,3.797,18.0,85,3.33,1.2,1,1,0x0000,success,,3.0
21,10,363.0,acceleration,434.4,12348,56.13,3.808,18.0,87,3.41,1.17,1,1,0x0000,success,,3.0
21,10,364.0,acceleration,452.9,12845,58.39,3.809,18.0,93,3.63,1.22,1,1,0x0000,success,,3.0
21,10,365.0,acceleration,471.0,13313,60.52,3.816,18.0,96,3.75,1.21,1,1,0x0000,success,,3.0
21,10,366.0,acceleration,488.9,13755,62.52,3.804,18.0,104,4.07,1.31,1,1,0x0000,success,,3.0
21,10,367.0,acceleration,506.4,14170,64.41,3.808,18.0,106,4.16,1.36,1,1,0x0000,success,,3.0
21,10,368.0,acceleration,523.6,14561,66.19,3.822,18.0,109,4.27,1.37,1,1,0x0000,success,,3.0
21,10,369.0,acceleration,540.6,14930,67.86,3.818,18.0,114,4.46,1.44,1,1,0x0000,success,,3.0
21,10,370.0,acceleration,557.3,15277,69.44,3.83,18.0,118,4.61,1.5,1,1,0x0000,success,,3.0
21,10,371.0,acceleration,573.7,15603,70.92,3.83,18.0,124,4.88,1.44,1,1,0x0000,success,,3.0
21,10,372.0,acceleration,590.0,15911,72.32,3.821,18.0,127,4.98,1.51,1,1,0x0000,success,,3.0
21,10,373.0,acceleration,606.0,16201,73.64,3.827,18.0,130,5.09,1.58,1,1,0x0000,success,,3.0
21,10,374.0,acceleration,621.8,16474,74.88,3.837,18.0,135,5.28,1.54,1,1,0x0000,success,,3.0
21,10,375.0,self-sustaining,637.5,16731,76.05,3.826,18.0,139,5.45,1.65,1,1,0x0000,success,,3.0
21,10,376.0,self-sustaining,653.0,16973,77.15,3.825,18.0,146,5.74,1.66,1,1,0x0000,success,,3.0
21,10,377.0,self-sustaining,668.3,17201,78.18,3.832,18.0,148,5.8,1.65,1,1,0x0000,success,,3.0
21,10,378.0,self-sustaining,683.4,17415,79.16,3.835,18.0,155,6.07,1.61,1,1,0x0000,success,,3.0
21,10,379.0,self-sustaining,698.4,17617,80.08,3.837,18.0,159,6.23,1.76,1,1,0x0000,success,,3.0
21,10,380.0,self-sustaining,713.2,17807,80.94,3.835,18.0,163,6.4,1.79,1,1,0x0000,success,,3.0
21,10,381.0,self-sustaining,727.9,17987,81.76,3.848,18.0,164,6.44,1.73,1,1,0x0000,success,,3.0
21,10,382.0,self-sustaining,742.4,18155,82.52,3.836,18.0,171,6.71,1.76,1,1,0x0000,success,,3.0
21,10,383.0,self-sustaining,756.8,18314,83.25,3.853,18.0,175,6.86,1.84,1,1,0x0000,success,,3.0
21,10,384.0,self-sustaining,771.1,18464,83.93,3.846,18.0,180,7.04,1.8,1,1,0x0000,success,,3.0
21,10,385.0,self-sustaining,785.3,18605,84.57,3.859,18.0,181,7.08,1.85,1,1,0x0000,success,,3.0
21,10,386.0,self-sustaining,799.4,18737,85.17,3.859,18.0,185,7.25,1.98,1,1,0x0000,success,,3.0
21,10,387.0,self-sustaining,813.3,18862,85.74,3.847,18.0,192,7.52,2.01,1,1,0x0000,success,,3.0
21,10,388.0,self-sustaining,827.1,18980,86.27,3.856,18.0,193,7.56,2.04,1,1,0x0000,success,,3.0
21,10,389.0,self-sustaining,840.8,19091,86.78,3.862,18.0,199,7.79,2.0,1,1,0x0000,success,,3.0
21,11,389.0,cranking,60.0,1100,5.0,3.774,18.7,32,1.25,0.79,1,1,0x0000,success,,3.33
21,11,390.0,cranking,119.0,2253,10.24,3.786,18.7,33,1.28,0.83,1,1,0x0000,success,,3.33
21,11,391.0,cranking,155.8,3338,15.17,3.785,18.7,37,1.46,0.87,1,1,0x0000,success,,3.33
21,11,392.0,cranking,187.3,4361,19.82,3.794,18.7,46,1.78,0.95,1,1,0x0000,success,,3.33
21,11,393.0,cranking,215.7,5323,24.2,3.789,18.7,46,1.8,0.99,1,1,0x0000,success,,3.33
21,11,394.0,cranking,242.1,6230,28.32,3.783,18.7,50,1.96,0.88,1,1,0x0000,success,,3.33
21,11,395.0,light-up,266.8,7084,32.2,3.797,18.7,58,2.26,1.0,1,1,0x0000,success,,3.33
21,11,396.0,light-up,290.4,7888,35.85,3.8,18.7,62,2.41,1.02,1,1,0x0000,success,,3.33
21,11,397.0,light-up,313.0,8645,39.3,3.788,18.7,63,2.47,1.06,1,1,0x0000,success,,3.33
21,11,398.0,light-up,334.8,9358,42.54,3.804,18.7,67,2.64,1.06,1,1,0x0000,success,,3.33
21,11,399.0,light-up,355.8,10030,45.59,3.796,18.7,73,2.84,1.16,1,1,0x0000,success,,3.33
21,11,400.0,light-up,376.2,10662,48.47,3.797,18.7,78,3.06,1.16,1,1,0x0000,success,,3.33
21,11,401.0,light-up,396.1,11258,51.17,3.805,18.7,82,3.22,1.18,1,1,0x0000,success,,3.33
21,11,402.0,acceleration,415.5,11819,53.72,3.801,18.7,84,3.28,1.24,1,1,0x0000,success,,3.33
21,11,403.0,acceleration,434.4,12347,56.12,3.805,18.7,90,3.51,1.23,1,1,0x0000,success,,3.33
21,11,404.0,acceleration,452.9,12844,58.38,3.819,18.7,96,3.77,1.23,1,1,0x0000,success,,3.33
21,11,405.0,acceleration,471.1,13313,60.51,3.82,18.7,95,3.74,1.26,1,1,0x0000,success,,3.33
21,11,406.0,acceleration,488.9,13754,62.52,3.816,18.7,101,3.98,1.34,1,1,0x0000,success,,3.33
21,11,407.0,acceleration,506.4,14169,64.41,3.817,18.7,109,4.27,1.41,1,1,0x0000,success,,3.33
21,11,408.0,acceleration,523.7,14561,66.18,3.82,18.7,109,4.28,1.35,1,1,0x0000,success,,3.33
21,11,409.0,acceleration,540.6,14929,67.86,3.813,18.7,114,4.46,1.35,1,1,0x0000,success,,3.33
21,11,410.0,acceleration,557.3,15276,69.44,3.829,18.7,121,4.73,1.44,1,1,0x0000,success,,3.33
21,11,411.0,acceleration,573.8,15603,70.92,3.819,18.7,121,4.76,1.52,1,1,0x0000,success,,3.33
21,11,412.0,acceleration,590.0,15910,72.32,3.828,18.7,125,4.92,1.44,1,1,0x0000,success,,3.33
21,11,413.0,acceleration,606.1,16200,73.64,3.829,18.7,134,5.26,1.5,1,1,0x0000,success,,3.33
21,11,414.0,acceleration,621.9,16473,74.88,3.829,18.7,136,5.34,1.48,1,1,0x0000,success,,3.33
21,11,415.0,self-sustaining,637.6,16730,76.04,3.834,18.7,140,5.49,1.56,1,1,0x0000,success,,3.33
21,11,416.0,self-sustaining,653.0,16972,77.14,3.833,18.7,143,5.62,1.65,1,1,0x0000,success,,3.33
21,11,417.0,self-sustaining,668.3,17200,78.18,3.843,18.7,150,5.87,1.69,1,1,0x0000,success,,3.33
21,11,418.0,self-sustaining,683.5,17414,79.15,3.829,18.7,152,5.95,1.72,1,1,0x0000,success,,3.33
21,11,419.0,self-sustaining,698.4,17616,80.07,3.846,18.7,157,6.15,1.65,1,1,0x0000,success,,3.33
21,11,420.0,self-sustaining,713.3,17806,80.94,3.843,18.7,160,6.26,1.79,1,1,0x0000,success,,3.33
21,11,421.0,self-sustaining,727.9,17985,81.75,3.839,18.7,163,6.4,1.77,1,1,0x0000,success,,3.33
21,11,422.0,self-sustaining,742.5,18154,82.52,3.853,18.7,168,6.58,1.83,1,1,0x0000,success,,3.33
21,11,423.0,self-sustaining,756.9,18313,83.24,3.839,18.7,173,6.77,1.82,1,1,0x0000,success,,3.33
21,11,424.0,self-sustaining,771.2,18463,83.92,3.856,18.7,179,7.0,1.86,1,1,0x0000,success,,3.33
21,11,425.0,self-sustaining,785.4,18603,84.56,3.848,18.7,183,7.18,1.95,1,1,0x0000,success,,3.33
21,11,426.0,self-sustaining,799.4,18736,85.16,3.845,18.7,184,7.22,1.88,1,1,0x0000,success,,3.33
21,11,427.0,self-sustaining,813.4,18861,85.73,3.849,18.7,191,7.5,1.88,1,1,0x0000,success,,3.33
21,11,428.0,self-sustaining,827.2,18978,86.27,3.853,18.7,196,7.68,2.01,1,1,0x0000,success,,3.33
21,11,429.0,self-sustaining,840.9,19089,86.77,3.87,18.7,199,7.82,1.93,1,1,0x0000,success,,3.33
21,12,429.0,cranking,60.0,1100,5.0,3.78,19.1,28,1.1,0.82,1,1,0x0000,success,,3.67
21,12,430.0,cranking,119.0,2253,10.24,3.789,19.1,34,1.35,0.88,1,1,0x0000,success,,3.67
21,12,431.0,cranking,155.9,3338,15.17,3.793,19.1,37,1.45,0.81,1,1,0x0000,success,,3.67
21,12,432.0,cranking,187.3,4360,19.82,3.791,19.1,43,1.69,0.85,1,1,0x0000,success,,3.67
21,12,433.0,cranking,215.7,5323,24.2,3.778,19.1,48,1.87,0.86,1,1,0x0000,success,,3.67
21,12,434.0,cranking,242.1,6230,28.32,3.781,19.1,54,2.1,1.01,1,1,0x0000,success,,3.67
21,12,435.0,light-up,266.9,7084,32.2,3.794,19.1,54,2.1,0.92,1,1,0x0000,success,,3.67
21,12,436.0,light-up,290.4,7888,35.85,3.792,19.1,60,2.34,1.02,1,1,0x0000,success,,3.67
21,12,437.0,light-up,313.0,8645,39.29,3.8,19.1,65,2.54,0.99,1,1,0x0000,success,,3.67
21,12,438.0,light-up,334.8,9358,42.54,3.804,19.1,71,2.78,1.07,1,1,0x0000,success,,3.67
21,12,439.0,light-up,355.8,10029,45.59,3.806,19.1,74,2.92,1.17,1,1,0x0000,success,,3.67
21,12,440.0,light-up,376.2,10662,48.46,3.801,19.1,78,3.06,1.14,1,1,0x0000,success,,3.67
21,12,441.0,light-up,396.1,11257,51.17,3.809,19.1,80,3.13,1.1,1,1,0x0000,success,,3.67
21,12,442.0,acceleration,415.5,11818,53.72,3.802,19.1,88,3.43,1.21,1,1,0x0000,success,,3.67
