flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
12,6,223.0,acceleration,557.2,15278,69.44,3.83,14.3,121,4.74,1.37,1,1,0x0000,success,,1.67
12,6,224.0,acceleration,573.7,15605,70.93,3.82,14.3,125,4.9,1.5,1,1,0x0000,success,,1.67
12,6,225.0,acceleration,589.9,15912,72.33,3.823,14.3,127,4.99,1.54,1,1,0x0000,success,,1.67
12,6,226.0,acceleration,605.9,16202,73.65,3.836,14.3,131,5.15,1.47,1,1,0x0000,success,,1.67
12,6,227.0,acceleration,621.8,16475,74.89,3.837,14.3,136,5.33,1.62,1,1,0x0000,success,,1.67
12,6,228.0,self-sustaining,637.4,16732,76.06,3.83,14.3,141,5.52,1.55,1,1,0x0000,success,,1.67
12,6,229.0,self-sustaining,652.9,16974,77.16,3.825,14.3,147,5.76,1.68,1,1,0x0000,success,,1.67
12,6,230.0,self-sustaining,668.2,17202,78.19,3.84,14.3,148,5.8,1.57,1,1,0x0000,success,,1.67
12,6,231.0,self-sustaining,683.3,17417,79.17,3.836,14.3,155,6.07,1.61,1,1,0x0000,success,,1.67
12,6,232.0,self-sustaining,698.3,17619,80.09,3.833,14.3,158,6.21,1.74,1,1,0x0000,success,,1.67
12,6,233.0,self-sustaining,713.1,17809,80.95,3.848,14.3,159,6.25,1.75,1,1,0x0000,success,,1.67
12,6,234.0,self-sustaining,727.8,17988,81.77,3.845,14.3,168,6.57,1.72,1,1,0x0000,success,,1.67
12,6,235.0,self-sustaining,742.3,18157,82.53,3.845,14.3,171,6.7,1.79,1,1,0x0000,success,,1.67
12,6,236.0,self-sustaining,756.7,18316,83.25,3.846,14.3,175,6.85,1.79,1,1,0x0000,success,,1.67
12,6,237.0,self-sustaining,771.0,18466,83.94,3.859,14.3,180,7.04,1.87,1,1,0x0000,success,,1.67
12,6,238.0,self-sustaining,785.2,18607,84.58,3.859,14.3,184,7.21,1.81,1,1,0x0000,success,,1.67
12,6,239.0,self-sustaining,799.2,18739,85.18,3.863,14.3,188,7.36,1.86,1,1,0x0000,success,,1.67
12,6,240.0,self-sustaining,813.2,18864,85.75,3.858,14.3,188,7.38,1.92,1,1,0x0000,success,,1.67
12,6,241.0,self-sustaining,827.0,18982,86.28,3.849,14.3,193,7.56,2.0,1,1,0x0000,success,,1.67
12,6,242.0,self-sustaining,840.7,19093,86.79,3.85,14.3,198,7.75,1.96,1,1,0x0000,success,,1.67
12,7,242.0,cranking,60.0,1100,5.0,3.778,18.3,29,1.14,0.78,1,1,0x0000,success,,2.0
12,7,243.0,cranking,119.0,2253,10.24,3.779,18.3,33,1.28,0.9,1,1,0x0000,success,,2.0
12,7,244.0,cranking,155.8,3338,15.17,3.79,18.3,37,1.43,0.82,1,1,0x0000,success,,2.0
12,7,245.0,cranking,187.3,4361,19.82,3.787,18.3,43,1.7,0.87,1,1,0x0000,success,,2.0
12,7,246.0,cranking,215.7,5323,24.2,3.781,18.3,45,1.77,0.88,1,1,0x0000,success,,2.0
12,7,247.0,cranking,242.0,6230,28.32,3.789,18.3,53,2.07,0.93,1,1,0x0000,success,,2.0
12,7,248.0,light-up,266.8,7084,32.2,3.793,18.3,58,2.27,0.95,1,1,0x0000,success,,2.0
12,7,249.0,light-up,290.4,7888,35.86,3.791,18.3,62,2.45,0.94,1,1,0x0000,success,,2.0
12,7,250.0,light-up,313.0,8645,39.3,3.805,18.3,66,2.6,1.11,1,1,0x0000,success,,2.0
12,7,251.0,light-up,334.7,9359,42.54,3.802,18.3,68,2.65,1.03,1,1,0x0000,success,,2.0
12,7,252.0,light-up,355.8,10030,45.59,3.79,18.3,74,2.91,1.07,1,1,0x0000,success,,2.0
12,7,253.0,light-up,376.2,10663,48.47,3.794,18.3,76,2.96,1.09,1,1,0x0000,success,,2.0
12,7,254.0,light-up,396.1,11258,51.17,3.794,18.3,83,3.24,1.13,1,1,0x0000,success,,2.0
12,7,255.0,acceleration,415.4,11819,53.72,3.798,18.3,85,3.33,1.17,1,1,0x0000,success,,2.0
12,7,256.0,acceleration,434.4,12348,56.13,3.802,18.3,91,3.58,1.21,1,1,0x0000,success,,2.0
12,7,257.0,acceleration,452.9,12845,58.39,3.816,18.3,91,3.58,1.31,1,1,0x0000,success,,2.0
12,7,258.0,acceleration,471.0,13313,60.52,3.814,18.3,98,3.86,1.25,1,1,0x0000,success,,2.0
12,7,259.0,acceleration,488.9,13755,62.52,3.809,18.3,102,3.98,1.35,1,1,0x0000,success,,2.0
12,7,260.0,acceleration,506.4,14170,64.41,3.822,18.3,108,4.25,1.38,1,1,0x0000,success,,2.0
12,7,261.0,acceleration,523.6,14561,66.19,3.817,18.3,111,4.37,1.3,1,1,0x0000,success,,2.0
12,7,262.0,acceleration,540.6,14930,67.86,3.821,18.3,117,4.57,1.43,1,1,0x0000,success,,2.0
12,7,263.0,acceleration,557.3,15277,69.44,3.812,18.3,121,4.73,1.39,1,1,0x0000,success,,2.0
12,7,264.0,acceleration,573.7,15603,70.92,3.824,18.3,121,4.76,1.46,1,1,0x0000,success,,2.0
12,7,265.0,acceleration,590.0,15911,72.32,3.822,18.3,129,5.06,1.44,1,1,0x0000,success,,2.0
12,7,266.0,acceleration,606.0,16201,73.64,3.833,18.3,131,5.15,1.56,1,1,0x0000,success,,2.0
12,7,267.0,acceleration,621.8,16474,74.88,3.837,18.3,135,5.28,1.56,1,1,0x0000,success,,2.0
12,7,268.0,self-sustaining,637.5,16731,76.05,3.833,18.3,140,5.48,1.55,1,1,0x0000,success,,2.0
12,7,269.0,self-sustaining,653.0,16973,77.15,3.836,18.3,146,5.72,1.66,1,1,0x0000,success,,2.0
12,7,270.0,self-sustaining,668.3,17201,78.18,3.839,18.3,150,5.88,1.71,1,1,0x0000,success,,2.0
12,7,271.0,self-sustaining,683.4,17415,79.16,3.833,18.3,154,6.03,1.61,1,1,0x0000,success,,2.0
12,7,272.0,self-sustaining,698.4,17617,80.08,3.836,18.3,159,6.25,1.65,1,1,0x0000,success,,2.0
12,7,273.0,self-sustaining,713.2,17807,80.94,3.835,18.3,161,6.3,1.73,1,1,0x0000,success,,2.0
12,7,274.0,self-sustaining,727.9,17987,81.76,3.842,18.3,165,6.48,1.82,1,1,0x0000,success,,2.0
12,7,275.0,self-sustaining,742.4,18155,82.52,3.843,18.3,167,6.56,1.75,1,1,0x0000,success,,2.0
12,7,276.0,self-sustaining,756.8,18314,83.25,3.847,18.3,176,6.9,1.76,1,1,0x0000,success,,2.0
12,7,277.0,self-sustaining,771.1,18464,83.93,3.858,18.3,180,7.05,1.92,1,1,0x0000,success,,2.0
12,7,278.0,self-sustaining,785.3,18605,84.57,3.852,18.3,184,7.21,1.95,1,1,0x0000,success,,2.0
12,7,279.0,self-sustaining,799.4,18737,85.17,3.851,18.3,189,7.39,1.95,1,1,0x0000,success,,2.0
12,7,280.0,self-sustaining,813.3,18862,85.74,3.856,18.3,192,7.53,1.91,1,1,0x0000,success,,2.0
12,7,281.0,self-sustaining,827.1,18980,86.27,3.865,18.3,196,7.69,1.95,1,1,0x0000,success,,2.0
12,7,282.0,self-sustaining,840.8,19091,86.78,3.854,18.3,197,7.74,2.02,1,1,0x0000,success,,2.0
12,8,282.0,cranking,60.0,1100,5.0,3.786,17.1,32,1.26,0.79,1,1,0x0000,success,,2.33
12,8,283.0,cranking,119.0,2253,10.24,3.787,17.1,34,1.34,0.86,1,1,0x0000,success,,2.33
12,8,284.0,cranking,155.9,3338,15.17,3.777,17.1,41,1.61,0.87,1,1,0x0000,success,,2.33
12,8,285.0,cranking,187.3,4360,19.82,3.778,17.1,45,1.76,0.96,1,1,0x0000,success,,2.33
12,8,286.0,cranking,215.7,5323,24.2,3.797,17.1,48,1.9,0.92,1,1,0x0000,success,,2.33
12,8,287.0,cranking,242.1,6230,28.32,3.792,17.1,50,1.97,0.95,1,1,0x0000,success,,2.33
12,8,288.0,light-up,266.9,7084,32.2,3.784,17.1,56,2.18,0.91,1,1,0x0000,success,,2.33
12,8,289.0,light-up,290.4,7888,35.85,3.798,17.1,58,2.28,0.94,1,1,0x0000,success,,2.33
12,8,290.0,light-up,313.0,8645,39.3,3.789,17.1,62,2.44,1.07,1,1,0x0000,success,,2.33
12,8,291.0,light-up,334.8,9358,42.54,3.79,17.1,69,2.69,1.01,1,1,0x0000,success,,2.33
12,8,292.0,light-up,355.8,10030,45.59,3.804,17.1,73,2.85,1.11,1,1,0x0000,success,,2.33
12,8,293.0,light-up,376.2,10662,48.46,3.811,17.1,77,3.01,1.07,1,1,0x0000,success,,2.33
12,8,294.0,light-up,396.1,11258,51.17,3.794,17.1,81,3.17,1.21,1,1,0x0000,success,,2.33
12,8,295.0,acceleration,415.5,11819,53.72,3.815,17.1,86,3.37,1.21,1,1,0x0000,success,,2.33
12,8,296.0,acceleration,434.4,12347,56.12,3.808,17.1,92,3.59,1.15,1,1,0x0000,success,,2.33
12,8,297.0,acceleration,452.9,12844,58.38,3.804,17.1,96,3.77,1.28,1,1,0x0000,success,,2.33
12,8,298.0,acceleration,471.1,13313,60.51,3.811,17.1,100,3.92,1.21,1,1,0x0000,success,,2.33
12,8,299.0,acceleration,488.9,13754,62.52,3.809,17.1,103,4.03,1.24,1,1,0x0000,success,,2.33
12,8,300.0,acceleration,506.4,14169,64.4,3.813,17.1,105,4.11,1.32,1,1,0x0000,success,,2.33
12,8,301.0,acceleration,523.7,14560,66.18,3.815,17.1,113,4.43,1.33,1,1,0x0000,success,,2.33
12,8,302.0,acceleration,540.6,14929,67.86,3.817,17.1,116,4.56,1.39,1,1,0x0000,success,,2.33
12,8,303.0,acceleration,557.3,15276,69.43,3.824,17.1,117,4.58,1.49,1,1,0x0000,success,,2.33
12,8,304.0,acceleration,573.8,15602,70.92,3.829,17.1,126,4.93,1.42,1,1,0x0000,success,,2.33
12,8,305.0,acceleration,590.1,15910,72.32,3.821,17.1,127,4.99,1.49,1,1,0x0000,success,,2.33
12,8,306.0,acceleration,606.1,16200,73.63,3.825,17.1,134,5.26,1.53,1,1,0x0000,success,,2.33
12,8,307.0,acceleration,621.9,16472,74.87,3.834,17.1,134,5.27,1.52,1,1,0x0000,success,,2.33
12,8,308.0,self-sustaining,637.6,16729,76.04,3.841,17.1,140,5.5,1.6,1,1,0x0000,success,,2.33
12,8,309.0,self-sustaining,653.1,16971,77.14,3.837,17.1,145,5.69,1.65,1,1,0x0000,success,,2.33
12,8,310.0,self-sustaining,668.3,17199,78.18,3.837,17.1,150,5.88,1.62,1,1,0x0000,success,,2.33
12,8,311.0,self-sustaining,683.5,17414,79.15,3.843,17.1,153,6.0,1.61,1,1,0x0000,success,,2.33
12,8,312.0,self-sustaining,698.5,17616,80.07,3.836,17.1,156,6.13,1.67,1,1,0x0000,success,,2.33
12,8,313.0,self-sustaining,713.3,17806,80.94,3.837,17.1,161,6.33,1.67,1,1,0x0000,success,,2.33
12,8,314.0,self-sustaining,728.0,17985,81.75,3.838,17.1,166,6.52,1.83,1,1,0x0000,success,,2.33
12,8,315.0,self-sustaining,742.5,18154,82.52,3.842,17.1,169,6.63,1.77,1,1,0x0000,success,,2.33
12,8,316.0,self-sustaining,757.0,18312,83.24,3.841,17.1,172,6.75,1.89,1,1,0x0000,success,,2.33
12,8,317.0,self-sustaining,771.3,18462,83.92,3.857,17.1,178,6.98,1.9,1,1,0x0000,success,,2.33
12,8,318.0,self-sustaining,785.4,18603,84.56,3.858,17.1,180,7.05,1.92,1,1,0x0000,success,,2.33
12,8,319.0,self-sustaining,799.5,18735,85.16,3.861,17.1,188,7.36,1.94,1,1,0x0000,success,,2.33
12,8,320.0,self-sustaining,813.4,18860,85.73,3.849,17.1,188,7.39,1.92,1,1,0x0000,success,,2.33
12,8,321.0,self-sustaining,827.3,18978,86.26,3.85,17.1,196,7.69,1.91,1,1,0x0000,success,,2.33
12,8,322.0,self-sustaining,841.0,19088,86.77,3.852,17.1,197,7.72,2.0,1,1,0x0000,success,,2.33
12,9,322.0,cranking,60.0,1100,5.0,3.786,16.7,31,1.22,0.84,1,1,0x0000,success,,2.67
12,9,323.0,cranking,119.0,2253,10.24,3.78,16.7,33,1.31,0.82,1,1,0x0000,success,,2.67
12,9,324.0,cranking,155.9,3338,15.17,3.784,16.7,40,1.58,0.79,1,1,0x0000,success,,2.67
12,9,325.0,cranking,187.3,4360,19.82,3.792,16.7,42,1.63,0.91,1,1,0x0000,success,,2.67
12,9,326.0,cranking,215.7,5323,24.2,3.792,16.7,48,1.86,0.9,1,1,0x0000,success,,2.67
12,9,327.0,cranking,242.1,6230,28.32,3.791,16.7,52,2.04,0.96,1,1,0x0000,success,,2.67
12,9,328.0,light-up,266.9,7083,32.2,3.788,16.7,56,2.19,1.03,1,1,0x0000,success,,2.67
12,9,329.0,light-up,290.5,7887,35.85,3.792,16.7,61,2.39,0.99,1,1,0x0000,success,,2.67
12,9,330.0,light-up,313.0,8645,39.29,3.792,16.7,65,2.56,1.07,1,1,0x0000,success,,2.67
12,9,331.0,light-up,334.8,9358,42.53,3.801,16.7,70,2.74,1.09,1,1,0x0000,success,,2.67
12,9,332.0,light-up,355.8,10029,45.59,3.799,16.7,72,2.84,1.04,1,1,0x0000,success,,2.67
12,9,333.0,light-up,376.3,10662,48.46,3.807,16.7,76,2.97,1.09,1,1,0x0000,success,,2.67
12,9,334.0,light-up,396.1,11257,51.17,3.81,16.7,81,3.18,1.18,1,1,0x0000,success,,2.67
12,9,335.0,acceleration,415.5,11818,53.72,3.812,16.7,84,3.28,1.17,1,1,0x0000,success,,2.67
12,9,336.0,acceleration,434.5,12346,56.12,3.807,16.7,91,3.56,1.28,1,1,0x0000,success,,2.67
12,9,337.0,acceleration,453.0,12843,58.38,3.806,16.7,96,3.75,1.27,1,1,0x0000,success,,2.67
12,9,338.0,acceleration,471.2,13312,60.51,3.814,16.7,99,3.89,1.32,1,1,0x0000,success,,2.67
12,9,339.0,acceleration,489.0,13753,62.51,3.82,16.7,101,3.96,1.3,1,1,0x0000,success,,2.67
12,9,340.0,acceleration,506.5,14168,64.4,3.811,16.7,104,4.08,1.41,1,1,0x0000,success,,2.67
12,9,341.0,acceleration,523.7,14559,66.18,3.811,16.7,111,4.35,1.34,1,1,0x0000,success,,2.67
12,9,342.0,acceleration,540.7,14928,67.85,3.819,16.7,115,4.52,1.33,1,1,0x0000,success,,2.67
12,9,343.0,acceleration,557.4,15274,69.43,3.83,16.7,118,4.64,1.42,1,1,0x0000,success,,2.67
12,9,344.0,acceleration,573.9,15601,70.91,3.821,16.7,122,4.77,1.52,1,1,0x0000,success,,2.67
12,9,345.0,acceleration,590.1,15909,72.31,3.82,16.7,130,5.09,1.47,1,1,0x0000,success,,2.67
12,9,346.0,acceleration,606.2,16198,73.63,3.828,16.7,133,5.21,1.56,1,1,0x0000,success,,2.67
12,9,347.0,acceleration,622.0,16471,74.87,3.823,16.7,135,5.3,1.54,1,1,0x0000,success,,2.67
12,9,348.0,self-sustaining,637.7,16728,76.04,3.837,16.7,142,5.56,1.64,1,1,0x0000,success,,2.67
12,9,349.0,self-sustaining,653.1,16970,77.14,3.827,16.7,146,5.71,1.61,1,1,0x0000,success,,2.67
12,9,350.0,self-sustaining,668.4,17197,78.17,3.84,16.7,149,5.85,1.71,1,1,0x0000,success,,2.67
12,9,351.0,self-sustaining,683.6,17412,79.15,3.843,16.7,151,5.93,1.63,1,1,0x0000,success,,2.67
12,9,352.0,self-sustaining,698.6,17614,80.06,3.836,16.7,158,6.18,1.67,1,1,0x0000,success,,2.67
12,9,353.0,self-sustaining,713.4,17804,80.93,3.834,16.7,160,6.26,1.77,1,1,0x0000,success,,2.67
12,9,354.0,self-sustaining,728.1,17983,81.74,3.841,16.7,163,6.4,1.77,1,1,0x0000,success,,2.67
12,9,355.0,self-sustaining,742.7,18152,82.51,3.856,16.7,171,6.69,1.8,1,1,0x0000,success,,2.67
12,9,356.0,self-sustaining,757.1,18310,83.23,3.847,16.7,173,6.78,1.77,1,1,0x0000,success,,2.67
12,9,357.0,self-sustaining,771.4,18460,83.91,3.858,16.7,179,7.01,1.78,1,1,0x0000,success,,2.67
12,9,358.0,self-sustaining,785.6,18601,84.55,3.85,16.7,182,7.14,1.86,1,1,0x0000,success,,2.67
12,9,359.0,self-sustaining,799.6,18733,85.15,3.858,16.7,185,7.26,1.91,1,1,0x0000,success,,2.67
12,9,360.0,self-sustaining,813.6,18858,85.72,3.854,16.7,193,7.57,1.88,1,1,0x0000,success,,2.67
12,9,361.0,self-sustaining,827.4,18976,86.25,3.866,16.7,194,7.6,1.99,1,1,0x0000,success,,2.67
12,9,362.0,self-sustaining,841.1,19086,86.76,3.866,16.7,198,7.77,1.93,1,1,0x0000,success,,2.67
12,10,362.0,cranking,60.0,1100,5.0,3.786,20.1,30,1.18,0.87,1,1,0x0000,success,,3.0
12,10,363.0,cranking,119.0,2253,10.24,3.786,20.1,34,1.34,0.86,1,1,0x0000,success,,3.0
12,10,364.0,cranking,155.9,3338,15.17,3.791,20.1,40,1.55,0.84,1,1,0x0000,success,,3.0
12,10,365.0,cranking,187.3,4360,19.82,3.783,20.1,42,1.64,0.89,1,1,0x0000,success,,3.0
12,10,366.0,cranking,215.8,5323,24.19,3.783,20.1,46,1.79,0.89,1,1,0x0000,success,,3.0
12,10,367.0,cranking,242.1,6229,28.32,3.786,20.1,51,2.0,1.02,1,1,0x0000,success,,3.0
12,10,368.0,light-up,266.9,7083,32.2,3.791,20.1,56,2.2,0.93,1,1,0x0000,success,,3.0
12,10,369.0,light-up,290.5,7887,35.85,3.8,20.1,60,2.35,1.04,1,1,0x0000,success,,3.0
12,10,370.0,light-up,313.1,8644,39.29,3.797,20.1,64,2.49,0.99,1,1,0x0000,success,,3.0
12,10,371.0,light-up,334.8,9357,42.53,3.804,20.1,69,2.71,1.1,1,1,0x0000,success,,3.0
12,10,372.0,light-up,355.9,10029,45.58,3.803,20.1,71,2.78,1.03,1,1,0x0000,success,,3.0
12,10,373.0,light-up,376.3,10661,48.46,3.811,20.1,76,3.0,1.11,1,1,0x0000,success,,3.0
12,10,374.0,light-up,396.2,11256,51.17,3.805,20.1,83,3.24,1.23,1,1,0x0000,success,,3.0
12,10,375.0,acceleration,415.6,11817,53.71,3.8,20.1,86,3.38,1.15,1,1,0x0000,success,,3.0
12,10,376.0,acceleration,434.5,12345,56.11,3.801,20.1,91,3.57,1.23,1,1,0x0000,success,,3.0
12,10,377.0,acceleration,453.0,12842,58.37,3.802,20.1,95,3.73,1.29,1,1,0x0000,success,,3.0
12,10,378.0,acceleration,471.2,13311,60.5,3.81,20.1,97,3.81,1.25,1,1,0x0000,success,,3.0
12,10,379.0,acceleration,489.1,13752,62.51,3.812,20.1,100,3.93,1.25,1,1,0x0000,success,,3.0
12,10,380.0,acceleration,506.6,14167,64.4,3.823,20.1,108,4.22,1.28,1,1,0x0000,success,,3.0
12,10,381.0,acceleration,523.8,14558,66.17,3.825,20.1,112,4.37,1.33,1,1,0x0000,success,,3.0
12,10,382.0,acceleration,540.8,14926,67.85,3.814,20.1,116,4.54,1.38,1,1,0x0000,success,,3.0
12,10,383.0,acceleration,557.5,15273,69.42,3.827,20.1,120,4.71,1.39,1,1,0x0000,success,,3.0
12,10,384.0,acceleration,574.0,15600,70.91,3.82,20.1,124,4.88,1.43,1,1,0x0000,success,,3.0
12,10,385.0,acceleration,590.2,15907,72.31,3.835,20.1,125,4.91,1.53,1,1,0x0000,success,,3.0
12,10,386.0,acceleration,606.3,16197,73.62,3.821,20.1,131,5.12,1.46,1,1,0x0000,success,,3.0
12,10,387.0,acceleration,622.1,16470,74.86,3.82,20.1,136,5.35,1.57,1,1,0x0000,success,,3.0
12,10,388.0,self-sustaining,637.8,16726,76.03,3.823,20.1,138,5.42,1.62,1,1,0x0000,success,,3.0
12,10,389.0,self-sustaining,653.2,16968,77.13,3.843,20.1,143,5.59,1.64,1,1,0x0000,success,,3.0
12,10,390.0,self-sustaining,668.5,17196,78.16,3.837,20.1,150,5.89,1.71,1,1,0x0000,success,,3.0
12,10,391.0,self-sustaining,683.7,17410,79.14,3.84,20.1,155,6.09,1.62,1,1,0x0000,success,,3.0
12,10,392.0,self-sustaining,698.7,17612,80.06,3.831,20.1,157,6.15,1.73,1,1,0x0000,success,,3.0
12,10,393.0,self-sustaining,713.5,17802,80.92,3.852,20.1,159,6.24,1.66,1,1,0x0000,success,,3.0
12,10,394.0,self-sustaining,728.2,17981,81.73,3.841,20.1,167,6.55,1.74,1,1,0x0000,success,,3.0
12,10,395.0,self-sustaining,742.8,18150,82.5,3.84,20.1,168,6.59,1.75,1,1,0x0000,success,,3.0
12,10,396.0,self-sustaining,757.2,18309,83.22,3.842,20.1,172,6.73,1.78,1,1,0x0000,success,,3.0
12,10,397.0,self-sustaining,771.5,18458,83.9,3.854,20.1,180,7.05,1.91,1,1,0x0000,success,,3.0
12,10,398.0,self-sustaining,785.7,18599,84.54,3.848,20.1,185,7.25,1.84,1,1,0x0000,success,,3.0
12,10,399.0,self-sustaining,799.7,18731,85.14,3.849,20.1,188,7.36,1.97,1,1,0x0000,success,,3.0
12,10,400.0,self-sustaining,813.7,18856,85.71,3.853,20.1,193,7.56,1.99,1,1,0x0000,success,,3.0
12,10,401.0,self-sustaining,827.5,18973,86.24,3.855,20.1,197,7.73,2.03,1,1,0x0000,success,,3.0
12,10,402.0,self-sustaining,841.3,19084,86.75,3.861,20.1,199,7.8,2.06,1,1,0x0000,success,,3.0
12,11,402.0,cranking,60.0,1100,5.0,3.783,16.8,28,1.11,0.82,1,1,0x0000,success,,3.33
12,11,403.0,cranking,119.0,2253,10.24,3.787,16.8,35,1.36,0.88,1,1,0x0000,success,,3.33
12,11,404.0,cranking,155.9,3338,15.17,3.784,16.8,37,1.46,0.83,1,1,0x0000,success,,3.33
12,11,405.0,cranking,187.3,4360,19.82,3.794,16.8,43,1.69,0.89,1,1,0x0000,success,,3.33
12,11,406.0,cranking,215.8,5323,24.19,3.782,16.8,47,1.85,0.85,1,1,0x0000,success,,3.33
12,11,407.0,cranking,242.1,6229,28.31,3.794,16.8,50,1.96,0.9,1,1,0x0000,success,,3.33
12,11,408.0,light-up,266.9,7083,32.19,3.783,16.8,55,2.16,1.0,1,1,0x0000,success,,3.33
12,11,409.0,light-up,290.5,7887,35.85,3.791,16.8,61,2.39,1.04,1,1,0x0000,success,,3.33
12,11,410.0,light-up,313.1,8644,39.29,3.8,16.8,65,2.54,1.04,1,1,0x0000,success,,3.33
12,11,411.0,light-up,334.9,9357,42.53,3.807,16.8,69,2.7,1.13,1,1,0x0000,success,,3.33
12,11,412.0,light-up,355.9,10028,45.58,3.805,16.8,71,2.78,1.04,1,1,0x0000,success,,3.33
12,11,413.0,light-up,376.3,10660,48.46,3.798,16.8,75,2.93,1.07,1,1,0x0000,success,,3.33
12,11,414.0,light-up,396.2,11256,51.16,3.808,16.8,80,3.13,1.12,1,1,0x0000,success,,3.33
12,11,415.0,acceleration,415.6,11816,53.71,3.812,16.8,85,3.34,1.19,1,1,0x0000,success,,3.33
12,11,416.0,acceleration,434.6,12344,56.11,3.801,16.8,92,3.6,1.18,1,1,0x0000,success,,3.33
12,11,417.0,acceleration,453.1,12842,58.37,3.814,16.8,96,3.76,1.26,1,1,0x0000,success,,3.33
12,11,418.0,acceleration,471.3,13310,60.5,3.82,16.8,99,3.86,1.33,1,1,0x0000,success,,3.33
12,11,419.0,acceleration,489.1,13751,62.5,3.812,16.8,105,4.11,1.35,1,1,0x0000,success,,3.33
12,11,420.0,acceleration,506.6,14166,64.39,3.814,16.8,109,4.27,1.37,1,1,0x0000,success,,3.33
12,11,421.0,acceleration,523.9,14557,66.17,3.824,16.8,112,4.38,1.39,1,1,0x0000,success,,3.33
12,11,422.0,acceleration,540.8,14925,67.84,3.818,16.8,117,4.6,1.42,1,1,0x0000,success,,3.33
12,11,423.0,acceleration,557.6,15272,69.42,3.815,16.8,118,4.62,1.47,1,1,0x0000,success,,3.33
12,11,424.0,acceleration,574.0,15599,70.9,3.821,16.8,122,4.77,1.51,1,1,0x0000,success,,3.33
12,11,425.0,acceleration,590.3,15906,72.3,3.833,16.8,130,5.1,1.46,1,1,0x0000,success,,3.33
12,11,426.0,acceleration,606.3,16196,73.62,3.821,16.8,134,5.25,1.56,1,1,0x0000,success,,3.33
12,11,427.0,acceleration,622.2,16468,74.86,3.839,16.8,137,5.38,1.48,1,1,0x0000,success,,3.33
12,11,428.0,self-sustaining,637.9,16725,76.02,3.823,16.8,140,5.48,1.54,1,1,0x0000,success,,3.33
12,11,429.0,self-sustaining,653.3,16967,77.12,3.843,16.8,143,5.6,1.6,1,1,0x0000,success,,3.33
12,11,430.0,self-sustaining,668.6,17194,78.16,3.841,16.8,151,5.92,1.68,1,1,0x0000,success,,3.33
12,11,431.0,self-sustaining,683.8,17409,79.13,3.846,16.8,154,6.02,1.63,1,1,0x0000,success,,3.33
12,11,432.0,self-sustaining,698.8,17611,80.05,3.83,16.8,160,6.26,1.77,1,1,0x0000,success,,3.33
12,11,433.0,self-sustaining,713.6,17801,80.91,3.835,16.8,159,6.25,1.8,1,1,0x0000,success,,3.33
12,11,434.0,self-sustaining,728.3,17980,81.73,3.836,16.8,163,6.39,1.83,1,1,0x0000,success,,3.33
12,11,435.0,self-sustaining,742.9,18148,82.49,3.854,16.8,168,6.59,1.79,1,1,0x0000,success,,3.33
12,11,436.0,self-sustaining,757.3,18307,83.21,3.855,16.8,173,6.8,1.87,1,1,0x0000,success,,3.33
12,11,437.0,self-sustaining,771.6,18456,83.89,3.858,16.8,179,7.03,1.89,1,1,0x0000,success,,3.33
12,11,438.0,self-sustaining,785.8,18597,84.53,3.854,16.8,183,7.17,1.82,1,1,0x0000,success,,3.33
12,11,439.0,self-sustaining,799.9,18729,85.13,3.861,16.8,187,7.33,1.98,1,1,0x0000,success,,3.33
12,11,440.0,self-sustaining,813.8,18854,85.7,3.846,16.8,188,7.39,1.99,1,1,0x0000,success,,3.33
12,11,441.0,self-sustaining,827.7,18971,86.23,3.867,16.8,196,7.69,2.04,1,1,0x0000,success,,3.33
12,11,442.0,self-sustaining,841.4,19082,86.74,3.85,16.8,200,7.85,1.99,1,1,0x0000,success,,3.33
12,12,442.0,cranking,60.0,1100,5.0,3.775,18.2,32,1.27,0.84,1,1,0x0000,success,,3.67
12,12,443.0,cranking,119.0,2252,10.24,3.787,18.2,34,1.32,0.88,1,1,0x0000,success,,3.67
12,12,444.0,cranking,155.9,3338,15.17,3.78,18.2,38,1.5,0.8,1,1,0x0000,success,,3.67
12,12,445.0,cranking,187.4,4360,19.82,3.788,18.2,42,1.65,0.87,1,1,0x0000,success,,3.67
12,12,446.0,cranking,215.8,5322,24.19,3.797,18.2,46,1.82,0.85,1,1,0x0000,success,,3.67
12,12,447.0,cranking,242.1,6229,28.31,3.791,18.2,51,2.01,0.99,1,1,0x0000,success,,3.67
12,12,448.0,light-up,266.9,7082,32.19,3.802,18.2,58,2.29,0.91,1,1,0x0000,success,,3.67
12,12,449.0,light-up,290.5,7886,35.85,3.79,18.2,59,2.33,1.03,1,1,0x0000,success,,3.67
12,12,450.0,light-up,313.1,8643,39.29,3.787,18.2,65,2.56,1.1,1,1,0x0000,success,,3.67
12,12,451.0,light-up,334.9,9356,42.53,3.798,18.2,67,2.64,1.13,1,1,0x0000,success,,3.67
12,12,452.0,light-up,355.9,10027,45.58,3.796,18.2,73,2.88,1.16,1,1,0x0000,success,,3.67
