flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
37,6,223.0,acceleration,557.1,15280,69.45,3.83,13.9,122,4.77,1.42,1,1,0x0000,success,,1.67
37,6,224.0,acceleration,573.5,15607,70.94,3.824,13.9,123,4.82,1.45,1,1,0x0000,success,,1.67
37,6,225.0,acceleration,589.8,15915,72.34,3.823,13.9,129,5.06,1.44,1,1,0x0000,success,,1.67
37,6,226.0,acceleration,605.8,16204,73.66,3.831,13.9,130,5.11,1.59,1,1,0x0000,success,,1.67
37,6,227.0,acceleration,621.6,16477,74.9,3.837,13.9,135,5.31,1.53,1,1,0x0000,success,,1.67
37,6,228.0,self-sustaining,637.2,16735,76.07,3.828,13.9,141,5.55,1.57,1,1,0x0000,success,,1.67
37,6,229.0,self-sustaining,652.7,16977,77.17,3.824,13.9,145,5.7,1.56,1,1,0x0000,success,,1.67
37,6,230.0,self-sustaining,668.0,17205,78.2,3.838,13.9,148,5.81,1.64,1,1,0x0000,success,,1.67
37,6,231.0,self-sustaining,683.1,17419,79.18,3.839,13.9,155,6.07,1.6,1,1,0x0000,success,,1.67
37,6,232.0,self-sustaining,698.1,17622,80.1,3.849,13.9,157,6.15,1.75,1,1,0x0000,success,,1.67
37,6,233.0,self-sustaining,712.9,17812,80.96,3.839,13.9,163,6.39,1.72,1,1,0x0000,success,,1.67
37,6,234.0,self-sustaining,727.6,17991,81.78,3.847,13.9,168,6.57,1.79,1,1,0x0000,success,,1.67
37,6,235.0,self-sustaining,742.1,18160,82.55,3.846,13.9,171,6.72,1.77,1,1,0x0000,success,,1.67
37,6,236.0,self-sustaining,756.5,18319,83.27,3.845,13.9,174,6.83,1.79,1,1,0x0000,success,,1.67
37,6,237.0,self-sustaining,770.8,18469,83.95,3.848,13.9,178,6.97,1.91,1,1,0x0000,success,,1.67
37,6,238.0,self-sustaining,785.0,18610,84.59,3.851,13.9,183,7.16,1.81,1,1,0x0000,success,,1.67
37,6,239.0,self-sustaining,799.0,18743,85.19,3.853,13.9,185,7.24,1.88,1,1,0x0000,success,,1.67
37,6,240.0,self-sustaining,812.9,18868,85.76,3.854,13.9,193,7.56,1.98,1,1,0x0000,success,,1.67
37,6,241.0,self-sustaining,826.8,18986,86.3,3.864,13.9,195,7.66,1.96,1,1,0x0000,success,,1.67
37,6,242.0,self-sustaining,840.5,19096,86.8,3.855,13.9,200,7.83,2.02,1,1,0x0000,success,,1.67
37,7,242.0,cranking,60.0,1100,5.0,3.786,15.5,33,1.28,0.73,1,1,0x0000,success,,2.0
37,7,243.0,cranking,119.0,2253,10.24,3.79,15.5,35,1.36,0.86,1,1,0x0000,success,,2.0
37,7,244.0,cranking,155.8,3339,15.18,3.79,15.5,39,1.52,0.8,1,1,0x0000,success,,2.0
37,7,245.0,cranking,187.3,4361,19.82,3.788,15.5,44,1.73,0.83,1,1,0x0000,success,,2.0
37,7,246.0,cranking,215.7,5324,24.2,3.782,15.5,46,1.79,0.91,1,1,0x0000,success,,2.0
37,7,247.0,cranking,242.0,6231,28.32,3.794,15.5,49,1.94,0.9,1,1,0x0000,success,,2.0
37,7,248.0,light-up,266.8,7085,32.2,3.79,15.5,54,2.14,0.95,1,1,0x0000,success,,2.0
37,7,249.0,light-up,290.4,7889,35.86,3.802,15.5,63,2.45,1.08,1,1,0x0000,success,,2.0
37,7,250.0,light-up,312.9,8646,39.3,3.798,15.5,66,2.58,1.05,1,1,0x0000,success,,2.0
37,7,251.0,light-up,334.7,9360,42.54,3.79,15.5,67,2.61,1.01,1,1,0x0000,success,,2.0
37,7,252.0,light-up,355.7,10031,45.6,3.804,15.5,72,2.83,1.13,1,1,0x0000,success,,2.0
37,7,253.0,light-up,376.1,10664,48.47,3.81,15.5,78,3.07,1.09,1,1,0x0000,success,,2.0
37,7,254.0,light-up,396.0,11260,51.18,3.806,15.5,80,3.14,1.1,1,1,0x0000,success,,2.0
37,7,255.0,acceleration,415.3,11821,53.73,3.81,15.5,88,3.44,1.24,1,1,0x0000,success,,2.0
37,7,256.0,acceleration,434.3,12349,56.13,3.807,15.5,92,3.59,1.19,1,1,0x0000,success,,2.0
37,7,257.0,acceleration,452.8,12847,58.39,3.803,15.5,95,3.71,1.2,1,1,0x0000,success,,2.0
37,7,258.0,acceleration,470.9,13315,60.52,3.807,15.5,98,3.83,1.33,1,1,0x0000,success,,2.0
37,7,259.0,acceleration,488.8,13756,62.53,3.823,15.5,103,4.03,1.37,1,1,0x0000,success,,2.0
37,7,260.0,acceleration,506.3,14172,64.42,3.822,15.5,107,4.2,1.33,1,1,0x0000,success,,2.0
37,7,261.0,acceleration,523.5,14563,66.2,3.818,15.5,108,4.24,1.35,1,1,0x0000,success,,2.0
37,7,262.0,acceleration,540.4,14932,67.87,3.826,15.5,114,4.49,1.42,1,1,0x0000,success,,2.0
37,7,263.0,acceleration,557.1,15279,69.45,3.829,15.5,120,4.71,1.42,1,1,0x0000,success,,2.0
37,7,264.0,acceleration,573.6,15606,70.94,3.818,15.5,121,4.74,1.48,1,1,0x0000,success,,2.0
37,7,265.0,acceleration,589.8,15914,72.33,3.822,15.5,128,5.03,1.49,1,1,0x0000,success,,2.0
37,7,266.0,acceleration,605.8,16204,73.65,3.825,15.5,131,5.15,1.57,1,1,0x0000,success,,2.0
37,7,267.0,acceleration,621.7,16477,74.89,3.829,15.5,133,5.23,1.61,1,1,0x0000,success,,2.0
37,7,268.0,self-sustaining,637.3,16734,76.06,3.838,15.5,138,5.41,1.56,1,1,0x0000,success,,2.0
37,7,269.0,self-sustaining,652.8,16976,77.16,3.83,15.5,144,5.66,1.59,1,1,0x0000,success,,2.0
37,7,270.0,self-sustaining,668.1,17204,78.2,3.83,15.5,150,5.87,1.65,1,1,0x0000,success,,2.0
37,7,271.0,self-sustaining,683.2,17418,79.17,3.84,15.5,153,5.99,1.68,1,1,0x0000,success,,2.0
37,7,272.0,self-sustaining,698.2,17620,80.09,3.836,15.5,159,6.23,1.77,1,1,0x0000,success,,2.0
37,7,273.0,self-sustaining,713.0,17811,80.96,3.844,15.5,161,6.3,1.69,1,1,0x0000,success,,2.0
37,7,274.0,self-sustaining,727.7,17990,81.77,3.845,15.5,164,6.43,1.74,1,1,0x0000,success,,2.0
37,7,275.0,self-sustaining,742.2,18159,82.54,3.845,15.5,170,6.67,1.81,1,1,0x0000,success,,2.0
37,7,276.0,self-sustaining,756.6,18318,83.26,3.839,15.5,174,6.84,1.75,1,1,0x0000,success,,2.0
37,7,277.0,self-sustaining,770.9,18468,83.94,3.842,15.5,177,6.95,1.83,1,1,0x0000,success,,2.0
37,7,278.0,self-sustaining,785.0,18609,84.58,3.854,15.5,183,7.19,1.88,1,1,0x0000,success,,2.0
37,7,279.0,self-sustaining,799.1,18741,85.19,3.844,15.5,184,7.23,1.93,1,1,0x0000,success,,2.0
37,7,280.0,self-sustaining,813.0,18866,85.76,3.847,15.5,190,7.46,1.99,1,1,0x0000,success,,2.0
37,7,281.0,self-sustaining,826.8,18984,86.29,3.854,15.5,197,7.72,2.02,1,1,0x0000,success,,2.0
37,7,282.0,self-sustaining,840.6,19095,86.8,3.866,15.5,201,7.87,1.99,1,1,0x0000,success,,2.0
37,8,282.0,cranking,60.0,1100,5.0,3.773,17.2,30,1.16,0.76,1,0,0x0000,aborted,hot-start,2.33
37,8,283.0,cranking,119.0,2253,10.24,3.784,17.2,35,1.36,0.87,1,0,0x0000,aborted,hot-start,2.33
37,8,284.0,cranking,155.8,3338,15.17,3.784,17.2,38,1.51,0.86,1,0,0x0000,aborted,hot-start,2.33
37,8,285.0,cranking,187.3,4361,19.82,3.779,17.2,44,1.72,0.82,1,0,0x0000,aborted,hot-start,2.33
37,8,286.0,cranking,215.7,5324,24.2,3.794,17.2,46,1.82,0.97,1,0,0x0000,aborted,hot-start,2.33
37,8,287.0,cranking,242.0,6231,28.32,3.789,17.2,54,2.1,0.99,1,0,0x0000,aborted,hot-start,2.33
37,8,288.0,light-up,266.8,7084,32.2,3.784,17.2,58,2.26,1.0,1,0,0x0000,aborted,hot-start,2.33
37,8,289.0,light-up,290.4,7889,35.86,3.8,17.2,59,2.32,1.02,1,0,0x0000,aborted,hot-start,2.33
37,8,290.0,light-up,313.0,8646,39.3,3.789,17.2,67,2.62,1.01,1,0,0x0000,aborted,hot-start,2.33
37,8,291.0,light-up,334.7,9359,42.54,3.793,17.2,67,2.62,1.05,1,0,0x0000,aborted,hot-start,2.33
37,8,292.0,light-up,355.7,10031,45.6,3.796,17.2,70,2.75,1.14,1,0,0x0000,aborted,hot-start,2.33
37,8,293.0,light-up,376.1,10664,48.47,3.799,17.2,76,2.97,1.09,1,0,0x0000,aborted,hot-start,2.33
37,8,294.0,light-up,396.0,11259,51.18,3.796,17.2,80,3.14,1.14,1,0,0x0000,aborted,hot-start,2.33
37,8,295.0,acceleration,415.4,11820,53.73,3.814,17.2,87,3.42,1.14,1,0,0x0000,aborted,hot-start,2.33
37,8,296.0,acceleration,434.3,12349,56.13,3.817,17.2,89,3.48,1.24,1,0,0x0000,aborted,hot-start,2.33
37,8,297.0,acceleration,921.0,8992,40.87,3.801,17.2,96,3.77,1.22,1,0,0x0000,aborted,hot-start,2.33
37,8,298.0,acceleration,917.0,9320,42.36,3.817,17.2,98,3.84,1.24,1,0,0x0000,aborted,hot-start,2.33
37,8,299.0,acceleration,913.0,9629,43.77,3.819,17.2,104,4.07,1.32,1,0,0x0000,aborted,hot-start,2.33
37,8,300.0,acceleration,909.0,9920,45.09,3.809,17.2,105,4.13,1.28,1,0,0x0000,aborted,hot-start,2.33
37,8,301.0,acceleration,905.0,10194,46.34,3.82,17.2,109,4.29,1.35,1,0,0x0000,aborted,hot-start,2.33
37,9,301.0,cranking,60.0,1100,5.0,3.786,17.2,30,1.18,0.76,1,1,0x0000,success,,2.67
37,9,302.0,cranking,119.0,2253,10.24,3.774,17.2,37,1.46,0.82,1,1,0x0000,success,,2.67
37,9,303.0,cranking,155.8,3338,15.17,3.792,17.2,38,1.49,0.91,1,1,0x0000,success,,2.67
37,9,304.0,cranking,187.3,4361,19.82,3.792,17.2,41,1.6,0.9,1,1,0x0000,success,,2.67
37,9,305.0,cranking,215.7,5324,24.2,3.791,17.2,48,1.88,0.97,1,1,0x0000,success,,2.67
37,9,306.0,cranking,242.0,6230,28.32,3.796,17.2,51,2.0,0.89,1,1,0x0000,success,,2.67
37,9,307.0,light-up,266.8,7084,32.2,3.793,17.2,55,2.17,1.03,1,1,0x0000,success,,2.67
37,9,308.0,light-up,290.4,7888,35.86,3.792,17.2,62,2.44,1.03,1,1,0x0000,success,,2.67
37,9,309.0,light-up,313.0,8646,39.3,3.8,17.2,62,2.44,1.06,1,1,0x0000,success,,2.67
37,9,310.0,light-up,334.7,9359,42.54,3.801,17.2,69,2.71,1.08,1,1,0x0000,success,,2.67
37,9,311.0,light-up,355.8,10031,45.59,3.791,17.2,73,2.86,1.05,1,1,0x0000,success,,2.67
37,9,312.0,light-up,376.2,10663,48.47,3.795,17.2,77,3.02,1.1,1,1,0x0000,success,,2.67
37,9,313.0,light-up,396.0,11259,51.18,3.806,17.2,81,3.19,1.2,1,1,0x0000,success,,2.67
37,9,314.0,acceleration,415.4,11820,53.73,3.813,17.2,85,3.32,1.12,1,1,0x0000,success,,2.67
37,9,315.0,acceleration,434.3,12348,56.13,3.816,17.2,90,3.53,1.25,1,1,0x0000,success,,2.67
37,9,316.0,acceleration,452.8,12846,58.39,3.815,17.2,92,3.62,1.26,1,1,0x0000,success,,2.67
37,9,317.0,acceleration,471.0,13314,60.52,3.818,17.2,96,3.75,1.35,1,1,0x0000,success,,2.67
37,9,318.0,acceleration,488.8,13755,62.52,3.807,17.2,102,3.99,1.3,1,1,0x0000,success,,2.67
37,9,319.0,acceleration,506.3,14171,64.41,3.818,17.2,108,4.24,1.4,1,1,0x0000,success,,2.67
37,9,320.0,acceleration,523.6,14562,66.19,3.824,17.2,110,4.32,1.41,1,1,0x0000,success,,2.67
37,9,321.0,acceleration,540.5,14930,67.87,3.822,17.2,115,4.5,1.38,1,1,0x0000,success,,2.67
37,9,322.0,acceleration,557.2,15277,69.44,3.815,17.2,120,4.71,1.38,1,1,0x0000,success,,2.67
37,9,323.0,acceleration,573.7,15604,70.93,3.833,17.2,125,4.89,1.39,1,1,0x0000,success,,2.67
37,9,324.0,acceleration,589.9,15912,72.33,3.82,17.2,129,5.08,1.53,1,1,0x0000,success,,2.67
37,9,325.0,acceleration,606.0,16202,73.64,3.82,17.2,133,5.21,1.58,1,1,0x0000,success,,2.67
37,9,326.0,acceleration,621.8,16475,74.88,3.829,17.2,136,5.34,1.6,1,1,0x0000,success,,2.67
37,9,327.0,self-sustaining,637.4,16732,76.05,3.823,17.2,140,5.48,1.53,1,1,0x0000,success,,2.67
37,9,328.0,self-sustaining,652.9,16974,77.15,3.839,17.2,146,5.73,1.61,1,1,0x0000,success,,2.67
37,9,329.0,self-sustaining,668.2,17202,78.19,3.839,17.2,148,5.79,1.64,1,1,0x0000,success,,2.67
37,9,330.0,self-sustaining,683.3,17416,79.16,3.834,17.2,151,5.94,1.66,1,1,0x0000,success,,2.67
37,9,331.0,self-sustaining,698.3,17618,80.08,3.831,17.2,158,6.21,1.77,1,1,0x0000,success,,2.67
37,9,332.0,self-sustaining,713.1,17809,80.95,3.837,17.2,163,6.41,1.66,1,1,0x0000,success,,2.67
37,9,333.0,self-sustaining,727.8,17988,81.76,3.837,17.2,164,6.44,1.83,1,1,0x0000,success,,2.67
37,9,334.0,self-sustaining,742.3,18157,82.53,3.842,17.2,170,6.66,1.77,1,1,0x0000,success,,2.67
37,9,335.0,self-sustaining,756.8,18315,83.25,3.847,17.2,174,6.83,1.82,1,1,0x0000,success,,2.67
37,9,336.0,self-sustaining,771.0,18465,83.93,3.843,17.2,177,6.93,1.8,1,1,0x0000,success,,2.67
37,9,337.0,self-sustaining,785.2,18606,84.57,3.845,17.2,181,7.09,1.91,1,1,0x0000,success,,2.67
37,9,338.0,self-sustaining,799.3,18739,85.18,3.861,17.2,188,7.35,1.96,1,1,0x0000,success,,2.67
37,9,339.0,self-sustaining,813.2,18864,85.74,3.851,17.2,192,7.53,1.87,1,1,0x0000,success,,2.67
37,9,340.0,self-sustaining,827.0,18981,86.28,3.852,17.2,196,7.68,1.92,1,1,0x0000,success,,2.67
37,9,341.0,self-sustaining,840.7,19092,86.78,3.851,17.2,197,7.73,2.05,1,1,0x0000,success,,2.67
37,10,341.0,cranking,60.0,1100,5.0,3.779,19.6,28,1.11,0.75,1,1,0x0000,success,,3.0
37,10,342.0,cranking,119.0,2253,10.24,3.787,19.6,35,1.39,0.9,1,1,0x0000,success,,3.0
37,10,343.0,cranking,155.8,3338,15.17,3.792,19.6,40,1.58,0.89,1,1,0x0000,success,,3.0
37,10,344.0,cranking,187.3,4361,19.82,3.794,19.6,41,1.63,0.94,1,1,0x0000,success,,3.0
37,10,345.0,cranking,215.7,5323,24.2,3.785,19.6,50,1.96,0.98,1,1,0x0000,success,,3.0
37,10,346.0,cranking,242.0,6230,28.32,3.799,19.6,53,2.07,0.9,1,1,0x0000,success,,3.0
37,10,347.0,light-up,266.8,7084,32.2,3.785,19.6,55,2.17,0.96,1,1,0x0000,success,,3.0
37,10,348.0,light-up,290.4,7888,35.86,3.798,19.6,58,2.29,0.94,1,1,0x0000,success,,3.0
37,10,349.0,light-up,313.0,8645,39.3,3.803,19.6,64,2.49,0.97,1,1,0x0000,success,,3.0
37,10,350.0,light-up,334.7,9359,42.54,3.805,19.6,68,2.66,1.12,1,1,0x0000,success,,3.0
37,10,351.0,light-up,355.8,10030,45.59,3.795,19.6,70,2.76,1.1,1,1,0x0000,success,,3.0
37,10,352.0,light-up,376.2,10663,48.47,3.805,19.6,78,3.07,1.11,1,1,0x0000,success,,3.0
37,10,353.0,light-up,396.1,11258,51.17,3.803,19.6,84,3.28,1.21,1,1,0x0000,success,,3.0
37,10,354.0,acceleration,415.4,11819,53.72,3.796,19.6,86,3.39,1.23,1,1,0x0000,success,,3.0
37,10,355.0,acceleration,434.4,12348,56.13,3.804,19.6,89,3.5,1.16,1,1,0x0000,success,,3.0
37,10,356.0,acceleration,452.9,12845,58.39,3.802,19.6,93,3.65,1.27,1,1,0x0000,success,,3.0
37,10,357.0,acceleration,471.0,13313,60.52,3.809,19.6,96,3.78,1.24,1,1,0x0000,success,,3.0
37,10,358.0,acceleration,488.9,13755,62.52,3.815,19.6,101,3.95,1.35,1,1,0x0000,success,,3.0
37,10,359.0,acceleration,506.4,14170,64.41,3.816,19.6,109,4.26,1.33,1,1,0x0000,success,,3.0
37,10,360.0,acceleration,523.6,14561,66.19,3.816,19.6,111,4.35,1.37,1,1,0x0000,success,,3.0
37,10,361.0,acceleration,540.6,14930,67.86,3.823,19.6,114,4.47,1.34,1,1,0x0000,success,,3.0
37,10,362.0,acceleration,557.3,15277,69.44,3.826,19.6,120,4.71,1.37,1,1,0x0000,success,,3.0
37,10,363.0,acceleration,573.7,15603,70.92,3.815,19.6,121,4.74,1.48,1,1,0x0000,success,,3.0
37,10,364.0,acceleration,590.0,15911,72.32,3.824,19.6,130,5.1,1.51,1,1,0x0000,success,,3.0
37,10,365.0,acceleration,606.0,16201,73.64,3.825,19.6,134,5.26,1.58,1,1,0x0000,success,,3.0
37,10,366.0,acceleration,621.8,16474,74.88,3.823,19.6,137,5.39,1.5,1,1,0x0000,success,,3.0
37,10,367.0,self-sustaining,637.5,16731,76.05,3.832,19.6,141,5.54,1.62,1,1,0x0000,success,,3.0
37,10,368.0,self-sustaining,653.0,16973,77.15,3.837,19.6,145,5.67,1.59,1,1,0x0000,success,,3.0
37,10,369.0,self-sustaining,668.3,17201,78.18,3.829,19.6,148,5.8,1.63,1,1,0x0000,success,,3.0
37,10,370.0,self-sustaining,683.4,17415,79.16,3.838,19.6,154,6.03,1.6,1,1,0x0000,success,,3.0
37,10,371.0,self-sustaining,698.4,17617,80.08,3.849,19.6,158,6.18,1.64,1,1,0x0000,success,,3.0
37,10,372.0,self-sustaining,713.2,17807,80.94,3.846,19.6,160,6.29,1.74,1,1,0x0000,success,,3.0
37,10,373.0,self-sustaining,727.9,17987,81.76,3.844,19.6,164,6.44,1.7,1,1,0x0000,success,,3.0
37,10,374.0,self-sustaining,742.4,18155,82.52,3.84,19.6,169,6.63,1.81,1,1,0x0000,success,,3.0
37,10,375.0,self-sustaining,756.8,18314,83.25,3.846,19.6,175,6.87,1.8,1,1,0x0000,success,,3.0
37,10,376.0,self-sustaining,771.1,18464,83.93,3.843,19.6,176,6.91,1.81,1,1,0x0000,success,,3.0
37,10,377.0,self-sustaining,785.3,18605,84.57,3.861,19.6,185,7.25,1.82,1,1,0x0000,success,,3.0
37,10,378.0,self-sustaining,799.4,18737,85.17,3.85,19.6,185,7.27,1.93,1,1,0x0000,success,,3.0
37,10,379.0,self-sustaining,813.3,18862,85.74,3.854,19.6,193,7.57,2.0,1,1,0x0000,success,,3.0
37,10,380.0,self-sustaining,827.1,18980,86.27,3.862,19.6,194,7.6,2.0,1,1,0x0000,success,,3.0
37,10,381.0,self-sustaining,840.8,19091,86.78,3.858,19.6,199,7.81,2.03,1,1,0x0000,success,,3.0
37,11,381.0,cranking,60.0,1100,5.0,3.78,19.4,30,1.17,0.8,1,1,0x0000,success,,3.33
37,11,382.0,cranking,119.0,2253,10.24,3.791,19.4,36,1.41,0.83,1,1,0x0000,success,,3.33
37,11,383.0,cranking,155.8,3338,15.17,3.779,19.4,37,1.47,0.9,1,1,0x0000,success,,3.33
37,11,384.0,cranking,187.3,4361,19.82,3.793,19.4,42,1.65,0.82,1,1,0x0000,success,,3.33
37,11,385.0,cranking,215.7,5323,24.2,3.797,19.4,48,1.89,0.91,1,1,0x0000,success,,3.33
37,11,386.0,cranking,242.1,6230,28.32,3.788,19.4,53,2.06,0.97,1,1,0x0000,success,,3.33
37,11,387.0,light-up,266.8,7084,32.2,3.79,19.4,54,2.12,0.93,1,1,0x0000,success,,3.33
37,11,388.0,light-up,290.4,7888,35.85,3.789,19.4,58,2.28,0.94,1,1,0x0000,success,,3.33
37,11,389.0,light-up,313.0,8645,39.3,3.787,19.4,65,2.54,1.04,1,1,0x0000,success,,3.33
37,11,390.0,light-up,334.8,9358,42.54,3.788,19.4,67,2.64,1.01,1,1,0x0000,success,,3.33
37,11,391.0,light-up,355.8,10030,45.59,3.808,19.4,73,2.88,1.14,1,1,0x0000,success,,3.33
37,11,392.0,light-up,376.2,10662,48.47,3.806,19.4,78,3.07,1.07,1,1,0x0000,success,,3.33
37,11,393.0,light-up,396.1,11258,51.17,3.807,19.4,83,3.26,1.09,1,1,0x0000,success,,3.33
37,11,394.0,acceleration,415.5,11819,53.72,3.809,19.4,85,3.34,1.26,1,1,0x0000,success,,3.33
37,11,395.0,acceleration,434.4,12347,56.12,3.813,19.4,89,3.48,1.28,1,1,0x0000,success,,3.33
37,11,396.0,acceleration,452.9,12844,58.38,3.806,19.4,92,3.61,1.19,1,1,0x0000,success,,3.33
37,11,397.0,acceleration,471.1,13313,60.51,3.81,19.4,97,3.82,1.21,1,1,0x0000,success,,3.33
37,11,398.0,acceleration,488.9,13754,62.52,3.807,19.4,104,4.08,1.33,1,1,0x0000,success,,3.33
37,11,399.0,acceleration,506.4,14169,64.41,3.819,19.4,107,4.18,1.34,1,1,0x0000,success,,3.33
37,11,400.0,acceleration,523.7,14561,66.18,3.812,19.4,108,4.25,1.43,1,1,0x0000,success,,3.33
37,11,401.0,acceleration,540.6,14929,67.86,3.822,19.4,113,4.42,1.39,1,1,0x0000,success,,3.33
37,11,402.0,acceleration,557.3,15276,69.44,3.828,19.4,117,4.58,1.36,1,1,0x0000,success,,3.33
37,11,403.0,acceleration,573.8,15603,70.92,3.818,19.4,123,4.83,1.47,1,1,0x0000,success,,3.33
37,11,404.0,acceleration,590.0,15910,72.32,3.826,19.4,127,4.98,1.42,1,1,0x0000,success,,3.33
37,11,405.0,acceleration,606.1,16200,73.64,3.821,19.4,131,5.14,1.52,1,1,0x0000,success,,3.33
37,11,406.0,acceleration,621.9,16473,74.88,3.828,19.4,136,5.33,1.58,1,1,0x0000,success,,3.33
37,11,407.0,self-sustaining,637.6,16730,76.04,3.827,19.4,138,5.4,1.53,1,1,0x0000,success,,3.33
37,11,408.0,self-sustaining,653.0,16972,77.14,3.839,19.4,147,5.75,1.54,1,1,0x0000,success,,3.33
37,11,409.0,self-sustaining,668.3,17200,78.18,3.828,19.4,149,5.84,1.62,1,1,0x0000,success,,3.33
37,11,410.0,self-sustaining,683.5,17414,79.15,3.847,19.4,155,6.08,1.72,1,1,0x0000,success,,3.33
37,11,411.0,self-sustaining,698.4,17616,80.07,3.838,19.4,155,6.07,1.7,1,1,0x0000,success,,3.33
37,11,412.0,self-sustaining,713.3,17806,80.94,3.837,19.4,160,6.28,1.72,1,1,0x0000,success,,3.33
37,11,413.0,self-sustaining,727.9,17985,81.75,3.837,19.4,167,6.54,1.77,1,1,0x0000,success,,3.33
37,11,414.0,self-sustaining,742.5,18154,82.52,3.841,19.4,170,6.67,1.74,1,1,0x0000,success,,3.33
37,11,415.0,self-sustaining,756.9,18313,83.24,3.855,19.4,172,6.73,1.84,1,1,0x0000,success,,3.33
37,11,416.0,self-sustaining,771.2,18463,83.92,3.857,19.4,178,7.0,1.78,1,1,0x0000,success,,3.33
37,11,417.0,self-sustaining,785.4,18603,84.56,3.862,19.4,181,7.11,1.86,1,1,0x0000,success,,3.33
37,11,418.0,self-sustaining,799.4,18736,85.16,3.852,19.4,187,7.32,1.85,1,1,0x0000,success,,3.33
37,11,419.0,self-sustaining,813.4,18861,85.73,3.851,19.4,193,7.56,1.87,1,1,0x0000,success,,3.33
37,11,420.0,self-sustaining,827.2,18978,86.27,3.854,19.4,196,7.7,1.99,1,1,0x0000,success,,3.33
37,11,421.0,self-sustaining,840.9,19089,86.77,3.851,19.4,198,7.78,2.0,1,1,0x0000,success,,3.33
37,12,421.0,cranking,60.0,1100,5.0,3.772,21.1,31,1.22,0.78,1,1,0x0000,success,,3.67
37,12,422.0,cranking,119.0,2253,10.24,3.792,21.1,33,1.3,0.82,1,1,0x0000,success,,3.67
37,12,423.0,cranking,155.9,3338,15.17,3.783,21.1,40,1.57,0.88,1,1,0x0000,success,,3.67
37,12,424.0,cranking,187.3,4360,19.82,3.778,21.1,42,1.64,0.85,1,1,0x0000,success,,3.67
37,12,425.0,cranking,215.7,5323,24.2,3.782,21.1,50,1.95,0.92,1,1,0x0000,success,,3.67
37,12,426.0,cranking,242.1,6230,28.32,3.79,21.1,50,1.95,0.96,1,1,0x0000,success,,3.67
37,12,427.0,light-up,266.9,7084,32.2,3.788,21.1,55,2.17,1.02,1,1,0x0000,success,,3.67
37,12,428.0,light-up,290.4,7888,35.85,3.797,21.1,59,2.31,0.94,1,1,0x0000,success,,3.67
37,12,429.0,light-up,313.0,8645,39.29,3.795,21.1,64,2.49,1.03,1,1,0x0000,success,,3.67
37,12,430.0,light-up,334.8,9358,42.54,3.793,21.1,70,2.76,1.04,1,1,0x0000,success,,3.67
37,12,431.0,light-up,355.8,10029,45.59,3.805,21.1,73,2.87,1.12,1,1,0x0000,success,,3.67
37,12,432.0,light-up,376.2,10662,48.46,3.795,21.1,75,2.94,1.13,1,1,0x0000,success,,3.67
37,12,433.0,light-up,396.1,11257,51.17,3.803,21.1,80,3.14,1.15,1,1,0x0000,success,,3.67
37,12,434.0,acceleration,415.5,11818,53.72,3.814,21.1,86,3.39,1.19,1,1,0x0000,success,,3.67
37,12,435.0,acceleration,434.4,12346,56.12,3.804,21.1,90,3.54,1.21,1,1,0x0000,success,,3.67
37,12,436.0,acceleration,453.0,12844,58.38,3.817,21.1,96,3.75,1.23,1,1,0x0000,success,,3.67
37,12,437.0,acceleration,471.1,13312,60.51,3.812,21.1,97,3.82,1.35,1,1,0x0000,success,,3.67
37,12,438.0,acceleration,489.0,13753,62.52,3.811,21.1,100,3.92,1.31,1,1,0x0000,success,,3.67
37,12,439.0,acceleration,506.5,14169,64.4,3.815,21.1,106,4.16,1.39,1,1,0x0000,success,,3.67
37,12,440.0,acceleration,523.7,14560,66.18,3.819,21.1,113,4.41,1.33,1,1,0x0000,success,,3.67
37,12,441.0,acceleration,540.7,14928,67.86,3.814,21.1,115,4.51,1.38,1,1,0x0000,success,,3.67
37,12,442.0,acceleration,557.4,15275,69.43,3.825,21.1,117,4.6,1.49,1,1,0x0000,success,,3.67
37,12,443.0,acceleration,573.8,15602,70.92,3.828,21.1,123,4.82,1.52,1,1,0x0000,success,,3.67
37,12,444.0,acceleration,590.1,15909,72.32,3.825,21.1,125,4.91,1.42,1,1,0x0000,success,,3.67
37,12,445.0,acceleration,606.1,16199,73.63,3.832,21.1,132,5.18,1.57,1,1,0x0000,success,,3.67
37,12,446.0,acceleration,622.0,16472,74.87,3.822,21.1,136,5.33,1.5,1,1,0x0000,success,,3.67
37,12,447.0,self-sustaining,637.6,16729,76.04,3.838,21.1,141,5.52,1.59,1,1,0x0000,success,,3.67
37,12,448.0,self-sustaining,653.1,16971,77.14,3.836,21.1,143,5.6,1.68,1,1,0x0000,success,,3.67
37,12,449.0,self-sustaining,668.4,17199,78.18,3.845,21.1,150,5.88,1.67,1,1,0x0000,success,,3.67
37,12,450.0,self-sustaining,683.5,17413,79.15,3.834,21.1,152,5.95,1.68,1,1,0x0000,success,,3.67
