flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
45,6,221.0,acceleration,523.4,14564,66.2,3.819,16.0,110,4.3,1.42,1,1,0x0000,success,,1.67
45,6,222.0,acceleration,540.4,14933,67.88,3.815,16.0,112,4.41,1.37,1,1,0x0000,success,,1.67
45,6,223.0,acceleration,557.1,15280,69.45,3.813,16.0,120,4.72,1.39,1,1,0x0000,success,,1.67
45,6,224.0,acceleration,573.5,15607,70.94,3.819,16.0,126,4.92,1.52,1,1,0x0000,success,,1.67
45,6,225.0,acceleration,589.8,15915,72.34,3.828,16.0,128,5.04,1.5,1,1,0x0000,success,,1.67
45,6,226.0,acceleration,605.8,16204,73.66,3.831,16.0,134,5.26,1.45,1,1,0x0000,success,,1.67
45,6,227.0,acceleration,621.6,16477,74.9,3.839,16.0,135,5.3,1.61,1,1,0x0000,success,,1.67
45,6,228.0,self-sustaining,637.2,16735,76.07,3.825,16.0,142,5.58,1.6,1,1,0x0000,success,,1.67
45,6,229.0,self-sustaining,652.7,16977,77.17,3.83,16.0,145,5.69,1.61,1,1,0x0000,success,,1.67
45,6,230.0,self-sustaining,668.0,17205,78.2,3.84,16.0,151,5.92,1.71,1,1,0x0000,success,,1.67
45,6,231.0,self-sustaining,683.1,17419,79.18,3.841,16.0,151,5.93,1.67,1,1,0x0000,success,,1.67
45,6,232.0,self-sustaining,698.1,17622,80.1,3.846,16.0,157,6.18,1.67,1,1,0x0000,success,,1.67
45,6,233.0,self-sustaining,712.9,17812,80.96,3.844,16.0,161,6.3,1.73,1,1,0x0000,success,,1.67
45,6,234.0,self-sustaining,727.6,17991,81.78,3.853,16.0,163,6.39,1.7,1,1,0x0000,success,,1.67
45,6,235.0,self-sustaining,742.1,18160,82.55,3.839,16.0,169,6.62,1.73,1,1,0x0000,success,,1.67
45,6,236.0,self-sustaining,756.5,18319,83.27,3.841,16.0,173,6.79,1.82,1,1,0x0000,success,,1.67
45,6,237.0,self-sustaining,770.8,18469,83.95,3.847,16.0,176,6.9,1.82,1,1,0x0000,success,,1.67
45,6,238.0,self-sustaining,785.0,18610,84.59,3.842,16.0,182,7.14,1.88,1,1,0x0000,success,,1.67
45,6,239.0,self-sustaining,799.0,18743,85.19,3.846,16.0,186,7.31,1.96,1,1,0x0000,success,,1.67
45,6,240.0,self-sustaining,812.9,18868,85.76,3.853,16.0,191,7.48,1.87,1,1,0x0000,success,,1.67
45,6,241.0,self-sustaining,826.8,18986,86.3,3.854,16.0,193,7.55,1.9,1,1,0x0000,success,,1.67
45,6,242.0,self-sustaining,840.5,19096,86.8,3.869,16.0,201,7.9,2.02,1,1,0x0000,success,,1.67
45,7,242.0,cranking,60.0,1100,5.0,3.772,15.4,29,1.13,0.86,1,1,0x0000,success,,2.0
45,7,243.0,cranking,119.0,2253,10.24,3.787,15.4,37,1.44,0.82,1,1,0x0000,success,,2.0
45,7,244.0,cranking,155.8,3339,15.18,3.787,15.4,39,1.54,0.81,1,1,0x0000,success,,2.0
45,7,245.0,cranking,187.3,4361,19.82,3.791,15.4,43,1.67,0.91,1,1,0x0000,success,,2.0
45,7,246.0,cranking,215.7,5324,24.2,3.791,15.4,50,1.94,0.93,1,1,0x0000,success,,2.0
45,7,247.0,cranking,242.0,6231,28.32,3.781,15.4,50,1.98,0.95,1,1,0x0000,success,,2.0
45,7,248.0,light-up,266.8,7085,32.2,3.8,15.4,54,2.1,0.93,1,1,0x0000,success,,2.0
45,7,249.0,light-up,290.4,7889,35.86,3.802,15.4,58,2.27,0.95,1,1,0x0000,success,,2.0
45,7,250.0,light-up,312.9,8646,39.3,3.786,15.4,65,2.55,1.07,1,1,0x0000,success,,2.0
45,7,251.0,light-up,334.7,9360,42.54,3.806,15.4,68,2.67,1.11,1,1,0x0000,success,,2.0
45,7,252.0,light-up,355.7,10031,45.6,3.808,15.4,74,2.88,1.05,1,1,0x0000,success,,2.0
45,7,253.0,light-up,376.1,10664,48.47,3.794,15.4,77,3.02,1.09,1,1,0x0000,success,,2.0
45,7,254.0,light-up,396.0,11260,51.18,3.808,15.4,80,3.15,1.17,1,1,0x0000,success,,2.0
45,7,255.0,acceleration,415.3,11821,53.73,3.812,15.4,84,3.3,1.12,1,1,0x0000,success,,2.0
45,7,256.0,acceleration,434.3,12349,56.13,3.807,15.4,89,3.49,1.2,1,1,0x0000,success,,2.0
45,7,257.0,acceleration,452.8,12847,58.39,3.805,15.4,92,3.59,1.19,1,1,0x0000,success,,2.0
45,7,258.0,acceleration,470.9,13315,60.52,3.806,15.4,99,3.9,1.33,1,1,0x0000,success,,2.0
45,7,259.0,acceleration,488.8,13756,62.53,3.818,15.4,102,3.99,1.26,1,1,0x0000,success,,2.0
45,7,260.0,acceleration,506.3,14172,64.42,3.823,15.4,108,4.24,1.34,1,1,0x0000,success,,2.0
45,7,261.0,acceleration,523.5,14563,66.2,3.815,15.4,110,4.3,1.35,1,1,0x0000,success,,2.0
45,7,262.0,acceleration,540.4,14932,67.87,3.819,15.4,114,4.46,1.43,1,1,0x0000,success,,2.0
45,7,263.0,acceleration,557.1,15279,69.45,3.826,15.4,119,4.65,1.5,1,1,0x0000,success,,2.0
45,7,264.0,acceleration,573.6,15606,70.94,3.822,15.4,125,4.9,1.47,1,1,0x0000,success,,2.0
45,7,265.0,acceleration,589.8,15914,72.33,3.832,15.4,128,5.01,1.47,1,1,0x0000,success,,2.0
45,7,266.0,acceleration,605.8,16204,73.65,3.835,15.4,132,5.19,1.51,1,1,0x0000,success,,2.0
45,7,267.0,acceleration,621.7,16477,74.89,3.831,15.4,134,5.24,1.55,1,1,0x0000,success,,2.0
45,7,268.0,self-sustaining,637.3,16734,76.06,3.824,15.4,142,5.56,1.56,1,1,0x0000,success,,2.0
45,7,269.0,self-sustaining,652.8,16976,77.16,3.824,15.4,146,5.72,1.56,1,1,0x0000,success,,2.0
45,7,270.0,self-sustaining,668.1,17204,78.2,3.842,15.4,147,5.77,1.59,1,1,0x0000,success,,2.0
45,7,271.0,self-sustaining,683.2,17418,79.17,3.84,15.4,152,5.97,1.62,1,1,0x0000,success,,2.0
45,7,272.0,self-sustaining,698.2,17620,80.09,3.842,15.4,156,6.13,1.7,1,1,0x0000,success,,2.0
45,7,273.0,self-sustaining,713.0,17811,80.96,3.833,15.4,160,6.27,1.68,1,1,0x0000,success,,2.0
45,7,274.0,self-sustaining,727.7,17990,81.77,3.842,15.4,166,6.51,1.81,1,1,0x0000,success,,2.0
45,7,275.0,self-sustaining,742.2,18159,82.54,3.842,15.4,170,6.65,1.72,1,1,0x0000,success,,2.0
45,7,276.0,self-sustaining,756.6,18318,83.26,3.841,15.4,176,6.91,1.79,1,1,0x0000,success,,2.0
45,7,277.0,self-sustaining,770.9,18468,83.94,3.858,15.4,176,6.91,1.79,1,1,0x0000,success,,2.0
45,7,278.0,self-sustaining,785.0,18609,84.58,3.844,15.4,184,7.21,1.89,1,1,0x0000,success,,2.0
45,7,279.0,self-sustaining,799.1,18741,85.19,3.862,15.4,185,7.24,1.9,1,1,0x0000,success,,2.0
45,7,280.0,self-sustaining,813.0,18866,85.76,3.863,15.4,193,7.56,1.88,1,1,0x0000,success,,2.0
45,7,281.0,self-sustaining,826.8,18984,86.29,3.848,15.4,194,7.6,1.92,1,1,0x0000,success,,2.0
45,7,282.0,self-sustaining,840.6,19095,86.8,3.855,15.4,197,7.73,2.04,1,1,0x0000,success,,2.0
45,8,282.0,cranking,60.0,1100,5.0,3.77,18.5,31,1.22,0.87,1,1,0x0000,success,,2.33
45,8,283.0,cranking,119.0,2253,10.24,3.774,18.5,33,1.28,0.86,1,1,0x0000,success,,2.33
45,8,284.0,cranking,155.8,3338,15.17,3.78,18.5,37,1.46,0.8,1,1,0x0000,success,,2.33
45,8,285.0,cranking,187.3,4361,19.82,3.794,18.5,43,1.67,0.92,1,1,0x0000,success,,2.33
45,8,286.0,cranking,215.7,5324,24.2,3.785,18.5,50,1.94,0.95,1,1,0x0000,success,,2.33
45,8,287.0,cranking,242.0,6231,28.32,3.789,18.5,51,2.0,0.96,1,1,0x0000,success,,2.33
45,8,288.0,light-up,266.8,7084,32.2,3.794,18.5,58,2.26,1.01,1,1,0x0000,success,,2.33
45,8,289.0,light-up,290.4,7889,35.86,3.801,18.5,59,2.32,1.03,1,1,0x0000,success,,2.33
45,8,290.0,light-up,313.0,8646,39.3,3.795,18.5,65,2.53,1.05,1,1,0x0000,success,,2.33
45,8,291.0,light-up,334.7,9359,42.54,3.801,18.5,67,2.62,1.06,1,1,0x0000,success,,2.33
45,8,292.0,light-up,355.7,10031,45.6,3.798,18.5,75,2.93,1.15,1,1,0x0000,success,,2.33
45,8,293.0,light-up,376.1,10664,48.47,3.799,18.5,75,2.95,1.08,1,1,0x0000,success,,2.33
45,8,294.0,light-up,396.0,11259,51.18,3.812,18.5,79,3.09,1.21,1,1,0x0000,success,,2.33
45,8,295.0,acceleration,415.4,11820,53.73,3.807,18.5,84,3.3,1.19,1,1,0x0000,success,,2.33
45,8,296.0,acceleration,434.3,12349,56.13,3.814,18.5,90,3.51,1.29,1,1,0x0000,success,,2.33
45,8,297.0,acceleration,452.8,12846,58.39,3.8,18.5,92,3.63,1.24,1,1,0x0000,success,,2.33
45,8,298.0,acceleration,471.0,13315,60.52,3.81,18.5,98,3.85,1.35,1,1,0x0000,success,,2.33
45,8,299.0,acceleration,488.8,13756,62.53,3.807,18.5,102,4.0,1.3,1,1,0x0000,success,,2.33
45,8,300.0,acceleration,506.3,14171,64.42,3.807,18.5,108,4.25,1.39,1,1,0x0000,success,,2.33
45,8,301.0,acceleration,523.5,14563,66.19,3.815,18.5,112,4.41,1.42,1,1,0x0000,success,,2.33
45,8,302.0,acceleration,540.5,14931,67.87,3.814,18.5,115,4.5,1.42,1,1,0x0000,success,,2.33
45,8,303.0,acceleration,557.2,15278,69.45,3.815,18.5,117,4.59,1.4,1,1,0x0000,success,,2.33
45,8,304.0,acceleration,573.6,15605,70.93,3.817,18.5,121,4.76,1.43,1,1,0x0000,success,,2.33
45,8,305.0,acceleration,589.9,15913,72.33,3.816,18.5,129,5.08,1.49,1,1,0x0000,success,,2.33
45,8,306.0,acceleration,605.9,16203,73.65,3.821,18.5,130,5.11,1.58,1,1,0x0000,success,,2.33
45,8,307.0,acceleration,621.7,16476,74.89,3.836,18.5,138,5.41,1.55,1,1,0x0000,success,,2.33
45,8,308.0,self-sustaining,637.4,16733,76.06,3.826,18.5,138,5.42,1.54,1,1,0x0000,success,,2.33
45,8,309.0,self-sustaining,652.8,16975,77.16,3.827,18.5,145,5.68,1.6,1,1,0x0000,success,,2.33
45,8,310.0,self-sustaining,668.1,17203,78.19,3.84,18.5,149,5.84,1.71,1,1,0x0000,success,,2.33
45,8,311.0,self-sustaining,683.2,17417,79.17,3.834,18.5,150,5.9,1.71,1,1,0x0000,success,,2.33
45,8,312.0,self-sustaining,698.2,17619,80.09,3.837,18.5,158,6.19,1.64,1,1,0x0000,success,,2.33
45,8,313.0,self-sustaining,713.0,17810,80.95,3.851,18.5,162,6.34,1.77,1,1,0x0000,success,,2.33
45,8,314.0,self-sustaining,727.7,17989,81.77,3.843,18.5,167,6.55,1.78,1,1,0x0000,success,,2.33
45,8,315.0,self-sustaining,742.3,18158,82.54,3.852,18.5,167,6.56,1.73,1,1,0x0000,success,,2.33
45,8,316.0,self-sustaining,756.7,18317,83.26,3.844,18.5,174,6.81,1.84,1,1,0x0000,success,,2.33
45,8,317.0,self-sustaining,771.0,18466,83.94,3.847,18.5,178,6.99,1.85,1,1,0x0000,success,,2.33
45,8,318.0,self-sustaining,785.1,18607,84.58,3.859,18.5,181,7.11,1.84,1,1,0x0000,success,,2.33
45,8,319.0,self-sustaining,799.2,18740,85.18,3.851,18.5,189,7.39,1.89,1,1,0x0000,success,,2.33
45,8,320.0,self-sustaining,813.1,18865,85.75,3.851,18.5,190,7.46,1.88,1,1,0x0000,success,,2.33
45,8,321.0,self-sustaining,826.9,18983,86.29,3.858,18.5,196,7.69,2.01,1,1,0x0000,success,,2.33
45,8,322.0,self-sustaining,840.7,19094,86.79,3.861,18.5,197,7.72,1.94,1,1,0x0000,success,,2.33
45,9,322.0,cranking,60.0,1100,5.0,3.777,17.3,30,1.18,0.81,1,1,0x0000,success,,2.67
45,9,323.0,cranking,119.0,2253,10.24,3.781,17.3,33,1.31,0.77,1,1,0x0000,success,,2.67
45,9,324.0,cranking,155.8,3338,15.17,3.79,17.3,41,1.59,0.85,1,1,0x0000,success,,2.67
45,9,325.0,cranking,187.3,4361,19.82,3.792,17.3,42,1.63,0.85,1,1,0x0000,success,,2.67
45,9,326.0,cranking,215.7,5324,24.2,3.791,17.3,50,1.94,0.93,1,1,0x0000,success,,2.67
45,9,327.0,cranking,242.0,6230,28.32,3.788,17.3,52,2.03,1.02,1,1,0x0000,success,,2.67
45,9,328.0,light-up,266.8,7084,32.2,3.798,17.3,54,2.12,0.95,1,1,0x0000,success,,2.67
45,9,329.0,light-up,290.4,7888,35.86,3.794,17.3,59,2.33,0.97,1,1,0x0000,success,,2.67
45,9,330.0,light-up,313.0,8646,39.3,3.792,17.3,66,2.59,1.0,1,1,0x0000,success,,2.67
45,9,331.0,light-up,334.7,9359,42.54,3.802,17.3,71,2.77,1.14,1,1,0x0000,success,,2.67
45,9,332.0,light-up,355.8,10031,45.59,3.806,17.3,74,2.89,1.11,1,1,0x0000,success,,2.67
45,9,333.0,light-up,376.2,10663,48.47,3.811,17.3,76,2.98,1.18,1,1,0x0000,success,,2.67
45,9,334.0,light-up,396.0,11259,51.18,3.813,17.3,84,3.28,1.16,1,1,0x0000,success,,2.67
45,9,335.0,acceleration,415.4,11820,53.73,3.803,17.3,87,3.39,1.13,1,1,0x0000,success,,2.67
45,9,336.0,acceleration,434.3,12348,56.13,3.798,17.3,91,3.56,1.19,1,1,0x0000,success,,2.67
45,9,337.0,acceleration,452.8,12846,58.39,3.815,17.3,92,3.61,1.3,1,1,0x0000,success,,2.67
45,9,338.0,acceleration,471.0,13314,60.52,3.808,17.3,97,3.79,1.22,1,1,0x0000,success,,2.67
45,9,339.0,acceleration,488.8,13755,62.52,3.814,17.3,100,3.91,1.31,1,1,0x0000,success,,2.67
45,9,340.0,acceleration,506.3,14171,64.41,3.812,17.3,104,4.08,1.29,1,1,0x0000,success,,2.67
45,9,341.0,acceleration,523.6,14562,66.19,3.827,17.3,111,4.36,1.4,1,1,0x0000,success,,2.67
45,9,342.0,acceleration,540.5,14930,67.87,3.821,17.3,114,4.49,1.39,1,1,0x0000,success,,2.67
45,9,343.0,acceleration,557.2,15277,69.44,3.815,17.3,118,4.62,1.49,1,1,0x0000,success,,2.67
45,9,344.0,acceleration,573.7,15604,70.93,3.833,17.3,124,4.85,1.43,1,1,0x0000,success,,2.67
45,9,345.0,acceleration,589.9,15912,72.33,3.824,17.3,129,5.07,1.51,1,1,0x0000,success,,2.67
45,9,346.0,acceleration,606.0,16202,73.64,3.834,17.3,134,5.26,1.47,1,1,0x0000,success,,2.67
45,9,347.0,acceleration,621.8,16475,74.88,3.82,17.3,138,5.41,1.58,1,1,0x0000,success,,2.67
45,9,348.0,self-sustaining,637.4,16732,76.05,3.832,17.3,142,5.58,1.61,1,1,0x0000,success,,2.67
45,9,349.0,self-sustaining,652.9,16974,77.15,3.836,17.3,145,5.7,1.61,1,1,0x0000,success,,2.67
45,9,350.0,self-sustaining,668.2,17202,78.19,3.834,17.3,151,5.91,1.69,1,1,0x0000,success,,2.67
45,9,351.0,self-sustaining,683.3,17416,79.16,3.835,17.3,154,6.05,1.61,1,1,0x0000,success,,2.67
45,9,352.0,self-sustaining,698.3,17618,80.08,3.849,17.3,157,6.17,1.72,1,1,0x0000,success,,2.67
45,9,353.0,self-sustaining,713.1,17809,80.95,3.848,17.3,163,6.37,1.7,1,1,0x0000,success,,2.67
45,9,354.0,self-sustaining,727.8,17988,81.76,3.847,17.3,167,6.56,1.77,1,1,0x0000,success,,2.67
45,9,355.0,self-sustaining,742.3,18157,82.53,3.843,17.3,170,6.68,1.79,1,1,0x0000,success,,2.67
45,9,356.0,self-sustaining,756.8,18315,83.25,3.841,17.3,174,6.82,1.83,1,1,0x0000,success,,2.67
45,9,357.0,self-sustaining,771.0,18465,83.93,3.841,17.3,178,6.99,1.84,1,1,0x0000,success,,2.67
45,9,358.0,self-sustaining,785.2,18606,84.57,3.859,17.3,184,7.21,1.87,1,1,0x0000,success,,2.67
45,9,359.0,self-sustaining,799.3,18739,85.18,3.845,17.3,184,7.22,1.86,1,1,0x0000,success,,2.67
45,9,360.0,self-sustaining,813.2,18864,85.74,3.859,17.3,191,7.48,1.99,1,1,0x0000,success,,2.67
45,9,361.0,self-sustaining,827.0,18981,86.28,3.853,17.3,193,7.58,2.03,1,1,0x0000,success,,2.67
45,9,362.0,self-sustaining,840.7,19092,86.78,3.861,17.3,199,7.79,1.96,1,1,0x0000,success,,2.67
45,10,362.0,cranking,60.0,1100,5.0,3.777,19.0,31,1.23,0.82,1,1,0x0000,success,,3.0
45,10,363.0,cranking,119.0,2253,10.24,3.782,19.0,37,1.46,0.76,1,1,0x0000,success,,3.0
45,10,364.0,cranking,155.8,3338,15.17,3.776,19.0,37,1.46,0.87,1,1,0x0000,success,,3.0
45,10,365.0,cranking,187.3,4361,19.82,3.782,19.0,44,1.71,0.86,1,1,0x0000,success,,3.0
45,10,366.0,cranking,215.7,5323,24.2,3.782,19.0,50,1.95,0.9,1,1,0x0000,success,,3.0
45,10,367.0,cranking,242.0,6230,28.32,3.783,19.0,51,2.0,0.97,1,1,0x0000,success,,3.0
45,10,368.0,light-up,266.8,7084,32.2,3.786,19.0,57,2.24,0.91,1,1,0x0000,success,,3.0
45,10,369.0,light-up,290.4,7888,35.86,3.793,19.0,60,2.34,1.0,1,1,0x0000,success,,3.0
45,10,370.0,light-up,313.0,8645,39.3,3.79,19.0,63,2.47,1.04,1,1,0x0000,success,,3.0
45,10,371.0,light-up,334.7,9359,42.54,3.802,19.0,67,2.63,1.01,1,1,0x0000,success,,3.0
45,10,372.0,light-up,355.8,10030,45.59,3.8,19.0,71,2.77,1.1,1,1,0x0000,success,,3.0
45,10,373.0,light-up,376.2,10663,48.47,3.812,19.0,77,3.03,1.15,1,1,0x0000,success,,3.0
45,10,374.0,light-up,396.1,11258,51.17,3.807,19.0,81,3.19,1.1,1,1,0x0000,success,,3.0
45,10,375.0,acceleration,415.4,11819,53.72,3.811,19.0,88,3.44,1.13,1,1,0x0000,success,,3.0
45,10,376.0,acceleration,434.4,12348,56.13,3.812,19.0,92,3.61,1.22,1,1,0x0000,success,,3.0
45,10,377.0,acceleration,452.9,12845,58.39,3.803,19.0,92,3.62,1.31,1,1,0x0000,success,,3.0
45,10,378.0,acceleration,471.0,13313,60.52,3.816,19.0,100,3.91,1.31,1,1,0x0000,success,,3.0
45,10,379.0,acceleration,488.9,13755,62.52,3.822,19.0,101,3.95,1.24,1,1,0x0000,success,,3.0
45,10,380.0,acceleration,506.4,14170,64.41,3.823,19.0,108,4.24,1.34,1,1,0x0000,success,,3.0
45,10,381.0,acceleration,523.6,14561,66.19,3.814,19.0,109,4.28,1.32,1,1,0x0000,success,,3.0
45,10,382.0,acceleration,540.6,14930,67.86,3.813,19.0,113,4.43,1.41,1,1,0x0000,success,,3.0
45,10,383.0,acceleration,557.3,15277,69.44,3.826,19.0,118,4.63,1.37,1,1,0x0000,success,,3.0
45,10,384.0,acceleration,573.7,15603,70.92,3.829,19.0,122,4.8,1.39,1,1,0x0000,success,,3.0
45,10,385.0,acceleration,590.0,15911,72.32,3.826,19.0,127,4.99,1.52,1,1,0x0000,success,,3.0
45,10,386.0,acceleration,606.0,16201,73.64,3.829,19.0,134,5.25,1.58,1,1,0x0000,success,,3.0
45,10,387.0,acceleration,621.8,16474,74.88,3.831,19.0,137,5.38,1.5,1,1,0x0000,success,,3.0
45,10,388.0,self-sustaining,637.5,16731,76.05,3.825,19.0,142,5.57,1.62,1,1,0x0000,success,,3.0
45,10,389.0,self-sustaining,653.0,16973,77.15,3.83,19.0,143,5.61,1.62,1,1,0x0000,success,,3.0
45,10,390.0,self-sustaining,668.3,17201,78.18,3.842,19.0,148,5.79,1.67,1,1,0x0000,success,,3.0
45,10,391.0,self-sustaining,683.4,17415,79.16,3.842,19.0,151,5.93,1.67,1,1,0x0000,success,,3.0
45,10,392.0,self-sustaining,698.4,17617,80.08,3.832,19.0,158,6.19,1.73,1,1,0x0000,success,,3.0
45,10,393.0,self-sustaining,713.2,17807,80.94,3.837,19.0,162,6.37,1.74,1,1,0x0000,success,,3.0
45,10,394.0,self-sustaining,727.9,17987,81.76,3.85,19.0,163,6.41,1.72,1,1,0x0000,success,,3.0
45,10,395.0,self-sustaining,742.4,18155,82.52,3.843,19.0,170,6.65,1.84,1,1,0x0000,success,,3.0
45,10,396.0,self-sustaining,756.8,18314,83.25,3.857,19.0,175,6.85,1.8,1,1,0x0000,success,,3.0
45,10,397.0,self-sustaining,771.1,18464,83.93,3.84,19.0,180,7.04,1.89,1,1,0x0000,success,,3.0
45,10,398.0,self-sustaining,785.3,18605,84.57,3.844,19.0,180,7.05,1.95,1,1,0x0000,success,,3.0
45,10,399.0,self-sustaining,799.4,18737,85.17,3.847,19.0,186,7.28,1.98,1,1,0x0000,success,,3.0
45,10,400.0,self-sustaining,813.3,18862,85.74,3.859,19.0,193,7.57,2.01,1,1,0x0000,success,,3.0
45,10,401.0,self-sustaining,827.1,18980,86.27,3.85,19.0,195,7.64,1.97,1,1,0x0000,success,,3.0
45,10,402.0,self-sustaining,840.8,19091,86.78,3.852,19.0,198,7.77,2.07,1,1,0x0000,success,,3.0
45,11,402.0,cranking,60.0,1100,5.0,3.774,18.2,29,1.13,0.82,1,1,0x0000,success,,3.33
45,11,403.0,cranking,119.0,2253,10.24,3.775,18.2,36,1.41,0.81,1,1,0x0000,success,,3.33
45,11,404.0,cranking,155.8,3338,15.17,3.775,18.2,41,1.63,0.84,1,1,0x0000,success,,3.33
45,11,405.0,cranking,187.3,4361,19.82,3.78,18.2,42,1.63,0.83,1,1,0x0000,success,,3.33
45,11,406.0,cranking,215.7,5323,24.2,3.792,18.2,49,1.91,0.93,1,1,0x0000,success,,3.33
45,11,407.0,cranking,242.1,6230,28.32,3.798,18.2,53,2.08,0.89,1,1,0x0000,success,,3.33
45,11,408.0,light-up,266.8,7084,32.2,3.787,18.2,57,2.23,0.94,1,1,0x0000,success,,3.33
45,11,409.0,light-up,290.4,7888,35.85,3.801,18.2,60,2.36,1.06,1,1,0x0000,success,,3.33
45,11,410.0,light-up,313.0,8645,39.3,3.796,18.2,62,2.42,1.06,1,1,0x0000,success,,3.33
45,11,411.0,light-up,334.8,9358,42.54,3.797,18.2,69,2.7,1.01,1,1,0x0000,success,,3.33
45,11,412.0,light-up,355.8,10030,45.59,3.798,18.2,75,2.94,1.15,1,1,0x0000,success,,3.33
45,11,413.0,light-up,376.2,10662,48.47,3.802,18.2,79,3.1,1.11,1,1,0x0000,success,,3.33
45,11,414.0,light-up,396.1,11258,51.17,3.796,18.2,83,3.27,1.1,1,1,0x0000,success,,3.33
45,11,415.0,acceleration,415.5,11819,53.72,3.806,18.2,86,3.37,1.26,1,1,0x0000,success,,3.33
45,11,416.0,acceleration,434.4,12347,56.12,3.802,18.2,89,3.5,1.22,1,1,0x0000,success,,3.33
45,11,417.0,acceleration,452.9,12844,58.38,3.81,18.2,95,3.73,1.19,1,1,0x0000,success,,3.33
45,11,418.0,acceleration,471.1,13313,60.51,3.813,18.2,97,3.81,1.33,1,1,0x0000,success,,3.33
45,11,419.0,acceleration,488.9,13754,62.52,3.808,18.2,100,3.93,1.28,1,1,0x0000,success,,3.33
45,11,420.0,acceleration,506.4,14169,64.41,3.809,18.2,108,4.24,1.31,1,1,0x0000,success,,3.33
45,11,421.0,acceleration,523.7,14561,66.18,3.824,18.2,112,4.4,1.36,1,1,0x0000,success,,3.33
45,11,422.0,acceleration,540.6,14929,67.86,3.826,18.2,116,4.56,1.38,1,1,0x0000,success,,3.33
45,11,423.0,acceleration,557.3,15276,69.44,3.822,18.2,119,4.66,1.38,1,1,0x0000,success,,3.33
45,11,424.0,acceleration,573.8,15603,70.92,3.822,18.2,121,4.75,1.44,1,1,0x0000,success,,3.33
45,11,425.0,acceleration,590.0,15910,72.32,3.833,18.2,129,5.06,1.43,1,1,0x0000,success,,3.33
45,11,426.0,acceleration,606.1,16200,73.64,3.835,18.2,130,5.11,1.47,1,1,0x0000,success,,3.33
45,11,427.0,acceleration,621.9,16473,74.88,3.827,18.2,138,5.42,1.54,1,1,0x0000,success,,3.33
45,11,428.0,self-sustaining,637.6,16730,76.04,3.835,18.2,141,5.52,1.51,1,1,0x0000,success,,3.33
45,11,429.0,self-sustaining,653.0,16972,77.14,3.832,18.2,145,5.69,1.56,1,1,0x0000,success,,3.33
45,11,430.0,self-sustaining,668.3,17200,78.18,3.831,18.2,148,5.81,1.69,1,1,0x0000,success,,3.33
45,11,431.0,self-sustaining,683.5,17414,79.15,3.841,18.2,153,5.99,1.62,1,1,0x0000,success,,3.33
45,11,432.0,self-sustaining,698.4,17616,80.07,3.833,18.2,155,6.08,1.7,1,1,0x0000,success,,3.33
45,11,433.0,self-sustaining,713.3,17806,80.94,3.848,18.2,162,6.36,1.77,1,1,0x0000,success,,3.33
45,11,434.0,self-sustaining,727.9,17985,81.75,3.834,18.2,165,6.47,1.7,1,1,0x0000,success,,3.33
45,11,435.0,self-sustaining,742.5,18154,82.52,3.844,18.2,168,6.61,1.82,1,1,0x0000,success,,3.33
45,11,436.0,self-sustaining,756.9,18313,83.24,3.852,18.2,173,6.78,1.8,1,1,0x0000,success,,3.33
45,11,437.0,self-sustaining,771.2,18463,83.92,3.841,18.2,180,7.07,1.84,1,1,0x0000,success,,3.33
45,11,438.0,self-sustaining,785.4,18603,84.56,3.848,18.2,183,7.19,1.87,1,1,0x0000,success,,3.33
45,11,439.0,self-sustaining,799.4,18736,85.16,3.847,18.2,185,7.24,1.87,1,1,0x0000,success,,3.33
45,11,440.0,self-sustaining,813.4,18861,85.73,3.854,18.2,190,7.44,1.95,1,1,0x0000,success,,3.33
45,11,441.0,self-sustaining,827.2,18978,86.27,3.856,18.2,194,7.6,1.92,1,1,0x0000,success,,3.33
45,11,442.0,self-sustaining,840.9,19089,86.77,3.853,18.2,197,7.73,2.01,1,1,0x0000,success,,3.33
45,12,442.0,cranking,60.0,1100,5.0,3.772,18.0,31,1.2,0.85,1,1,0x0000,success,,3.67
45,12,443.0,cranking,119.0,2253,10.24,3.775,18.0,34,1.34,0.79,1,1,0x0000,success,,3.67
45,12,444.0,cranking,155.9,3338,15.17,3.79,18.0,40,1.56,0.83,1,1,0x0000,success,,3.67
45,12,445.0,cranking,187.3,4360,19.82,3.784,18.0,42,1.65,0.95,1,1,0x0000,success,,3.67
45,12,446.0,cranking,215.7,5323,24.2,3.785,18.0,46,1.81,0.93,1,1,0x0000,success,,3.67
45,12,447.0,cranking,242.1,6230,28.32,3.789,18.0,53,2.08,0.96,1,1,0x0000,success,,3.67
45,12,448.0,light-up,266.9,7084,32.2,3.797,18.0,55,2.17,0.97,1,1,0x0000,success,,3.67
45,12,449.0,light-up,290.4,7888,35.85,3.797,18.0,61,2.38,1.02,1,1,0x0000,success,,3.67
45,12,450.0,light-up,313.0,8645,39.29,3.798,18.0,65,2.56,0.98,1,1,0x0000,success,,3.67
