flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
56,5,214.0,self-sustaining,826.9,17922,81.46,3.876,13.3,218,8.55,2.07,1,1,0x0008,degraded,slow-light-up,1.33
56,6,214.0,cranking,60.0,1100,5.0,3.785,17.8,32,1.24,0.82,1,1,0x0000,success,,1.67
56,6,215.0,cranking,119.0,2253,10.24,3.786,17.8,33,1.3,0.79,1,1,0x0000,success,,1.67
56,6,216.0,cranking,155.8,3339,15.18,3.785,17.8,38,1.5,0.92,1,1,0x0000,success,,1.67
56,6,217.0,cranking,187.3,4361,19.82,3.796,17.8,42,1.63,0.86,1,1,0x0000,success,,1.67
56,6,218.0,cranking,215.7,5324,24.2,3.789,17.8,46,1.82,0.85,1,1,0x0000,success,,1.67
56,6,219.0,cranking,242.0,6231,28.32,3.796,17.8,51,2.0,0.91,1,1,0x0000,success,,1.67
56,6,220.0,light-up,266.8,7085,32.2,3.799,17.8,56,2.18,0.93,1,1,0x0000,success,,1.67
56,6,221.0,light-up,290.3,7889,35.86,3.79,17.8,59,2.3,1.05,1,1,0x0000,success,,1.67
56,6,222.0,light-up,312.9,8647,39.3,3.788,17.8,66,2.61,1.0,1,1,0x0000,success,,1.67
56,6,223.0,light-up,334.7,9360,42.55,3.801,17.8,71,2.78,1.1,1,1,0x0000,success,,1.67
56,6,224.0,light-up,355.7,10032,45.6,3.808,17.8,73,2.84,1.03,1,1,0x0000,success,,1.67
56,6,225.0,light-up,376.1,10664,48.47,3.797,17.8,75,2.94,1.16,1,1,0x0000,success,,1.67
56,6,226.0,light-up,395.9,11260,51.18,3.798,17.8,79,3.09,1.1,1,1,0x0000,success,,1.67
56,6,227.0,acceleration,415.3,11821,53.73,3.81,17.8,85,3.33,1.13,1,1,0x0000,success,,1.67
56,6,228.0,acceleration,434.2,12350,56.13,3.814,17.8,88,3.45,1.18,1,1,0x0000,success,,1.67
56,6,229.0,acceleration,452.7,12847,58.4,3.809,17.8,93,3.65,1.22,1,1,0x0000,success,,1.67
56,6,230.0,acceleration,470.9,13316,60.53,3.805,17.8,100,3.93,1.24,1,1,0x0000,success,,1.67
56,6,231.0,acceleration,488.7,13757,62.53,3.805,17.8,104,4.09,1.32,1,1,0x0000,success,,1.67
56,6,232.0,acceleration,506.2,14173,64.42,3.813,17.8,105,4.13,1.37,1,1,0x0000,success,,1.67
56,6,233.0,acceleration,523.4,14564,66.2,3.823,17.8,112,4.4,1.38,1,1,0x0000,success,,1.67
56,6,234.0,acceleration,540.4,14933,67.88,3.813,17.8,116,4.57,1.37,1,1,0x0000,success,,1.67
56,6,235.0,acceleration,557.1,15280,69.45,3.823,17.8,119,4.68,1.48,1,1,0x0000,success,,1.67
56,6,236.0,acceleration,573.5,15607,70.94,3.825,17.8,123,4.83,1.42,1,1,0x0000,success,,1.67
56,6,237.0,acceleration,589.8,15915,72.34,3.819,17.8,130,5.08,1.46,1,1,0x0000,success,,1.67
56,6,238.0,acceleration,605.8,16204,73.66,3.832,17.8,134,5.25,1.52,1,1,0x0000,success,,1.67
56,6,239.0,acceleration,621.6,16477,74.9,3.821,17.8,134,5.25,1.49,1,1,0x0000,success,,1.67
56,6,240.0,self-sustaining,637.2,16735,76.07,3.836,17.8,142,5.56,1.64,1,1,0x0000,success,,1.67
56,6,241.0,self-sustaining,652.7,16977,77.17,3.832,17.8,145,5.7,1.56,1,1,0x0000,success,,1.67
56,6,242.0,self-sustaining,668.0,17205,78.2,3.834,17.8,147,5.77,1.65,1,1,0x0000,success,,1.67
56,6,243.0,self-sustaining,683.1,17419,79.18,3.846,17.8,153,5.98,1.63,1,1,0x0000,success,,1.67
56,6,244.0,self-sustaining,698.1,17622,80.1,3.841,17.8,159,6.24,1.69,1,1,0x0000,success,,1.67
56,6,245.0,self-sustaining,712.9,17812,80.96,3.847,17.8,159,6.23,1.77,1,1,0x0000,success,,1.67
56,6,246.0,self-sustaining,727.6,17991,81.78,3.847,17.8,166,6.49,1.72,1,1,0x0000,success,,1.67
56,6,247.0,self-sustaining,742.1,18160,82.55,3.848,17.8,169,6.63,1.74,1,1,0x0000,success,,1.67
56,6,248.0,self-sustaining,756.5,18319,83.27,3.858,17.8,173,6.77,1.83,1,1,0x0000,success,,1.67
56,6,249.0,self-sustaining,770.8,18469,83.95,3.852,17.8,179,7.01,1.84,1,1,0x0000,success,,1.67
56,6,250.0,self-sustaining,785.0,18610,84.59,3.861,17.8,185,7.24,1.88,1,1,0x0000,success,,1.67
56,6,251.0,self-sustaining,799.0,18743,85.19,3.859,17.8,188,7.37,1.89,1,1,0x0000,success,,1.67
56,6,252.0,self-sustaining,812.9,18868,85.76,3.857,17.8,190,7.46,1.96,1,1,0x0000,success,,1.67
56,6,253.0,self-sustaining,826.8,18986,86.3,3.853,17.8,196,7.68,1.92,1,1,0x0000,success,,1.67
56,6,254.0,self-sustaining,840.5,19096,86.8,3.87,17.8,199,7.79,1.93,1,1,0x0000,success,,1.67
56,7,254.0,cranking,60.0,1100,5.0,3.776,18.0,30,1.17,0.76,1,1,0x0000,success,,2.0
56,7,255.0,cranking,119.0,2253,10.24,3.787,18.0,34,1.31,0.9,1,1,0x0000,success,,2.0
56,7,256.0,cranking,155.8,3339,15.18,3.774,18.0,41,1.62,0.82,1,1,0x0000,success,,2.0
56,7,257.0,cranking,187.3,4361,19.82,3.78,18.0,42,1.64,0.96,1,1,0x0000,success,,2.0
56,7,258.0,cranking,215.7,5324,24.2,3.795,18.0,46,1.8,0.87,1,1,0x0000,success,,2.0
56,7,259.0,cranking,242.0,6231,28.32,3.798,18.0,52,2.03,0.99,1,1,0x0000,success,,2.0
56,7,260.0,light-up,266.8,7085,32.2,3.796,18.0,56,2.2,0.98,1,1,0x0000,success,,2.0
56,7,261.0,light-up,290.4,7889,35.86,3.796,18.0,62,2.42,0.94,1,1,0x0000,success,,2.0
56,7,262.0,light-up,312.9,8646,39.3,3.805,18.0,67,2.61,1.04,1,1,0x0000,success,,2.0
56,7,263.0,light-up,334.7,9360,42.54,3.805,18.0,68,2.68,1.12,1,1,0x0000,success,,2.0
56,7,264.0,light-up,355.7,10031,45.6,3.804,18.0,75,2.93,1.05,1,1,0x0000,success,,2.0
56,7,265.0,light-up,376.1,10664,48.47,3.794,18.0,77,3.0,1.08,1,1,0x0000,success,,2.0
56,7,266.0,light-up,396.0,11260,51.18,3.81,18.0,82,3.23,1.22,1,1,0x0000,success,,2.0
56,7,267.0,acceleration,415.3,11821,53.73,3.808,18.0,87,3.41,1.23,1,1,0x0000,success,,2.0
56,7,268.0,acceleration,434.3,12349,56.13,3.803,18.0,91,3.57,1.17,1,1,0x0000,success,,2.0
56,7,269.0,acceleration,452.8,12847,58.39,3.81,18.0,93,3.64,1.27,1,1,0x0000,success,,2.0
56,7,270.0,acceleration,470.9,13315,60.52,3.809,18.0,98,3.85,1.33,1,1,0x0000,success,,2.0
56,7,271.0,acceleration,488.8,13756,62.53,3.815,18.0,102,3.99,1.37,1,1,0x0000,success,,2.0
56,7,272.0,acceleration,506.3,14172,64.42,3.808,18.0,108,4.25,1.3,1,1,0x0000,success,,2.0
56,7,273.0,acceleration,523.5,14563,66.2,3.815,18.0,112,4.4,1.44,1,1,0x0000,success,,2.0
56,7,274.0,acceleration,540.4,14932,67.87,3.829,18.0,115,4.49,1.37,1,1,0x0000,success,,2.0
56,7,275.0,acceleration,557.1,15279,69.45,3.827,18.0,121,4.75,1.36,1,1,0x0000,success,,2.0
56,7,276.0,acceleration,573.6,15606,70.94,3.833,18.0,122,4.77,1.51,1,1,0x0000,success,,2.0
56,7,277.0,acceleration,589.8,15914,72.33,3.835,18.0,127,4.98,1.54,1,1,0x0000,success,,2.0
56,7,278.0,acceleration,605.8,16204,73.65,3.835,18.0,133,5.23,1.52,1,1,0x0000,success,,2.0
56,7,279.0,acceleration,621.7,16477,74.89,3.837,18.0,136,5.31,1.54,1,1,0x0000,success,,2.0
56,7,280.0,self-sustaining,637.3,16734,76.06,3.838,18.0,140,5.48,1.61,1,1,0x0000,success,,2.0
56,7,281.0,self-sustaining,652.8,16976,77.16,3.836,18.0,147,5.75,1.62,1,1,0x0000,success,,2.0
56,7,282.0,self-sustaining,668.1,17204,78.2,3.839,18.0,149,5.85,1.58,1,1,0x0000,success,,2.0
56,7,283.0,self-sustaining,683.2,17418,79.17,3.839,18.0,154,6.04,1.6,1,1,0x0000,success,,2.0
56,7,284.0,self-sustaining,698.2,17620,80.09,3.835,18.0,155,6.09,1.77,1,1,0x0000,success,,2.0
56,7,285.0,self-sustaining,713.0,17811,80.96,3.838,18.0,161,6.3,1.68,1,1,0x0000,success,,2.0
56,7,286.0,self-sustaining,727.7,17990,81.77,3.838,18.0,166,6.52,1.69,1,1,0x0000,success,,2.0
56,7,287.0,self-sustaining,742.2,18159,82.54,3.847,18.0,171,6.7,1.77,1,1,0x0000,success,,2.0
56,7,288.0,self-sustaining,756.6,18318,83.26,3.843,18.0,172,6.76,1.88,1,1,0x0000,success,,2.0
56,7,289.0,self-sustaining,770.9,18468,83.94,3.855,18.0,178,6.98,1.89,1,1,0x0000,success,,2.0
56,7,290.0,self-sustaining,785.0,18609,84.58,3.856,18.0,180,7.07,1.87,1,1,0x0000,success,,2.0
56,7,291.0,self-sustaining,799.1,18741,85.19,3.864,18.0,188,7.35,1.88,1,1,0x0000,success,,2.0
56,7,292.0,self-sustaining,813.0,18866,85.76,3.862,18.0,189,7.42,1.87,1,1,0x0000,success,,2.0
56,7,293.0,self-sustaining,826.8,18984,86.29,3.852,18.0,192,7.54,1.94,1,1,0x0000,success,,2.0
56,7,294.0,self-sustaining,840.6,19095,86.8,3.87,18.0,199,7.8,2.0,1,1,0x0000,success,,2.0
56,8,294.0,cranking,60.0,1100,5.0,3.773,16.1,31,1.22,0.75,1,1,0x0000,success,,2.33
56,8,295.0,cranking,119.0,2253,10.24,3.776,16.1,36,1.42,0.89,1,1,0x0000,success,,2.33
56,8,296.0,cranking,155.8,3338,15.17,3.788,16.1,41,1.62,0.79,1,1,0x0000,success,,2.33
56,8,297.0,cranking,187.3,4361,19.82,3.791,16.1,44,1.72,0.82,1,1,0x0000,success,,2.33
56,8,298.0,cranking,215.7,5324,24.2,3.786,16.1,46,1.81,0.87,1,1,0x0000,success,,2.33
56,8,299.0,cranking,242.0,6231,28.32,3.786,16.1,52,2.04,1.02,1,1,0x0000,success,,2.33
56,8,300.0,light-up,266.8,7084,32.2,3.794,16.1,57,2.25,0.97,1,1,0x0000,success,,2.33
56,8,301.0,light-up,290.4,7889,35.86,3.79,16.1,59,2.31,0.94,1,1,0x0000,success,,2.33
56,8,302.0,light-up,313.0,8646,39.3,3.79,16.1,67,2.61,1.0,1,1,0x0000,success,,2.33
56,8,303.0,light-up,334.7,9359,42.54,3.807,16.1,68,2.65,1.06,1,1,0x0000,success,,2.33
56,8,304.0,light-up,355.7,10031,45.6,3.791,16.1,71,2.78,1.13,1,1,0x0000,success,,2.33
56,8,305.0,light-up,376.1,10664,48.47,3.798,16.1,77,3.04,1.17,1,1,0x0000,success,,2.33
56,8,306.0,light-up,396.0,11259,51.18,3.813,16.1,82,3.21,1.18,1,1,0x0000,success,,2.33
56,8,307.0,acceleration,415.4,11820,53.73,3.806,16.1,87,3.41,1.23,1,1,0x0000,success,,2.33
56,8,308.0,acceleration,434.3,12349,56.13,3.804,16.1,88,3.44,1.25,1,1,0x0000,success,,2.33
56,8,309.0,acceleration,452.8,12846,58.39,3.814,16.1,92,3.62,1.24,1,1,0x0000,success,,2.33
56,8,310.0,acceleration,471.0,13315,60.52,3.812,16.1,97,3.79,1.33,1,1,0x0000,success,,2.33
56,8,311.0,acceleration,488.8,13756,62.53,3.817,16.1,101,3.98,1.37,1,1,0x0000,success,,2.33
56,8,312.0,acceleration,506.3,14171,64.42,3.812,16.1,105,4.13,1.28,1,1,0x0000,success,,2.33
56,8,313.0,acceleration,523.5,14563,66.19,3.826,16.1,112,4.39,1.4,1,1,0x0000,success,,2.33
56,8,314.0,acceleration,540.5,14931,67.87,3.815,16.1,116,4.57,1.46,1,1,0x0000,success,,2.33
56,8,315.0,acceleration,557.2,15278,69.45,3.823,16.1,117,4.58,1.44,1,1,0x0000,success,,2.33
56,8,316.0,acceleration,573.6,15605,70.93,3.82,16.1,124,4.88,1.42,1,1,0x0000,success,,2.33
56,8,317.0,acceleration,589.9,15913,72.33,3.829,16.1,130,5.09,1.54,1,1,0x0000,success,,2.33
56,8,318.0,acceleration,605.9,16203,73.65,3.827,16.1,134,5.24,1.45,1,1,0x0000,success,,2.33
56,8,319.0,acceleration,621.7,16476,74.89,3.834,16.1,136,5.32,1.58,1,1,0x0000,success,,2.33
56,8,320.0,self-sustaining,637.4,16733,76.06,3.831,16.1,142,5.58,1.63,1,1,0x0000,success,,2.33
56,8,321.0,self-sustaining,652.8,16975,77.16,3.84,16.1,143,5.6,1.67,1,1,0x0000,success,,2.33
56,8,322.0,self-sustaining,668.1,17203,78.19,3.829,16.1,148,5.8,1.66,1,1,0x0000,success,,2.33
56,8,323.0,self-sustaining,683.2,17417,79.17,3.841,16.1,155,6.07,1.64,1,1,0x0000,success,,2.33
56,8,324.0,self-sustaining,698.2,17619,80.09,3.843,16.1,156,6.13,1.69,1,1,0x0000,success,,2.33
56,8,325.0,self-sustaining,713.0,17810,80.95,3.849,16.1,162,6.34,1.66,1,1,0x0000,success,,2.33
56,8,326.0,self-sustaining,727.7,17989,81.77,3.839,16.1,167,6.57,1.69,1,1,0x0000,success,,2.33
56,8,327.0,self-sustaining,742.3,18158,82.54,3.856,16.1,171,6.71,1.74,1,1,0x0000,success,,2.33
56,8,328.0,self-sustaining,756.7,18317,83.26,3.858,16.1,173,6.8,1.86,1,1,0x0000,success,,2.33
56,8,329.0,self-sustaining,771.0,18466,83.94,3.859,16.1,179,7.02,1.91,1,1,0x0000,success,,2.33
56,8,330.0,self-sustaining,785.1,18607,84.58,3.861,16.1,181,7.08,1.84,1,1,0x0000,success,,2.33
56,8,331.0,self-sustaining,799.2,18740,85.18,3.846,16.1,185,7.27,1.84,1,1,0x0000,success,,2.33
56,8,332.0,self-sustaining,813.1,18865,85.75,3.848,16.1,192,7.55,1.97,1,1,0x0000,success,,2.33
56,8,333.0,self-sustaining,826.9,18983,86.29,3.86,16.1,196,7.67,1.97,1,1,0x0000,success,,2.33
56,8,334.0,self-sustaining,840.7,19094,86.79,3.853,16.1,197,7.72,2.02,1,1,0x0000,success,,2.33
56,9,334.0,cranking,60.0,1100,5.0,3.778,17.1,33,1.28,0.82,1,1,0x0008,degraded,sensor-drift,2.67
56,9,335.0,cranking,119.0,2253,10.24,3.772,17.1,37,1.46,0.9,1,1,0x0008,degraded,sensor-drift,2.67
56,9,336.0,cranking,155.8,3338,15.17,3.793,17.1,38,1.47,0.82,1,1,0x0008,degraded,sensor-drift,2.67
56,9,337.0,cranking,187.3,4361,19.82,3.796,17.1,43,1.67,0.87,1,1,0x0008,degraded,sensor-drift,2.67
56,9,338.0,cranking,215.7,5324,24.2,3.784,17.1,46,1.8,0.92,1,1,0x0008,degraded,sensor-drift,2.67
56,9,339.0,cranking,242.0,6230,28.32,3.791,17.1,49,1.93,0.93,1,1,0x0008,degraded,sensor-drift,2.67
56,9,340.0,light-up,266.8,7084,32.2,3.794,17.1,58,2.27,0.94,1,1,0x0008,degraded,sensor-drift,2.67
56,9,341.0,light-up,290.4,7888,35.86,3.786,17.1,60,2.34,1.0,1,1,0x0008,degraded,sensor-drift,2.67
56,9,342.0,light-up,313.0,8646,39.3,3.802,17.1,63,2.46,1.03,1,1,0x0008,degraded,sensor-drift,2.67
56,9,343.0,light-up,334.7,9359,42.54,3.798,17.1,66,2.59,1.02,1,1,0x0008,degraded,sensor-drift,2.67
56,9,344.0,light-up,355.8,10031,45.59,3.795,17.1,72,2.81,1.08,1,1,0x0008,degraded,sensor-drift,2.67
56,9,345.0,light-up,376.2,10663,48.47,3.808,17.1,76,2.97,1.09,1,1,0x0008,degraded,sensor-drift,2.67
56,9,346.0,light-up,396.0,11259,51.18,3.801,17.1,79,3.08,1.13,1,1,0x0008,degraded,sensor-drift,2.67
56,9,347.0,acceleration,415.4,11820,53.73,3.81,17.1,83,3.26,1.19,1,1,0x0008,degraded,sensor-drift,2.67
56,9,348.0,acceleration,434.3,12348,56.13,3.811,17.1,92,3.61,1.24,1,1,0x0008,degraded,sensor-drift,2.67
56,9,349.0,acceleration,452.8,12846,58.39,3.813,17.1,95,3.71,1.24,1,1,0x0008,degraded,sensor-drift,2.67
56,9,350.0,acceleration,471.0,13314,60.52,3.808,17.1,100,3.9,1.3,1,1,0x0008,degraded,sensor-drift,2.67
56,9,351.0,acceleration,488.8,13755,62.52,3.81,17.1,100,3.91,1.25,1,1,0x0008,degraded,sensor-drift,2.67
56,9,352.0,acceleration,506.3,14171,64.41,3.822,17.1,104,4.09,1.31,1,1,0x0008,degraded,sensor-drift,2.67
56,9,353.0,acceleration,523.6,14562,66.19,3.817,17.1,110,4.32,1.44,1,1,0x0008,degraded,sensor-drift,2.67
56,9,354.0,acceleration,540.5,14930,67.87,3.823,17.1,116,4.53,1.4,1,1,0x0008,degraded,sensor-drift,2.67
56,9,355.0,acceleration,557.2,15277,69.44,3.814,17.1,119,4.68,1.5,1,1,0x0008,degraded,sensor-drift,2.67
56,9,356.0,acceleration,573.7,15604,70.93,3.817,17.1,121,4.75,1.41,1,1,0x0008,degraded,sensor-drift,2.67
56,9,357.0,acceleration,589.9,15912,72.33,3.829,17.1,129,5.05,1.54,1,1,0x0008,degraded,sensor-drift,2.67
56,9,358.0,acceleration,606.0,16202,73.64,3.82,17.1,134,5.26,1.5,1,1,0x0008,degraded,sensor-drift,2.67
56,9,359.0,acceleration,621.8,16475,74.88,3.829,17.1,135,5.31,1.56,1,1,0x0008,degraded,sensor-drift,2.67
56,9,360.0,self-sustaining,637.4,16732,76.05,3.825,17.1,139,5.46,1.52,1,1,0x0008,degraded,sensor-drift,2.67
56,9,361.0,self-sustaining,652.9,16974,77.15,3.838,17.1,146,5.71,1.63,1,1,0x0008,degraded,sensor-drift,2.67
56,9,362.0,self-sustaining,668.2,17202,78.19,3.84,17.1,146,5.73,1.58,1,1,0x0008,degraded,sensor-drift,2.67
56,9,363.0,self-sustaining,683.3,17416,79.16,3.829,17.1,155,6.06,1.65,1,1,0x0008,degraded,sensor-drift,2.67
56,9,364.0,self-sustaining,698.3,17618,80.08,3.842,17.1,157,6.17,1.71,1,1,0x0008,degraded,sensor-drift,2.67
56,9,365.0,self-sustaining,713.1,17809,80.95,3.852,17.1,162,6.33,1.76,1,1,0x0008,degraded,sensor-drift,2.67
56,9,366.0,self-sustaining,727.8,17988,81.76,3.845,17.1,167,6.56,1.78,1,1,0x0008,degraded,sensor-drift,2.67
56,9,367.0,self-sustaining,742.3,18157,82.53,3.849,17.1,169,6.64,1.82,1,1,0x0008,degraded,sensor-drift,2.67
56,9,368.0,self-sustaining,756.8,18315,83.25,3.842,17.1,172,6.73,1.79,1,1,0x0008,degraded,sensor-drift,2.67
56,9,369.0,self-sustaining,771.0,18465,83.93,3.858,17.1,177,6.96,1.88,1,1,0x0008,degraded,sensor-drift,2.67
56,9,370.0,self-sustaining,785.2,18606,84.57,3.856,17.1,185,7.24,1.91,1,1,0x0008,degraded,sensor-drift,2.67
56,9,371.0,self-sustaining,799.3,18739,85.18,3.853,17.1,186,7.31,1.98,1,1,0x0008,degraded,sensor-drift,2.67
56,9,372.0,self-sustaining,813.2,18864,85.74,3.858,17.1,192,7.54,1.99,1,1,0x0008,degraded,sensor-drift,2.67
56,9,373.0,self-sustaining,827.0,18981,86.28,3.857,17.1,196,7.69,2.0,1,1,0x0008,degraded,sensor-drift,2.67
56,9,374.0,self-sustaining,840.7,19092,86.78,3.869,17.1,202,7.9,1.95,1,1,0x0008,degraded,sensor-drift,2.67
56,9,375.0,self-sustaining,854.4,19196,87.26,3.867,17.1,201,7.88,1.98,1,1,0x0008,degraded,sensor-drift,2.67
56,9,376.0,self-sustaining,867.9,19295,87.7,3.867,17.1,210,8.23,2.1,1,1,0x0008,degraded,sensor-drift,2.67
56,9,377.0,self-sustaining,870.8,19387,88.12,3.861,17.1,212,8.33,2.15,1,1,0x0008,degraded,sensor-drift,2.67
56,9,378.0,self-sustaining,870.8,19474,88.52,3.865,17.1,215,8.41,2.08,1,1,0x0008,degraded,sensor-drift,2.67
56,10,378.0,cranking,57.0,1012,4.6,3.785,19.7,32,1.27,0.77,1,1,0x0008,degraded,slow-light-up,3.0
56,10,379.0,cranking,113.0,2073,9.42,3.786,19.7,33,1.29,0.9,1,1,0x0008,degraded,slow-light-up,3.0
56,10,380.0,cranking,148.1,3071,13.96,3.774,19.7,41,1.61,0.87,1,1,0x0008,degraded,slow-light-up,3.0
56,10,381.0,cranking,177.9,4012,18.24,3.784,19.7,44,1.72,0.96,1,1,0x0008,degraded,slow-light-up,3.0
56,10,382.0,cranking,204.9,4898,22.26,3.78,19.7,46,1.8,0.96,1,1,0x0008,degraded,slow-light-up,3.0
56,10,383.0,cranking,229.9,5732,26.05,3.789,19.7,53,2.08,0.99,1,1,0x0008,degraded,slow-light-up,3.0
56,10,384.0,light-up,253.5,6517,29.62,3.797,19.7,54,2.12,0.91,1,1,0x0008,degraded,slow-light-up,3.0
56,10,385.0,light-up,275.9,7257,32.99,3.787,19.7,61,2.41,1.06,1,1,0x0008,degraded,slow-light-up,3.0
56,10,386.0,light-up,297.3,7954,36.15,3.79,19.7,67,2.62,0.99,1,1,0x0008,degraded,slow-light-up,3.0
56,10,387.0,light-up,318.0,8610,39.14,3.798,19.7,71,2.78,1.05,1,1,0x0008,degraded,slow-light-up,3.0
56,10,388.0,light-up,338.0,9228,41.94,3.805,19.7,74,2.92,1.17,1,1,0x0008,degraded,slow-light-up,3.0
56,10,389.0,light-up,357.4,9810,44.59,3.807,19.7,78,3.04,1.11,1,1,0x0008,degraded,slow-light-up,3.0
56,10,390.0,light-up,376.2,10358,47.08,3.814,19.7,80,3.12,1.17,1,1,0x0008,degraded,slow-light-up,3.0
56,10,391.0,acceleration,394.7,10874,49.43,3.809,19.7,84,3.29,1.13,1,1,0x0008,degraded,slow-light-up,3.0
56,10,392.0,acceleration,412.6,11360,51.64,3.8,19.7,91,3.59,1.25,1,1,0x0008,degraded,slow-light-up,3.0
56,10,393.0,acceleration,430.2,11817,53.72,3.808,19.7,96,3.75,1.18,1,1,0x0008,degraded,slow-light-up,3.0
56,10,394.0,acceleration,447.5,12248,55.67,3.805,19.7,100,3.92,1.24,1,1,0x0008,degraded,slow-light-up,3.0
56,10,395.0,acceleration,464.4,12654,57.52,3.813,19.7,104,4.06,1.35,1,1,0x0008,degraded,slow-light-up,3.0
56,10,396.0,acceleration,481.1,13036,59.26,3.815,19.7,104,4.09,1.35,1,1,0x0008,degraded,slow-light-up,3.0
56,10,397.0,acceleration,497.4,13396,60.89,3.814,19.7,113,4.43,1.35,1,1,0x0008,degraded,slow-light-up,3.0
56,10,398.0,acceleration,513.5,13735,62.43,3.819,19.7,115,4.51,1.34,1,1,0x0008,degraded,slow-light-up,3.0
56,10,399.0,acceleration,529.4,14055,63.88,3.814,19.7,120,4.72,1.44,1,1,0x0008,degraded,slow-light-up,3.0
56,10,400.0,acceleration,545.0,14355,65.25,3.816,19.7,123,4.81,1.4,1,1,0x0008,degraded,slow-light-up,3.0
56,10,401.0,acceleration,560.5,14638,66.54,3.834,19.7,127,5.0,1.53,1,1,0x0008,degraded,slow-light-up,3.0
56,10,402.0,acceleration,575.7,14905,67.75,3.824,19.7,131,5.13,1.5,1,1,0x0008,degraded,slow-light-up,3.0
56,10,403.0,acceleration,590.8,15156,68.89,3.828,19.7,135,5.28,1.54,1,1,0x0008,degraded,slow-light-up,3.0
56,10,404.0,self-sustaining,605.6,15392,69.96,3.839,19.7,139,5.44,1.58,1,1,0x0008,degraded,slow-light-up,3.0
56,10,405.0,self-sustaining,620.3,15615,70.98,3.83,19.7,144,5.67,1.62,1,1,0x0008,degraded,slow-light-up,3.0
56,10,406.0,self-sustaining,634.8,15825,71.93,3.833,19.7,148,5.79,1.68,1,1,0x0008,degraded,slow-light-up,3.0
56,10,407.0,self-sustaining,649.2,16022,72.83,3.839,19.7,153,6.0,1.68,1,1,0x0008,degraded,slow-light-up,3.0
56,10,408.0,self-sustaining,663.4,16208,73.67,3.839,19.7,156,6.11,1.67,1,1,0x0008,degraded,slow-light-up,3.0
56,10,409.0,self-sustaining,677.5,16383,74.47,3.839,19.7,160,6.28,1.78,1,1,0x0008,degraded,slow-light-up,3.0
56,10,410.0,self-sustaining,691.5,16548,75.22,3.843,19.7,167,6.56,1.75,1,1,0x0008,degraded,slow-light-up,3.0
56,10,411.0,self-sustaining,705.3,16703,75.92,3.84,19.7,168,6.61,1.76,1,1,0x0008,degraded,slow-light-up,3.0
56,10,412.0,self-sustaining,719.0,16849,76.59,3.854,19.7,176,6.92,1.88,1,1,0x0008,degraded,slow-light-up,3.0
56,10,413.0,self-sustaining,732.6,16987,77.21,3.845,19.7,179,7.01,1.81,1,1,0x0008,degraded,slow-light-up,3.0
56,10,414.0,self-sustaining,746.0,17116,77.8,3.844,19.7,181,7.1,1.85,1,1,0x0008,degraded,slow-light-up,3.0
56,10,415.0,self-sustaining,759.4,17238,78.36,3.852,19.7,188,7.37,1.96,1,1,0x0008,degraded,slow-light-up,3.0
56,10,416.0,self-sustaining,772.6,17353,78.88,3.865,19.7,189,7.41,1.87,1,1,0x0008,degraded,slow-light-up,3.0
56,10,417.0,self-sustaining,785.8,17461,79.37,3.858,19.7,197,7.74,1.96,1,1,0x0008,degraded,slow-light-up,3.0
56,10,418.0,self-sustaining,798.8,17563,79.83,3.869,19.7,197,7.72,1.98,1,1,0x0008,degraded,slow-light-up,3.0
56,10,419.0,self-sustaining,811.7,17659,80.27,3.856,19.7,204,7.99,2.08,1,1,0x0008,degraded,slow-light-up,3.0
56,10,420.0,self-sustaining,824.6,17750,80.68,3.873,19.7,209,8.19,2.12,1,1,0x0008,degraded,slow-light-up,3.0
56,10,421.0,self-sustaining,827.4,17835,81.07,3.87,19.7,210,8.23,2.07,1,1,0x0008,degraded,slow-light-up,3.0
56,10,422.0,self-sustaining,827.4,17915,81.43,3.873,19.7,215,8.45,2.16,1,1,0x0008,degraded,slow-light-up,3.0
56,11,422.0,cranking,60.0,1100,5.0,3.777,18.2,31,1.21,0.73,1,1,0x0000,success,,3.33
56,11,423.0,cranking,119.0,2253,10.24,3.783,18.2,34,1.35,0.78,1,1,0x0000,success,,3.33
56,11,424.0,cranking,155.8,3338,15.17,3.776,18.2,38,1.47,0.85,1,1,0x0000,success,,3.33
56,11,425.0,cranking,187.3,4361,19.82,3.79,18.2,41,1.6,0.85,1,1,0x0000,success,,3.33
56,11,426.0,cranking,215.7,5323,24.2,3.791,18.2,48,1.86,0.95,1,1,0x0000,success,,3.33
56,11,427.0,cranking,242.1,6230,28.32,3.8,18.2,53,2.09,0.96,1,1,0x0000,success,,3.33
56,11,428.0,light-up,266.8,7084,32.2,3.785,18.2,54,2.12,1.0,1,1,0x0000,success,,3.33
56,11,429.0,light-up,290.4,7888,35.85,3.799,18.2,62,2.44,1.05,1,1,0x0000,success,,3.33
56,11,430.0,light-up,313.0,8645,39.3,3.802,18.2,64,2.49,1.02,1,1,0x0000,success,,3.33
56,11,431.0,light-up,334.8,9358,42.54,3.804,18.2,71,2.77,1.11,1,1,0x0000,success,,3.33
