flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
40,6,222.0,acceleration,506.2,14173,64.42,3.82,17.5,107,4.21,1.3,1,1,0x0000,success,,1.67
40,6,223.0,acceleration,523.4,14564,66.2,3.826,17.5,111,4.36,1.39,1,1,0x0000,success,,1.67
40,6,224.0,acceleration,540.4,14933,67.88,3.82,17.5,114,4.48,1.44,1,1,0x0000,success,,1.67
40,6,225.0,acceleration,557.1,15280,69.45,3.823,17.5,119,4.65,1.42,1,1,0x0000,success,,1.67
40,6,226.0,acceleration,573.5,15607,70.94,3.818,17.5,124,4.88,1.4,1,1,0x0000,success,,1.67
40,6,227.0,acceleration,589.8,15915,72.34,3.834,17.5,128,5.02,1.54,1,1,0x0000,success,,1.67
40,6,228.0,acceleration,605.8,16204,73.66,3.827,17.5,132,5.17,1.53,1,1,0x0000,success,,1.67
40,6,229.0,acceleration,621.6,16477,74.9,3.824,17.5,134,5.25,1.57,1,1,0x0000,success,,1.67
40,6,230.0,self-sustaining,637.2,16735,76.07,3.836,17.5,142,5.58,1.56,1,1,0x0000,success,,1.67
40,6,231.0,self-sustaining,652.7,16977,77.17,3.825,17.5,146,5.71,1.61,1,1,0x0000,success,,1.67
40,6,232.0,self-sustaining,668.0,17205,78.2,3.834,17.5,148,5.82,1.69,1,1,0x0000,success,,1.67
40,6,233.0,self-sustaining,683.1,17419,79.18,3.845,17.5,151,5.91,1.66,1,1,0x0000,success,,1.67
40,6,234.0,self-sustaining,698.1,17622,80.1,3.841,17.5,156,6.13,1.7,1,1,0x0000,success,,1.67
40,6,235.0,self-sustaining,712.9,17812,80.96,3.839,17.5,159,6.23,1.69,1,1,0x0000,success,,1.67
40,6,236.0,self-sustaining,727.6,17991,81.78,3.85,17.5,167,6.55,1.75,1,1,0x0000,success,,1.67
40,6,237.0,self-sustaining,742.1,18160,82.55,3.854,17.5,170,6.65,1.78,1,1,0x0000,success,,1.67
40,6,238.0,self-sustaining,756.5,18319,83.27,3.851,17.5,174,6.82,1.8,1,1,0x0000,success,,1.67
40,6,239.0,self-sustaining,770.8,18469,83.95,3.852,17.5,179,7.01,1.78,1,1,0x0000,success,,1.67
40,6,240.0,self-sustaining,785.0,18610,84.59,3.847,17.5,182,7.14,1.85,1,1,0x0000,success,,1.67
40,6,241.0,self-sustaining,799.0,18743,85.19,3.854,17.5,187,7.34,1.93,1,1,0x0000,success,,1.67
40,6,242.0,self-sustaining,812.9,18868,85.76,3.856,17.5,190,7.44,1.91,1,1,0x0000,success,,1.67
40,6,243.0,self-sustaining,826.8,18986,86.3,3.856,17.5,194,7.6,1.99,1,1,0x0000,success,,1.67
40,6,244.0,self-sustaining,840.5,19096,86.8,3.86,17.5,200,7.84,1.98,1,1,0x0000,success,,1.67
40,7,244.0,cranking,60.0,1100,5.0,3.785,16.7,33,1.28,0.86,1,1,0x0000,success,,2.0
40,7,245.0,cranking,119.0,2253,10.24,3.778,16.7,32,1.27,0.89,1,1,0x0000,success,,2.0
40,7,246.0,cranking,155.8,3339,15.18,3.788,16.7,39,1.54,0.86,1,1,0x0000,success,,2.0
40,7,247.0,cranking,187.3,4361,19.82,3.789,16.7,44,1.71,0.87,1,1,0x0000,success,,2.0
40,7,248.0,cranking,215.7,5324,24.2,3.784,16.7,45,1.76,0.98,1,1,0x0000,success,,2.0
40,7,249.0,cranking,242.0,6231,28.32,3.78,16.7,54,2.12,0.93,1,1,0x0000,success,,2.0
40,7,250.0,light-up,266.8,7085,32.2,3.784,16.7,56,2.19,1.03,1,1,0x0000,success,,2.0
40,7,251.0,light-up,290.4,7889,35.86,3.795,16.7,60,2.34,0.94,1,1,0x0000,success,,2.0
40,7,252.0,light-up,312.9,8646,39.3,3.799,16.7,64,2.53,1.04,1,1,0x0000,success,,2.0
40,7,253.0,light-up,334.7,9360,42.54,3.798,16.7,69,2.7,1.14,1,1,0x0000,success,,2.0
40,7,254.0,light-up,355.7,10031,45.6,3.804,16.7,74,2.91,1.05,1,1,0x0000,success,,2.0
40,7,255.0,light-up,376.1,10664,48.47,3.804,16.7,77,3.01,1.12,1,1,0x0000,success,,2.0
40,7,256.0,light-up,396.0,11260,51.18,3.811,16.7,81,3.17,1.18,1,1,0x0000,success,,2.0
40,7,257.0,acceleration,415.3,11821,53.73,3.805,16.7,87,3.41,1.18,1,1,0x0000,success,,2.0
40,7,258.0,acceleration,434.3,12349,56.13,3.8,16.7,89,3.48,1.15,1,1,0x0000,success,,2.0
40,7,259.0,acceleration,452.8,12847,58.39,3.816,16.7,91,3.59,1.31,1,1,0x0000,success,,2.0
40,7,260.0,acceleration,470.9,13315,60.52,3.82,16.7,100,3.91,1.27,1,1,0x0000,success,,2.0
40,7,261.0,acceleration,488.8,13756,62.53,3.81,16.7,102,4.01,1.35,1,1,0x0000,success,,2.0
40,7,262.0,acceleration,506.3,14172,64.42,3.81,16.7,109,4.26,1.27,1,1,0x0000,success,,2.0
40,7,263.0,acceleration,523.5,14563,66.2,3.827,16.7,110,4.31,1.37,1,1,0x0000,success,,2.0
40,7,264.0,acceleration,540.4,14932,67.87,3.811,16.7,114,4.49,1.43,1,1,0x0000,success,,2.0
40,7,265.0,acceleration,557.1,15279,69.45,3.825,16.7,118,4.61,1.44,1,1,0x0000,success,,2.0
40,7,266.0,acceleration,573.6,15606,70.94,3.816,16.7,123,4.82,1.5,1,1,0x0000,success,,2.0
40,7,267.0,acceleration,589.8,15914,72.33,3.828,16.7,128,5.01,1.42,1,1,0x0000,success,,2.0
40,7,268.0,acceleration,605.8,16204,73.65,3.821,16.7,131,5.15,1.58,1,1,0x0000,success,,2.0
40,7,269.0,acceleration,621.7,16477,74.89,3.828,16.7,135,5.3,1.51,1,1,0x0000,success,,2.0
40,7,270.0,self-sustaining,637.3,16734,76.06,3.833,16.7,142,5.59,1.65,1,1,0x0000,success,,2.0
40,7,271.0,self-sustaining,652.8,16976,77.16,3.832,16.7,143,5.59,1.66,1,1,0x0000,success,,2.0
40,7,272.0,self-sustaining,668.1,17204,78.2,3.833,16.7,148,5.81,1.59,1,1,0x0000,success,,2.0
40,7,273.0,self-sustaining,683.2,17418,79.17,3.845,16.7,152,5.96,1.65,1,1,0x0000,success,,2.0
40,7,274.0,self-sustaining,698.2,17620,80.09,3.835,16.7,155,6.08,1.74,1,1,0x0000,success,,2.0
40,7,275.0,self-sustaining,713.0,17811,80.96,3.852,16.7,161,6.3,1.76,1,1,0x0000,success,,2.0
40,7,276.0,self-sustaining,727.7,17990,81.77,3.847,16.7,163,6.39,1.73,1,1,0x0000,success,,2.0
40,7,277.0,self-sustaining,742.2,18159,82.54,3.852,16.7,168,6.6,1.75,1,1,0x0000,success,,2.0
40,7,278.0,self-sustaining,756.6,18318,83.26,3.846,16.7,172,6.74,1.77,1,1,0x0000,success,,2.0
40,7,279.0,self-sustaining,770.9,18468,83.94,3.859,16.7,178,6.99,1.92,1,1,0x0000,success,,2.0
40,7,280.0,self-sustaining,785.0,18609,84.58,3.86,16.7,182,7.16,1.92,1,1,0x0000,success,,2.0
40,7,281.0,self-sustaining,799.1,18741,85.19,3.845,16.7,187,7.33,1.88,1,1,0x0000,success,,2.0
40,7,282.0,self-sustaining,813.0,18866,85.76,3.854,16.7,188,7.38,2.0,1,1,0x0000,success,,2.0
40,7,283.0,self-sustaining,826.8,18984,86.29,3.86,16.7,193,7.57,2.04,1,1,0x0000,success,,2.0
40,7,284.0,self-sustaining,840.6,19095,86.8,3.857,16.7,201,7.86,2.01,1,1,0x0000,success,,2.0
40,8,284.0,cranking,60.0,1100,5.0,3.788,17.9,32,1.27,0.85,1,1,0x0000,success,,2.33
40,8,285.0,cranking,119.0,2253,10.24,3.788,17.9,34,1.35,0.76,1,1,0x0000,success,,2.33
40,8,286.0,cranking,155.8,3338,15.17,3.794,17.9,42,1.63,0.89,1,1,0x0000,success,,2.33
40,8,287.0,cranking,187.3,4361,19.82,3.779,17.9,45,1.76,0.95,1,1,0x0000,success,,2.33
40,8,288.0,cranking,215.7,5324,24.2,3.794,17.9,47,1.85,0.85,1,1,0x0000,success,,2.33
40,8,289.0,cranking,242.0,6231,28.32,3.787,17.9,51,1.99,0.89,1,1,0x0000,success,,2.33
40,8,290.0,light-up,266.8,7084,32.2,3.792,17.9,57,2.25,1.03,1,1,0x0000,success,,2.33
40,8,291.0,light-up,290.4,7889,35.86,3.799,17.9,60,2.36,1.06,1,1,0x0000,success,,2.33
40,8,292.0,light-up,313.0,8646,39.3,3.802,17.9,64,2.49,1.02,1,1,0x0000,success,,2.33
40,8,293.0,light-up,334.7,9359,42.54,3.796,17.9,70,2.73,1.07,1,1,0x0000,success,,2.33
40,8,294.0,light-up,355.7,10031,45.6,3.803,17.9,75,2.92,1.09,1,1,0x0000,success,,2.33
40,8,295.0,light-up,376.1,10664,48.47,3.809,17.9,75,2.93,1.16,1,1,0x0000,success,,2.33
40,8,296.0,light-up,396.0,11259,51.18,3.806,17.9,82,3.21,1.1,1,1,0x0000,success,,2.33
40,8,297.0,acceleration,415.4,11820,53.73,3.807,17.9,87,3.43,1.17,1,1,0x0000,success,,2.33
40,8,298.0,acceleration,434.3,12349,56.13,3.805,17.9,91,3.59,1.15,1,1,0x0000,success,,2.33
40,8,299.0,acceleration,452.8,12846,58.39,3.806,17.9,96,3.75,1.26,1,1,0x0000,success,,2.33
40,8,300.0,acceleration,471.0,13315,60.52,3.817,17.9,97,3.79,1.34,1,1,0x0000,success,,2.33
40,8,301.0,acceleration,488.8,13756,62.53,3.817,17.9,104,4.06,1.27,1,1,0x0000,success,,2.33
40,8,302.0,acceleration,506.3,14171,64.42,3.81,17.9,107,4.21,1.28,1,1,0x0000,success,,2.33
40,8,303.0,acceleration,523.5,14563,66.19,3.809,17.9,112,4.38,1.32,1,1,0x0000,success,,2.33
40,8,304.0,acceleration,540.5,14931,67.87,3.821,17.9,116,4.53,1.35,1,1,0x0000,success,,2.33
40,8,305.0,acceleration,557.2,15278,69.45,3.826,17.9,118,4.63,1.45,1,1,0x0000,success,,2.33
40,8,306.0,acceleration,573.6,15605,70.93,3.824,17.9,125,4.91,1.51,1,1,0x0000,success,,2.33
40,8,307.0,acceleration,589.9,15913,72.33,3.835,17.9,127,4.99,1.53,1,1,0x0000,success,,2.33
40,8,308.0,acceleration,605.9,16203,73.65,3.827,17.9,130,5.1,1.54,1,1,0x0000,success,,2.33
40,8,309.0,acceleration,621.7,16476,74.89,3.829,17.9,137,5.37,1.61,1,1,0x0000,success,,2.33
40,8,310.0,self-sustaining,637.4,16733,76.06,3.841,17.9,142,5.58,1.59,1,1,0x0000,success,,2.33
40,8,311.0,self-sustaining,652.8,16975,77.16,3.83,17.9,145,5.7,1.67,1,1,0x0000,success,,2.33
40,8,312.0,self-sustaining,668.1,17203,78.19,3.842,17.9,149,5.83,1.63,1,1,0x0000,success,,2.33
40,8,313.0,self-sustaining,683.2,17417,79.17,3.833,17.9,150,5.9,1.68,1,1,0x0000,success,,2.33
40,8,314.0,self-sustaining,698.2,17619,80.09,3.848,17.9,158,6.2,1.71,1,1,0x0000,success,,2.33
40,8,315.0,self-sustaining,713.0,17810,80.95,3.845,17.9,160,6.27,1.8,1,1,0x0000,success,,2.33
40,8,316.0,self-sustaining,727.7,17989,81.77,3.852,17.9,163,6.41,1.83,1,1,0x0000,success,,2.33
40,8,317.0,self-sustaining,742.3,18158,82.54,3.851,17.9,169,6.62,1.86,1,1,0x0000,success,,2.33
40,8,318.0,self-sustaining,756.7,18317,83.26,3.856,17.9,174,6.84,1.75,1,1,0x0000,success,,2.33
40,8,319.0,self-sustaining,771.0,18466,83.94,3.856,17.9,179,7.04,1.85,1,1,0x0000,success,,2.33
40,8,320.0,self-sustaining,785.1,18607,84.58,3.856,17.9,181,7.08,1.93,1,1,0x0000,success,,2.33
40,8,321.0,self-sustaining,799.2,18740,85.18,3.846,17.9,185,7.24,1.85,1,1,0x0000,success,,2.33
40,8,322.0,self-sustaining,813.1,18865,85.75,3.852,17.9,193,7.57,1.97,1,1,0x0000,success,,2.33
40,8,323.0,self-sustaining,826.9,18983,86.29,3.866,17.9,194,7.59,1.93,1,1,0x0000,success,,2.33
40,8,324.0,self-sustaining,840.7,19094,86.79,3.851,17.9,199,7.81,2.06,1,1,0x0000,success,,2.33
40,9,324.0,cranking,60.0,1100,5.0,3.78,18.2,31,1.2,0.79,1,1,0x0000,success,,2.67
40,9,325.0,cranking,119.0,2253,10.24,3.787,18.2,35,1.38,0.76,1,1,0x0000,success,,2.67
40,9,326.0,cranking,155.8,3338,15.17,3.782,18.2,41,1.59,0.9,1,1,0x0000,success,,2.67
40,9,327.0,cranking,187.3,4361,19.82,3.779,18.2,43,1.7,0.94,1,1,0x0000,success,,2.67
40,9,328.0,cranking,215.7,5324,24.2,3.783,18.2,48,1.9,0.87,1,1,0x0000,success,,2.67
40,9,329.0,cranking,242.0,6230,28.32,3.797,18.2,49,1.93,0.94,1,1,0x0000,success,,2.67
40,9,330.0,light-up,266.8,7084,32.2,3.793,18.2,57,2.23,0.94,1,1,0x0000,success,,2.67
40,9,331.0,light-up,290.4,7888,35.86,3.798,18.2,59,2.3,1.02,1,1,0x0000,success,,2.67
40,9,332.0,light-up,313.0,8646,39.3,3.793,18.2,65,2.56,1.09,1,1,0x0000,success,,2.67
40,9,333.0,light-up,334.7,9359,42.54,3.797,18.2,66,2.59,1.0,1,1,0x0000,success,,2.67
40,9,334.0,light-up,355.8,10031,45.59,3.798,18.2,71,2.78,1.14,1,1,0x0000,success,,2.67
40,9,335.0,light-up,376.2,10663,48.47,3.796,18.2,78,3.07,1.09,1,1,0x0000,success,,2.67
40,9,336.0,light-up,396.0,11259,51.18,3.798,18.2,80,3.12,1.22,1,1,0x0000,success,,2.67
40,9,337.0,acceleration,415.4,11820,53.73,3.802,18.2,83,3.27,1.24,1,1,0x0000,success,,2.67
40,9,338.0,acceleration,434.3,12348,56.13,3.812,18.2,88,3.45,1.15,1,1,0x0000,success,,2.67
40,9,339.0,acceleration,452.8,12846,58.39,3.808,18.2,94,3.68,1.3,1,1,0x0000,success,,2.67
40,9,340.0,acceleration,471.0,13314,60.52,3.816,18.2,100,3.94,1.27,1,1,0x0000,success,,2.67
40,9,341.0,acceleration,488.8,13755,62.52,3.816,18.2,102,3.99,1.25,1,1,0x0000,success,,2.67
40,9,342.0,acceleration,506.3,14171,64.41,3.821,18.2,106,4.17,1.4,1,1,0x0000,success,,2.67
40,9,343.0,acceleration,523.6,14562,66.19,3.814,18.2,110,4.32,1.43,1,1,0x0000,success,,2.67
40,9,344.0,acceleration,540.5,14930,67.87,3.814,18.2,114,4.47,1.42,1,1,0x0000,success,,2.67
40,9,345.0,acceleration,557.2,15277,69.44,3.831,18.2,120,4.7,1.39,1,1,0x0000,success,,2.67
40,9,346.0,acceleration,573.7,15604,70.93,3.825,18.2,125,4.91,1.43,1,1,0x0000,success,,2.67
40,9,347.0,acceleration,589.9,15912,72.33,3.818,18.2,125,4.91,1.54,1,1,0x0000,success,,2.67
40,9,348.0,acceleration,606.0,16202,73.64,3.83,18.2,130,5.1,1.53,1,1,0x0000,success,,2.67
40,9,349.0,acceleration,621.8,16475,74.88,3.836,18.2,138,5.42,1.52,1,1,0x0000,success,,2.67
40,9,350.0,self-sustaining,637.4,16732,76.05,3.832,18.2,142,5.58,1.54,1,1,0x0000,success,,2.67
40,9,351.0,self-sustaining,652.9,16974,77.15,3.84,18.2,143,5.62,1.61,1,1,0x0000,success,,2.67
40,9,352.0,self-sustaining,668.2,17202,78.19,3.83,18.2,149,5.86,1.71,1,1,0x0000,success,,2.67
40,9,353.0,self-sustaining,683.3,17416,79.16,3.829,18.2,153,6.01,1.72,1,1,0x0000,success,,2.67
40,9,354.0,self-sustaining,698.3,17618,80.08,3.846,18.2,157,6.15,1.64,1,1,0x0000,success,,2.67
40,9,355.0,self-sustaining,713.1,17809,80.95,3.833,18.2,161,6.33,1.74,1,1,0x0000,success,,2.67
40,9,356.0,self-sustaining,727.8,17988,81.76,3.836,18.2,167,6.56,1.69,1,1,0x0000,success,,2.67
40,9,357.0,self-sustaining,742.3,18157,82.53,3.838,18.2,170,6.66,1.84,1,1,0x0000,success,,2.67
40,9,358.0,self-sustaining,756.8,18315,83.25,3.848,18.2,176,6.9,1.84,1,1,0x0000,success,,2.67
40,9,359.0,self-sustaining,771.0,18465,83.93,3.844,18.2,177,6.95,1.86,1,1,0x0000,success,,2.67
40,9,360.0,self-sustaining,785.2,18606,84.57,3.858,18.2,181,7.11,1.91,1,1,0x0000,success,,2.67
40,9,361.0,self-sustaining,799.3,18739,85.18,3.863,18.2,186,7.29,1.87,1,1,0x0000,success,,2.67
40,9,362.0,self-sustaining,813.2,18864,85.74,3.849,18.2,192,7.54,1.92,1,1,0x0000,success,,2.67
40,9,363.0,self-sustaining,827.0,18981,86.28,3.866,18.2,197,7.71,1.96,1,1,0x0000,success,,2.67
40,9,364.0,self-sustaining,840.7,19092,86.78,3.868,18.2,199,7.82,1.96,1,1,0x0000,success,,2.67
40,10,364.0,cranking,60.0,1100,5.0,3.777,16.4,30,1.16,0.73,1,1,0x0000,success,,3.0
40,10,365.0,cranking,119.0,2253,10.24,3.783,16.4,37,1.43,0.89,1,1,0x0000,success,,3.0
40,10,366.0,cranking,155.8,3338,15.17,3.791,16.4,40,1.57,0.9,1,1,0x0000,success,,3.0
40,10,367.0,cranking,187.3,4361,19.82,3.792,16.4,43,1.69,0.91,1,1,0x0000,success,,3.0
40,10,368.0,cranking,215.7,5323,24.2,3.797,16.4,46,1.82,0.87,1,1,0x0000,success,,3.0
40,10,369.0,cranking,242.0,6230,28.32,3.796,16.4,49,1.93,0.9,1,1,0x0000,success,,3.0
40,10,370.0,light-up,266.8,7084,32.2,3.785,16.4,56,2.21,1.01,1,1,0x0000,success,,3.0
40,10,371.0,light-up,290.4,7888,35.86,3.802,16.4,61,2.39,1.01,1,1,0x0000,success,,3.0
40,10,372.0,light-up,313.0,8645,39.3,3.793,16.4,66,2.57,1.04,1,1,0x0000,success,,3.0
40,10,373.0,light-up,334.7,9359,42.54,3.792,16.4,71,2.78,1.13,1,1,0x0000,success,,3.0
40,10,374.0,light-up,355.8,10030,45.59,3.804,16.4,70,2.76,1.1,1,1,0x0000,success,,3.0
40,10,375.0,light-up,376.2,10663,48.47,3.806,16.4,79,3.1,1.2,1,1,0x0000,success,,3.0
40,10,376.0,light-up,396.1,11258,51.17,3.796,16.4,81,3.16,1.21,1,1,0x0000,success,,3.0
40,10,377.0,acceleration,415.4,11819,53.72,3.8,16.4,86,3.35,1.13,1,1,0x0000,success,,3.0
40,10,378.0,acceleration,434.4,12348,56.13,3.798,16.4,89,3.51,1.26,1,1,0x0000,success,,3.0
40,10,379.0,acceleration,452.9,12845,58.39,3.81,16.4,94,3.71,1.25,1,1,0x0000,success,,3.0
40,10,380.0,acceleration,471.0,13313,60.52,3.804,16.4,100,3.94,1.32,1,1,0x0000,success,,3.0
40,10,381.0,acceleration,488.9,13755,62.52,3.817,16.4,101,3.96,1.31,1,1,0x0000,success,,3.0
40,10,382.0,acceleration,506.4,14170,64.41,3.807,16.4,107,4.21,1.36,1,1,0x0000,success,,3.0
40,10,383.0,acceleration,523.6,14561,66.19,3.823,16.4,109,4.26,1.3,1,1,0x0000,success,,3.0
40,10,384.0,acceleration,540.6,14930,67.86,3.82,16.4,116,4.55,1.44,1,1,0x0000,success,,3.0
40,10,385.0,acceleration,557.3,15277,69.44,3.831,16.4,121,4.74,1.5,1,1,0x0000,success,,3.0
40,10,386.0,acceleration,573.7,15603,70.92,3.827,16.4,123,4.81,1.42,1,1,0x0000,success,,3.0
40,10,387.0,acceleration,590.0,15911,72.32,3.828,16.4,128,5.02,1.49,1,1,0x0000,success,,3.0
40,10,388.0,acceleration,606.0,16201,73.64,3.823,16.4,130,5.11,1.53,1,1,0x0000,success,,3.0
40,10,389.0,acceleration,621.8,16474,74.88,3.83,16.4,136,5.32,1.48,1,1,0x0000,success,,3.0
40,10,390.0,self-sustaining,637.5,16731,76.05,3.827,16.4,138,5.41,1.62,1,1,0x0000,success,,3.0
40,10,391.0,self-sustaining,653.0,16973,77.15,3.831,16.4,147,5.75,1.56,1,1,0x0000,success,,3.0
40,10,392.0,self-sustaining,668.3,17201,78.18,3.832,16.4,147,5.76,1.58,1,1,0x0000,success,,3.0
40,10,393.0,self-sustaining,683.4,17415,79.16,3.843,16.4,153,6.01,1.63,1,1,0x0000,success,,3.0
40,10,394.0,self-sustaining,698.4,17617,80.08,3.85,16.4,160,6.25,1.7,1,1,0x0000,success,,3.0
40,10,395.0,self-sustaining,713.2,17807,80.94,3.844,16.4,162,6.36,1.72,1,1,0x0000,success,,3.0
40,10,396.0,self-sustaining,727.9,17987,81.76,3.838,16.4,167,6.53,1.71,1,1,0x0000,success,,3.0
40,10,397.0,self-sustaining,742.4,18155,82.52,3.855,16.4,172,6.75,1.76,1,1,0x0000,success,,3.0
40,10,398.0,self-sustaining,756.8,18314,83.25,3.841,16.4,175,6.88,1.89,1,1,0x0000,success,,3.0
40,10,399.0,self-sustaining,771.1,18464,83.93,3.86,16.4,179,7.0,1.81,1,1,0x0000,success,,3.0
40,10,400.0,self-sustaining,785.3,18605,84.57,3.847,16.4,183,7.16,1.9,1,1,0x0000,success,,3.0
40,10,401.0,self-sustaining,799.4,18737,85.17,3.849,16.4,185,7.26,1.89,1,1,0x0000,success,,3.0
40,10,402.0,self-sustaining,813.3,18862,85.74,3.862,16.4,192,7.51,1.89,1,1,0x0000,success,,3.0
40,10,403.0,self-sustaining,827.1,18980,86.27,3.858,16.4,197,7.71,2.03,1,1,0x0000,success,,3.0
40,10,404.0,self-sustaining,840.8,19091,86.78,3.855,16.4,201,7.89,1.94,1,1,0x0000,success,,3.0
40,11,404.0,cranking,57.0,1012,4.6,3.776,19.9,30,1.18,0.86,1,1,0x0008,degraded,slow-light-up,3.33
40,11,405.0,cranking,113.0,2072,9.42,3.775,19.9,33,1.29,0.88,1,1,0x0008,degraded,slow-light-up,3.33
40,11,406.0,cranking,148.1,3071,13.96,3.774,19.9,41,1.61,0.91,1,1,0x0008,degraded,slow-light-up,3.33
40,11,407.0,cranking,177.9,4012,18.24,3.793,19.9,45,1.76,0.94,1,1,0x0008,degraded,slow-light-up,3.33
40,11,408.0,cranking,204.9,4897,22.26,3.785,19.9,49,1.94,0.88,1,1,0x0008,degraded,slow-light-up,3.33
40,11,409.0,cranking,230.0,5732,26.05,3.797,19.9,54,2.12,0.89,1,1,0x0008,degraded,slow-light-up,3.33
40,11,410.0,light-up,253.5,6517,29.62,3.791,19.9,56,2.18,0.99,1,1,0x0008,degraded,slow-light-up,3.33
40,11,411.0,light-up,275.9,7257,32.99,3.801,19.9,60,2.37,1.08,1,1,0x0008,degraded,slow-light-up,3.33
40,11,412.0,light-up,297.4,7954,36.15,3.801,19.9,65,2.55,1.0,1,1,0x0008,degraded,slow-light-up,3.33
40,11,413.0,light-up,318.0,8610,39.13,3.802,19.9,70,2.74,1.09,1,1,0x0008,degraded,slow-light-up,3.33
40,11,414.0,light-up,338.0,9227,41.94,3.809,19.9,74,2.89,1.11,1,1,0x0008,degraded,slow-light-up,3.33
40,11,415.0,light-up,357.4,9809,44.59,3.804,19.9,79,3.11,1.09,1,1,0x0008,degraded,slow-light-up,3.33
40,11,416.0,light-up,376.3,10357,47.08,3.811,19.9,81,3.16,1.1,1,1,0x0008,degraded,slow-light-up,3.33
40,11,417.0,acceleration,394.7,10873,49.42,3.816,19.9,87,3.41,1.16,1,1,0x0008,degraded,slow-light-up,3.33
40,11,418.0,acceleration,412.7,11359,51.63,3.817,19.9,91,3.56,1.2,1,1,0x0008,degraded,slow-light-up,3.33
40,11,419.0,acceleration,430.3,11817,53.71,3.818,19.9,96,3.75,1.19,1,1,0x0008,degraded,slow-light-up,3.33
40,11,420.0,acceleration,447.5,12248,55.67,3.81,19.9,100,3.92,1.3,1,1,0x0008,degraded,slow-light-up,3.33
40,11,421.0,acceleration,464.5,12654,57.52,3.815,19.9,103,4.04,1.33,1,1,0x0008,degraded,slow-light-up,3.33
40,11,422.0,acceleration,481.1,13036,59.25,3.808,19.9,107,4.19,1.34,1,1,0x0008,degraded,slow-light-up,3.33
40,11,423.0,acceleration,497.5,13396,60.89,3.826,19.9,110,4.31,1.32,1,1,0x0008,degraded,slow-light-up,3.33
40,11,424.0,acceleration,513.6,13735,62.43,3.821,19.9,117,4.6,1.34,1,1,0x0008,degraded,slow-light-up,3.33
40,11,425.0,acceleration,529.5,14054,63.88,3.816,19.9,121,4.76,1.47,1,1,0x0008,degraded,slow-light-up,3.33
40,11,426.0,acceleration,545.1,14354,65.25,3.829,19.9,123,4.82,1.45,1,1,0x0008,degraded,slow-light-up,3.33
40,11,427.0,acceleration,560.5,14637,66.53,3.825,19.9,129,5.04,1.5,1,1,0x0008,degraded,slow-light-up,3.33
40,11,428.0,acceleration,575.8,14904,67.75,3.822,19.9,130,5.09,1.5,1,1,0x0008,degraded,slow-light-up,3.33
40,11,429.0,acceleration,590.8,15155,68.89,3.834,19.9,136,5.32,1.55,1,1,0x0008,degraded,slow-light-up,3.33
40,11,430.0,self-sustaining,605.7,15391,69.96,3.841,19.9,138,5.43,1.58,1,1,0x0008,degraded,slow-light-up,3.33
40,11,431.0,self-sustaining,620.4,15614,70.97,3.842,19.9,146,5.73,1.62,1,1,0x0008,degraded,slow-light-up,3.33
40,11,432.0,self-sustaining,634.9,15824,71.93,3.843,19.9,150,5.89,1.66,1,1,0x0008,degraded,slow-light-up,3.33
40,11,433.0,self-sustaining,649.3,16021,72.82,3.839,19.9,154,6.05,1.67,1,1,0x0008,degraded,slow-light-up,3.33
40,11,434.0,self-sustaining,663.5,16207,73.67,3.831,19.9,156,6.13,1.66,1,1,0x0008,degraded,slow-light-up,3.33
40,11,435.0,self-sustaining,677.6,16382,74.46,3.835,19.9,160,6.27,1.7,1,1,0x0008,degraded,slow-light-up,3.33
40,11,436.0,self-sustaining,691.6,16547,75.21,3.838,19.9,164,6.41,1.82,1,1,0x0008,degraded,slow-light-up,3.33
40,11,437.0,self-sustaining,705.4,16702,75.92,3.844,19.9,172,6.75,1.72,1,1,0x0008,degraded,slow-light-up,3.33
40,11,438.0,self-sustaining,719.1,16848,76.58,3.841,19.9,172,6.76,1.81,1,1,0x0008,degraded,slow-light-up,3.33
40,11,439.0,self-sustaining,732.7,16986,77.21,3.847,19.9,177,6.94,1.9,1,1,0x0008,degraded,slow-light-up,3.33
40,11,440.0,self-sustaining,746.1,17115,77.8,3.844,19.9,180,7.08,1.87,1,1,0x0008,degraded,slow-light-up,3.33
40,11,441.0,self-sustaining,759.5,17237,78.35,3.845,19.9,185,7.25,1.98,1,1,0x0008,degraded,slow-light-up,3.33
40,11,442.0,self-sustaining,772.7,17352,78.87,3.853,19.9,188,7.39,1.97,1,1,0x0008,degraded,slow-light-up,3.33
40,11,443.0,self-sustaining,785.8,17460,79.36,3.864,19.9,194,7.6,1.9,1,1,0x0008,degraded,slow-light-up,3.33
40,11,444.0,self-sustaining,798.9,17562,79.83,3.86,19.9,197,7.72,2.07,1,1,0x0008,degraded,slow-light-up,3.33
40,11,445.0,self-sustaining,811.8,17658,80.26,3.864,19.9,201,7.88,2.1,1,1,0x0008,degraded,slow-light-up,3.33
40,11,446.0,self-sustaining,824.7,17748,80.67,3.866,19.9,208,8.14,2.02,1,1,0x0008,degraded,slow-light-up,3.33
