flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
29,6,221.0,acceleration,523.5,14562,66.19,3.812,17.6,109,4.26,1.44,1,1,0x0000,success,,1.67
29,6,222.0,acceleration,540.5,14931,67.87,3.812,17.6,114,4.48,1.41,1,1,0x0000,success,,1.67
29,6,223.0,acceleration,557.2,15278,69.44,3.831,17.6,119,4.66,1.48,1,1,0x0000,success,,1.67
29,6,224.0,acceleration,573.7,15605,70.93,3.821,17.6,125,4.89,1.43,1,1,0x0000,success,,1.67
29,6,225.0,acceleration,589.9,15912,72.33,3.818,17.6,126,4.94,1.44,1,1,0x0000,success,,1.67
29,6,226.0,acceleration,605.9,16202,73.65,3.821,17.6,134,5.24,1.57,1,1,0x0000,success,,1.67
29,6,227.0,acceleration,621.8,16475,74.89,3.822,17.6,133,5.23,1.61,1,1,0x0000,success,,1.67
29,6,228.0,self-sustaining,637.4,16732,76.06,3.837,17.6,141,5.52,1.57,1,1,0x0000,success,,1.67
29,6,229.0,self-sustaining,652.9,16974,77.16,3.838,17.6,147,5.75,1.56,1,1,0x0000,success,,1.67
29,6,230.0,self-sustaining,668.2,17202,78.19,3.829,17.6,150,5.9,1.71,1,1,0x0000,success,,1.67
29,6,231.0,self-sustaining,683.3,17417,79.17,3.841,17.6,150,5.9,1.73,1,1,0x0000,success,,1.67
29,6,232.0,self-sustaining,698.3,17619,80.09,3.836,17.6,159,6.23,1.66,1,1,0x0000,success,,1.67
29,6,233.0,self-sustaining,713.1,17809,80.95,3.852,17.6,162,6.34,1.77,1,1,0x0000,success,,1.67
29,6,234.0,self-sustaining,727.8,17988,81.77,3.847,17.6,163,6.4,1.8,1,1,0x0000,success,,1.67
29,6,235.0,self-sustaining,742.3,18157,82.53,3.849,17.6,171,6.7,1.77,1,1,0x0000,success,,1.67
29,6,236.0,self-sustaining,756.7,18316,83.25,3.857,17.6,175,6.87,1.85,1,1,0x0000,success,,1.67
29,6,237.0,self-sustaining,771.0,18466,83.94,3.852,17.6,177,6.96,1.87,1,1,0x0000,success,,1.67
29,6,238.0,self-sustaining,785.2,18607,84.58,3.86,17.6,183,7.16,1.85,1,1,0x0000,success,,1.67
29,6,239.0,self-sustaining,799.2,18739,85.18,3.862,17.6,185,7.26,1.89,1,1,0x0000,success,,1.67
29,6,240.0,self-sustaining,813.2,18864,85.75,3.862,17.6,188,7.38,2.0,1,1,0x0000,success,,1.67
29,6,241.0,self-sustaining,827.0,18982,86.28,3.856,17.6,195,7.65,2.03,1,1,0x0000,success,,1.67
29,6,242.0,self-sustaining,840.7,19093,86.79,3.858,17.6,200,7.86,1.94,1,1,0x0000,success,,1.67
29,7,242.0,cranking,60.0,1100,5.0,3.786,15.8,33,1.29,0.86,1,1,0x0000,success,,2.0
29,7,243.0,cranking,119.0,2253,10.24,3.781,15.8,36,1.4,0.77,1,1,0x0000,success,,2.0
29,7,244.0,cranking,155.8,3338,15.17,3.778,15.8,40,1.57,0.92,1,1,0x0000,success,,2.0
29,7,245.0,cranking,187.3,4361,19.82,3.787,15.8,46,1.79,0.83,1,1,0x0000,success,,2.0
29,7,246.0,cranking,215.7,5323,24.2,3.789,15.8,47,1.83,0.95,1,1,0x0000,success,,2.0
29,7,247.0,cranking,242.0,6230,28.32,3.79,15.8,54,2.11,0.9,1,1,0x0000,success,,2.0
29,7,248.0,light-up,266.8,7084,32.2,3.802,15.8,54,2.13,0.92,1,1,0x0000,success,,2.0
29,7,249.0,light-up,290.4,7888,35.86,3.79,15.8,58,2.28,0.97,1,1,0x0000,success,,2.0
29,7,250.0,light-up,313.0,8645,39.3,3.79,15.8,67,2.61,1.0,1,1,0x0000,success,,2.0
29,7,251.0,light-up,334.7,9359,42.54,3.803,15.8,70,2.73,1.08,1,1,0x0000,success,,2.0
29,7,252.0,light-up,355.8,10030,45.59,3.808,15.8,73,2.87,1.03,1,1,0x0000,success,,2.0
29,7,253.0,light-up,376.2,10663,48.47,3.799,15.8,76,2.98,1.13,1,1,0x0000,success,,2.0
29,7,254.0,light-up,396.1,11258,51.17,3.797,15.8,83,3.25,1.19,1,1,0x0000,success,,2.0
29,7,255.0,acceleration,415.4,11819,53.72,3.803,15.8,87,3.4,1.15,1,1,0x0000,success,,2.0
29,7,256.0,acceleration,434.4,12348,56.13,3.799,15.8,92,3.6,1.26,1,1,0x0000,success,,2.0
29,7,257.0,acceleration,452.9,12845,58.39,3.817,15.8,93,3.66,1.29,1,1,0x0000,success,,2.0
29,7,258.0,acceleration,471.0,13313,60.52,3.803,15.8,98,3.86,1.35,1,1,0x0000,success,,2.0
29,7,259.0,acceleration,488.9,13755,62.52,3.81,15.8,101,3.94,1.24,1,1,0x0000,success,,2.0
29,7,260.0,acceleration,506.4,14170,64.41,3.807,15.8,104,4.08,1.37,1,1,0x0000,success,,2.0
29,7,261.0,acceleration,523.6,14561,66.19,3.826,15.8,112,4.4,1.44,1,1,0x0000,success,,2.0
29,7,262.0,acceleration,540.6,14930,67.86,3.814,15.8,116,4.56,1.47,1,1,0x0000,success,,2.0
29,7,263.0,acceleration,557.3,15277,69.44,3.82,15.8,117,4.6,1.36,1,1,0x0000,success,,2.0
29,7,264.0,acceleration,573.7,15603,70.92,3.821,15.8,126,4.93,1.47,1,1,0x0000,success,,2.0
29,7,265.0,acceleration,590.0,15911,72.32,3.83,15.8,125,4.91,1.48,1,1,0x0000,success,,2.0
29,7,266.0,acceleration,606.0,16201,73.64,3.826,15.8,133,5.21,1.59,1,1,0x0000,success,,2.0
29,7,267.0,acceleration,621.8,16474,74.88,3.834,15.8,138,5.43,1.57,1,1,0x0000,success,,2.0
29,7,268.0,self-sustaining,637.5,16731,76.05,3.839,15.8,139,5.46,1.55,1,1,0x0000,success,,2.0
29,7,269.0,self-sustaining,653.0,16973,77.15,3.829,15.8,144,5.64,1.57,1,1,0x0000,success,,2.0
29,7,270.0,self-sustaining,668.3,17201,78.18,3.838,15.8,149,5.85,1.7,1,1,0x0000,success,,2.0
29,7,271.0,self-sustaining,683.4,17415,79.16,3.831,15.8,155,6.09,1.6,1,1,0x0000,success,,2.0
29,7,272.0,self-sustaining,698.4,17617,80.08,3.848,15.8,158,6.18,1.65,1,1,0x0000,success,,2.0
29,7,273.0,self-sustaining,713.2,17807,80.94,3.833,15.8,164,6.42,1.76,1,1,0x0000,success,,2.0
29,7,274.0,self-sustaining,727.9,17987,81.76,3.851,15.8,163,6.39,1.7,1,1,0x0000,success,,2.0
29,7,275.0,self-sustaining,742.4,18155,82.52,3.851,15.8,172,6.75,1.79,1,1,0x0000,success,,2.0
29,7,276.0,self-sustaining,756.8,18314,83.25,3.85,15.8,175,6.88,1.79,1,1,0x0000,success,,2.0
29,7,277.0,self-sustaining,771.1,18464,83.93,3.844,15.8,179,7.04,1.85,1,1,0x0000,success,,2.0
29,7,278.0,self-sustaining,785.3,18605,84.57,3.855,15.8,183,7.17,1.88,1,1,0x0000,success,,2.0
29,7,279.0,self-sustaining,799.4,18737,85.17,3.852,15.8,186,7.31,1.97,1,1,0x0000,success,,2.0
29,7,280.0,self-sustaining,813.3,18862,85.74,3.863,15.8,190,7.44,1.91,1,1,0x0000,success,,2.0
29,7,281.0,self-sustaining,827.1,18980,86.27,3.868,15.8,193,7.57,1.92,1,1,0x0000,success,,2.0
29,7,282.0,self-sustaining,840.8,19091,86.78,3.854,15.8,199,7.82,1.93,1,1,0x0000,success,,2.0
29,8,282.0,cranking,60.0,1100,5.0,3.781,17.4,29,1.12,0.87,1,1,0x0000,success,,2.33
29,8,283.0,cranking,119.0,2253,10.24,3.791,17.4,37,1.46,0.87,1,1,0x0000,success,,2.33
29,8,284.0,cranking,155.9,3338,15.17,3.783,17.4,41,1.6,0.81,1,1,0x0000,success,,2.33
29,8,285.0,cranking,187.3,4360,19.82,3.794,17.4,42,1.65,0.9,1,1,0x0000,success,,2.33
29,8,286.0,cranking,215.7,5323,24.2,3.785,17.4,48,1.88,0.93,1,1,0x0000,success,,2.33
29,8,287.0,cranking,242.1,6230,28.32,3.799,17.4,53,2.08,0.91,1,1,0x0000,success,,2.33
29,8,288.0,light-up,266.9,7084,32.2,3.789,17.4,54,2.11,0.99,1,1,0x0000,success,,2.33
29,8,289.0,light-up,290.4,7888,35.85,3.79,17.4,59,2.31,1.07,1,1,0x0000,success,,2.33
29,8,290.0,light-up,313.0,8645,39.3,3.787,17.4,63,2.47,1.0,1,1,0x0000,success,,2.33
29,8,291.0,light-up,334.8,9358,42.54,3.808,17.4,70,2.76,1.09,1,1,0x0000,success,,2.33
29,8,292.0,light-up,355.8,10030,45.59,3.793,17.4,74,2.91,1.07,1,1,0x0000,success,,2.33
29,8,293.0,light-up,376.2,10662,48.46,3.812,17.4,75,2.95,1.06,1,1,0x0000,success,,2.33
29,8,294.0,light-up,396.1,11258,51.17,3.8,17.4,83,3.24,1.17,1,1,0x0000,success,,2.33
29,8,295.0,acceleration,415.5,11819,53.72,3.815,17.4,85,3.35,1.12,1,1,0x0000,success,,2.33
29,8,296.0,acceleration,434.4,12347,56.12,3.811,17.4,90,3.55,1.28,1,1,0x0000,success,,2.33
29,8,297.0,acceleration,452.9,12844,58.38,3.804,17.4,92,3.61,1.24,1,1,0x0000,success,,2.33
29,8,298.0,acceleration,471.1,13313,60.51,3.81,17.4,99,3.88,1.29,1,1,0x0000,success,,2.33
29,8,299.0,acceleration,488.9,13754,62.52,3.805,17.4,105,4.11,1.31,1,1,0x0000,success,,2.33
29,8,300.0,acceleration,506.4,14169,64.4,3.821,17.4,104,4.08,1.32,1,1,0x0000,success,,2.33
29,8,301.0,acceleration,523.7,14560,66.18,3.81,17.4,112,4.39,1.34,1,1,0x0000,success,,2.33
29,8,302.0,acceleration,540.6,14929,67.86,3.812,17.4,113,4.45,1.39,1,1,0x0000,success,,2.33
29,8,303.0,acceleration,557.3,15276,69.43,3.825,17.4,119,4.69,1.42,1,1,0x0000,success,,2.33
29,8,304.0,acceleration,573.8,15602,70.92,3.816,17.4,122,4.78,1.45,1,1,0x0000,success,,2.33
29,8,305.0,acceleration,590.1,15910,72.32,3.819,17.4,127,5.0,1.42,1,1,0x0000,success,,2.33
29,8,306.0,acceleration,606.1,16200,73.63,3.831,17.4,133,5.2,1.55,1,1,0x0000,success,,2.33
29,8,307.0,acceleration,621.9,16472,74.87,3.838,17.4,137,5.37,1.48,1,1,0x0000,success,,2.33
29,8,308.0,self-sustaining,637.6,16729,76.04,3.839,17.4,138,5.42,1.52,1,1,0x0000,success,,2.33
29,8,309.0,self-sustaining,653.1,16971,77.14,3.837,17.4,145,5.68,1.57,1,1,0x0000,success,,2.33
29,8,310.0,self-sustaining,668.3,17199,78.18,3.845,17.4,149,5.83,1.61,1,1,0x0000,success,,2.33
29,8,311.0,self-sustaining,683.5,17414,79.15,3.839,17.4,153,6.0,1.74,1,1,0x0000,success,,2.33
29,8,312.0,self-sustaining,698.5,17616,80.07,3.841,17.4,159,6.24,1.77,1,1,0x0000,success,,2.33
29,8,313.0,self-sustaining,713.3,17806,80.94,3.835,17.4,160,6.28,1.8,1,1,0x0000,success,,2.33
29,8,314.0,self-sustaining,728.0,17985,81.75,3.846,17.4,167,6.56,1.82,1,1,0x0000,success,,2.33
29,8,315.0,self-sustaining,742.5,18154,82.52,3.854,17.4,168,6.61,1.73,1,1,0x0000,success,,2.33
29,8,316.0,self-sustaining,757.0,18312,83.24,3.847,17.4,175,6.87,1.78,1,1,0x0000,success,,2.33
29,8,317.0,self-sustaining,771.3,18462,83.92,3.859,17.4,178,6.99,1.87,1,1,0x0000,success,,2.33
29,8,318.0,self-sustaining,785.4,18603,84.56,3.842,17.4,184,7.22,1.83,1,1,0x0000,success,,2.33
29,8,319.0,self-sustaining,799.5,18735,85.16,3.849,17.4,185,7.27,1.97,1,1,0x0000,success,,2.33
29,8,320.0,self-sustaining,813.4,18860,85.73,3.853,17.4,191,7.48,1.96,1,1,0x0000,success,,2.33
29,8,321.0,self-sustaining,827.3,18978,86.26,3.857,17.4,194,7.61,2.04,1,1,0x0000,success,,2.33
29,8,322.0,self-sustaining,841.0,19088,86.77,3.854,17.4,197,7.74,2.05,1,1,0x0000,success,,2.33
29,9,322.0,cranking,60.0,1100,5.0,3.787,18.9,33,1.28,0.81,1,1,0x0000,success,,2.67
29,9,323.0,cranking,119.0,2253,10.24,3.779,18.9,37,1.45,0.86,1,1,0x0000,success,,2.67
29,9,324.0,cranking,155.9,3338,15.17,3.786,18.9,40,1.55,0.85,1,1,0x0000,success,,2.67
29,9,325.0,cranking,187.3,4360,19.82,3.779,18.9,43,1.7,0.84,1,1,0x0000,success,,2.67
29,9,326.0,cranking,215.7,5323,24.2,3.793,18.9,46,1.8,0.95,1,1,0x0000,success,,2.67
29,9,327.0,cranking,242.1,6230,28.32,3.788,18.9,54,2.11,0.99,1,1,0x0000,success,,2.67
29,9,328.0,light-up,266.9,7083,32.2,3.792,18.9,54,2.11,0.98,1,1,0x0000,success,,2.67
29,9,329.0,light-up,290.5,7887,35.85,3.793,18.9,59,2.3,0.94,1,1,0x0000,success,,2.67
29,9,330.0,light-up,313.0,8645,39.29,3.8,18.9,66,2.6,1.1,1,1,0x0000,success,,2.67
29,9,331.0,light-up,334.8,9358,42.53,3.792,18.9,67,2.65,1.03,1,1,0x0000,success,,2.67
29,9,332.0,light-up,355.8,10029,45.59,3.801,18.9,70,2.75,1.17,1,1,0x0000,success,,2.67
29,9,333.0,light-up,376.3,10662,48.46,3.803,18.9,79,3.11,1.15,1,1,0x0000,success,,2.67
29,9,334.0,light-up,396.1,11257,51.17,3.81,18.9,83,3.27,1.22,1,1,0x0000,success,,2.67
29,9,335.0,acceleration,415.5,11818,53.72,3.806,18.9,84,3.31,1.25,1,1,0x0000,success,,2.67
29,9,336.0,acceleration,434.5,12346,56.12,3.817,18.9,89,3.51,1.16,1,1,0x0000,success,,2.67
29,9,337.0,acceleration,453.0,12843,58.38,3.813,18.9,94,3.67,1.3,1,1,0x0000,success,,2.67
29,9,338.0,acceleration,471.2,13312,60.51,3.819,18.9,98,3.86,1.33,1,1,0x0000,success,,2.67
29,9,339.0,acceleration,489.0,13753,62.51,3.809,18.9,103,4.02,1.25,1,1,0x0000,success,,2.67
29,9,340.0,acceleration,506.5,14168,64.4,3.821,18.9,106,4.18,1.4,1,1,0x0000,success,,2.67
29,9,341.0,acceleration,523.7,14559,66.18,3.826,18.9,112,4.41,1.33,1,1,0x0000,success,,2.67
29,9,342.0,acceleration,540.7,14928,67.85,3.824,18.9,113,4.45,1.44,1,1,0x0000,success,,2.67
29,9,343.0,acceleration,557.4,15274,69.43,3.83,18.9,117,4.6,1.37,1,1,0x0000,success,,2.67
29,9,344.0,acceleration,573.9,15601,70.91,3.822,18.9,121,4.76,1.52,1,1,0x0000,success,,2.67
29,9,345.0,acceleration,590.1,15909,72.31,3.826,18.9,126,4.96,1.51,1,1,0x0000,success,,2.67
29,9,346.0,acceleration,606.2,16198,73.63,3.822,18.9,131,5.13,1.46,1,1,0x0000,success,,2.67
29,9,347.0,acceleration,622.0,16471,74.87,3.83,18.9,134,5.24,1.49,1,1,0x0000,success,,2.67
29,9,348.0,self-sustaining,637.7,16728,76.04,3.834,18.9,138,5.43,1.62,1,1,0x0000,success,,2.67
29,9,349.0,self-sustaining,653.1,16970,77.14,3.841,18.9,142,5.57,1.57,1,1,0x0000,success,,2.67
29,9,350.0,self-sustaining,668.4,17197,78.17,3.829,18.9,149,5.82,1.61,1,1,0x0000,success,,2.67
29,9,351.0,self-sustaining,683.6,17412,79.15,3.84,18.9,154,6.05,1.72,1,1,0x0000,success,,2.67
29,9,352.0,self-sustaining,698.6,17614,80.06,3.832,18.9,156,6.11,1.72,1,1,0x0000,success,,2.67
29,9,353.0,self-sustaining,713.4,17804,80.93,3.836,18.9,160,6.29,1.66,1,1,0x0000,success,,2.67
29,9,354.0,self-sustaining,728.1,17983,81.74,3.851,18.9,167,6.56,1.74,1,1,0x0000,success,,2.67
29,9,355.0,self-sustaining,742.7,18152,82.51,3.842,18.9,167,6.56,1.72,1,1,0x0000,success,,2.67
29,9,356.0,self-sustaining,757.1,18310,83.23,3.856,18.9,174,6.82,1.78,1,1,0x0000,success,,2.67
29,9,357.0,self-sustaining,771.4,18460,83.91,3.846,18.9,178,6.98,1.84,1,1,0x0000,success,,2.67
29,9,358.0,self-sustaining,785.6,18601,84.55,3.856,18.9,184,7.2,1.92,1,1,0x0000,success,,2.67
29,9,359.0,self-sustaining,799.6,18733,85.15,3.853,18.9,186,7.29,1.94,1,1,0x0000,success,,2.67
29,9,360.0,self-sustaining,813.6,18858,85.72,3.859,18.9,191,7.51,2.0,1,1,0x0000,success,,2.67
29,9,361.0,self-sustaining,827.4,18976,86.25,3.859,18.9,194,7.61,1.95,1,1,0x0000,success,,2.67
29,9,362.0,self-sustaining,841.1,19086,86.76,3.859,18.9,198,7.75,1.97,1,1,0x0000,success,,2.67
29,10,362.0,cranking,60.0,1100,5.0,3.771,17.8,32,1.26,0.8,1,1,0x0000,success,,3.0
29,10,363.0,cranking,119.0,2253,10.24,3.775,17.8,34,1.34,0.78,1,1,0x0000,success,,3.0
29,10,364.0,cranking,155.9,3338,15.17,3.787,17.8,37,1.47,0.91,1,1,0x0000,success,,3.0
29,10,365.0,cranking,187.3,4360,19.82,3.795,17.8,41,1.61,0.88,1,1,0x0000,success,,3.0
29,10,366.0,cranking,215.8,5323,24.19,3.783,17.8,49,1.9,0.85,1,1,0x0000,success,,3.0
29,10,367.0,cranking,242.1,6229,28.32,3.788,17.8,51,1.98,0.9,1,1,0x0000,success,,3.0
29,10,368.0,light-up,266.9,7083,32.2,3.788,17.8,57,2.25,0.96,1,1,0x0000,success,,3.0
29,10,369.0,light-up,290.5,7887,35.85,3.788,17.8,58,2.26,1.0,1,1,0x0000,success,,3.0
29,10,370.0,light-up,313.1,8644,39.29,3.79,17.8,64,2.51,1.03,1,1,0x0000,success,,3.0
29,10,371.0,light-up,334.8,9357,42.53,3.801,17.8,70,2.75,1.13,1,1,0x0000,success,,3.0
29,10,372.0,light-up,355.9,10029,45.58,3.809,17.8,72,2.84,1.09,1,1,0x0000,success,,3.0
29,10,373.0,light-up,376.3,10661,48.46,3.805,17.8,78,3.04,1.2,1,1,0x0000,success,,3.0
29,10,374.0,light-up,396.2,11256,51.17,3.799,17.8,82,3.2,1.12,1,1,0x0000,success,,3.0
29,10,375.0,acceleration,415.6,11817,53.71,3.8,17.8,87,3.41,1.23,1,1,0x0000,success,,3.0
29,10,376.0,acceleration,434.5,12345,56.11,3.806,17.8,90,3.55,1.27,1,1,0x0000,success,,3.0
29,10,377.0,acceleration,453.0,12842,58.37,3.807,17.8,93,3.65,1.26,1,1,0x0000,success,,3.0
29,10,378.0,acceleration,471.2,13311,60.5,3.804,17.8,98,3.85,1.23,1,1,0x0000,success,,3.0
29,10,379.0,acceleration,489.1,13752,62.51,3.812,17.8,104,4.08,1.33,1,1,0x0000,success,,3.0
29,10,380.0,acceleration,506.6,14167,64.4,3.81,17.8,106,4.15,1.37,1,1,0x0000,success,,3.0
29,10,381.0,acceleration,523.8,14558,66.17,3.82,17.8,109,4.29,1.35,1,1,0x0000,success,,3.0
29,10,382.0,acceleration,540.8,14926,67.85,3.817,17.8,113,4.44,1.45,1,1,0x0000,success,,3.0
29,10,383.0,acceleration,557.5,15273,69.42,3.814,17.8,121,4.73,1.5,1,1,0x0000,success,,3.0
29,10,384.0,acceleration,574.0,15600,70.91,3.816,17.8,124,4.85,1.47,1,1,0x0000,success,,3.0
29,10,385.0,acceleration,590.2,15907,72.31,3.822,17.8,126,4.95,1.42,1,1,0x0000,success,,3.0
29,10,386.0,acceleration,606.3,16197,73.62,3.821,17.8,133,5.22,1.46,1,1,0x0000,success,,3.0
29,10,387.0,acceleration,622.1,16470,74.86,3.834,17.8,135,5.28,1.58,1,1,0x0000,success,,3.0
29,10,388.0,self-sustaining,637.8,16726,76.03,3.831,17.8,139,5.46,1.57,1,1,0x0000,success,,3.0
29,10,389.0,self-sustaining,653.2,16968,77.13,3.843,17.8,146,5.71,1.64,1,1,0x0000,success,,3.0
29,10,390.0,self-sustaining,668.5,17196,78.16,3.83,17.8,149,5.84,1.66,1,1,0x0000,success,,3.0
29,10,391.0,self-sustaining,683.7,17410,79.14,3.843,17.8,151,5.93,1.62,1,1,0x0000,success,,3.0
29,10,392.0,self-sustaining,698.7,17612,80.06,3.848,17.8,158,6.18,1.76,1,1,0x0000,success,,3.0
29,10,393.0,self-sustaining,713.5,17802,80.92,3.851,17.8,163,6.39,1.67,1,1,0x0000,success,,3.0
29,10,394.0,self-sustaining,728.2,17981,81.73,3.85,17.8,167,6.53,1.69,1,1,0x0000,success,,3.0
29,10,395.0,self-sustaining,742.8,18150,82.5,3.838,17.8,168,6.59,1.77,1,1,0x0000,success,,3.0
29,10,396.0,self-sustaining,757.2,18309,83.22,3.844,17.8,172,6.74,1.76,1,1,0x0000,success,,3.0
29,10,397.0,self-sustaining,771.5,18458,83.9,3.847,17.8,179,7.03,1.9,1,1,0x0000,success,,3.0
29,10,398.0,self-sustaining,785.7,18599,84.54,3.848,17.8,185,7.25,1.93,1,1,0x0000,success,,3.0
29,10,399.0,self-sustaining,799.7,18731,85.14,3.856,17.8,188,7.39,1.87,1,1,0x0000,success,,3.0
29,10,400.0,self-sustaining,813.7,18856,85.71,3.856,17.8,190,7.44,1.89,1,1,0x0000,success,,3.0
29,10,401.0,self-sustaining,827.5,18973,86.24,3.859,17.8,197,7.73,1.9,1,1,0x0000,success,,3.0
29,10,402.0,self-sustaining,841.3,19084,86.75,3.85,17.8,201,7.9,2.02,1,1,0x0000,success,,3.0
29,11,402.0,cranking,60.0,1100,5.0,3.783,18.7,28,1.11,0.85,1,1,0x0000,success,,3.33
29,11,403.0,cranking,119.0,2253,10.24,3.776,18.7,35,1.38,0.9,1,1,0x0000,success,,3.33
29,11,404.0,cranking,155.9,3338,15.17,3.78,18.7,37,1.44,0.8,1,1,0x0000,success,,3.33
29,11,405.0,cranking,187.3,4360,19.82,3.791,18.7,41,1.63,0.84,1,1,0x0000,success,,3.33
29,11,406.0,cranking,215.8,5323,24.19,3.794,18.7,50,1.95,0.96,1,1,0x0000,success,,3.33
29,11,407.0,cranking,242.1,6229,28.31,3.788,18.7,54,2.12,0.99,1,1,0x0000,success,,3.33
29,11,408.0,light-up,266.9,7083,32.19,3.802,18.7,54,2.1,0.91,1,1,0x0000,success,,3.33
29,11,409.0,light-up,290.5,7887,35.85,3.789,18.7,58,2.26,1.03,1,1,0x0000,success,,3.33
29,11,410.0,light-up,313.1,8644,39.29,3.802,18.7,67,2.61,1.04,1,1,0x0000,success,,3.33
29,11,411.0,light-up,334.9,9357,42.53,3.799,18.7,69,2.71,1.07,1,1,0x0000,success,,3.33
29,11,412.0,light-up,355.9,10028,45.58,3.792,18.7,71,2.77,1.15,1,1,0x0000,success,,3.33
29,11,413.0,light-up,376.3,10660,48.46,3.804,18.7,78,3.05,1.12,1,1,0x0000,success,,3.33
29,11,414.0,light-up,396.2,11256,51.16,3.804,18.7,82,3.21,1.13,1,1,0x0000,success,,3.33
29,11,415.0,acceleration,415.6,11816,53.71,3.804,18.7,86,3.36,1.19,1,1,0x0000,success,,3.33
29,11,416.0,acceleration,434.6,12344,56.11,3.809,18.7,90,3.52,1.22,1,1,0x0000,success,,3.33
29,11,417.0,acceleration,453.1,12842,58.37,3.818,18.7,96,3.77,1.18,1,1,0x0000,success,,3.33
29,11,418.0,acceleration,471.3,13310,60.5,3.809,18.7,100,3.93,1.32,1,1,0x0000,success,,3.33
29,11,419.0,acceleration,489.1,13751,62.5,3.805,18.7,105,4.1,1.37,1,1,0x0000,success,,3.33
29,11,420.0,acceleration,506.6,14166,64.39,3.822,18.7,109,4.26,1.31,1,1,0x0000,success,,3.33
29,11,421.0,acceleration,523.9,14557,66.17,3.815,18.7,112,4.4,1.33,1,1,0x0000,success,,3.33
29,11,422.0,acceleration,540.8,14925,67.84,3.824,18.7,114,4.49,1.46,1,1,0x0000,success,,3.33
29,11,423.0,acceleration,557.6,15272,69.42,3.821,18.7,119,4.67,1.36,1,1,0x0000,success,,3.33
29,11,424.0,acceleration,574.0,15599,70.9,3.83,18.7,124,4.85,1.52,1,1,0x0000,success,,3.33
29,11,425.0,acceleration,590.3,15906,72.3,3.82,18.7,130,5.09,1.45,1,1,0x0000,success,,3.33
29,11,426.0,acceleration,606.3,16196,73.62,3.834,18.7,130,5.09,1.55,1,1,0x0000,success,,3.33
29,11,427.0,acceleration,622.2,16468,74.86,3.822,18.7,138,5.42,1.58,1,1,0x0000,success,,3.33
29,11,428.0,self-sustaining,637.9,16725,76.02,3.824,18.7,140,5.48,1.54,1,1,0x0000,success,,3.33
29,11,429.0,self-sustaining,653.3,16967,77.12,3.825,18.7,146,5.73,1.67,1,1,0x0000,success,,3.33
29,11,430.0,self-sustaining,668.6,17194,78.16,3.844,18.7,150,5.88,1.59,1,1,0x0000,success,,3.33
29,11,431.0,self-sustaining,683.8,17409,79.13,3.846,18.7,152,5.97,1.66,1,1,0x0000,success,,3.33
29,11,432.0,self-sustaining,698.8,17611,80.05,3.836,18.7,155,6.09,1.65,1,1,0x0000,success,,3.33
29,11,433.0,self-sustaining,713.6,17801,80.91,3.84,18.7,159,6.25,1.74,1,1,0x0000,success,,3.33
29,11,434.0,self-sustaining,728.3,17980,81.73,3.852,18.7,165,6.47,1.75,1,1,0x0000,success,,3.33
29,11,435.0,self-sustaining,742.9,18148,82.49,3.84,18.7,168,6.59,1.79,1,1,0x0000,success,,3.33
29,11,436.0,self-sustaining,757.3,18307,83.21,3.856,18.7,172,6.74,1.77,1,1,0x0000,success,,3.33
29,11,437.0,self-sustaining,771.6,18456,83.89,3.854,18.7,180,7.05,1.9,1,1,0x0000,success,,3.33
29,11,438.0,self-sustaining,785.8,18597,84.53,3.844,18.7,184,7.22,1.86,1,1,0x0000,success,,3.33
29,11,439.0,self-sustaining,799.9,18729,85.13,3.845,18.7,187,7.32,1.89,1,1,0x0000,success,,3.33
29,11,440.0,self-sustaining,813.8,18854,85.7,3.861,18.7,190,7.44,1.9,1,1,0x0000,success,,3.33
29,11,441.0,self-sustaining,827.7,18971,86.23,3.864,18.7,196,7.69,2.01,1,1,0x0000,success,,3.33
29,11,442.0,self-sustaining,841.4,19082,86.74,3.869,18.7,200,7.86,2.01,1,1,0x0000,success,,3.33
29,12,442.0,cranking,60.0,1100,5.0,3.79,17.3,30,1.19,0.8,1,1,0x0000,success,,3.67
29,12,443.0,cranking,119.0,2252,10.24,3.774,17.3,34,1.33,0.85,1,1,0x0000,success,,3.67
29,12,444.0,cranking,155.9,3338,15.17,3.791,17.3,37,1.46,0.9,1,1,0x0000,success,,3.67
29,12,445.0,cranking,187.4,4360,19.82,3.786,17.3,44,1.74,0.84,1,1,0x0000,success,,3.67
29,12,446.0,cranking,215.8,5322,24.19,3.798,17.3,49,1.94,0.91,1,1,0x0000,success,,3.67
29,12,447.0,cranking,242.1,6229,28.31,3.795,17.3,53,2.1,0.99,1,1,0x0000,success,,3.67
29,12,448.0,light-up,266.9,7082,32.19,3.797,17.3,57,2.25,1.04,1,1,0x0000,success,,3.67
29,12,449.0,light-up,290.5,7886,35.85,3.788,17.3,61,2.39,1.05,1,1,0x0000,success,,3.67
29,12,450.0,light-up,313.1,8643,39.29,3.786,17.3,66,2.58,1.09,1,1,0x0000,success,,3.67
