flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
22,6,229.0,self-sustaining,683.1,17419,79.18,3.837,17.4,152,5.98,1.65,1,1,0x0000,success,,1.67
22,6,230.0,self-sustaining,698.1,17622,80.1,3.834,17.4,159,6.24,1.76,1,1,0x0000,success,,1.67
22,6,231.0,self-sustaining,712.9,17812,80.96,3.839,17.4,160,6.26,1.76,1,1,0x0000,success,,1.67
22,6,232.0,self-sustaining,727.6,17991,81.78,3.835,17.4,164,6.43,1.83,1,1,0x0000,success,,1.67
22,6,233.0,self-sustaining,742.1,18160,82.55,3.847,17.4,169,6.61,1.84,1,1,0x0000,success,,1.67
22,6,234.0,self-sustaining,756.5,18319,83.27,3.841,17.4,172,6.74,1.85,1,1,0x0000,success,,1.67
22,6,235.0,self-sustaining,770.8,18469,83.95,3.847,17.4,176,6.89,1.85,1,1,0x0000,success,,1.67
22,6,236.0,self-sustaining,785.0,18610,84.59,3.842,17.4,182,7.13,1.85,1,1,0x0000,success,,1.67
22,6,237.0,self-sustaining,799.0,18743,85.19,3.863,17.4,186,7.3,1.95,1,1,0x0000,success,,1.67
22,6,238.0,self-sustaining,812.9,18868,85.76,3.852,17.4,190,7.44,1.89,1,1,0x0000,success,,1.67
22,6,239.0,self-sustaining,826.8,18986,86.3,3.853,17.4,195,7.64,2.02,1,1,0x0000,success,,1.67
22,6,240.0,self-sustaining,840.5,19096,86.8,3.861,17.4,198,7.75,1.98,1,1,0x0000,success,,1.67
22,7,240.0,cranking,60.0,1100,5.0,3.784,15.8,31,1.23,0.81,1,1,0x0000,success,,2.0
22,7,241.0,cranking,119.0,2253,10.24,3.787,15.8,34,1.33,0.88,1,1,0x0000,success,,2.0
22,7,242.0,cranking,155.8,3339,15.18,3.788,15.8,41,1.61,0.93,1,1,0x0000,success,,2.0
22,7,243.0,cranking,187.3,4361,19.82,3.792,15.8,44,1.72,0.96,1,1,0x0000,success,,2.0
22,7,244.0,cranking,215.7,5324,24.2,3.792,15.8,46,1.79,0.95,1,1,0x0000,success,,2.0
22,7,245.0,cranking,242.0,6231,28.32,3.791,15.8,51,2.01,1.01,1,1,0x0000,success,,2.0
22,7,246.0,light-up,266.8,7085,32.2,3.79,15.8,56,2.2,1.01,1,1,0x0000,success,,2.0
22,7,247.0,light-up,290.4,7889,35.86,3.8,15.8,58,2.29,0.95,1,1,0x0000,success,,2.0
22,7,248.0,light-up,312.9,8646,39.3,3.806,15.8,63,2.49,0.97,1,1,0x0000,success,,2.0
22,7,249.0,light-up,334.7,9360,42.54,3.799,15.8,66,2.59,1.07,1,1,0x0000,success,,2.0
22,7,250.0,light-up,355.7,10031,45.6,3.795,15.8,72,2.84,1.17,1,1,0x0000,success,,2.0
22,7,251.0,light-up,376.1,10664,48.47,3.799,15.8,75,2.93,1.2,1,1,0x0000,success,,2.0
22,7,252.0,light-up,396.0,11260,51.18,3.8,15.8,79,3.11,1.11,1,1,0x0000,success,,2.0
22,7,253.0,acceleration,415.3,11821,53.73,3.797,15.8,85,3.34,1.24,1,1,0x0000,success,,2.0
22,7,254.0,acceleration,434.3,12349,56.13,3.809,15.8,89,3.48,1.26,1,1,0x0000,success,,2.0
22,7,255.0,acceleration,452.8,12847,58.39,3.817,15.8,93,3.65,1.26,1,1,0x0000,success,,2.0
22,7,256.0,acceleration,470.9,13315,60.52,3.81,15.8,99,3.87,1.28,1,1,0x0000,success,,2.0
22,7,257.0,acceleration,488.8,13756,62.53,3.805,15.8,101,3.97,1.29,1,1,0x0000,success,,2.0
22,7,258.0,acceleration,506.3,14172,64.42,3.809,15.8,108,4.24,1.28,1,1,0x0000,success,,2.0
22,7,259.0,acceleration,523.5,14563,66.2,3.816,15.8,112,4.38,1.31,1,1,0x0000,success,,2.0
22,7,260.0,acceleration,540.4,14932,67.87,3.818,15.8,112,4.41,1.38,1,1,0x0000,success,,2.0
22,7,261.0,acceleration,557.1,15279,69.45,3.825,15.8,119,4.67,1.36,1,1,0x0000,success,,2.0
22,7,262.0,acceleration,573.6,15606,70.94,3.831,15.8,123,4.82,1.46,1,1,0x0000,success,,2.0
22,7,263.0,acceleration,589.8,15914,72.33,3.819,15.8,129,5.07,1.48,1,1,0x0000,success,,2.0
22,7,264.0,acceleration,605.8,16204,73.65,3.82,15.8,134,5.25,1.51,1,1,0x0000,success,,2.0
22,7,265.0,acceleration,621.7,16477,74.89,3.837,15.8,136,5.35,1.56,1,1,0x0000,success,,2.0
22,7,266.0,self-sustaining,637.3,16734,76.06,3.83,15.8,142,5.57,1.63,1,1,0x0000,success,,2.0
22,7,267.0,self-sustaining,652.8,16976,77.16,3.837,15.8,146,5.73,1.65,1,1,0x0000,success,,2.0
22,7,268.0,self-sustaining,668.1,17204,78.2,3.842,15.8,149,5.84,1.6,1,1,0x0000,success,,2.0
22,7,269.0,self-sustaining,683.2,17418,79.17,3.831,15.8,154,6.05,1.6,1,1,0x0000,success,,2.0
22,7,270.0,self-sustaining,698.2,17620,80.09,3.844,15.8,157,6.16,1.71,1,1,0x0000,success,,2.0
22,7,271.0,self-sustaining,713.0,17811,80.96,3.848,15.8,160,6.28,1.75,1,1,0x0000,success,,2.0
22,7,272.0,self-sustaining,727.7,17990,81.77,3.84,15.8,163,6.4,1.78,1,1,0x0000,success,,2.0
22,7,273.0,self-sustaining,742.2,18159,82.54,3.847,15.8,167,6.57,1.81,1,1,0x0000,success,,2.0
22,7,274.0,self-sustaining,756.6,18318,83.26,3.848,15.8,176,6.91,1.86,1,1,0x0000,success,,2.0
22,7,275.0,self-sustaining,770.9,18468,83.94,3.85,15.8,178,7.0,1.8,1,1,0x0000,success,,2.0
22,7,276.0,self-sustaining,785.0,18609,84.58,3.858,15.8,180,7.06,1.83,1,1,0x0000,success,,2.0
22,7,277.0,self-sustaining,799.1,18741,85.19,3.862,15.8,186,7.29,1.91,1,1,0x0000,success,,2.0
22,7,278.0,self-sustaining,813.0,18866,85.76,3.852,15.8,191,7.51,1.87,1,1,0x0000,success,,2.0
22,7,279.0,self-sustaining,826.8,18984,86.29,3.855,15.8,197,7.72,1.96,1,1,0x0000,success,,2.0
22,7,280.0,self-sustaining,840.6,19095,86.8,3.851,15.8,197,7.72,1.93,1,1,0x0000,success,,2.0
22,8,280.0,cranking,60.0,1100,5.0,3.773,18.1,31,1.2,0.82,1,1,0x0000,success,,2.33
22,8,281.0,cranking,119.0,2253,10.24,3.772,18.1,33,1.28,0.9,1,1,0x0000,success,,2.33
22,8,282.0,cranking,155.8,3338,15.17,3.787,18.1,37,1.46,0.83,1,1,0x0000,success,,2.33
22,8,283.0,cranking,187.3,4361,19.82,3.796,18.1,45,1.77,0.91,1,1,0x0000,success,,2.33
22,8,284.0,cranking,215.7,5324,24.2,3.789,18.1,47,1.83,0.92,1,1,0x0000,success,,2.33
22,8,285.0,cranking,242.0,6231,28.32,3.793,18.1,52,2.05,0.97,1,1,0x0000,success,,2.33
22,8,286.0,light-up,266.8,7084,32.2,3.796,18.1,57,2.24,0.91,1,1,0x0000,success,,2.33
22,8,287.0,light-up,290.4,7889,35.86,3.799,18.1,58,2.28,1.07,1,1,0x0000,success,,2.33
22,8,288.0,light-up,313.0,8646,39.3,3.792,18.1,63,2.46,1.06,1,1,0x0000,success,,2.33
22,8,289.0,light-up,334.7,9359,42.54,3.803,18.1,71,2.78,1.1,1,1,0x0000,success,,2.33
22,8,290.0,light-up,355.7,10031,45.6,3.81,18.1,73,2.85,1.11,1,1,0x0000,success,,2.33
22,8,291.0,light-up,376.1,10664,48.47,3.794,18.1,75,2.92,1.13,1,1,0x0000,success,,2.33
22,8,292.0,light-up,396.0,11259,51.18,3.804,18.1,83,3.26,1.11,1,1,0x0000,success,,2.33
22,8,293.0,acceleration,415.4,11820,53.73,3.81,18.1,87,3.4,1.16,1,1,0x0000,success,,2.33
22,8,294.0,acceleration,434.3,12349,56.13,3.815,18.1,90,3.53,1.28,1,1,0x0000,success,,2.33
22,8,295.0,acceleration,452.8,12846,58.39,3.816,18.1,95,3.72,1.3,1,1,0x0000,success,,2.33
22,8,296.0,acceleration,471.0,13315,60.52,3.806,18.1,98,3.85,1.31,1,1,0x0000,success,,2.33
22,8,297.0,acceleration,488.8,13756,62.53,3.811,18.1,102,3.98,1.31,1,1,0x0000,success,,2.33
22,8,298.0,acceleration,506.3,14171,64.42,3.815,18.1,106,4.14,1.34,1,1,0x0000,success,,2.33
22,8,299.0,acceleration,523.5,14563,66.19,3.815,18.1,112,4.4,1.35,1,1,0x0000,success,,2.33
22,8,300.0,acceleration,540.5,14931,67.87,3.811,18.1,115,4.52,1.39,1,1,0x0000,success,,2.33
22,8,301.0,acceleration,557.2,15278,69.45,3.815,18.1,118,4.64,1.36,1,1,0x0000,success,,2.33
22,8,302.0,acceleration,573.6,15605,70.93,3.819,18.1,124,4.85,1.49,1,1,0x0000,success,,2.33
22,8,303.0,acceleration,589.9,15913,72.33,3.83,18.1,126,4.94,1.53,1,1,0x0000,success,,2.33
22,8,304.0,acceleration,605.9,16203,73.65,3.824,18.1,131,5.14,1.51,1,1,0x0000,success,,2.33
22,8,305.0,acceleration,621.7,16476,74.89,3.826,18.1,134,5.27,1.57,1,1,0x0000,success,,2.33
22,8,306.0,self-sustaining,637.4,16733,76.06,3.839,18.1,140,5.49,1.54,1,1,0x0000,success,,2.33
22,8,307.0,self-sustaining,652.8,16975,77.16,3.843,18.1,144,5.63,1.64,1,1,0x0000,success,,2.33
22,8,308.0,self-sustaining,668.1,17203,78.19,3.83,18.1,148,5.82,1.58,1,1,0x0000,success,,2.33
22,8,309.0,self-sustaining,683.2,17417,79.17,3.842,18.1,150,5.9,1.62,1,1,0x0000,success,,2.33
22,8,310.0,self-sustaining,698.2,17619,80.09,3.833,18.1,155,6.08,1.71,1,1,0x0000,success,,2.33
22,8,311.0,self-sustaining,713.0,17810,80.95,3.842,18.1,159,6.24,1.66,1,1,0x0000,success,,2.33
22,8,312.0,self-sustaining,727.7,17989,81.77,3.837,18.1,167,6.55,1.75,1,1,0x0000,success,,2.33
22,8,313.0,self-sustaining,742.3,18158,82.54,3.841,18.1,168,6.57,1.83,1,1,0x0000,success,,2.33
22,8,314.0,self-sustaining,756.7,18317,83.26,3.856,18.1,172,6.75,1.83,1,1,0x0000,success,,2.33
22,8,315.0,self-sustaining,771.0,18466,83.94,3.85,18.1,176,6.92,1.84,1,1,0x0000,success,,2.33
22,8,316.0,self-sustaining,785.1,18607,84.58,3.845,18.1,183,7.19,1.82,1,1,0x0000,success,,2.33
22,8,317.0,self-sustaining,799.2,18740,85.18,3.861,18.1,189,7.4,1.9,1,1,0x0000,success,,2.33
22,8,318.0,self-sustaining,813.1,18865,85.75,3.865,18.1,191,7.5,1.87,1,1,0x0000,success,,2.33
22,8,319.0,self-sustaining,826.9,18983,86.29,3.855,18.1,195,7.63,1.98,1,1,0x0000,success,,2.33
22,8,320.0,self-sustaining,840.7,19094,86.79,3.869,18.1,197,7.74,1.98,1,1,0x0000,success,,2.33
22,9,320.0,cranking,60.0,1100,5.0,3.773,18.3,29,1.13,0.85,1,1,0x0000,success,,2.67
22,9,321.0,cranking,119.0,2253,10.24,3.791,18.3,35,1.37,0.88,1,1,0x0000,success,,2.67
22,9,322.0,cranking,155.8,3338,15.17,3.774,18.3,38,1.48,0.85,1,1,0x0000,success,,2.67
22,9,323.0,cranking,187.3,4361,19.82,3.796,18.3,44,1.73,0.82,1,1,0x0000,success,,2.67
22,9,324.0,cranking,215.7,5324,24.2,3.789,18.3,47,1.86,0.96,1,1,0x0000,success,,2.67
22,9,325.0,cranking,242.0,6230,28.32,3.797,18.3,49,1.93,1.02,1,1,0x0000,success,,2.67
22,9,326.0,light-up,266.8,7084,32.2,3.797,18.3,57,2.25,1.03,1,1,0x0000,success,,2.67
22,9,327.0,light-up,290.4,7888,35.86,3.798,18.3,60,2.36,1.02,1,1,0x0000,success,,2.67
22,9,328.0,light-up,313.0,8646,39.3,3.788,18.3,62,2.45,1.09,1,1,0x0000,success,,2.67
22,9,329.0,light-up,334.7,9359,42.54,3.796,18.3,70,2.76,1.05,1,1,0x0000,success,,2.67
22,9,330.0,light-up,355.8,10031,45.59,3.791,18.3,71,2.8,1.05,1,1,0x0000,success,,2.67
22,9,331.0,light-up,376.2,10663,48.47,3.796,18.3,79,3.09,1.07,1,1,0x0000,success,,2.67
22,9,332.0,light-up,396.0,11259,51.18,3.803,18.3,79,3.09,1.17,1,1,0x0000,success,,2.67
22,9,333.0,acceleration,415.4,11820,53.73,3.798,18.3,85,3.33,1.15,1,1,0x0000,success,,2.67
22,9,334.0,acceleration,434.3,12348,56.13,3.799,18.3,88,3.44,1.24,1,1,0x0000,success,,2.67
22,9,335.0,acceleration,452.8,12846,58.39,3.813,18.3,96,3.75,1.27,1,1,0x0000,success,,2.67
22,9,336.0,acceleration,471.0,13314,60.52,3.817,18.3,99,3.87,1.33,1,1,0x0000,success,,2.67
22,9,337.0,acceleration,488.8,13755,62.52,3.805,18.3,104,4.09,1.34,1,1,0x0000,success,,2.67
22,9,338.0,acceleration,506.3,14171,64.41,3.825,18.3,109,4.26,1.27,1,1,0x0000,success,,2.67
22,9,339.0,acceleration,523.6,14562,66.19,3.82,18.3,110,4.33,1.43,1,1,0x0000,success,,2.67
22,9,340.0,acceleration,540.5,14930,67.87,3.818,18.3,116,4.55,1.41,1,1,0x0000,success,,2.67
22,9,341.0,acceleration,557.2,15277,69.44,3.815,18.3,119,4.68,1.38,1,1,0x0000,success,,2.67
22,9,342.0,acceleration,573.7,15604,70.93,3.829,18.3,122,4.79,1.48,1,1,0x0000,success,,2.67
22,9,343.0,acceleration,589.9,15912,72.33,3.821,18.3,128,5.02,1.49,1,1,0x0000,success,,2.67
22,9,344.0,acceleration,606.0,16202,73.64,3.835,18.3,129,5.07,1.48,1,1,0x0000,success,,2.67
22,9,345.0,acceleration,621.8,16475,74.88,3.84,18.3,135,5.28,1.59,1,1,0x0000,success,,2.67
22,9,346.0,self-sustaining,637.4,16732,76.05,3.825,18.3,142,5.58,1.55,1,1,0x0000,success,,2.67
22,9,347.0,self-sustaining,652.9,16974,77.15,3.829,18.3,146,5.72,1.67,1,1,0x0000,success,,2.67
22,9,348.0,self-sustaining,668.2,17202,78.19,3.828,18.3,151,5.91,1.6,1,1,0x0000,success,,2.67
22,9,349.0,self-sustaining,683.3,17416,79.16,3.832,18.3,151,5.92,1.68,1,1,0x0000,success,,2.67
22,9,350.0,self-sustaining,698.3,17618,80.08,3.839,18.3,155,6.06,1.64,1,1,0x0000,success,,2.67
22,9,351.0,self-sustaining,713.1,17809,80.95,3.837,18.3,161,6.3,1.7,1,1,0x0000,success,,2.67
22,9,352.0,self-sustaining,727.8,17988,81.76,3.845,18.3,165,6.46,1.83,1,1,0x0000,success,,2.67
22,9,353.0,self-sustaining,742.3,18157,82.53,3.837,18.3,171,6.71,1.85,1,1,0x0000,success,,2.67
22,9,354.0,self-sustaining,756.8,18315,83.25,3.839,18.3,175,6.85,1.88,1,1,0x0000,success,,2.67
22,9,355.0,self-sustaining,771.0,18465,83.93,3.85,18.3,177,6.92,1.82,1,1,0x0000,success,,2.67
22,9,356.0,self-sustaining,785.2,18606,84.57,3.843,18.3,183,7.19,1.93,1,1,0x0000,success,,2.67
22,9,357.0,self-sustaining,799.3,18739,85.18,3.847,18.3,186,7.3,1.9,1,1,0x0000,success,,2.67
22,9,358.0,self-sustaining,813.2,18864,85.74,3.859,18.3,192,7.53,1.95,1,1,0x0000,success,,2.67
22,9,359.0,self-sustaining,827.0,18981,86.28,3.855,18.3,195,7.64,1.91,1,1,0x0000,success,,2.67
22,9,360.0,self-sustaining,840.7,19092,86.78,3.854,18.3,200,7.84,1.94,1,1,0x0000,success,,2.67
22,10,360.0,cranking,60.0,1100,5.0,3.774,17.3,31,1.21,0.78,1,1,0x0000,success,,3.0
22,10,361.0,cranking,119.0,2253,10.24,3.789,17.3,35,1.39,0.86,1,1,0x0000,success,,3.0
22,10,362.0,cranking,155.8,3338,15.17,3.79,17.3,39,1.54,0.83,1,1,0x0000,success,,3.0
22,10,363.0,cranking,187.3,4361,19.82,3.778,17.3,44,1.72,0.88,1,1,0x0000,success,,3.0
22,10,364.0,cranking,215.7,5323,24.2,3.786,17.3,46,1.82,0.89,1,1,0x0000,success,,3.0
22,10,365.0,cranking,242.0,6230,28.32,3.788,17.3,50,1.96,0.97,1,1,0x0000,success,,3.0
22,10,366.0,light-up,266.8,7084,32.2,3.786,17.3,53,2.1,0.94,1,1,0x0000,success,,3.0
22,10,367.0,light-up,290.4,7888,35.86,3.788,17.3,61,2.38,1.07,1,1,0x0000,success,,3.0
22,10,368.0,light-up,313.0,8645,39.3,3.805,17.3,66,2.59,1.09,1,1,0x0000,success,,3.0
22,10,369.0,light-up,334.7,9359,42.54,3.792,17.3,67,2.62,1.1,1,1,0x0000,success,,3.0
22,10,370.0,light-up,355.8,10030,45.59,3.799,17.3,75,2.92,1.05,1,1,0x0000,success,,3.0
22,10,371.0,light-up,376.2,10663,48.47,3.804,17.3,76,2.99,1.19,1,1,0x0000,success,,3.0
22,10,372.0,light-up,396.1,11258,51.17,3.811,17.3,79,3.09,1.2,1,1,0x0000,success,,3.0
22,10,373.0,acceleration,415.4,11819,53.72,3.803,17.3,83,3.26,1.25,1,1,0x0000,success,,3.0
22,10,374.0,acceleration,434.4,12348,56.13,3.801,17.3,88,3.44,1.24,1,1,0x0000,success,,3.0
22,10,375.0,acceleration,452.9,12845,58.39,3.819,17.3,94,3.71,1.19,1,1,0x0000,success,,3.0
22,10,376.0,acceleration,471.0,13313,60.52,3.81,17.3,98,3.83,1.26,1,1,0x0000,success,,3.0
22,10,377.0,acceleration,488.9,13755,62.52,3.821,17.3,100,3.92,1.24,1,1,0x0000,success,,3.0
22,10,378.0,acceleration,506.4,14170,64.41,3.824,17.3,105,4.1,1.33,1,1,0x0000,success,,3.0
22,10,379.0,acceleration,523.6,14561,66.19,3.81,17.3,111,4.35,1.39,1,1,0x0000,success,,3.0
22,10,380.0,acceleration,540.6,14930,67.86,3.826,17.3,117,4.6,1.34,1,1,0x0000,success,,3.0
22,10,381.0,acceleration,557.3,15277,69.44,3.818,17.3,118,4.61,1.42,1,1,0x0000,success,,3.0
22,10,382.0,acceleration,573.7,15603,70.92,3.821,17.3,123,4.84,1.41,1,1,0x0000,success,,3.0
22,10,383.0,acceleration,590.0,15911,72.32,3.83,17.3,130,5.08,1.53,1,1,0x0000,success,,3.0
22,10,384.0,acceleration,606.0,16201,73.64,3.832,17.3,134,5.25,1.51,1,1,0x0000,success,,3.0
22,10,385.0,acceleration,621.8,16474,74.88,3.831,17.3,137,5.39,1.62,1,1,0x0000,success,,3.0
22,10,386.0,self-sustaining,637.5,16731,76.05,3.838,17.3,138,5.4,1.64,1,1,0x0000,success,,3.0
22,10,387.0,self-sustaining,653.0,16973,77.15,3.834,17.3,145,5.7,1.65,1,1,0x0000,success,,3.0
22,10,388.0,self-sustaining,668.3,17201,78.18,3.837,17.3,151,5.91,1.69,1,1,0x0000,success,,3.0
22,10,389.0,self-sustaining,683.4,17415,79.16,3.844,17.3,154,6.03,1.74,1,1,0x0000,success,,3.0
22,10,390.0,self-sustaining,698.4,17617,80.08,3.842,17.3,159,6.23,1.66,1,1,0x0000,success,,3.0
22,10,391.0,self-sustaining,713.2,17807,80.94,3.834,17.3,159,6.25,1.75,1,1,0x0000,success,,3.0
22,10,392.0,self-sustaining,727.9,17987,81.76,3.835,17.3,163,6.39,1.75,1,1,0x0000,success,,3.0
22,10,393.0,self-sustaining,742.4,18155,82.52,3.843,17.3,167,6.56,1.73,1,1,0x0000,success,,3.0
22,10,394.0,self-sustaining,756.8,18314,83.25,3.839,17.3,172,6.76,1.83,1,1,0x0000,success,,3.0
22,10,395.0,self-sustaining,771.1,18464,83.93,3.84,17.3,177,6.95,1.89,1,1,0x0000,success,,3.0
22,10,396.0,self-sustaining,785.3,18605,84.57,3.858,17.3,184,7.22,1.92,1,1,0x0000,success,,3.0
22,10,397.0,self-sustaining,799.4,18737,85.17,3.852,17.3,188,7.36,1.92,1,1,0x0000,success,,3.0
22,10,398.0,self-sustaining,813.3,18862,85.74,3.851,17.3,189,7.4,1.99,1,1,0x0000,success,,3.0
22,10,399.0,self-sustaining,827.1,18980,86.27,3.866,17.3,193,7.56,1.93,1,1,0x0000,success,,3.0
22,10,400.0,self-sustaining,840.8,19091,86.78,3.866,17.3,199,7.8,2.05,1,1,0x0000,success,,3.0
22,11,400.0,cranking,60.0,1100,5.0,3.775,17.5,33,1.29,0.8,1,1,0x0000,success,,3.33
22,11,401.0,cranking,119.0,2253,10.24,3.787,17.5,35,1.36,0.79,1,1,0x0000,success,,3.33
22,11,402.0,cranking,155.8,3338,15.17,3.775,17.5,37,1.46,0.9,1,1,0x0000,success,,3.33
22,11,403.0,cranking,187.3,4361,19.82,3.789,17.5,41,1.62,0.86,1,1,0x0000,success,,3.33
22,11,404.0,cranking,215.7,5323,24.2,3.783,17.5,49,1.93,0.97,1,1,0x0000,success,,3.33
22,11,405.0,cranking,242.1,6230,28.32,3.796,17.5,53,2.1,0.91,1,1,0x0000,success,,3.33
22,11,406.0,light-up,266.8,7084,32.2,3.782,17.5,53,2.1,1.01,1,1,0x0000,success,,3.33
22,11,407.0,light-up,290.4,7888,35.85,3.802,17.5,59,2.3,1.04,1,1,0x0000,success,,3.33
22,11,408.0,light-up,313.0,8645,39.3,3.8,17.5,63,2.47,0.99,1,1,0x0000,success,,3.33
22,11,409.0,light-up,334.8,9358,42.54,3.804,17.5,67,2.64,1.01,1,1,0x0000,success,,3.33
22,11,410.0,light-up,355.8,10030,45.59,3.801,17.5,71,2.78,1.17,1,1,0x0000,success,,3.33
22,11,411.0,light-up,376.2,10662,48.47,3.808,17.5,76,2.99,1.06,1,1,0x0000,success,,3.33
22,11,412.0,light-up,396.1,11258,51.17,3.807,17.5,81,3.17,1.15,1,1,0x0000,success,,3.33
22,11,413.0,acceleration,415.5,11819,53.72,3.805,17.5,84,3.31,1.18,1,1,0x0000,success,,3.33
22,11,414.0,acceleration,434.4,12347,56.12,3.799,17.5,91,3.56,1.18,1,1,0x0000,success,,3.33
22,11,415.0,acceleration,452.9,12844,58.38,3.818,17.5,92,3.62,1.31,1,1,0x0000,success,,3.33
22,11,416.0,acceleration,471.1,13313,60.51,3.818,17.5,96,3.77,1.23,1,1,0x0000,success,,3.33
22,11,417.0,acceleration,488.9,13754,62.52,3.819,17.5,101,3.96,1.35,1,1,0x0000,success,,3.33
22,11,418.0,acceleration,506.4,14169,64.41,3.822,17.5,107,4.18,1.41,1,1,0x0000,success,,3.33
22,11,419.0,acceleration,523.7,14561,66.18,3.823,17.5,111,4.35,1.4,1,1,0x0000,success,,3.33
22,11,420.0,acceleration,540.6,14929,67.86,3.822,17.5,112,4.41,1.45,1,1,0x0000,success,,3.33
22,11,421.0,acceleration,557.3,15276,69.44,3.823,17.5,121,4.76,1.49,1,1,0x0000,success,,3.33
22,11,422.0,acceleration,573.8,15603,70.92,3.832,17.5,125,4.89,1.39,1,1,0x0000,success,,3.33
22,11,423.0,acceleration,590.0,15910,72.32,3.816,17.5,125,4.92,1.42,1,1,0x0000,success,,3.33
22,11,424.0,acceleration,606.1,16200,73.64,3.835,17.5,133,5.2,1.48,1,1,0x0000,success,,3.33
22,11,425.0,acceleration,621.9,16473,74.88,3.828,17.5,137,5.36,1.58,1,1,0x0000,success,,3.33
22,11,426.0,self-sustaining,637.6,16730,76.04,3.828,17.5,141,5.51,1.6,1,1,0x0000,success,,3.33
22,11,427.0,self-sustaining,653.0,16972,77.14,3.832,17.5,146,5.73,1.64,1,1,0x0000,success,,3.33
22,11,428.0,self-sustaining,668.3,17200,78.18,3.845,17.5,147,5.77,1.61,1,1,0x0000,success,,3.33
22,11,429.0,self-sustaining,683.5,17414,79.15,3.847,17.5,154,6.04,1.61,1,1,0x0000,success,,3.33
22,11,430.0,self-sustaining,698.4,17616,80.07,3.844,17.5,158,6.19,1.63,1,1,0x0000,success,,3.33
22,11,431.0,self-sustaining,713.3,17806,80.94,3.835,17.5,159,6.24,1.71,1,1,0x0000,success,,3.33
22,11,432.0,self-sustaining,727.9,17985,81.75,3.849,17.5,168,6.58,1.76,1,1,0x0000,success,,3.33
22,11,433.0,self-sustaining,742.5,18154,82.52,3.837,17.5,168,6.58,1.82,1,1,0x0000,success,,3.33
22,11,434.0,self-sustaining,756.9,18313,83.24,3.842,17.5,172,6.75,1.86,1,1,0x0000,success,,3.33
22,11,435.0,self-sustaining,771.2,18463,83.92,3.858,17.5,179,7.0,1.79,1,1,0x0000,success,,3.33
22,11,436.0,self-sustaining,785.4,18603,84.56,3.851,17.5,184,7.22,1.89,1,1,0x0000,success,,3.33
22,11,437.0,self-sustaining,799.4,18736,85.16,3.853,17.5,184,7.23,1.85,1,1,0x0000,success,,3.33
22,11,438.0,self-sustaining,813.4,18861,85.73,3.847,17.5,190,7.47,1.9,1,1,0x0000,success,,3.33
22,11,439.0,self-sustaining,827.2,18978,86.27,3.861,17.5,194,7.59,1.97,1,1,0x0000,success,,3.33
22,11,440.0,self-sustaining,840.9,19089,86.77,3.859,17.5,197,7.72,2.06,1,1,0x0000,success,,3.33
22,12,440.0,cranking,60.0,1100,5.0,3.783,20.6,28,1.11,0.81,1,1,0x0000,success,,3.67
22,12,441.0,cranking,119.0,2253,10.24,3.79,20.6,36,1.42,0.88,1,1,0x0000,success,,3.67
22,12,442.0,cranking,155.9,3338,15.17,3.785,20.6,41,1.59,0.93,1,1,0x0000,success,,3.67
22,12,443.0,cranking,187.3,4360,19.82,3.783,20.6,41,1.6,0.85,1,1,0x0000,success,,3.67
22,12,444.0,cranking,215.7,5323,24.2,3.792,20.6,45,1.78,0.87,1,1,0x0000,success,,3.67
22,12,445.0,cranking,242.1,6230,28.32,3.781,20.6,52,2.06,0.9,1,1,0x0000,success,,3.67
22,12,446.0,light-up,266.9,7084,32.2,3.786,20.6,58,2.29,0.95,1,1,0x0000,success,,3.67
22,12,447.0,light-up,290.4,7888,35.85,3.8,20.6,60,2.34,1.03,1,1,0x0000,success,,3.67
22,12,448.0,light-up,313.0,8645,39.29,3.789,20.6,63,2.46,1.04,1,1,0x0000,success,,3.67
22,12,449.0,light-up,334.8,9358,42.54,3.794,20.6,67,2.61,1.03,1,1,0x0000,success,,3.67
22,12,450.0,light-up,355.8,10029,45.59,3.799,20.6,71,2.8,1.07,1,1,0x0000,success,,3.67
22,12,451.0,light-up,376.2,10662,48.46,3.797,20.6,76,3.0,1.11,1,1,0x0000,success,,3.67
22,12,452.0,light-up,396.1,11257,51.17,3.801,20.6,83,3.24,1.18,1,1,0x0000,success,,3.67
22,12,453.0,acceleration,415.5,11818,53.72,3.797,20.6,87,3.4,1.15,1,1,0x0000,success,,3.67
22,12,454.0,acceleration,434.4,12346,56.12,3.802,20.6,89,3.49,1.29,1,1,0x0000,success,,3.67
22,12,455.0,acceleration,453.0,12844,58.38,3.806,20.6,93,3.64,1.27,1,1,0x0000,success,,3.67
22,12,456.0,acceleration,471.1,13312,60.51,3.821,20.6,97,3.81,1.26,1,1,0x0000,success,,3.67
22,12,457.0,acceleration,489.0,13753,62.52,3.809,20.6,103,4.05,1.31,1,1,0x0000,success,,3.67
22,12,458.0,acceleration,506.5,14169,64.4,3.811,20.6,104,4.08,1.39,1,1,0x0000,success,,3.67
