flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
39,7,225.0,cranking,242.0,6231,28.32,3.781,14.7,51,1.99,0.95,1,1,0x0000,success,,2.0
39,7,226.0,light-up,266.8,7085,32.2,3.783,14.7,54,2.11,1.02,1,1,0x0000,success,,2.0
39,7,227.0,light-up,290.4,7889,35.86,3.796,14.7,58,2.26,0.99,1,1,0x0000,success,,2.0
39,7,228.0,light-up,312.9,8646,39.3,3.805,14.7,62,2.43,1.11,1,1,0x0000,success,,2.0
39,7,229.0,light-up,334.7,9360,42.54,3.8,14.7,68,2.68,1.03,1,1,0x0000,success,,2.0
39,7,230.0,light-up,355.7,10031,45.6,3.805,14.7,73,2.88,1.1,1,1,0x0000,success,,2.0
39,7,231.0,light-up,376.1,10664,48.47,3.804,14.7,77,3.02,1.19,1,1,0x0000,success,,2.0
39,7,232.0,light-up,396.0,11260,51.18,3.813,14.7,83,3.24,1.09,1,1,0x0000,success,,2.0
39,7,233.0,acceleration,415.3,11821,53.73,3.81,14.7,84,3.3,1.18,1,1,0x0000,success,,2.0
39,7,234.0,acceleration,434.3,12349,56.13,3.818,14.7,88,3.44,1.18,1,1,0x0000,success,,2.0
39,7,235.0,acceleration,452.8,12847,58.39,3.811,14.7,92,3.62,1.23,1,1,0x0000,success,,2.0
39,7,236.0,acceleration,470.9,13315,60.52,3.804,14.7,100,3.92,1.35,1,1,0x0000,success,,2.0
39,7,237.0,acceleration,488.8,13756,62.53,3.809,14.7,100,3.91,1.37,1,1,0x0000,success,,2.0
39,7,238.0,acceleration,506.3,14172,64.42,3.826,14.7,106,4.15,1.39,1,1,0x0000,success,,2.0
39,7,239.0,acceleration,523.5,14563,66.2,3.818,14.7,112,4.4,1.37,1,1,0x0000,success,,2.0
39,7,240.0,acceleration,540.4,14932,67.87,3.824,14.7,115,4.51,1.38,1,1,0x0000,success,,2.0
39,7,241.0,acceleration,557.1,15279,69.45,3.813,14.7,117,4.59,1.36,1,1,0x0000,success,,2.0
39,7,242.0,acceleration,573.6,15606,70.94,3.828,14.7,124,4.87,1.53,1,1,0x0000,success,,2.0
39,7,243.0,acceleration,589.8,15914,72.33,3.826,14.7,127,4.97,1.42,1,1,0x0000,success,,2.0
39,7,244.0,acceleration,605.8,16204,73.65,3.825,14.7,129,5.07,1.53,1,1,0x0000,success,,2.0
39,7,245.0,acceleration,621.7,16477,74.89,3.822,14.7,135,5.29,1.53,1,1,0x0000,success,,2.0
39,7,246.0,self-sustaining,637.3,16734,76.06,3.842,14.7,138,5.42,1.64,1,1,0x0000,success,,2.0
39,7,247.0,self-sustaining,652.8,16976,77.16,3.839,14.7,145,5.68,1.6,1,1,0x0000,success,,2.0
39,7,248.0,self-sustaining,668.1,17204,78.2,3.828,14.7,148,5.79,1.64,1,1,0x0000,success,,2.0
39,7,249.0,self-sustaining,683.2,17418,79.17,3.847,14.7,155,6.07,1.7,1,1,0x0000,success,,2.0
39,7,250.0,self-sustaining,698.2,17620,80.09,3.837,14.7,158,6.2,1.64,1,1,0x0000,success,,2.0
39,7,251.0,self-sustaining,713.0,17811,80.96,3.835,14.7,161,6.31,1.79,1,1,0x0000,success,,2.0
39,7,252.0,self-sustaining,727.7,17990,81.77,3.847,14.7,164,6.42,1.75,1,1,0x0000,success,,2.0
39,7,253.0,self-sustaining,742.2,18159,82.54,3.853,14.7,171,6.69,1.85,1,1,0x0000,success,,2.0
39,7,254.0,self-sustaining,756.6,18318,83.26,3.855,14.7,175,6.85,1.76,1,1,0x0000,success,,2.0
39,7,255.0,self-sustaining,770.9,18468,83.94,3.846,14.7,178,6.99,1.9,1,1,0x0000,success,,2.0
39,7,256.0,self-sustaining,785.0,18609,84.58,3.846,14.7,182,7.15,1.92,1,1,0x0000,success,,2.0
39,7,257.0,self-sustaining,799.1,18741,85.19,3.85,14.7,187,7.33,1.98,1,1,0x0000,success,,2.0
39,7,258.0,self-sustaining,813.0,18866,85.76,3.85,14.7,190,7.44,1.89,1,1,0x0000,success,,2.0
39,7,259.0,self-sustaining,826.8,18984,86.29,3.851,14.7,193,7.57,2.02,1,1,0x0000,success,,2.0
39,7,260.0,self-sustaining,840.6,19095,86.8,3.87,14.7,200,7.85,1.93,1,1,0x0000,success,,2.0
39,8,260.0,cranking,60.0,1100,5.0,3.77,17.8,34,1.32,0.79,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,261.0,cranking,119.0,2253,10.24,3.791,17.8,38,1.5,0.79,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,262.0,cranking,155.8,3338,15.17,3.794,17.8,46,1.79,0.79,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,263.0,cranking,187.3,4361,19.82,3.792,17.8,48,1.89,0.82,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,264.0,cranking,215.7,5324,24.2,3.79,17.8,52,2.04,0.91,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,265.0,cranking,242.0,6231,28.32,3.796,17.8,57,2.25,0.9,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,266.0,light-up,266.8,7084,32.2,3.792,17.8,60,2.37,1.01,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,267.0,light-up,290.4,7889,35.86,3.795,17.8,66,2.57,1.02,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,268.0,light-up,313.0,8646,39.3,3.792,17.8,73,2.86,1.0,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,269.0,light-up,334.7,9359,42.54,3.805,17.8,77,3.01,1.09,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,270.0,light-up,355.7,10031,45.6,3.795,17.8,79,3.1,1.09,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,271.0,light-up,376.1,10664,48.47,3.803,17.8,86,3.37,1.2,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,272.0,light-up,396.0,11259,51.18,3.8,17.8,89,3.5,1.09,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,273.0,acceleration,415.4,11820,53.73,3.803,17.8,92,3.61,1.14,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,274.0,acceleration,434.3,12349,56.13,3.816,17.8,100,3.92,1.25,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,275.0,acceleration,452.8,12846,58.39,3.802,17.8,104,4.09,1.23,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,276.0,acceleration,471.0,13315,60.52,3.81,17.8,110,4.31,1.28,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,277.0,acceleration,488.8,13756,62.53,3.813,17.8,113,4.42,1.26,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,278.0,acceleration,506.3,14171,64.42,3.822,17.8,116,4.53,1.38,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,279.0,acceleration,523.5,14563,66.19,3.821,17.8,120,4.69,1.43,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,280.0,acceleration,540.5,14931,67.87,3.817,17.8,127,4.99,1.37,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,281.0,acceleration,557.2,15278,69.45,3.826,17.8,133,5.21,1.42,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,282.0,acceleration,573.6,15605,70.93,3.833,17.8,136,5.33,1.5,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,283.0,acceleration,589.9,15913,72.33,3.827,17.8,138,5.43,1.48,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,284.0,acceleration,605.9,16203,73.65,3.824,17.8,143,5.62,1.54,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,285.0,acceleration,621.7,16476,74.89,3.833,17.8,149,5.86,1.58,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,286.0,self-sustaining,637.4,16733,76.06,3.832,17.8,155,6.09,1.56,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,287.0,self-sustaining,652.8,16975,77.16,3.839,17.8,158,6.21,1.68,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,288.0,self-sustaining,668.1,17203,78.19,3.837,17.8,163,6.4,1.57,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,289.0,self-sustaining,683.2,17417,79.17,3.837,17.8,166,6.51,1.6,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,290.0,self-sustaining,698.2,17619,80.09,3.845,17.8,174,6.84,1.73,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,291.0,self-sustaining,713.0,17810,80.95,3.851,17.8,178,6.98,1.72,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,292.0,self-sustaining,727.7,17989,81.77,3.843,17.8,179,7.04,1.79,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,293.0,self-sustaining,742.3,18158,82.54,3.85,17.8,188,7.35,1.76,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,294.0,self-sustaining,756.7,18317,83.26,3.851,17.8,189,7.42,1.76,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,295.0,self-sustaining,771.0,18466,83.94,3.843,17.8,198,7.78,1.91,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,296.0,self-sustaining,785.1,18607,84.58,3.843,17.8,199,7.82,1.9,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,297.0,self-sustaining,799.2,18740,85.18,3.853,17.8,207,8.12,1.86,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,298.0,self-sustaining,813.1,18865,85.75,3.862,17.8,212,8.31,2.01,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,299.0,self-sustaining,826.9,18983,86.29,3.86,17.8,212,8.3,1.92,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,300.0,self-sustaining,840.7,19094,86.79,3.862,17.8,216,8.48,1.96,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,301.0,self-sustaining,854.3,19198,87.26,3.868,17.8,225,8.82,2.03,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,302.0,self-sustaining,867.8,19296,87.71,3.857,17.8,226,8.87,2.0,1,1,0x0008,degraded,fuel-overshoot,2.33
39,8,303.0,self-sustaining,870.7,19389,88.13,3.862,17.8,233,9.15,2.03,1,1,0x0008,degraded,fuel-overshoot,2.33
39,9,303.0,cranking,60.0,1100,5.0,3.771,15.8,30,1.18,0.78,1,1,0x0000,success,,2.67
39,9,304.0,cranking,119.0,2253,10.24,3.788,15.8,34,1.31,0.86,1,1,0x0000,success,,2.67
39,9,305.0,cranking,155.8,3338,15.17,3.779,15.8,37,1.43,0.81,1,1,0x0000,success,,2.67
39,9,306.0,cranking,187.3,4361,19.82,3.776,15.8,46,1.79,0.87,1,1,0x0000,success,,2.67
39,9,307.0,cranking,215.7,5324,24.2,3.795,15.8,46,1.79,0.86,1,1,0x0000,success,,2.67
39,9,308.0,cranking,242.0,6230,28.32,3.799,15.8,54,2.1,0.98,1,1,0x0000,success,,2.67
39,9,309.0,light-up,266.8,7084,32.2,3.801,15.8,55,2.15,0.94,1,1,0x0000,success,,2.67
39,9,310.0,light-up,290.4,7888,35.86,3.798,15.8,62,2.44,1.01,1,1,0x0000,success,,2.67
39,9,311.0,light-up,313.0,8646,39.3,3.799,15.8,62,2.43,1.08,1,1,0x0000,success,,2.67
39,9,312.0,light-up,334.7,9359,42.54,3.791,15.8,67,2.64,1.08,1,1,0x0000,success,,2.67
39,9,313.0,light-up,355.8,10031,45.59,3.803,15.8,73,2.87,1.09,1,1,0x0000,success,,2.67
39,9,314.0,light-up,376.2,10663,48.47,3.802,15.8,76,2.96,1.1,1,1,0x0000,success,,2.67
39,9,315.0,light-up,396.0,11259,51.18,3.805,15.8,82,3.22,1.21,1,1,0x0000,success,,2.67
39,9,316.0,acceleration,415.4,11820,53.73,3.804,15.8,86,3.37,1.23,1,1,0x0000,success,,2.67
39,9,317.0,acceleration,434.3,12348,56.13,3.804,15.8,88,3.44,1.29,1,1,0x0000,success,,2.67
39,9,318.0,acceleration,452.8,12846,58.39,3.82,15.8,96,3.77,1.19,1,1,0x0000,success,,2.67
39,9,319.0,acceleration,471.0,13314,60.52,3.807,15.8,97,3.82,1.34,1,1,0x0000,success,,2.67
39,9,320.0,acceleration,488.8,13755,62.52,3.819,15.8,104,4.09,1.29,1,1,0x0000,success,,2.67
39,9,321.0,acceleration,506.3,14171,64.41,3.818,15.8,108,4.25,1.28,1,1,0x0000,success,,2.67
39,9,322.0,acceleration,523.6,14562,66.19,3.818,15.8,111,4.35,1.43,1,1,0x0000,success,,2.67
39,9,323.0,acceleration,540.5,14930,67.87,3.81,15.8,115,4.51,1.37,1,1,0x0000,success,,2.67
39,9,324.0,acceleration,557.2,15277,69.44,3.831,15.8,119,4.67,1.4,1,1,0x0000,success,,2.67
39,9,325.0,acceleration,573.7,15604,70.93,3.834,15.8,123,4.84,1.44,1,1,0x0000,success,,2.67
39,9,326.0,acceleration,589.9,15912,72.33,3.829,15.8,129,5.06,1.43,1,1,0x0000,success,,2.67
39,9,327.0,acceleration,606.0,16202,73.64,3.821,15.8,130,5.1,1.49,1,1,0x0000,success,,2.67
39,9,328.0,acceleration,621.8,16475,74.88,3.822,15.8,134,5.24,1.55,1,1,0x0000,success,,2.67
39,9,329.0,self-sustaining,637.4,16732,76.05,3.839,15.8,138,5.41,1.65,1,1,0x0000,success,,2.67
39,9,330.0,self-sustaining,652.9,16974,77.15,3.84,15.8,146,5.74,1.56,1,1,0x0000,success,,2.67
39,9,331.0,self-sustaining,668.2,17202,78.19,3.843,15.8,149,5.83,1.69,1,1,0x0000,success,,2.67
39,9,332.0,self-sustaining,683.3,17416,79.16,3.847,15.8,151,5.91,1.63,1,1,0x0000,success,,2.67
39,9,333.0,self-sustaining,698.3,17618,80.08,3.849,15.8,156,6.1,1.7,1,1,0x0000,success,,2.67
39,9,334.0,self-sustaining,713.1,17809,80.95,3.839,15.8,159,6.24,1.75,1,1,0x0000,success,,2.67
39,9,335.0,self-sustaining,727.8,17988,81.76,3.843,15.8,164,6.44,1.73,1,1,0x0000,success,,2.67
39,9,336.0,self-sustaining,742.3,18157,82.53,3.855,15.8,169,6.62,1.86,1,1,0x0000,success,,2.67
39,9,337.0,self-sustaining,756.8,18315,83.25,3.842,15.8,173,6.8,1.87,1,1,0x0000,success,,2.67
39,9,338.0,self-sustaining,771.0,18465,83.93,3.849,15.8,177,6.94,1.91,1,1,0x0000,success,,2.67
39,9,339.0,self-sustaining,785.2,18606,84.57,3.855,15.8,184,7.2,1.95,1,1,0x0000,success,,2.67
39,9,340.0,self-sustaining,799.3,18739,85.18,3.845,15.8,188,7.38,1.93,1,1,0x0000,success,,2.67
39,9,341.0,self-sustaining,813.2,18864,85.74,3.862,15.8,193,7.55,1.97,1,1,0x0000,success,,2.67
39,9,342.0,self-sustaining,827.0,18981,86.28,3.864,15.8,197,7.72,1.95,1,1,0x0000,success,,2.67
39,9,343.0,self-sustaining,840.7,19092,86.78,3.867,15.8,200,7.86,1.96,1,1,0x0000,success,,2.67
39,10,343.0,cranking,60.0,1100,5.0,3.782,16.8,28,1.11,0.86,0,0,0x0410,faulty,sensor-drift,3.0
39,10,344.0,cranking,130.9,2253,10.24,3.775,16.8,35,1.37,0.9,0,0,0x0410,faulty,sensor-drift,3.0
39,10,345.0,cranking,179.5,3338,15.17,3.79,16.8,41,1.62,0.83,0,0,0x0410,faulty,sensor-drift,3.0
39,10,346.0,cranking,222.1,4361,19.82,3.793,16.8,45,1.75,0.9,0,0,0x0410,faulty,sensor-drift,3.0
39,10,347.0,cranking,260.9,5323,24.2,3.784,16.8,49,1.92,0.93,0,0,0x0410,faulty,sensor-drift,3.0
39,10,348.0,cranking,296.6,6230,28.32,3.792,16.8,51,2.01,0.91,0,0,0x0410,faulty,sensor-drift,3.0
39,10,349.0,light-up,329.5,7084,32.2,3.787,16.8,57,2.23,0.91,0,0,0x0410,faulty,sensor-drift,3.0
39,10,350.0,light-up,359.8,7888,35.86,3.796,16.8,60,2.34,0.98,0,0,0x0410,faulty,sensor-drift,3.0
39,10,351.0,light-up,387.6,8645,39.3,3.786,16.8,65,2.56,0.97,0,0,0x0410,faulty,sensor-drift,3.0
39,10,352.0,light-up,412.8,9359,42.54,3.805,16.8,71,2.77,1.09,0,0,0x0410,faulty,sensor-drift,3.0
39,10,353.0,light-up,435.6,10030,45.59,3.802,16.8,72,2.81,1.08,0,0,0x0410,faulty,sensor-drift,3.0
39,10,354.0,light-up,455.9,10663,48.47,3.806,16.8,76,2.97,1.19,0,0,0x0410,faulty,sensor-drift,3.0
39,10,355.0,light-up,474.0,11258,51.17,3.805,16.8,81,3.19,1.2,0,0,0x0410,faulty,sensor-drift,3.0
39,10,356.0,acceleration,489.7,11819,53.72,3.804,16.8,87,3.42,1.18,0,0,0x0410,faulty,sensor-drift,3.0
39,10,357.0,acceleration,503.4,12348,56.13,3.814,16.8,87,3.43,1.26,0,0,0x0410,faulty,sensor-drift,3.0
39,10,358.0,acceleration,515.1,12845,58.39,3.814,16.8,93,3.64,1.18,0,0,0x0410,faulty,sensor-drift,3.0
39,10,359.0,acceleration,525.1,13313,60.52,3.815,16.8,98,3.82,1.23,0,0,0x0410,faulty,sensor-drift,3.0
39,10,360.0,acceleration,533.5,13755,62.52,3.818,16.8,102,4.0,1.37,0,0,0x0410,faulty,sensor-drift,3.0
39,10,361.0,acceleration,540.6,14170,64.41,3.81,16.8,107,4.19,1.4,0,0,0x0410,faulty,sensor-drift,3.0
39,10,362.0,acceleration,546.6,14561,66.19,3.815,16.8,108,4.25,1.36,0,0,0x0410,faulty,sensor-drift,3.0
39,10,363.0,acceleration,551.9,14930,67.86,3.811,16.8,114,4.49,1.38,0,0,0x0410,faulty,sensor-drift,3.0
39,10,364.0,acceleration,556.6,15277,69.44,3.825,16.8,119,4.65,1.42,0,0,0x0410,faulty,sensor-drift,3.0
39,10,365.0,acceleration,561.1,15603,70.92,3.816,16.8,123,4.82,1.41,0,0,0x0410,faulty,sensor-drift,3.0
39,10,366.0,acceleration,565.7,15911,72.32,3.828,16.8,130,5.1,1.5,0,0,0x0410,faulty,sensor-drift,3.0
39,10,367.0,acceleration,570.6,16201,73.64,3.828,16.8,131,5.15,1.56,0,0,0x0410,faulty,sensor-drift,3.0
39,10,368.0,acceleration,576.1,16474,74.88,3.839,16.8,134,5.24,1.55,0,0,0x0410,faulty,sensor-drift,3.0
39,10,369.0,self-sustaining,582.5,16731,76.05,3.826,16.8,142,5.55,1.56,0,0,0x0410,faulty,sensor-drift,3.0
39,10,370.0,self-sustaining,589.9,16973,77.15,3.828,16.8,144,5.64,1.59,0,0,0x0410,faulty,sensor-drift,3.0
39,10,371.0,self-sustaining,598.5,17201,78.18,3.835,16.8,146,5.74,1.67,0,0,0x0410,faulty,sensor-drift,3.0
39,10,372.0,self-sustaining,608.6,17415,79.16,3.843,16.8,155,6.08,1.72,0,0,0x0410,faulty,sensor-drift,3.0
39,10,373.0,self-sustaining,620.2,17617,80.08,3.845,16.8,156,6.13,1.76,0,0,0x0410,faulty,sensor-drift,3.0
39,10,374.0,self-sustaining,633.3,17807,80.94,3.833,16.8,160,6.29,1.67,0,0,0x0410,faulty,sensor-drift,3.0
39,10,375.0,self-sustaining,648.2,17987,81.76,3.851,16.8,164,6.42,1.78,0,0,0x0410,faulty,sensor-drift,3.0
39,10,376.0,self-sustaining,664.7,18155,82.52,3.852,16.8,168,6.58,1.79,0,0,0x0410,faulty,sensor-drift,3.0
39,10,377.0,self-sustaining,682.8,18314,83.25,3.849,16.8,174,6.81,1.85,0,0,0x0410,faulty,sensor-drift,3.0
39,10,378.0,self-sustaining,702.4,18464,83.93,3.846,16.8,178,6.97,1.86,0,0,0x0410,faulty,sensor-drift,3.0
39,10,379.0,self-sustaining,723.5,18605,84.57,3.855,16.8,182,7.14,1.85,0,0,0x0410,faulty,sensor-drift,3.0
39,10,380.0,self-sustaining,745.8,18737,85.17,3.849,16.8,186,7.28,1.84,0,0,0x0410,faulty,sensor-drift,3.0
39,10,381.0,self-sustaining,769.2,18862,85.74,3.851,16.8,192,7.53,1.98,0,0,0x0410,faulty,sensor-drift,3.0
39,10,382.0,self-sustaining,793.5,18980,86.27,3.849,16.8,195,7.67,1.97,0,0,0x0410,faulty,sensor-drift,3.0
39,10,383.0,self-sustaining,818.5,19091,86.78,3.858,16.8,201,7.9,2.05,0,0,0x0410,faulty,sensor-drift,3.0
39,10,384.0,self-sustaining,843.8,19195,87.25,3.861,16.8,205,8.04,2.03,0,0,0x0410,faulty,sensor-drift,3.0
39,10,385.0,self-sustaining,869.3,19293,87.7,3.874,16.8,206,8.07,2.1,0,0,0x0410,faulty,sensor-drift,3.0
39,10,386.0,self-sustaining,884.2,19385,88.12,3.858,16.8,210,8.24,2.07,0,0,0x0410,faulty,sensor-drift,3.0
39,10,387.0,self-sustaining,895.8,19473,88.51,3.871,16.8,214,8.4,2.19,0,0,0x0410,faulty,sensor-drift,3.0
39,10,388.0,self-sustaining,906.9,19554,88.88,3.865,16.8,222,8.72,2.11,0,0,0x0410,faulty,sensor-drift,3.0
39,10,389.0,self-sustaining,917.2,19632,89.23,3.874,16.8,223,8.73,2.15,0,0,0x0410,faulty,sensor-drift,3.0
39,10,390.0,self-sustaining,926.5,19704,89.56,3.874,16.8,228,8.94,2.18,0,0,0x0410,faulty,sensor-drift,3.0
39,10,391.0,self-sustaining,934.5,19773,89.88,3.874,16.8,233,9.14,2.2,0,0,0x0410,faulty,sensor-drift,3.0
39,10,392.0,self-sustaining,941.1,19837,90.17,3.878,16.8,239,9.39,2.3,0,0,0x0410,faulty,sensor-drift,3.0
39,10,393.0,self-sustaining,946.1,19898,90.44,3.872,16.8,240,9.39,2.36,0,0,0x0410,faulty,sensor-drift,3.0
39,10,394.0,self-sustaining,949.4,19955,90.7,3.878,16.8,247,9.67,2.27,0,0,0x0410,faulty,sensor-drift,3.0
39,10,395.0,self-sustaining,951.0,20009,90.95,3.891,16.8,248,9.74,2.36,0,0,0x0410,faulty,sensor-drift,3.0
39,10,396.0,self-sustaining,950.7,20059,91.18,3.886,16.8,254,9.97,2.41,0,0,0x0410,faulty,sensor-drift,3.0
39,11,396.0,cranking,60.0,1100,5.0,3.779,17.8,31,1.23,0.81,1,1,0x0000,success,,3.33
39,11,397.0,cranking,119.0,2253,10.24,3.786,17.8,35,1.36,0.88,1,1,0x0000,success,,3.33
39,11,398.0,cranking,155.8,3338,15.17,3.782,17.8,38,1.49,0.92,1,1,0x0000,success,,3.33
39,11,399.0,cranking,187.3,4361,19.82,3.787,17.8,42,1.66,0.91,1,1,0x0000,success,,3.33
39,11,400.0,cranking,215.7,5323,24.2,3.788,17.8,49,1.91,0.99,1,1,0x0000,success,,3.33
39,11,401.0,cranking,242.1,6230,28.32,3.795,17.8,50,1.97,0.97,1,1,0x0000,success,,3.33
39,11,402.0,light-up,266.8,7084,32.2,3.801,17.8,58,2.29,1.01,1,1,0x0000,success,,3.33
39,11,403.0,light-up,290.4,7888,35.85,3.787,17.8,59,2.3,1.08,1,1,0x0000,success,,3.33
39,11,404.0,light-up,313.0,8645,39.3,3.804,17.8,66,2.58,1.08,1,1,0x0000,success,,3.33
39,11,405.0,light-up,334.8,9358,42.54,3.797,17.8,70,2.74,1.04,1,1,0x0000,success,,3.33
39,11,406.0,light-up,355.8,10030,45.59,3.802,17.8,73,2.85,1.16,1,1,0x0000,success,,3.33
39,11,407.0,light-up,376.2,10662,48.47,3.803,17.8,78,3.05,1.09,1,1,0x0000,success,,3.33
39,11,408.0,light-up,396.1,11258,51.17,3.803,17.8,81,3.17,1.18,1,1,0x0000,success,,3.33
39,11,409.0,acceleration,415.5,11819,53.72,3.808,17.8,84,3.3,1.13,1,1,0x0000,success,,3.33
39,11,410.0,acceleration,434.4,12347,56.12,3.81,17.8,91,3.56,1.22,1,1,0x0000,success,,3.33
39,11,411.0,acceleration,452.9,12844,58.38,3.815,17.8,94,3.67,1.3,1,1,0x0000,success,,3.33
39,11,412.0,acceleration,471.1,13313,60.51,3.807,17.8,99,3.88,1.3,1,1,0x0000,success,,3.33
39,11,413.0,acceleration,488.9,13754,62.52,3.816,17.8,103,4.05,1.25,1,1,0x0000,success,,3.33
39,11,414.0,acceleration,506.4,14169,64.41,3.812,17.8,107,4.19,1.38,1,1,0x0000,success,,3.33
39,11,415.0,acceleration,523.7,14561,66.18,3.827,17.8,112,4.37,1.44,1,1,0x0000,success,,3.33
39,11,416.0,acceleration,540.6,14929,67.86,3.828,17.8,116,4.55,1.41,1,1,0x0000,success,,3.33
39,11,417.0,acceleration,557.3,15276,69.44,3.83,17.8,120,4.72,1.46,1,1,0x0000,success,,3.33
39,11,418.0,acceleration,573.8,15603,70.92,3.82,17.8,126,4.93,1.47,1,1,0x0000,success,,3.33
39,11,419.0,acceleration,590.0,15910,72.32,3.831,17.8,129,5.06,1.56,1,1,0x0000,success,,3.33
39,11,420.0,acceleration,606.1,16200,73.64,3.828,17.8,130,5.08,1.57,1,1,0x0000,success,,3.33
39,11,421.0,acceleration,621.9,16473,74.88,3.84,17.8,137,5.35,1.48,1,1,0x0000,success,,3.33
39,11,422.0,self-sustaining,637.6,16730,76.04,3.839,17.8,142,5.56,1.52,1,1,0x0000,success,,3.33
39,11,423.0,self-sustaining,653.0,16972,77.14,3.831,17.8,142,5.58,1.68,1,1,0x0000,success,,3.33
39,11,424.0,self-sustaining,668.3,17200,78.18,3.831,17.8,149,5.86,1.65,1,1,0x0000,success,,3.33
39,11,425.0,self-sustaining,683.5,17414,79.15,3.842,17.8,155,6.08,1.67,1,1,0x0000,success,,3.33
39,11,426.0,self-sustaining,698.4,17616,80.07,3.842,17.8,157,6.15,1.69,1,1,0x0000,success,,3.33
39,11,427.0,self-sustaining,713.3,17806,80.94,3.849,17.8,159,6.24,1.74,1,1,0x0000,success,,3.33
39,11,428.0,self-sustaining,727.9,17985,81.75,3.852,17.8,167,6.53,1.78,1,1,0x0000,success,,3.33
39,11,429.0,self-sustaining,742.5,18154,82.52,3.843,17.8,168,6.58,1.81,1,1,0x0000,success,,3.33
39,11,430.0,self-sustaining,756.9,18313,83.24,3.855,17.8,174,6.84,1.76,1,1,0x0000,success,,3.33
39,11,431.0,self-sustaining,771.2,18463,83.92,3.857,17.8,179,7.04,1.79,1,1,0x0000,success,,3.33
39,11,432.0,self-sustaining,785.4,18603,84.56,3.856,17.8,182,7.14,1.91,1,1,0x0000,success,,3.33
39,11,433.0,self-sustaining,799.4,18736,85.16,3.864,17.8,184,7.23,1.98,1,1,0x0000,success,,3.33
39,11,434.0,self-sustaining,813.4,18861,85.73,3.861,17.8,192,7.52,2.01,1,1,0x0000,success,,3.33
39,11,435.0,self-sustaining,827.2,18978,86.27,3.858,17.8,193,7.57,1.9,1,1,0x0000,success,,3.33
39,11,436.0,self-sustaining,840.9,19089,86.77,3.852,17.8,198,7.78,2.07,1,1,0x0000,success,,3.33
39,12,436.0,cranking,60.0,1100,5.0,3.787,20.2,28,1.11,0.75,1,1,0x0000,success,,3.67
39,12,437.0,cranking,119.0,2253,10.24,3.777,20.2,33,1.29,0.84,1,1,0x0000,success,,3.67
39,12,438.0,cranking,155.9,3338,15.17,3.783,20.2,38,1.5,0.79,1,1,0x0000,success,,3.67
39,12,439.0,cranking,187.3,4360,19.82,3.777,20.2,42,1.65,0.83,1,1,0x0000,success,,3.67
39,12,440.0,cranking,215.7,5323,24.2,3.795,20.2,50,1.95,0.89,1,1,0x0000,success,,3.67
