flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
32,6,216.0,light-up,334.7,9360,42.55,3.79,17.4,67,2.64,1.07,1,1,0x0000,success,,1.67
32,6,217.0,light-up,355.7,10032,45.6,3.801,17.4,73,2.86,1.05,1,1,0x0000,success,,1.67
32,6,218.0,light-up,376.1,10664,48.47,3.802,17.4,77,3.03,1.2,1,1,0x0000,success,,1.67
32,6,219.0,light-up,395.9,11260,51.18,3.796,17.4,83,3.25,1.18,1,1,0x0000,success,,1.67
32,6,220.0,acceleration,415.3,11821,53.73,3.796,17.4,85,3.34,1.26,1,1,0x0000,success,,1.67
32,6,221.0,acceleration,434.2,12350,56.13,3.807,17.4,88,3.44,1.23,1,1,0x0000,success,,1.67
32,6,222.0,acceleration,452.7,12847,58.4,3.813,17.4,96,3.78,1.27,1,1,0x0000,success,,1.67
32,6,223.0,acceleration,470.9,13316,60.53,3.808,17.4,96,3.77,1.29,1,1,0x0000,success,,1.67
32,6,224.0,acceleration,488.7,13757,62.53,3.822,17.4,100,3.92,1.24,1,1,0x0000,success,,1.67
32,6,225.0,acceleration,506.2,14173,64.42,3.821,17.4,105,4.12,1.4,1,1,0x0000,success,,1.67
32,6,226.0,acceleration,523.4,14564,66.2,3.818,17.4,109,4.27,1.31,1,1,0x0000,success,,1.67
32,6,227.0,acceleration,540.4,14933,67.88,3.813,17.4,115,4.49,1.42,1,1,0x0000,success,,1.67
32,6,228.0,acceleration,557.1,15280,69.45,3.823,17.4,121,4.76,1.49,1,1,0x0000,success,,1.67
32,6,229.0,acceleration,573.5,15607,70.94,3.831,17.4,121,4.75,1.48,1,1,0x0000,success,,1.67
32,6,230.0,acceleration,589.8,15915,72.34,3.83,17.4,130,5.09,1.45,1,1,0x0000,success,,1.67
32,6,231.0,acceleration,605.8,16204,73.66,3.83,17.4,130,5.09,1.45,1,1,0x0000,success,,1.67
32,6,232.0,acceleration,621.6,16477,74.9,3.824,17.4,135,5.28,1.54,1,1,0x0000,success,,1.67
32,6,233.0,self-sustaining,637.2,16735,76.07,3.834,17.4,142,5.55,1.58,1,1,0x0000,success,,1.67
32,6,234.0,self-sustaining,652.7,16977,77.17,3.825,17.4,144,5.66,1.59,1,1,0x0000,success,,1.67
32,6,235.0,self-sustaining,668.0,17205,78.2,3.827,17.4,150,5.87,1.58,1,1,0x0000,success,,1.67
32,6,236.0,self-sustaining,683.1,17419,79.18,3.835,17.4,155,6.08,1.71,1,1,0x0000,success,,1.67
32,6,237.0,self-sustaining,698.1,17622,80.1,3.831,17.4,157,6.16,1.63,1,1,0x0000,success,,1.67
32,6,238.0,self-sustaining,712.9,17812,80.96,3.834,17.4,159,6.23,1.73,1,1,0x0000,success,,1.67
32,6,239.0,self-sustaining,727.6,17991,81.78,3.835,17.4,165,6.45,1.74,1,1,0x0000,success,,1.67
32,6,240.0,self-sustaining,742.1,18160,82.55,3.845,17.4,171,6.72,1.74,1,1,0x0000,success,,1.67
32,6,241.0,self-sustaining,756.5,18319,83.27,3.856,17.4,175,6.85,1.85,1,1,0x0000,success,,1.67
32,6,242.0,self-sustaining,770.8,18469,83.95,3.856,17.4,179,7.0,1.79,1,1,0x0000,success,,1.67
32,6,243.0,self-sustaining,785.0,18610,84.59,3.847,17.4,185,7.24,1.82,1,1,0x0000,success,,1.67
32,6,244.0,self-sustaining,799.0,18743,85.19,3.853,17.4,187,7.34,1.91,1,1,0x0000,success,,1.67
32,6,245.0,self-sustaining,812.9,18868,85.76,3.849,17.4,193,7.56,1.87,1,1,0x0000,success,,1.67
32,6,246.0,self-sustaining,826.8,18986,86.3,3.852,17.4,196,7.7,1.99,1,1,0x0000,success,,1.67
32,6,247.0,self-sustaining,840.5,19096,86.8,3.868,17.4,198,7.76,1.99,1,1,0x0000,success,,1.67
32,7,247.0,cranking,60.0,1100,5.0,3.771,18.4,32,1.25,0.73,1,1,0x0000,success,,2.0
32,7,248.0,cranking,119.0,2253,10.24,3.772,18.4,34,1.35,0.88,1,1,0x0000,success,,2.0
32,7,249.0,cranking,155.8,3339,15.18,3.784,18.4,39,1.53,0.88,1,1,0x0000,success,,2.0
32,7,250.0,cranking,187.3,4361,19.82,3.79,18.4,42,1.66,0.84,1,1,0x0000,success,,2.0
32,7,251.0,cranking,215.7,5324,24.2,3.783,18.4,47,1.83,0.89,1,1,0x0000,success,,2.0
32,7,252.0,cranking,242.0,6231,28.32,3.786,18.4,51,2.02,0.95,1,1,0x0000,success,,2.0
32,7,253.0,light-up,266.8,7085,32.2,3.787,18.4,58,2.27,1.04,1,1,0x0000,success,,2.0
32,7,254.0,light-up,290.4,7889,35.86,3.789,18.4,59,2.31,1.01,1,1,0x0000,success,,2.0
32,7,255.0,light-up,312.9,8646,39.3,3.802,18.4,62,2.43,1.11,1,1,0x0000,success,,2.0
32,7,256.0,light-up,334.7,9360,42.54,3.807,18.4,70,2.74,1.13,1,1,0x0000,success,,2.0
32,7,257.0,light-up,355.7,10031,45.6,3.808,18.4,73,2.87,1.05,1,1,0x0000,success,,2.0
32,7,258.0,light-up,376.1,10664,48.47,3.81,18.4,76,2.99,1.17,1,1,0x0000,success,,2.0
32,7,259.0,light-up,396.0,11260,51.18,3.812,18.4,80,3.12,1.09,1,1,0x0000,success,,2.0
32,7,260.0,acceleration,415.3,11821,53.73,3.813,18.4,87,3.4,1.17,1,1,0x0000,success,,2.0
32,7,261.0,acceleration,434.3,12349,56.13,3.811,18.4,91,3.59,1.25,1,1,0x0000,success,,2.0
32,7,262.0,acceleration,452.8,12847,58.39,3.803,18.4,92,3.62,1.25,1,1,0x0000,success,,2.0
32,7,263.0,acceleration,470.9,13315,60.52,3.812,18.4,100,3.92,1.29,1,1,0x0000,success,,2.0
32,7,264.0,acceleration,488.8,13756,62.53,3.809,18.4,104,4.07,1.24,1,1,0x0000,success,,2.0
32,7,265.0,acceleration,506.3,14172,64.42,3.819,18.4,104,4.1,1.28,1,1,0x0000,success,,2.0
32,7,266.0,acceleration,523.5,14563,66.2,3.821,18.4,109,4.29,1.43,1,1,0x0000,success,,2.0
32,7,267.0,acceleration,540.4,14932,67.87,3.815,18.4,115,4.5,1.33,1,1,0x0000,success,,2.0
32,7,268.0,acceleration,557.1,15279,69.45,3.815,18.4,121,4.73,1.47,1,1,0x0000,success,,2.0
32,7,269.0,acceleration,573.6,15606,70.94,3.83,18.4,123,4.83,1.44,1,1,0x0000,success,,2.0
32,7,270.0,acceleration,589.8,15914,72.33,3.823,18.4,126,4.96,1.45,1,1,0x0000,success,,2.0
32,7,271.0,acceleration,605.8,16204,73.65,3.823,18.4,133,5.21,1.58,1,1,0x0000,success,,2.0
32,7,272.0,acceleration,621.7,16477,74.89,3.822,18.4,137,5.39,1.52,1,1,0x0000,success,,2.0
32,7,273.0,self-sustaining,637.3,16734,76.06,3.829,18.4,141,5.55,1.54,1,1,0x0000,success,,2.0
32,7,274.0,self-sustaining,652.8,16976,77.16,3.832,18.4,145,5.69,1.61,1,1,0x0000,success,,2.0
32,7,275.0,self-sustaining,668.1,17204,78.2,3.83,18.4,150,5.89,1.69,1,1,0x0000,success,,2.0
32,7,276.0,self-sustaining,683.2,17418,79.17,3.842,18.4,154,6.06,1.64,1,1,0x0000,success,,2.0
32,7,277.0,self-sustaining,698.2,17620,80.09,3.839,18.4,155,6.07,1.69,1,1,0x0000,success,,2.0
32,7,278.0,self-sustaining,713.0,17811,80.96,3.839,18.4,160,6.29,1.76,1,1,0x0000,success,,2.0
32,7,279.0,self-sustaining,727.7,17990,81.77,3.845,18.4,166,6.52,1.72,1,1,0x0000,success,,2.0
32,7,280.0,self-sustaining,742.2,18159,82.54,3.842,18.4,167,6.55,1.72,1,1,0x0000,success,,2.0
32,7,281.0,self-sustaining,756.6,18318,83.26,3.856,18.4,176,6.91,1.78,1,1,0x0000,success,,2.0
32,7,282.0,self-sustaining,770.9,18468,83.94,3.856,18.4,176,6.89,1.79,1,1,0x0000,success,,2.0
32,7,283.0,self-sustaining,785.0,18609,84.58,3.859,18.4,185,7.24,1.91,1,1,0x0000,success,,2.0
32,7,284.0,self-sustaining,799.1,18741,85.19,3.856,18.4,187,7.35,1.92,1,1,0x0000,success,,2.0
32,7,285.0,self-sustaining,813.0,18866,85.76,3.855,18.4,189,7.42,2.0,1,1,0x0000,success,,2.0
32,7,286.0,self-sustaining,826.8,18984,86.29,3.849,18.4,196,7.67,2.01,1,1,0x0000,success,,2.0
32,7,287.0,self-sustaining,840.6,19095,86.8,3.865,18.4,198,7.77,1.94,1,1,0x0000,success,,2.0
32,8,287.0,cranking,60.0,1100,5.0,3.775,18.5,29,1.15,0.73,1,1,0x0000,success,,2.33
32,8,288.0,cranking,119.0,2253,10.24,3.785,18.5,35,1.39,0.88,1,1,0x0000,success,,2.33
32,8,289.0,cranking,155.8,3338,15.17,3.792,18.5,39,1.55,0.93,1,1,0x0000,success,,2.33
32,8,290.0,cranking,187.3,4361,19.82,3.784,18.5,42,1.64,0.95,1,1,0x0000,success,,2.33
32,8,291.0,cranking,215.7,5324,24.2,3.787,18.5,49,1.9,0.94,1,1,0x0000,success,,2.33
32,8,292.0,cranking,242.0,6231,28.32,3.8,18.5,50,1.95,0.91,1,1,0x0000,success,,2.33
32,8,293.0,light-up,266.8,7084,32.2,3.795,18.5,55,2.14,0.92,1,1,0x0000,success,,2.33
32,8,294.0,light-up,290.4,7889,35.86,3.789,18.5,62,2.42,1.08,1,1,0x0000,success,,2.33
32,8,295.0,light-up,313.0,8646,39.3,3.799,18.5,62,2.45,1.1,1,1,0x0000,success,,2.33
32,8,296.0,light-up,334.7,9359,42.54,3.802,18.5,69,2.69,1.02,1,1,0x0000,success,,2.33
32,8,297.0,light-up,355.7,10031,45.6,3.809,18.5,72,2.81,1.1,1,1,0x0000,success,,2.33
32,8,298.0,light-up,376.1,10664,48.47,3.811,18.5,78,3.07,1.19,1,1,0x0000,success,,2.33
32,8,299.0,light-up,396.0,11259,51.18,3.807,18.5,81,3.17,1.21,1,1,0x0000,success,,2.33
32,8,300.0,acceleration,415.4,11820,53.73,3.802,18.5,86,3.36,1.13,1,1,0x0000,success,,2.33
32,8,301.0,acceleration,434.3,12349,56.13,3.811,18.5,87,3.42,1.24,1,1,0x0000,success,,2.33
32,8,302.0,acceleration,452.8,12846,58.39,3.806,18.5,92,3.59,1.19,1,1,0x0000,success,,2.33
32,8,303.0,acceleration,471.0,13315,60.52,3.807,18.5,97,3.8,1.3,1,1,0x0000,success,,2.33
32,8,304.0,acceleration,488.8,13756,62.53,3.824,18.5,100,3.92,1.29,1,1,0x0000,success,,2.33
32,8,305.0,acceleration,506.3,14171,64.42,3.809,18.5,104,4.09,1.36,1,1,0x0000,success,,2.33
32,8,306.0,acceleration,523.5,14563,66.19,3.827,18.5,108,4.25,1.4,1,1,0x0000,success,,2.33
32,8,307.0,acceleration,540.5,14931,67.87,3.828,18.5,114,4.48,1.45,1,1,0x0000,success,,2.33
32,8,308.0,acceleration,557.2,15278,69.45,3.822,18.5,118,4.61,1.41,1,1,0x0000,success,,2.33
32,8,309.0,acceleration,573.6,15605,70.93,3.817,18.5,124,4.88,1.53,1,1,0x0000,success,,2.33
32,8,310.0,acceleration,589.9,15913,72.33,3.835,18.5,128,5.02,1.52,1,1,0x0000,success,,2.33
32,8,311.0,acceleration,605.9,16203,73.65,3.834,18.5,131,5.13,1.51,1,1,0x0000,success,,2.33
32,8,312.0,acceleration,621.7,16476,74.89,3.833,18.5,134,5.24,1.51,1,1,0x0000,success,,2.33
32,8,313.0,self-sustaining,637.4,16733,76.06,3.831,18.5,141,5.55,1.52,1,1,0x0000,success,,2.33
32,8,314.0,self-sustaining,652.8,16975,77.16,3.844,18.5,144,5.64,1.66,1,1,0x0000,success,,2.33
32,8,315.0,self-sustaining,668.1,17203,78.19,3.842,18.5,148,5.79,1.69,1,1,0x0000,success,,2.33
32,8,316.0,self-sustaining,683.2,17417,79.17,3.84,18.5,152,5.97,1.7,1,1,0x0000,success,,2.33
32,8,317.0,self-sustaining,698.2,17619,80.09,3.85,18.5,157,6.16,1.69,1,1,0x0000,success,,2.33
32,8,318.0,self-sustaining,713.0,17810,80.95,3.844,18.5,160,6.29,1.67,1,1,0x0000,success,,2.33
32,8,319.0,self-sustaining,727.7,17989,81.77,3.853,18.5,165,6.46,1.74,1,1,0x0000,success,,2.33
32,8,320.0,self-sustaining,742.3,18158,82.54,3.846,18.5,168,6.6,1.77,1,1,0x0000,success,,2.33
32,8,321.0,self-sustaining,756.7,18317,83.26,3.851,18.5,176,6.88,1.85,1,1,0x0000,success,,2.33
32,8,322.0,self-sustaining,771.0,18466,83.94,3.854,18.5,177,6.95,1.8,1,1,0x0000,success,,2.33
32,8,323.0,self-sustaining,785.1,18607,84.58,3.844,18.5,183,7.16,1.83,1,1,0x0000,success,,2.33
32,8,324.0,self-sustaining,799.2,18740,85.18,3.859,18.5,185,7.25,1.9,1,1,0x0000,success,,2.33
32,8,325.0,self-sustaining,813.1,18865,85.75,3.861,18.5,192,7.54,1.87,1,1,0x0000,success,,2.33
32,8,326.0,self-sustaining,826.9,18983,86.29,3.851,18.5,193,7.56,1.97,1,1,0x0000,success,,2.33
32,8,327.0,self-sustaining,840.7,19094,86.79,3.862,18.5,199,7.81,2.05,1,1,0x0000,success,,2.33
32,9,327.0,cranking,60.0,1100,5.0,3.771,19.5,33,1.29,0.82,1,1,0x0008,degraded,sensor-drift,2.67
32,9,328.0,cranking,119.0,2253,10.24,3.776,19.5,33,1.31,0.79,1,1,0x0008,degraded,sensor-drift,2.67
32,9,329.0,cranking,155.8,3338,15.17,3.792,19.5,38,1.51,0.84,1,1,0x0008,degraded,sensor-drift,2.67
32,9,330.0,cranking,187.3,4361,19.82,3.785,19.5,45,1.77,0.83,1,1,0x0008,degraded,sensor-drift,2.67
32,9,331.0,cranking,215.7,5324,24.2,3.783,19.5,49,1.91,0.94,1,1,0x0008,degraded,sensor-drift,2.67
32,9,332.0,cranking,242.0,6230,28.32,3.798,19.5,51,2.0,0.94,1,1,0x0008,degraded,sensor-drift,2.67
32,9,333.0,light-up,266.8,7084,32.2,3.788,19.5,58,2.26,0.97,1,1,0x0008,degraded,sensor-drift,2.67
32,9,334.0,light-up,290.4,7888,35.86,3.793,19.5,58,2.28,1.04,1,1,0x0008,degraded,sensor-drift,2.67
32,9,335.0,light-up,313.0,8646,39.3,3.786,19.5,64,2.5,1.02,1,1,0x0008,degraded,sensor-drift,2.67
32,9,336.0,light-up,334.7,9359,42.54,3.8,19.5,69,2.72,1.14,1,1,0x0008,degraded,sensor-drift,2.67
32,9,337.0,light-up,355.8,10031,45.59,3.797,19.5,73,2.88,1.17,1,1,0x0008,degraded,sensor-drift,2.67
32,9,338.0,light-up,376.2,10663,48.47,3.8,19.5,75,2.92,1.14,1,1,0x0008,degraded,sensor-drift,2.67
32,9,339.0,light-up,396.0,11259,51.18,3.802,19.5,82,3.22,1.21,1,1,0x0008,degraded,sensor-drift,2.67
32,9,340.0,acceleration,415.4,11820,53.73,3.811,19.5,87,3.4,1.12,1,1,0x0008,degraded,sensor-drift,2.67
32,9,341.0,acceleration,434.3,12348,56.13,3.801,19.5,90,3.55,1.18,1,1,0x0008,degraded,sensor-drift,2.67
32,9,342.0,acceleration,452.8,12846,58.39,3.816,19.5,95,3.72,1.31,1,1,0x0008,degraded,sensor-drift,2.67
32,9,343.0,acceleration,471.0,13314,60.52,3.808,19.5,98,3.82,1.31,1,1,0x0008,degraded,sensor-drift,2.67
32,9,344.0,acceleration,488.8,13755,62.52,3.812,19.5,104,4.07,1.29,1,1,0x0008,degraded,sensor-drift,2.67
32,9,345.0,acceleration,506.3,14171,64.41,3.823,19.5,105,4.11,1.31,1,1,0x0008,degraded,sensor-drift,2.67
32,9,346.0,acceleration,523.6,14562,66.19,3.82,19.5,110,4.32,1.4,1,1,0x0008,degraded,sensor-drift,2.67
32,9,347.0,acceleration,540.5,14930,67.87,3.82,19.5,116,4.57,1.36,1,1,0x0008,degraded,sensor-drift,2.67
32,9,348.0,acceleration,557.2,15277,69.44,3.813,19.5,120,4.72,1.37,1,1,0x0008,degraded,sensor-drift,2.67
32,9,349.0,acceleration,573.7,15604,70.93,3.833,19.5,125,4.91,1.52,1,1,0x0008,degraded,sensor-drift,2.67
32,9,350.0,acceleration,589.9,15912,72.33,3.831,19.5,130,5.08,1.43,1,1,0x0008,degraded,sensor-drift,2.67
32,9,351.0,acceleration,606.0,16202,73.64,3.829,19.5,132,5.18,1.52,1,1,0x0008,degraded,sensor-drift,2.67
32,9,352.0,acceleration,621.8,16475,74.88,3.834,19.5,137,5.36,1.51,1,1,0x0008,degraded,sensor-drift,2.67
32,9,353.0,self-sustaining,637.4,16732,76.05,3.84,19.5,141,5.54,1.52,1,1,0x0008,degraded,sensor-drift,2.67
32,9,354.0,self-sustaining,652.9,16974,77.15,3.838,19.5,144,5.66,1.56,1,1,0x0008,degraded,sensor-drift,2.67
32,9,355.0,self-sustaining,668.2,17202,78.19,3.834,19.5,146,5.73,1.61,1,1,0x0008,degraded,sensor-drift,2.67
32,9,356.0,self-sustaining,683.3,17416,79.16,3.839,19.5,155,6.07,1.65,1,1,0x0008,degraded,sensor-drift,2.67
32,9,357.0,self-sustaining,698.3,17618,80.08,3.837,19.5,159,6.22,1.68,1,1,0x0008,degraded,sensor-drift,2.67
32,9,358.0,self-sustaining,713.1,17809,80.95,3.85,19.5,162,6.35,1.76,1,1,0x0008,degraded,sensor-drift,2.67
32,9,359.0,self-sustaining,727.8,17988,81.76,3.838,19.5,166,6.52,1.78,1,1,0x0008,degraded,sensor-drift,2.67
32,9,360.0,self-sustaining,742.3,18157,82.53,3.839,19.5,167,6.56,1.85,1,1,0x0008,degraded,sensor-drift,2.67
32,9,361.0,self-sustaining,756.8,18315,83.25,3.852,19.5,172,6.73,1.86,1,1,0x0008,degraded,sensor-drift,2.67
32,9,362.0,self-sustaining,771.0,18465,83.93,3.844,19.5,176,6.9,1.79,1,1,0x0008,degraded,sensor-drift,2.67
32,9,363.0,self-sustaining,785.2,18606,84.57,3.846,19.5,182,7.14,1.86,1,1,0x0008,degraded,sensor-drift,2.67
32,9,364.0,self-sustaining,799.3,18739,85.18,3.849,19.5,184,7.23,1.96,1,1,0x0008,degraded,sensor-drift,2.67
32,9,365.0,self-sustaining,813.2,18864,85.74,3.855,19.5,191,7.5,1.93,1,1,0x0008,degraded,sensor-drift,2.67
32,9,366.0,self-sustaining,827.0,18981,86.28,3.855,19.5,193,7.58,2.03,1,1,0x0008,degraded,sensor-drift,2.67
32,9,367.0,self-sustaining,840.7,19092,86.78,3.86,19.5,197,7.72,2.01,1,1,0x0008,degraded,sensor-drift,2.67
32,9,368.0,self-sustaining,854.4,19196,87.26,3.857,19.5,201,7.87,2.02,1,1,0x0008,degraded,sensor-drift,2.67
32,9,369.0,self-sustaining,867.9,19295,87.7,3.873,19.5,207,8.13,2.1,1,1,0x0008,degraded,sensor-drift,2.67
32,9,370.0,self-sustaining,870.8,19387,88.12,3.874,19.5,211,8.27,2.02,1,1,0x0008,degraded,sensor-drift,2.67
32,9,371.0,self-sustaining,870.8,19474,88.52,3.865,19.5,215,8.45,2.06,1,1,0x0008,degraded,sensor-drift,2.67
32,9,372.0,self-sustaining,870.8,19556,88.89,3.868,19.5,221,8.65,2.18,1,1,0x0008,degraded,sensor-drift,2.67
32,10,372.0,cranking,60.0,1100,5.0,3.779,17.2,30,1.16,0.83,1,1,0x0000,success,,3.0
32,10,373.0,cranking,119.0,2253,10.24,3.784,17.2,35,1.38,0.84,1,1,0x0000,success,,3.0
32,10,374.0,cranking,155.8,3338,15.17,3.779,17.2,38,1.48,0.86,1,1,0x0000,success,,3.0
32,10,375.0,cranking,187.3,4361,19.82,3.788,17.2,42,1.64,0.82,1,1,0x0000,success,,3.0
32,10,376.0,cranking,215.7,5323,24.2,3.786,17.2,47,1.86,0.96,1,1,0x0000,success,,3.0
32,10,377.0,cranking,242.0,6230,28.32,3.789,17.2,51,2.02,0.94,1,1,0x0000,success,,3.0
32,10,378.0,light-up,266.8,7084,32.2,3.792,17.2,55,2.17,0.97,1,1,0x0000,success,,3.0
32,10,379.0,light-up,290.4,7888,35.86,3.796,17.2,58,2.27,1.07,1,1,0x0000,success,,3.0
32,10,380.0,light-up,313.0,8645,39.3,3.804,17.2,67,2.62,1.09,1,1,0x0000,success,,3.0
32,10,381.0,light-up,334.7,9359,42.54,3.801,17.2,68,2.66,1.14,1,1,0x0000,success,,3.0
32,10,382.0,light-up,355.8,10030,45.59,3.809,17.2,73,2.88,1.05,1,1,0x0000,success,,3.0
32,10,383.0,light-up,376.2,10663,48.47,3.81,17.2,78,3.04,1.1,1,1,0x0000,success,,3.0
32,10,384.0,light-up,396.1,11258,51.17,3.809,17.2,79,3.08,1.09,1,1,0x0000,success,,3.0
32,10,385.0,acceleration,415.4,11819,53.72,3.802,17.2,86,3.38,1.24,1,1,0x0000,success,,3.0
32,10,386.0,acceleration,434.4,12348,56.13,3.814,17.2,91,3.55,1.25,1,1,0x0000,success,,3.0
32,10,387.0,acceleration,452.9,12845,58.39,3.82,17.2,96,3.75,1.26,1,1,0x0000,success,,3.0
32,10,388.0,acceleration,471.0,13313,60.52,3.821,17.2,99,3.87,1.22,1,1,0x0000,success,,3.0
32,10,389.0,acceleration,488.9,13755,62.52,3.806,17.2,102,3.99,1.25,1,1,0x0000,success,,3.0
32,10,390.0,acceleration,506.4,14170,64.41,3.812,17.2,108,4.23,1.3,1,1,0x0000,success,,3.0
32,10,391.0,acceleration,523.6,14561,66.19,3.82,17.2,110,4.31,1.38,1,1,0x0000,success,,3.0
32,10,392.0,acceleration,540.6,14930,67.86,3.823,17.2,113,4.43,1.33,1,1,0x0000,success,,3.0
32,10,393.0,acceleration,557.3,15277,69.44,3.831,17.2,121,4.75,1.43,1,1,0x0000,success,,3.0
32,10,394.0,acceleration,573.7,15603,70.92,3.821,17.2,121,4.75,1.5,1,1,0x0000,success,,3.0
32,10,395.0,acceleration,590.0,15911,72.32,3.828,17.2,130,5.08,1.53,1,1,0x0000,success,,3.0
32,10,396.0,acceleration,606.0,16201,73.64,3.828,17.2,132,5.2,1.55,1,1,0x0000,success,,3.0
32,10,397.0,acceleration,621.8,16474,74.88,3.821,17.2,138,5.42,1.62,1,1,0x0000,success,,3.0
32,10,398.0,self-sustaining,637.5,16731,76.05,3.837,17.2,139,5.46,1.61,1,1,0x0000,success,,3.0
32,10,399.0,self-sustaining,653.0,16973,77.15,3.83,17.2,145,5.69,1.65,1,1,0x0000,success,,3.0
32,10,400.0,self-sustaining,668.3,17201,78.18,3.835,17.2,150,5.86,1.61,1,1,0x0000,success,,3.0
32,10,401.0,self-sustaining,683.4,17415,79.16,3.835,17.2,153,6.0,1.73,1,1,0x0000,success,,3.0
32,10,402.0,self-sustaining,698.4,17617,80.08,3.846,17.2,159,6.25,1.64,1,1,0x0000,success,,3.0
32,10,403.0,self-sustaining,713.2,17807,80.94,3.836,17.2,163,6.38,1.78,1,1,0x0000,success,,3.0
32,10,404.0,self-sustaining,727.9,17987,81.76,3.839,17.2,167,6.56,1.74,1,1,0x0000,success,,3.0
32,10,405.0,self-sustaining,742.4,18155,82.52,3.851,17.2,168,6.6,1.79,1,1,0x0000,success,,3.0
32,10,406.0,self-sustaining,756.8,18314,83.25,3.855,17.2,176,6.91,1.87,1,1,0x0000,success,,3.0
32,10,407.0,self-sustaining,771.1,18464,83.93,3.852,17.2,177,6.95,1.89,1,1,0x0000,success,,3.0
32,10,408.0,self-sustaining,785.3,18605,84.57,3.853,17.2,181,7.09,1.95,1,1,0x0000,success,,3.0
32,10,409.0,self-sustaining,799.4,18737,85.17,3.863,17.2,188,7.36,1.87,1,1,0x0000,success,,3.0
32,10,410.0,self-sustaining,813.3,18862,85.74,3.848,17.2,193,7.57,1.94,1,1,0x0000,success,,3.0
32,10,411.0,self-sustaining,827.1,18980,86.27,3.854,17.2,194,7.6,2.04,1,1,0x0000,success,,3.0
32,10,412.0,self-sustaining,840.8,19091,86.78,3.861,17.2,200,7.85,1.97,1,1,0x0000,success,,3.0
32,11,412.0,cranking,60.0,1100,5.0,3.787,17.7,31,1.23,0.81,1,1,0x0000,success,,3.33
32,11,413.0,cranking,119.0,2253,10.24,3.774,17.7,33,1.3,0.84,1,1,0x0000,success,,3.33
32,11,414.0,cranking,155.8,3338,15.17,3.791,17.7,37,1.46,0.92,1,1,0x0000,success,,3.33
32,11,415.0,cranking,187.3,4361,19.82,3.788,17.7,42,1.65,0.85,1,1,0x0000,success,,3.33
32,11,416.0,cranking,215.7,5323,24.2,3.793,17.7,48,1.88,0.93,1,1,0x0000,success,,3.33
32,11,417.0,cranking,242.1,6230,28.32,3.782,17.7,53,2.06,0.89,1,1,0x0000,success,,3.33
32,11,418.0,light-up,266.8,7084,32.2,3.791,17.7,58,2.27,0.98,1,1,0x0000,success,,3.33
32,11,419.0,light-up,290.4,7888,35.85,3.789,17.7,59,2.33,1.07,1,1,0x0000,success,,3.33
32,11,420.0,light-up,313.0,8645,39.3,3.789,17.7,64,2.49,1.01,1,1,0x0000,success,,3.33
32,11,421.0,light-up,334.8,9358,42.54,3.799,17.7,69,2.72,1.02,1,1,0x0000,success,,3.33
32,11,422.0,light-up,355.8,10030,45.59,3.792,17.7,71,2.78,1.16,1,1,0x0000,success,,3.33
32,11,423.0,light-up,376.2,10662,48.47,3.797,17.7,79,3.1,1.17,1,1,0x0000,success,,3.33
32,11,424.0,light-up,396.1,11258,51.17,3.807,17.7,83,3.24,1.13,1,1,0x0000,success,,3.33
32,11,425.0,acceleration,415.5,11819,53.72,3.804,17.7,86,3.38,1.15,1,1,0x0000,success,,3.33
32,11,426.0,acceleration,434.4,12347,56.12,3.802,17.7,87,3.42,1.25,1,1,0x0000,success,,3.33
32,11,427.0,acceleration,452.9,12844,58.38,3.804,17.7,93,3.64,1.21,1,1,0x0000,success,,3.33
32,11,428.0,acceleration,471.1,13313,60.51,3.803,17.7,100,3.93,1.34,1,1,0x0000,success,,3.33
32,11,429.0,acceleration,488.9,13754,62.52,3.817,17.7,100,3.94,1.24,1,1,0x0000,success,,3.33
32,11,430.0,acceleration,506.4,14169,64.41,3.825,17.7,108,4.22,1.35,1,1,0x0000,success,,3.33
32,11,431.0,acceleration,523.7,14561,66.18,3.817,17.7,112,4.39,1.39,1,1,0x0000,success,,3.33
32,11,432.0,acceleration,540.6,14929,67.86,3.826,17.7,117,4.59,1.41,1,1,0x0000,success,,3.33
32,11,433.0,acceleration,557.3,15276,69.44,3.83,17.7,121,4.74,1.4,1,1,0x0000,success,,3.33
32,11,434.0,acceleration,573.8,15603,70.92,3.823,17.7,121,4.75,1.44,1,1,0x0000,success,,3.33
32,11,435.0,acceleration,590.0,15910,72.32,3.818,17.7,129,5.06,1.54,1,1,0x0000,success,,3.33
32,11,436.0,acceleration,606.1,16200,73.64,3.836,17.7,131,5.12,1.52,1,1,0x0000,success,,3.33
32,11,437.0,acceleration,621.9,16473,74.88,3.823,17.7,137,5.36,1.55,1,1,0x0000,success,,3.33
32,11,438.0,self-sustaining,637.6,16730,76.04,3.842,17.7,140,5.48,1.51,1,1,0x0000,success,,3.33
32,11,439.0,self-sustaining,653.0,16972,77.14,3.838,17.7,144,5.65,1.61,1,1,0x0000,success,,3.33
32,11,440.0,self-sustaining,668.3,17200,78.18,3.834,17.7,149,5.85,1.62,1,1,0x0000,success,,3.33
