flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
50,6,225.0,acceleration,575.9,16477,74.9,3.82,17.8,136,5.33,1.48,0,0,0x0410,faulty,sensor-drift,1.67
50,6,226.0,self-sustaining,582.2,16735,76.07,3.825,17.8,139,5.44,1.58,0,0,0x0410,faulty,sensor-drift,1.67
50,6,227.0,self-sustaining,589.6,16977,77.17,3.831,17.8,145,5.67,1.63,0,0,0x0410,faulty,sensor-drift,1.67
50,6,228.0,self-sustaining,598.3,17205,78.2,3.826,17.8,146,5.74,1.63,0,0,0x0410,faulty,sensor-drift,1.67
50,6,229.0,self-sustaining,608.3,17419,79.18,3.846,17.8,155,6.08,1.73,0,0,0x0410,faulty,sensor-drift,1.67
50,6,230.0,self-sustaining,619.9,17622,80.1,3.839,17.8,156,6.13,1.68,0,0,0x0410,faulty,sensor-drift,1.67
50,6,231.0,self-sustaining,633.1,17812,80.96,3.844,17.8,159,6.24,1.7,0,0,0x0410,faulty,sensor-drift,1.67
50,6,232.0,self-sustaining,647.9,17991,81.78,3.851,17.8,166,6.52,1.81,0,0,0x0410,faulty,sensor-drift,1.67
50,6,233.0,self-sustaining,664.4,18160,82.55,3.838,17.8,170,6.68,1.86,0,0,0x0410,faulty,sensor-drift,1.67
50,6,234.0,self-sustaining,682.5,18319,83.27,3.855,17.8,175,6.86,1.82,0,0,0x0410,faulty,sensor-drift,1.67
50,6,235.0,self-sustaining,702.1,18469,83.95,3.853,17.8,178,6.97,1.78,0,0,0x0410,faulty,sensor-drift,1.67
50,6,236.0,self-sustaining,723.1,18610,84.59,3.849,17.8,180,7.07,1.87,0,0,0x0410,faulty,sensor-drift,1.67
50,6,237.0,self-sustaining,745.5,18743,85.19,3.846,17.8,188,7.38,1.86,0,0,0x0410,faulty,sensor-drift,1.67
50,6,238.0,self-sustaining,768.9,18868,85.76,3.848,17.8,191,7.5,1.94,0,0,0x0410,faulty,sensor-drift,1.67
50,6,239.0,self-sustaining,793.2,18986,86.3,3.856,17.8,196,7.69,1.99,0,0,0x0410,faulty,sensor-drift,1.67
50,6,240.0,self-sustaining,818.1,19096,86.8,3.863,17.8,198,7.75,1.98,0,0,0x0410,faulty,sensor-drift,1.67
50,6,241.0,self-sustaining,843.5,19201,87.28,3.862,17.8,201,7.9,2.08,0,0,0x0410,faulty,sensor-drift,1.67
50,6,242.0,self-sustaining,868.9,19299,87.72,3.855,17.8,205,8.04,2.06,0,0,0x0410,faulty,sensor-drift,1.67
50,6,243.0,self-sustaining,883.8,19392,88.14,3.858,17.8,211,8.27,2.08,0,0,0x0410,faulty,sensor-drift,1.67
50,6,244.0,self-sustaining,895.4,19479,88.54,3.872,17.8,214,8.39,2.12,0,0,0x0410,faulty,sensor-drift,1.67
50,6,245.0,self-sustaining,906.5,19561,88.91,3.861,17.8,219,8.6,2.08,0,0,0x0410,faulty,sensor-drift,1.67
50,6,246.0,self-sustaining,916.8,19638,89.27,3.869,17.8,225,8.84,2.19,0,0,0x0410,faulty,sensor-drift,1.67
50,6,247.0,self-sustaining,926.1,19711,89.6,3.876,17.8,226,8.87,2.23,0,0,0x0410,faulty,sensor-drift,1.67
50,6,248.0,self-sustaining,934.1,19780,89.91,3.879,17.8,232,9.1,2.2,0,0,0x0410,faulty,sensor-drift,1.67
50,6,249.0,self-sustaining,940.6,19844,90.2,3.883,17.8,235,9.21,2.28,0,0,0x0410,faulty,sensor-drift,1.67
50,6,250.0,self-sustaining,945.6,19905,90.48,3.879,17.8,241,9.44,2.31,0,0,0x0410,faulty,sensor-drift,1.67
50,6,251.0,self-sustaining,948.9,19962,90.74,3.876,17.8,248,9.71,2.29,0,0,0x0410,faulty,sensor-drift,1.67
50,7,251.0,cranking,60.0,1100,5.0,3.785,15.2,32,1.27,0.74,1,1,0x0000,success,,2.0
50,7,252.0,cranking,119.0,2253,10.24,3.788,15.2,33,1.28,0.79,1,1,0x0000,success,,2.0
50,7,253.0,cranking,155.8,3339,15.18,3.791,15.2,41,1.6,0.88,1,1,0x0000,success,,2.0
50,7,254.0,cranking,187.3,4361,19.82,3.79,15.2,42,1.65,0.85,1,1,0x0000,success,,2.0
50,7,255.0,cranking,215.7,5324,24.2,3.795,15.2,49,1.93,0.92,1,1,0x0000,success,,2.0
50,7,256.0,cranking,242.0,6231,28.32,3.798,15.2,49,1.94,0.93,1,1,0x0000,success,,2.0
50,7,257.0,light-up,266.8,7085,32.2,3.783,15.2,57,2.23,1.01,1,1,0x0000,success,,2.0
50,7,258.0,light-up,290.4,7889,35.86,3.786,15.2,61,2.39,1.03,1,1,0x0000,success,,2.0
50,7,259.0,light-up,312.9,8646,39.3,3.789,15.2,65,2.54,1.11,1,1,0x0000,success,,2.0
50,7,260.0,light-up,334.7,9360,42.54,3.795,15.2,66,2.6,1.0,1,1,0x0000,success,,2.0
50,7,261.0,light-up,355.7,10031,45.6,3.809,15.2,75,2.95,1.05,1,1,0x0000,success,,2.0
50,7,262.0,light-up,376.1,10664,48.47,3.795,15.2,78,3.06,1.08,1,1,0x0000,success,,2.0
50,7,263.0,light-up,396.0,11260,51.18,3.797,15.2,84,3.28,1.17,1,1,0x0000,success,,2.0
50,7,264.0,acceleration,415.3,11821,53.73,3.815,15.2,86,3.37,1.16,1,1,0x0000,success,,2.0
50,7,265.0,acceleration,434.3,12349,56.13,3.808,15.2,90,3.54,1.24,1,1,0x0000,success,,2.0
50,7,266.0,acceleration,452.8,12847,58.39,3.81,15.2,96,3.75,1.26,1,1,0x0000,success,,2.0
50,7,267.0,acceleration,470.9,13315,60.52,3.82,15.2,97,3.79,1.3,1,1,0x0000,success,,2.0
50,7,268.0,acceleration,488.8,13756,62.53,3.817,15.2,102,4.0,1.32,1,1,0x0000,success,,2.0
50,7,269.0,acceleration,506.3,14172,64.42,3.808,15.2,104,4.1,1.33,1,1,0x0000,success,,2.0
50,7,270.0,acceleration,523.5,14563,66.2,3.813,15.2,112,4.39,1.43,1,1,0x0000,success,,2.0
50,7,271.0,acceleration,540.4,14932,67.87,3.812,15.2,115,4.51,1.34,1,1,0x0000,success,,2.0
50,7,272.0,acceleration,557.1,15279,69.45,3.824,15.2,119,4.65,1.39,1,1,0x0000,success,,2.0
50,7,273.0,acceleration,573.6,15606,70.94,3.824,15.2,121,4.75,1.39,1,1,0x0000,success,,2.0
50,7,274.0,acceleration,589.8,15914,72.33,3.833,15.2,127,4.97,1.56,1,1,0x0000,success,,2.0
50,7,275.0,acceleration,605.8,16204,73.65,3.833,15.2,134,5.24,1.49,1,1,0x0000,success,,2.0
50,7,276.0,acceleration,621.7,16477,74.89,3.834,15.2,138,5.42,1.53,1,1,0x0000,success,,2.0
50,7,277.0,self-sustaining,637.3,16734,76.06,3.836,15.2,141,5.54,1.61,1,1,0x0000,success,,2.0
50,7,278.0,self-sustaining,652.8,16976,77.16,3.824,15.2,145,5.67,1.66,1,1,0x0000,success,,2.0
50,7,279.0,self-sustaining,668.1,17204,78.2,3.839,15.2,148,5.82,1.69,1,1,0x0000,success,,2.0
50,7,280.0,self-sustaining,683.2,17418,79.17,3.83,15.2,155,6.06,1.62,1,1,0x0000,success,,2.0
50,7,281.0,self-sustaining,698.2,17620,80.09,3.846,15.2,158,6.21,1.64,1,1,0x0000,success,,2.0
50,7,282.0,self-sustaining,713.0,17811,80.96,3.848,15.2,163,6.4,1.76,1,1,0x0000,success,,2.0
50,7,283.0,self-sustaining,727.7,17990,81.77,3.851,15.2,166,6.52,1.77,1,1,0x0000,success,,2.0
50,7,284.0,self-sustaining,742.2,18159,82.54,3.848,15.2,171,6.69,1.77,1,1,0x0000,success,,2.0
50,7,285.0,self-sustaining,756.6,18318,83.26,3.856,15.2,176,6.89,1.78,1,1,0x0000,success,,2.0
50,7,286.0,self-sustaining,770.9,18468,83.94,3.848,15.2,178,6.97,1.83,1,1,0x0000,success,,2.0
50,7,287.0,self-sustaining,785.0,18609,84.58,3.86,15.2,180,7.06,1.9,1,1,0x0000,success,,2.0
50,7,288.0,self-sustaining,799.1,18741,85.19,3.864,15.2,186,7.31,1.98,1,1,0x0000,success,,2.0
50,7,289.0,self-sustaining,813.0,18866,85.76,3.859,15.2,188,7.38,1.91,1,1,0x0000,success,,2.0
50,7,290.0,self-sustaining,826.8,18984,86.29,3.857,15.2,193,7.58,1.92,1,1,0x0000,success,,2.0
50,7,291.0,self-sustaining,840.6,19095,86.8,3.862,15.2,201,7.9,1.99,1,1,0x0000,success,,2.0
50,8,291.0,cranking,60.0,1100,5.0,3.788,19.1,30,1.17,0.77,1,1,0x0000,success,,2.33
50,8,292.0,cranking,119.0,2253,10.24,3.775,19.1,36,1.39,0.76,1,1,0x0000,success,,2.33
50,8,293.0,cranking,155.8,3338,15.17,3.781,19.1,40,1.56,0.84,1,1,0x0000,success,,2.33
50,8,294.0,cranking,187.3,4361,19.82,3.784,19.1,45,1.78,0.88,1,1,0x0000,success,,2.33
50,8,295.0,cranking,215.7,5324,24.2,3.795,19.1,49,1.91,0.86,1,1,0x0000,success,,2.33
50,8,296.0,cranking,242.0,6231,28.32,3.784,19.1,50,1.96,1.02,1,1,0x0000,success,,2.33
50,8,297.0,light-up,266.8,7084,32.2,3.786,19.1,55,2.14,1.0,1,1,0x0000,success,,2.33
50,8,298.0,light-up,290.4,7889,35.86,3.79,19.1,58,2.29,0.98,1,1,0x0000,success,,2.33
50,8,299.0,light-up,313.0,8646,39.3,3.788,19.1,62,2.45,0.98,1,1,0x0000,success,,2.33
50,8,300.0,light-up,334.7,9359,42.54,3.797,19.1,68,2.68,1.06,1,1,0x0000,success,,2.33
50,8,301.0,light-up,355.7,10031,45.6,3.804,19.1,74,2.89,1.03,1,1,0x0000,success,,2.33
50,8,302.0,light-up,376.1,10664,48.47,3.806,19.1,76,2.99,1.11,1,1,0x0000,success,,2.33
50,8,303.0,light-up,396.0,11259,51.18,3.801,19.1,82,3.23,1.18,1,1,0x0000,success,,2.33
50,8,304.0,acceleration,415.4,11820,53.73,3.799,19.1,84,3.3,1.18,1,1,0x0000,success,,2.33
50,8,305.0,acceleration,434.3,12349,56.13,3.818,19.1,91,3.56,1.25,1,1,0x0000,success,,2.33
50,8,306.0,acceleration,452.8,12846,58.39,3.808,19.1,93,3.66,1.26,1,1,0x0000,success,,2.33
50,8,307.0,acceleration,471.0,13315,60.52,3.814,19.1,98,3.84,1.24,1,1,0x0000,success,,2.33
50,8,308.0,acceleration,488.8,13756,62.53,3.81,19.1,103,4.03,1.33,1,1,0x0000,success,,2.33
50,8,309.0,acceleration,506.3,14171,64.42,3.82,19.1,108,4.23,1.39,1,1,0x0000,success,,2.33
50,8,310.0,acceleration,523.5,14563,66.19,3.82,19.1,111,4.36,1.37,1,1,0x0000,success,,2.33
50,8,311.0,acceleration,540.5,14931,67.87,3.818,19.1,115,4.51,1.41,1,1,0x0000,success,,2.33
50,8,312.0,acceleration,557.2,15278,69.45,3.826,19.1,121,4.73,1.4,1,1,0x0000,success,,2.33
50,8,313.0,acceleration,573.6,15605,70.93,3.825,19.1,124,4.88,1.51,1,1,0x0000,success,,2.33
50,8,314.0,acceleration,589.9,15913,72.33,3.832,19.1,128,5.04,1.55,1,1,0x0000,success,,2.33
50,8,315.0,acceleration,605.9,16203,73.65,3.833,19.1,131,5.14,1.49,1,1,0x0000,success,,2.33
50,8,316.0,acceleration,621.7,16476,74.89,3.82,19.1,136,5.33,1.5,1,1,0x0000,success,,2.33
50,8,317.0,self-sustaining,637.4,16733,76.06,3.838,19.1,142,5.56,1.54,1,1,0x0000,success,,2.33
50,8,318.0,self-sustaining,652.8,16975,77.16,3.839,19.1,143,5.63,1.67,1,1,0x0000,success,,2.33
50,8,319.0,self-sustaining,668.1,17203,78.19,3.843,19.1,151,5.92,1.66,1,1,0x0000,success,,2.33
50,8,320.0,self-sustaining,683.2,17417,79.17,3.839,19.1,151,5.92,1.73,1,1,0x0000,success,,2.33
50,8,321.0,self-sustaining,698.2,17619,80.09,3.843,19.1,156,6.11,1.73,1,1,0x0000,success,,2.33
50,8,322.0,self-sustaining,713.0,17810,80.95,3.832,19.1,159,6.24,1.75,1,1,0x0000,success,,2.33
50,8,323.0,self-sustaining,727.7,17989,81.77,3.839,19.1,166,6.49,1.83,1,1,0x0000,success,,2.33
50,8,324.0,self-sustaining,742.3,18158,82.54,3.84,19.1,169,6.64,1.84,1,1,0x0000,success,,2.33
50,8,325.0,self-sustaining,756.7,18317,83.26,3.858,19.1,175,6.88,1.89,1,1,0x0000,success,,2.33
50,8,326.0,self-sustaining,771.0,18466,83.94,3.855,19.1,176,6.88,1.81,1,1,0x0000,success,,2.33
50,8,327.0,self-sustaining,785.1,18607,84.58,3.851,19.1,181,7.11,1.91,1,1,0x0000,success,,2.33
50,8,328.0,self-sustaining,799.2,18740,85.18,3.859,19.1,184,7.23,1.84,1,1,0x0000,success,,2.33
50,8,329.0,self-sustaining,813.1,18865,85.75,3.85,19.1,191,7.49,1.98,1,1,0x0000,success,,2.33
50,8,330.0,self-sustaining,826.9,18983,86.29,3.862,19.1,193,7.55,1.93,1,1,0x0000,success,,2.33
50,8,331.0,self-sustaining,840.7,19094,86.79,3.856,19.1,197,7.72,2.06,1,1,0x0000,success,,2.33
50,9,331.0,cranking,60.0,1100,5.0,3.788,16.4,29,1.14,0.86,1,1,0x0000,success,,2.67
50,9,332.0,cranking,119.0,2253,10.24,3.775,16.4,33,1.29,0.85,1,1,0x0000,success,,2.67
50,9,333.0,cranking,155.8,3338,15.17,3.792,16.4,37,1.45,0.81,1,1,0x0000,success,,2.67
50,9,334.0,cranking,187.3,4361,19.82,3.795,16.4,42,1.66,0.95,1,1,0x0000,success,,2.67
50,9,335.0,cranking,215.7,5324,24.2,3.787,16.4,48,1.89,0.94,1,1,0x0000,success,,2.67
50,9,336.0,cranking,242.0,6230,28.32,3.791,16.4,49,1.93,0.99,1,1,0x0000,success,,2.67
50,9,337.0,light-up,266.8,7084,32.2,3.799,16.4,57,2.25,0.99,1,1,0x0000,success,,2.67
50,9,338.0,light-up,290.4,7888,35.86,3.795,16.4,61,2.41,1.04,1,1,0x0000,success,,2.67
50,9,339.0,light-up,313.0,8646,39.3,3.788,16.4,63,2.47,1.02,1,1,0x0000,success,,2.67
50,9,340.0,light-up,334.7,9359,42.54,3.806,16.4,71,2.78,1.08,1,1,0x0000,success,,2.67
50,9,341.0,light-up,355.8,10031,45.59,3.803,16.4,71,2.8,1.16,1,1,0x0000,success,,2.67
50,9,342.0,light-up,376.2,10663,48.47,3.802,16.4,77,3.03,1.14,1,1,0x0000,success,,2.67
50,9,343.0,light-up,396.0,11259,51.18,3.812,16.4,79,3.09,1.09,1,1,0x0000,success,,2.67
50,9,344.0,acceleration,415.4,11820,53.73,3.796,16.4,86,3.37,1.23,1,1,0x0000,success,,2.67
50,9,345.0,acceleration,434.3,12348,56.13,3.81,16.4,88,3.45,1.23,1,1,0x0000,success,,2.67
50,9,346.0,acceleration,452.8,12846,58.39,3.805,16.4,92,3.59,1.3,1,1,0x0000,success,,2.67
50,9,347.0,acceleration,471.0,13314,60.52,3.807,16.4,96,3.77,1.31,1,1,0x0000,success,,2.67
50,9,348.0,acceleration,488.8,13755,62.52,3.814,16.4,100,3.94,1.33,1,1,0x0000,success,,2.67
50,9,349.0,acceleration,506.3,14171,64.41,3.811,16.4,107,4.19,1.29,1,1,0x0000,success,,2.67
50,9,350.0,acceleration,523.6,14562,66.19,3.809,16.4,113,4.43,1.32,1,1,0x0000,success,,2.67
50,9,351.0,acceleration,540.5,14930,67.87,3.818,16.4,114,4.48,1.38,1,1,0x0000,success,,2.67
50,9,352.0,acceleration,557.2,15277,69.44,3.816,16.4,117,4.6,1.42,1,1,0x0000,success,,2.67
50,9,353.0,acceleration,573.7,15604,70.93,3.831,16.4,123,4.82,1.39,1,1,0x0000,success,,2.67
50,9,354.0,acceleration,589.9,15912,72.33,3.816,16.4,130,5.08,1.48,1,1,0x0000,success,,2.67
50,9,355.0,acceleration,606.0,16202,73.64,3.838,16.4,132,5.19,1.5,1,1,0x0000,success,,2.67
50,9,356.0,acceleration,621.8,16475,74.88,3.836,16.4,135,5.3,1.51,1,1,0x0000,success,,2.67
50,9,357.0,self-sustaining,637.4,16732,76.05,3.839,16.4,140,5.49,1.65,1,1,0x0000,success,,2.67
50,9,358.0,self-sustaining,652.9,16974,77.15,3.841,16.4,142,5.58,1.65,1,1,0x0000,success,,2.67
50,9,359.0,self-sustaining,668.2,17202,78.19,3.841,16.4,147,5.76,1.65,1,1,0x0000,success,,2.67
50,9,360.0,self-sustaining,683.3,17416,79.16,3.844,16.4,153,6.0,1.69,1,1,0x0000,success,,2.67
50,9,361.0,self-sustaining,698.3,17618,80.08,3.841,16.4,158,6.18,1.77,1,1,0x0000,success,,2.67
50,9,362.0,self-sustaining,713.1,17809,80.95,3.844,16.4,163,6.39,1.73,1,1,0x0000,success,,2.67
50,9,363.0,self-sustaining,727.8,17988,81.76,3.842,16.4,164,6.44,1.76,1,1,0x0000,success,,2.67
50,9,364.0,self-sustaining,742.3,18157,82.53,3.844,16.4,170,6.68,1.75,1,1,0x0000,success,,2.67
50,9,365.0,self-sustaining,756.8,18315,83.25,3.852,16.4,173,6.79,1.84,1,1,0x0000,success,,2.67
50,9,366.0,self-sustaining,771.0,18465,83.93,3.854,16.4,179,7.01,1.83,1,1,0x0000,success,,2.67
50,9,367.0,self-sustaining,785.2,18606,84.57,3.854,16.4,183,7.19,1.81,1,1,0x0000,success,,2.67
50,9,368.0,self-sustaining,799.3,18739,85.18,3.857,16.4,188,7.38,1.86,1,1,0x0000,success,,2.67
50,9,369.0,self-sustaining,813.2,18864,85.74,3.864,16.4,192,7.53,1.91,1,1,0x0000,success,,2.67
50,9,370.0,self-sustaining,827.0,18981,86.28,3.862,16.4,195,7.64,1.96,1,1,0x0000,success,,2.67
50,9,371.0,self-sustaining,840.7,19092,86.78,3.868,16.4,199,7.81,2.06,1,1,0x0000,success,,2.67
50,10,371.0,cranking,60.0,1100,5.0,3.78,17.2,30,1.16,0.73,1,1,0x0000,success,,3.0
50,10,372.0,cranking,119.0,2253,10.24,3.784,17.2,37,1.45,0.84,1,1,0x0000,success,,3.0
50,10,373.0,cranking,155.8,3338,15.17,3.78,17.2,40,1.58,0.88,1,1,0x0000,success,,3.0
50,10,374.0,cranking,187.3,4361,19.82,3.779,17.2,44,1.71,0.87,1,1,0x0000,success,,3.0
50,10,375.0,cranking,215.7,5323,24.2,3.791,17.2,46,1.79,0.88,1,1,0x0000,success,,3.0
50,10,376.0,cranking,242.0,6230,28.32,3.796,17.2,52,2.05,0.9,1,1,0x0000,success,,3.0
50,10,377.0,light-up,266.8,7084,32.2,3.802,17.2,53,2.1,1.02,1,1,0x0000,success,,3.0
50,10,378.0,light-up,290.4,7888,35.86,3.8,17.2,58,2.27,0.99,1,1,0x0000,success,,3.0
50,10,379.0,light-up,313.0,8645,39.3,3.791,17.2,62,2.43,1.0,1,1,0x0000,success,,3.0
50,10,380.0,light-up,334.7,9359,42.54,3.806,17.2,66,2.59,1.12,1,1,0x0000,success,,3.0
50,10,381.0,light-up,355.8,10030,45.59,3.8,17.2,71,2.78,1.05,1,1,0x0000,success,,3.0
50,10,382.0,light-up,376.2,10663,48.47,3.8,17.2,77,3.0,1.19,1,1,0x0000,success,,3.0
50,10,383.0,light-up,396.1,11258,51.17,3.802,17.2,83,3.24,1.23,1,1,0x0000,success,,3.0
50,10,384.0,acceleration,415.4,11819,53.72,3.802,17.2,86,3.37,1.19,1,1,0x0000,success,,3.0
50,10,385.0,acceleration,434.4,12348,56.13,3.812,17.2,92,3.6,1.23,1,1,0x0000,success,,3.0
50,10,386.0,acceleration,452.9,12845,58.39,3.807,17.2,96,3.77,1.25,1,1,0x0000,success,,3.0
50,10,387.0,acceleration,471.0,13313,60.52,3.805,17.2,97,3.82,1.34,1,1,0x0000,success,,3.0
50,10,388.0,acceleration,488.9,13755,62.52,3.814,17.2,103,4.04,1.34,1,1,0x0000,success,,3.0
50,10,389.0,acceleration,506.4,14170,64.41,3.811,17.2,106,4.16,1.33,1,1,0x0000,success,,3.0
50,10,390.0,acceleration,523.6,14561,66.19,3.825,17.2,110,4.33,1.39,1,1,0x0000,success,,3.0
50,10,391.0,acceleration,540.6,14930,67.86,3.81,17.2,113,4.43,1.44,1,1,0x0000,success,,3.0
50,10,392.0,acceleration,557.3,15277,69.44,3.822,17.2,121,4.74,1.41,1,1,0x0000,success,,3.0
50,10,393.0,acceleration,573.7,15603,70.92,3.826,17.2,124,4.88,1.42,1,1,0x0000,success,,3.0
50,10,394.0,acceleration,590.0,15911,72.32,3.825,17.2,126,4.95,1.47,1,1,0x0000,success,,3.0
50,10,395.0,acceleration,606.0,16201,73.64,3.819,17.2,132,5.16,1.57,1,1,0x0000,success,,3.0
50,10,396.0,acceleration,621.8,16474,74.88,3.839,17.2,135,5.31,1.55,1,1,0x0000,success,,3.0
50,10,397.0,self-sustaining,637.5,16731,76.05,3.828,17.2,139,5.44,1.58,1,1,0x0000,success,,3.0
50,10,398.0,self-sustaining,653.0,16973,77.15,3.825,17.2,147,5.75,1.64,1,1,0x0000,success,,3.0
50,10,399.0,self-sustaining,668.3,17201,78.18,3.845,17.2,147,5.77,1.68,1,1,0x0000,success,,3.0
50,10,400.0,self-sustaining,683.4,17415,79.16,3.846,17.2,155,6.06,1.67,1,1,0x0000,success,,3.0
50,10,401.0,self-sustaining,698.4,17617,80.08,3.846,17.2,157,6.17,1.64,1,1,0x0000,success,,3.0
50,10,402.0,self-sustaining,713.2,17807,80.94,3.849,17.2,159,6.24,1.67,1,1,0x0000,success,,3.0
50,10,403.0,self-sustaining,727.9,17987,81.76,3.849,17.2,166,6.51,1.73,1,1,0x0000,success,,3.0
50,10,404.0,self-sustaining,742.4,18155,82.52,3.848,17.2,168,6.57,1.72,1,1,0x0000,success,,3.0
50,10,405.0,self-sustaining,756.8,18314,83.25,3.84,17.2,175,6.86,1.75,1,1,0x0000,success,,3.0
50,10,406.0,self-sustaining,771.1,18464,83.93,3.847,17.2,178,6.98,1.91,1,1,0x0000,success,,3.0
50,10,407.0,self-sustaining,785.3,18605,84.57,3.856,17.2,184,7.23,1.91,1,1,0x0000,success,,3.0
50,10,408.0,self-sustaining,799.4,18737,85.17,3.856,17.2,188,7.37,1.93,1,1,0x0000,success,,3.0
50,10,409.0,self-sustaining,813.3,18862,85.74,3.863,17.2,193,7.57,1.87,1,1,0x0000,success,,3.0
50,10,410.0,self-sustaining,827.1,18980,86.27,3.865,17.2,194,7.61,2.01,1,1,0x0000,success,,3.0
50,10,411.0,self-sustaining,840.8,19091,86.78,3.862,17.2,201,7.9,2.04,1,1,0x0000,success,,3.0
50,11,411.0,cranking,60.0,1100,5.0,3.79,20.0,32,1.27,0.8,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,412.0,cranking,119.0,2253,10.24,3.775,20.0,37,1.45,0.84,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,413.0,cranking,155.8,3338,15.17,3.784,20.0,43,1.68,0.87,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,414.0,cranking,187.3,4361,19.82,3.78,20.0,46,1.8,0.83,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,415.0,cranking,215.7,5323,24.2,3.792,20.0,54,2.1,0.9,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,416.0,cranking,242.1,6230,28.32,3.795,20.0,58,2.29,0.89,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,417.0,light-up,266.8,7084,32.2,3.8,20.0,63,2.47,0.96,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,418.0,light-up,290.4,7888,35.85,3.796,20.0,67,2.63,1.05,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,419.0,light-up,313.0,8645,39.3,3.797,20.0,73,2.85,1.03,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,420.0,light-up,334.8,9358,42.54,3.791,20.0,77,3.02,1.01,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,421.0,light-up,355.8,10030,45.59,3.803,20.0,79,3.1,1.09,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,422.0,light-up,376.2,10662,48.47,3.805,20.0,87,3.4,1.15,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,423.0,light-up,396.1,11258,51.17,3.813,20.0,87,3.39,1.09,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,424.0,acceleration,415.5,11819,53.72,3.802,20.0,93,3.63,1.25,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,425.0,acceleration,434.4,12347,56.12,3.802,20.0,96,3.78,1.15,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,426.0,acceleration,452.9,12844,58.38,3.808,20.0,104,4.06,1.29,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,427.0,acceleration,471.1,13313,60.51,3.804,20.0,105,4.12,1.34,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,428.0,acceleration,488.9,13754,62.52,3.804,20.0,110,4.33,1.36,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,429.0,acceleration,506.4,14169,64.41,3.821,20.0,119,4.67,1.33,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,430.0,acceleration,523.7,14561,66.18,3.823,20.0,121,4.76,1.31,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,431.0,acceleration,540.6,14929,67.86,3.828,20.0,125,4.92,1.38,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,432.0,acceleration,557.3,15276,69.44,3.824,20.0,133,5.21,1.5,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,433.0,acceleration,573.8,15603,70.92,3.822,20.0,138,5.42,1.51,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,434.0,acceleration,590.0,15910,72.32,3.821,20.0,142,5.59,1.49,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,435.0,acceleration,606.1,16200,73.64,3.827,20.0,143,5.61,1.51,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,436.0,acceleration,621.9,16473,74.88,3.828,20.0,150,5.89,1.53,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,437.0,self-sustaining,637.6,16730,76.04,3.833,20.0,157,6.15,1.52,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,438.0,self-sustaining,653.0,16972,77.14,3.84,20.0,158,6.21,1.55,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,439.0,self-sustaining,668.3,17200,78.18,3.841,20.0,164,6.43,1.57,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,440.0,self-sustaining,683.5,17414,79.15,3.841,20.0,166,6.51,1.64,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,441.0,self-sustaining,698.4,17616,80.07,3.836,20.0,170,6.67,1.73,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,442.0,self-sustaining,713.3,17806,80.94,3.835,20.0,179,7.02,1.7,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,443.0,self-sustaining,727.9,17985,81.75,3.835,20.0,180,7.05,1.74,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,444.0,self-sustaining,742.5,18154,82.52,3.855,20.0,187,7.33,1.85,1,1,0x0008,degraded,fuel-overshoot,3.33
50,11,445.0,self-sustaining,756.9,18313,83.24,3.846,20.0,190,7.45,1.8,1,1,0x0008,degraded,fuel-overshoot,3.33
