flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
46,5,213.0,self-sustaining,910.5,19846,90.21,3.879,16.8,202,7.91,2.24,1,1,0x0010,faulty,fuel-overshoot,1.33
46,5,214.0,self-sustaining,910.5,19907,90.49,3.874,16.8,203,7.95,2.3,1,1,0x0010,faulty,fuel-overshoot,1.33
46,5,215.0,self-sustaining,910.5,19964,90.75,3.882,16.8,207,8.11,2.39,1,1,0x0010,faulty,fuel-overshoot,1.33
46,5,216.0,self-sustaining,910.5,20018,90.99,3.884,16.8,206,8.06,2.29,1,1,0x0010,faulty,fuel-overshoot,1.33
46,6,216.0,cranking,60.0,1100,5.0,3.778,16.7,32,1.26,0.82,1,1,0x0000,success,,1.67
46,6,217.0,cranking,119.0,2253,10.24,3.783,16.7,34,1.33,0.78,1,1,0x0000,success,,1.67
46,6,218.0,cranking,155.8,3339,15.18,3.793,16.7,42,1.63,0.91,1,1,0x0000,success,,1.67
46,6,219.0,cranking,187.3,4361,19.82,3.787,16.7,42,1.66,0.88,1,1,0x0000,success,,1.67
46,6,220.0,cranking,215.7,5324,24.2,3.79,16.7,48,1.89,0.89,1,1,0x0000,success,,1.67
46,6,221.0,cranking,242.0,6231,28.32,3.781,16.7,53,2.06,0.89,1,1,0x0000,success,,1.67
46,6,222.0,light-up,266.8,7085,32.2,3.798,16.7,56,2.21,0.95,1,1,0x0000,success,,1.67
46,6,223.0,light-up,290.3,7889,35.86,3.789,16.7,61,2.4,1.07,1,1,0x0000,success,,1.67
46,6,224.0,light-up,312.9,8647,39.3,3.798,16.7,66,2.58,1.07,1,1,0x0000,success,,1.67
46,6,225.0,light-up,334.7,9360,42.55,3.8,16.7,70,2.73,1.02,1,1,0x0000,success,,1.67
46,6,226.0,light-up,355.7,10032,45.6,3.806,16.7,74,2.91,1.03,1,1,0x0000,success,,1.67
46,6,227.0,light-up,376.1,10664,48.47,3.8,16.7,79,3.08,1.14,1,1,0x0000,success,,1.67
46,6,228.0,light-up,395.9,11260,51.18,3.799,16.7,83,3.27,1.22,1,1,0x0000,success,,1.67
46,6,229.0,acceleration,415.3,11821,53.73,3.796,16.7,85,3.33,1.26,1,1,0x0000,success,,1.67
46,6,230.0,acceleration,434.2,12350,56.13,3.817,16.7,91,3.57,1.23,1,1,0x0000,success,,1.67
46,6,231.0,acceleration,452.7,12847,58.4,3.815,16.7,95,3.71,1.23,1,1,0x0000,success,,1.67
46,6,232.0,acceleration,470.9,13316,60.53,3.81,16.7,98,3.83,1.26,1,1,0x0000,success,,1.67
46,6,233.0,acceleration,488.7,13757,62.53,3.807,16.7,103,4.04,1.25,1,1,0x0000,success,,1.67
46,6,234.0,acceleration,506.2,14173,64.42,3.809,16.7,107,4.21,1.32,1,1,0x0000,success,,1.67
46,6,235.0,acceleration,523.4,14564,66.2,3.814,16.7,109,4.29,1.42,1,1,0x0000,success,,1.67
46,6,236.0,acceleration,540.4,14933,67.88,3.812,16.7,116,4.56,1.44,1,1,0x0000,success,,1.67
46,6,237.0,acceleration,557.1,15280,69.45,3.825,16.7,117,4.58,1.44,1,1,0x0000,success,,1.67
46,6,238.0,acceleration,573.5,15607,70.94,3.827,16.7,122,4.79,1.39,1,1,0x0000,success,,1.67
46,6,239.0,acceleration,589.8,15915,72.34,3.816,16.7,130,5.09,1.55,1,1,0x0000,success,,1.67
46,6,240.0,acceleration,605.8,16204,73.66,3.826,16.7,134,5.26,1.51,1,1,0x0000,success,,1.67
46,6,241.0,acceleration,621.6,16477,74.9,3.827,16.7,134,5.27,1.55,1,1,0x0000,success,,1.67
46,6,242.0,self-sustaining,637.2,16735,76.07,3.842,16.7,141,5.54,1.51,1,1,0x0000,success,,1.67
46,6,243.0,self-sustaining,652.7,16977,77.17,3.837,16.7,144,5.67,1.55,1,1,0x0000,success,,1.67
46,6,244.0,self-sustaining,668.0,17205,78.2,3.836,16.7,146,5.73,1.71,1,1,0x0000,success,,1.67
46,6,245.0,self-sustaining,683.1,17419,79.18,3.837,16.7,151,5.92,1.69,1,1,0x0000,success,,1.67
46,6,246.0,self-sustaining,698.1,17622,80.1,3.842,16.7,156,6.12,1.77,1,1,0x0000,success,,1.67
46,6,247.0,self-sustaining,712.9,17812,80.96,3.84,16.7,160,6.27,1.66,1,1,0x0000,success,,1.67
46,6,248.0,self-sustaining,727.6,17991,81.78,3.844,16.7,164,6.45,1.71,1,1,0x0000,success,,1.67
46,6,249.0,self-sustaining,742.1,18160,82.55,3.845,16.7,170,6.66,1.78,1,1,0x0000,success,,1.67
46,6,250.0,self-sustaining,756.5,18319,83.27,3.85,16.7,176,6.91,1.89,1,1,0x0000,success,,1.67
46,6,251.0,self-sustaining,770.8,18469,83.95,3.846,16.7,178,6.96,1.82,1,1,0x0000,success,,1.67
46,6,252.0,self-sustaining,785.0,18610,84.59,3.857,16.7,181,7.12,1.89,1,1,0x0000,success,,1.67
46,6,253.0,self-sustaining,799.0,18743,85.19,3.862,16.7,189,7.41,1.9,1,1,0x0000,success,,1.67
46,6,254.0,self-sustaining,812.9,18868,85.76,3.853,16.7,190,7.46,1.95,1,1,0x0000,success,,1.67
46,6,255.0,self-sustaining,826.8,18986,86.3,3.866,16.7,194,7.6,2.01,1,1,0x0000,success,,1.67
46,6,256.0,self-sustaining,840.5,19096,86.8,3.85,16.7,201,7.89,1.98,1,1,0x0000,success,,1.67
46,7,256.0,cranking,60.0,1100,5.0,3.779,16.4,32,1.27,0.8,1,1,0x0000,success,,2.0
46,7,257.0,cranking,119.0,2253,10.24,3.789,16.4,34,1.32,0.8,1,1,0x0000,success,,2.0
46,7,258.0,cranking,155.8,3339,15.18,3.776,16.4,39,1.53,0.86,1,1,0x0000,success,,2.0
46,7,259.0,cranking,187.3,4361,19.82,3.784,16.4,41,1.61,0.83,1,1,0x0000,success,,2.0
46,7,260.0,cranking,215.7,5324,24.2,3.788,16.4,47,1.83,0.93,1,1,0x0000,success,,2.0
46,7,261.0,cranking,242.0,6231,28.32,3.781,16.4,51,2.0,0.9,1,1,0x0000,success,,2.0
46,7,262.0,light-up,266.8,7085,32.2,3.785,16.4,57,2.23,1.01,1,1,0x0000,success,,2.0
46,7,263.0,light-up,290.4,7889,35.86,3.789,16.4,61,2.4,1.01,1,1,0x0000,success,,2.0
46,7,264.0,light-up,312.9,8646,39.3,3.803,16.4,67,2.62,1.06,1,1,0x0000,success,,2.0
46,7,265.0,light-up,334.7,9360,42.54,3.801,16.4,66,2.59,1.05,1,1,0x0000,success,,2.0
46,7,266.0,light-up,355.7,10031,45.6,3.795,16.4,75,2.93,1.1,1,1,0x0000,success,,2.0
46,7,267.0,light-up,376.1,10664,48.47,3.8,16.4,77,3.02,1.08,1,1,0x0000,success,,2.0
46,7,268.0,light-up,396.0,11260,51.18,3.795,16.4,80,3.12,1.15,1,1,0x0000,success,,2.0
46,7,269.0,acceleration,415.3,11821,53.73,3.799,16.4,85,3.32,1.18,1,1,0x0000,success,,2.0
46,7,270.0,acceleration,434.3,12349,56.13,3.804,16.4,87,3.43,1.25,1,1,0x0000,success,,2.0
46,7,271.0,acceleration,452.8,12847,58.39,3.818,16.4,94,3.67,1.29,1,1,0x0000,success,,2.0
46,7,272.0,acceleration,470.9,13315,60.52,3.816,16.4,99,3.88,1.29,1,1,0x0000,success,,2.0
46,7,273.0,acceleration,488.8,13756,62.53,3.809,16.4,102,4.0,1.3,1,1,0x0000,success,,2.0
46,7,274.0,acceleration,506.3,14172,64.42,3.81,16.4,107,4.2,1.33,1,1,0x0000,success,,2.0
46,7,275.0,acceleration,523.5,14563,66.2,3.826,16.4,110,4.3,1.39,1,1,0x0000,success,,2.0
46,7,276.0,acceleration,540.4,14932,67.87,3.811,16.4,112,4.41,1.43,1,1,0x0000,success,,2.0
46,7,277.0,acceleration,557.1,15279,69.45,3.822,16.4,122,4.77,1.45,1,1,0x0000,success,,2.0
46,7,278.0,acceleration,573.6,15606,70.94,3.819,16.4,122,4.8,1.46,1,1,0x0000,success,,2.0
46,7,279.0,acceleration,589.8,15914,72.33,3.826,16.4,129,5.05,1.56,1,1,0x0000,success,,2.0
46,7,280.0,acceleration,605.8,16204,73.65,3.823,16.4,134,5.26,1.45,1,1,0x0000,success,,2.0
46,7,281.0,acceleration,621.7,16477,74.89,3.834,16.4,137,5.35,1.59,1,1,0x0000,success,,2.0
46,7,282.0,self-sustaining,637.3,16734,76.06,3.839,16.4,140,5.48,1.55,1,1,0x0000,success,,2.0
46,7,283.0,self-sustaining,652.8,16976,77.16,3.832,16.4,145,5.7,1.6,1,1,0x0000,success,,2.0
46,7,284.0,self-sustaining,668.1,17204,78.2,3.832,16.4,151,5.91,1.58,1,1,0x0000,success,,2.0
46,7,285.0,self-sustaining,683.2,17418,79.17,3.834,16.4,154,6.03,1.62,1,1,0x0000,success,,2.0
46,7,286.0,self-sustaining,698.2,17620,80.09,3.832,16.4,159,6.25,1.73,1,1,0x0000,success,,2.0
46,7,287.0,self-sustaining,713.0,17811,80.96,3.834,16.4,162,6.34,1.78,1,1,0x0000,success,,2.0
46,7,288.0,self-sustaining,727.7,17990,81.77,3.847,16.4,167,6.54,1.81,1,1,0x0000,success,,2.0
46,7,289.0,self-sustaining,742.2,18159,82.54,3.844,16.4,172,6.75,1.8,1,1,0x0000,success,,2.0
46,7,290.0,self-sustaining,756.6,18318,83.26,3.841,16.4,171,6.72,1.81,1,1,0x0000,success,,2.0
46,7,291.0,self-sustaining,770.9,18468,83.94,3.843,16.4,179,7.04,1.88,1,1,0x0000,success,,2.0
46,7,292.0,self-sustaining,785.0,18609,84.58,3.846,16.4,183,7.19,1.83,1,1,0x0000,success,,2.0
46,7,293.0,self-sustaining,799.1,18741,85.19,3.862,16.4,188,7.37,1.89,1,1,0x0000,success,,2.0
46,7,294.0,self-sustaining,813.0,18866,85.76,3.847,16.4,189,7.4,1.94,1,1,0x0000,success,,2.0
46,7,295.0,self-sustaining,826.8,18984,86.29,3.858,16.4,193,7.56,1.92,1,1,0x0000,success,,2.0
46,7,296.0,self-sustaining,840.6,19095,86.8,3.855,16.4,198,7.76,2.05,1,1,0x0000,success,,2.0
46,8,296.0,cranking,60.0,1100,5.0,3.778,18.7,31,1.21,0.87,1,1,0x0000,success,,2.33
46,8,297.0,cranking,119.0,2253,10.24,3.779,18.7,37,1.46,0.88,1,1,0x0000,success,,2.33
46,8,298.0,cranking,155.8,3338,15.17,3.782,18.7,39,1.54,0.83,1,1,0x0000,success,,2.33
46,8,299.0,cranking,187.3,4361,19.82,3.785,18.7,45,1.76,0.86,1,1,0x0000,success,,2.33
46,8,300.0,cranking,215.7,5324,24.2,3.796,18.7,46,1.8,0.99,1,1,0x0000,success,,2.33
46,8,301.0,cranking,242.0,6231,28.32,3.785,18.7,50,1.97,0.94,1,1,0x0000,success,,2.33
46,8,302.0,light-up,266.8,7084,32.2,3.793,18.7,56,2.19,1.05,1,1,0x0000,success,,2.33
46,8,303.0,light-up,290.4,7889,35.86,3.8,18.7,60,2.36,1.05,1,1,0x0000,success,,2.33
46,8,304.0,light-up,313.0,8646,39.3,3.789,18.7,62,2.44,0.98,1,1,0x0000,success,,2.33
46,8,305.0,light-up,334.7,9359,42.54,3.799,18.7,69,2.72,1.12,1,1,0x0000,success,,2.33
46,8,306.0,light-up,355.7,10031,45.6,3.801,18.7,73,2.85,1.17,1,1,0x0000,success,,2.33
46,8,307.0,light-up,376.1,10664,48.47,3.809,18.7,79,3.09,1.07,1,1,0x0000,success,,2.33
46,8,308.0,light-up,396.0,11259,51.18,3.806,18.7,83,3.27,1.12,1,1,0x0000,success,,2.33
46,8,309.0,acceleration,415.4,11820,53.73,3.808,18.7,87,3.43,1.17,1,1,0x0000,success,,2.33
46,8,310.0,acceleration,434.3,12349,56.13,3.8,18.7,88,3.47,1.16,1,1,0x0000,success,,2.33
46,8,311.0,acceleration,452.8,12846,58.39,3.815,18.7,93,3.65,1.28,1,1,0x0000,success,,2.33
46,8,312.0,acceleration,471.0,13315,60.52,3.814,18.7,99,3.89,1.32,1,1,0x0000,success,,2.33
46,8,313.0,acceleration,488.8,13756,62.53,3.81,18.7,104,4.06,1.27,1,1,0x0000,success,,2.33
46,8,314.0,acceleration,506.3,14171,64.42,3.816,18.7,108,4.22,1.41,1,1,0x0000,success,,2.33
46,8,315.0,acceleration,523.5,14563,66.19,3.81,18.7,110,4.33,1.44,1,1,0x0000,success,,2.33
46,8,316.0,acceleration,540.5,14931,67.87,3.817,18.7,113,4.44,1.44,1,1,0x0000,success,,2.33
46,8,317.0,acceleration,557.2,15278,69.45,3.825,18.7,120,4.71,1.46,1,1,0x0000,success,,2.33
46,8,318.0,acceleration,573.6,15605,70.93,3.829,18.7,122,4.78,1.46,1,1,0x0000,success,,2.33
46,8,319.0,acceleration,589.9,15913,72.33,3.819,18.7,127,4.97,1.53,1,1,0x0000,success,,2.33
46,8,320.0,acceleration,605.9,16203,73.65,3.823,18.7,133,5.23,1.46,1,1,0x0000,success,,2.33
46,8,321.0,acceleration,621.7,16476,74.89,3.833,18.7,134,5.26,1.55,1,1,0x0000,success,,2.33
46,8,322.0,self-sustaining,637.4,16733,76.06,3.825,18.7,138,5.43,1.6,1,1,0x0000,success,,2.33
46,8,323.0,self-sustaining,652.8,16975,77.16,3.836,18.7,145,5.69,1.67,1,1,0x0000,success,,2.33
46,8,324.0,self-sustaining,668.1,17203,78.19,3.839,18.7,150,5.9,1.65,1,1,0x0000,success,,2.33
46,8,325.0,self-sustaining,683.2,17417,79.17,3.848,18.7,151,5.92,1.61,1,1,0x0000,success,,2.33
46,8,326.0,self-sustaining,698.2,17619,80.09,3.835,18.7,158,6.19,1.75,1,1,0x0000,success,,2.33
46,8,327.0,self-sustaining,713.0,17810,80.95,3.848,18.7,163,6.38,1.77,1,1,0x0000,success,,2.33
46,8,328.0,self-sustaining,727.7,17989,81.77,3.844,18.7,166,6.51,1.78,1,1,0x0000,success,,2.33
46,8,329.0,self-sustaining,742.3,18158,82.54,3.85,18.7,170,6.68,1.73,1,1,0x0000,success,,2.33
46,8,330.0,self-sustaining,756.7,18317,83.26,3.839,18.7,173,6.78,1.77,1,1,0x0000,success,,2.33
46,8,331.0,self-sustaining,771.0,18466,83.94,3.855,18.7,180,7.05,1.89,1,1,0x0000,success,,2.33
46,8,332.0,self-sustaining,785.1,18607,84.58,3.856,18.7,182,7.15,1.88,1,1,0x0000,success,,2.33
46,8,333.0,self-sustaining,799.2,18740,85.18,3.847,18.7,186,7.31,1.96,1,1,0x0000,success,,2.33
46,8,334.0,self-sustaining,813.1,18865,85.75,3.849,18.7,190,7.44,1.91,1,1,0x0000,success,,2.33
46,8,335.0,self-sustaining,826.9,18983,86.29,3.856,18.7,195,7.66,2.02,1,1,0x0000,success,,2.33
46,8,336.0,self-sustaining,840.7,19094,86.79,3.867,18.7,200,7.84,1.94,1,1,0x0000,success,,2.33
46,9,336.0,cranking,60.0,1100,5.0,3.787,16.3,31,1.22,0.78,1,1,0x0000,success,,2.67
46,9,337.0,cranking,119.0,2253,10.24,3.775,16.3,36,1.4,0.79,1,1,0x0000,success,,2.67
46,9,338.0,cranking,155.8,3338,15.17,3.788,16.3,37,1.46,0.9,1,1,0x0000,success,,2.67
46,9,339.0,cranking,187.3,4361,19.82,3.795,16.3,43,1.69,0.93,1,1,0x0000,success,,2.67
46,9,340.0,cranking,215.7,5324,24.2,3.789,16.3,49,1.93,0.97,1,1,0x0000,success,,2.67
46,9,341.0,cranking,242.0,6230,28.32,3.791,16.3,54,2.12,0.98,1,1,0x0000,success,,2.67
46,9,342.0,light-up,266.8,7084,32.2,3.799,16.3,54,2.13,0.95,1,1,0x0000,success,,2.67
46,9,343.0,light-up,290.4,7888,35.86,3.789,16.3,61,2.38,0.99,1,1,0x0000,success,,2.67
46,9,344.0,light-up,313.0,8646,39.3,3.794,16.3,62,2.44,1.05,1,1,0x0000,success,,2.67
46,9,345.0,light-up,334.7,9359,42.54,3.794,16.3,68,2.66,1.02,1,1,0x0000,success,,2.67
46,9,346.0,light-up,355.8,10031,45.59,3.794,16.3,72,2.84,1.04,1,1,0x0000,success,,2.67
46,9,347.0,light-up,376.2,10663,48.47,3.801,16.3,78,3.06,1.07,1,1,0x0000,success,,2.67
46,9,348.0,light-up,396.0,11259,51.18,3.81,16.3,82,3.21,1.09,1,1,0x0000,success,,2.67
46,9,349.0,acceleration,415.4,11820,53.73,3.814,16.3,85,3.32,1.2,1,1,0x0000,success,,2.67
46,9,350.0,acceleration,434.3,12348,56.13,3.807,16.3,92,3.59,1.24,1,1,0x0000,success,,2.67
46,9,351.0,acceleration,452.8,12846,58.39,3.818,16.3,96,3.76,1.25,1,1,0x0000,success,,2.67
46,9,352.0,acceleration,471.0,13314,60.52,3.822,16.3,97,3.81,1.23,1,1,0x0000,success,,2.67
46,9,353.0,acceleration,488.8,13755,62.52,3.812,16.3,100,3.92,1.3,1,1,0x0000,success,,2.67
46,9,354.0,acceleration,506.3,14171,64.41,3.811,16.3,108,4.23,1.4,1,1,0x0000,success,,2.67
46,9,355.0,acceleration,523.6,14562,66.19,3.809,16.3,109,4.28,1.43,1,1,0x0000,success,,2.67
46,9,356.0,acceleration,540.5,14930,67.87,3.819,16.3,117,4.59,1.42,1,1,0x0000,success,,2.67
46,9,357.0,acceleration,557.2,15277,69.44,3.822,16.3,118,4.62,1.4,1,1,0x0000,success,,2.67
46,9,358.0,acceleration,573.7,15604,70.93,3.826,16.3,123,4.82,1.53,1,1,0x0000,success,,2.67
46,9,359.0,acceleration,589.9,15912,72.33,3.827,16.3,128,5.01,1.45,1,1,0x0000,success,,2.67
46,9,360.0,acceleration,606.0,16202,73.64,3.826,16.3,131,5.13,1.48,1,1,0x0000,success,,2.67
46,9,361.0,acceleration,621.8,16475,74.88,3.836,16.3,135,5.31,1.5,1,1,0x0000,success,,2.67
46,9,362.0,self-sustaining,637.4,16732,76.05,3.825,16.3,142,5.58,1.51,1,1,0x0000,success,,2.67
46,9,363.0,self-sustaining,652.9,16974,77.15,3.838,16.3,143,5.61,1.54,1,1,0x0000,success,,2.67
46,9,364.0,self-sustaining,668.2,17202,78.19,3.826,16.3,148,5.81,1.62,1,1,0x0000,success,,2.67
46,9,365.0,self-sustaining,683.3,17416,79.16,3.844,16.3,153,5.98,1.71,1,1,0x0000,success,,2.67
46,9,366.0,self-sustaining,698.3,17618,80.08,3.839,16.3,157,6.15,1.69,1,1,0x0000,success,,2.67
46,9,367.0,self-sustaining,713.1,17809,80.95,3.834,16.3,163,6.41,1.67,1,1,0x0000,success,,2.67
46,9,368.0,self-sustaining,727.8,17988,81.76,3.841,16.3,166,6.52,1.83,1,1,0x0000,success,,2.67
46,9,369.0,self-sustaining,742.3,18157,82.53,3.852,16.3,168,6.58,1.85,1,1,0x0000,success,,2.67
46,9,370.0,self-sustaining,756.8,18315,83.25,3.856,16.3,173,6.78,1.89,1,1,0x0000,success,,2.67
46,9,371.0,self-sustaining,771.0,18465,83.93,3.859,16.3,176,6.9,1.87,1,1,0x0000,success,,2.67
46,9,372.0,self-sustaining,785.2,18606,84.57,3.851,16.3,180,7.08,1.88,1,1,0x0000,success,,2.67
46,9,373.0,self-sustaining,799.3,18739,85.18,3.863,16.3,185,7.24,1.84,1,1,0x0000,success,,2.67
46,9,374.0,self-sustaining,813.2,18864,85.74,3.857,16.3,193,7.57,1.94,1,1,0x0000,success,,2.67
46,9,375.0,self-sustaining,827.0,18981,86.28,3.849,16.3,197,7.72,2.04,1,1,0x0000,success,,2.67
46,9,376.0,self-sustaining,840.7,19092,86.78,3.864,16.3,199,7.8,2.05,1,1,0x0000,success,,2.67
46,10,376.0,cranking,60.0,1100,5.0,3.789,17.4,32,1.24,0.81,1,1,0x0000,success,,3.0
46,10,377.0,cranking,119.0,2253,10.24,3.789,17.4,35,1.35,0.89,1,1,0x0000,success,,3.0
46,10,378.0,cranking,155.8,3338,15.17,3.787,17.4,41,1.61,0.8,1,1,0x0000,success,,3.0
46,10,379.0,cranking,187.3,4361,19.82,3.781,17.4,43,1.69,0.96,1,1,0x0000,success,,3.0
46,10,380.0,cranking,215.7,5323,24.2,3.796,17.4,49,1.94,0.87,1,1,0x0000,success,,3.0
46,10,381.0,cranking,242.0,6230,28.32,3.797,17.4,51,2.01,0.89,1,1,0x0000,success,,3.0
46,10,382.0,light-up,266.8,7084,32.2,3.801,17.4,54,2.13,0.95,1,1,0x0000,success,,3.0
46,10,383.0,light-up,290.4,7888,35.86,3.8,17.4,58,2.28,1.07,1,1,0x0000,success,,3.0
46,10,384.0,light-up,313.0,8645,39.3,3.802,17.4,63,2.47,1.03,1,1,0x0000,success,,3.0
46,10,385.0,light-up,334.7,9359,42.54,3.807,17.4,68,2.65,1.0,1,1,0x0000,success,,3.0
46,10,386.0,light-up,355.8,10030,45.59,3.809,17.4,75,2.94,1.09,1,1,0x0000,success,,3.0
46,10,387.0,light-up,376.2,10663,48.47,3.792,17.4,75,2.95,1.13,1,1,0x0000,success,,3.0
46,10,388.0,light-up,396.1,11258,51.17,3.814,17.4,79,3.11,1.23,1,1,0x0000,success,,3.0
46,10,389.0,acceleration,415.4,11819,53.72,3.798,17.4,87,3.4,1.23,1,1,0x0000,success,,3.0
46,10,390.0,acceleration,434.4,12348,56.13,3.803,17.4,88,3.46,1.17,1,1,0x0000,success,,3.0
46,10,391.0,acceleration,452.9,12845,58.39,3.813,17.4,96,3.78,1.28,1,1,0x0000,success,,3.0
46,10,392.0,acceleration,471.0,13313,60.52,3.822,17.4,97,3.79,1.21,1,1,0x0000,success,,3.0
46,10,393.0,acceleration,488.9,13755,62.52,3.809,17.4,101,3.97,1.29,1,1,0x0000,success,,3.0
46,10,394.0,acceleration,506.4,14170,64.41,3.825,17.4,108,4.24,1.38,1,1,0x0000,success,,3.0
46,10,395.0,acceleration,523.6,14561,66.19,3.821,17.4,110,4.31,1.34,1,1,0x0000,success,,3.0
46,10,396.0,acceleration,540.6,14930,67.86,3.823,17.4,117,4.6,1.47,1,1,0x0000,success,,3.0
46,10,397.0,acceleration,557.3,15277,69.44,3.822,17.4,120,4.7,1.38,1,1,0x0000,success,,3.0
46,10,398.0,acceleration,573.7,15603,70.92,3.829,17.4,125,4.91,1.43,1,1,0x0000,success,,3.0
46,10,399.0,acceleration,590.0,15911,72.32,3.836,17.4,126,4.95,1.54,1,1,0x0000,success,,3.0
46,10,400.0,acceleration,606.0,16201,73.64,3.821,17.4,131,5.14,1.54,1,1,0x0000,success,,3.0
46,10,401.0,acceleration,621.8,16474,74.88,3.828,17.4,134,5.24,1.57,1,1,0x0000,success,,3.0
46,10,402.0,self-sustaining,637.5,16731,76.05,3.836,17.4,138,5.4,1.51,1,1,0x0000,success,,3.0
46,10,403.0,self-sustaining,653.0,16973,77.15,3.825,17.4,142,5.59,1.65,1,1,0x0000,success,,3.0
46,10,404.0,self-sustaining,668.3,17201,78.18,3.836,17.4,149,5.83,1.66,1,1,0x0000,success,,3.0
46,10,405.0,self-sustaining,683.4,17415,79.16,3.829,17.4,152,5.97,1.61,1,1,0x0000,success,,3.0
46,10,406.0,self-sustaining,698.4,17617,80.08,3.837,17.4,159,6.24,1.67,1,1,0x0000,success,,3.0
46,10,407.0,self-sustaining,713.2,17807,80.94,3.849,17.4,159,6.24,1.67,1,1,0x0000,success,,3.0
46,10,408.0,self-sustaining,727.9,17987,81.76,3.841,17.4,163,6.39,1.78,1,1,0x0000,success,,3.0
46,10,409.0,self-sustaining,742.4,18155,82.52,3.843,17.4,168,6.59,1.8,1,1,0x0000,success,,3.0
46,10,410.0,self-sustaining,756.8,18314,83.25,3.846,17.4,172,6.73,1.86,1,1,0x0000,success,,3.0
46,10,411.0,self-sustaining,771.1,18464,83.93,3.846,17.4,180,7.05,1.87,1,1,0x0000,success,,3.0
46,10,412.0,self-sustaining,785.3,18605,84.57,3.847,17.4,181,7.11,1.94,1,1,0x0000,success,,3.0
46,10,413.0,self-sustaining,799.4,18737,85.17,3.853,17.4,186,7.29,1.98,1,1,0x0000,success,,3.0
46,10,414.0,self-sustaining,813.3,18862,85.74,3.846,17.4,191,7.48,1.87,1,1,0x0000,success,,3.0
46,10,415.0,self-sustaining,827.1,18980,86.27,3.863,17.4,193,7.56,1.91,1,1,0x0000,success,,3.0
46,10,416.0,self-sustaining,840.8,19091,86.78,3.855,17.4,198,7.78,2.01,1,1,0x0000,success,,3.0
46,11,416.0,cranking,60.0,1100,5.0,3.788,18.1,31,1.2,0.76,1,1,0x0010,faulty,hung-start,3.33
46,11,417.0,cranking,119.0,2253,10.24,3.772,18.1,36,1.42,0.77,1,1,0x0010,faulty,hung-start,3.33
46,11,418.0,cranking,155.8,3338,15.17,3.782,18.1,39,1.52,0.91,1,1,0x0010,faulty,hung-start,3.33
46,11,419.0,cranking,187.3,4361,19.82,3.777,18.1,43,1.67,0.83,1,1,0x0010,faulty,hung-start,3.33
46,11,420.0,cranking,215.7,5323,24.2,3.787,18.1,46,1.81,0.98,1,1,0x0010,faulty,hung-start,3.33
46,11,421.0,cranking,242.1,6230,28.32,3.784,18.1,54,2.1,0.96,1,1,0x0010,faulty,hung-start,3.33
46,11,422.0,light-up,266.8,7084,32.2,3.783,18.1,57,2.25,1.05,1,1,0x0010,faulty,hung-start,3.33
46,11,423.0,light-up,290.4,7888,35.85,3.797,18.1,61,2.4,1.01,1,1,0x0010,faulty,hung-start,3.33
46,11,424.0,light-up,313.0,8645,39.3,3.789,18.1,63,2.47,1.08,1,1,0x0010,faulty,hung-start,3.33
46,11,425.0,light-up,334.8,9358,42.54,3.792,18.1,69,2.72,1.03,1,1,0x0010,faulty,hung-start,3.33
46,11,426.0,light-up,355.8,10030,45.59,3.792,18.1,75,2.94,1.03,1,1,0x0010,faulty,hung-start,3.33
46,11,427.0,light-up,376.2,10662,48.47,3.804,18.1,76,2.98,1.12,1,1,0x0010,faulty,hung-start,3.33
46,11,428.0,light-up,396.1,11258,51.17,3.801,18.1,79,3.11,1.2,1,1,0x0010,faulty,hung-start,3.33
46,11,429.0,acceleration,415.5,11819,53.72,3.799,18.1,84,3.29,1.2,1,1,0x0010,faulty,hung-start,3.33
46,11,430.0,acceleration,434.4,12347,56.12,3.8,18.1,91,3.56,1.22,1,1,0x0010,faulty,hung-start,3.33
46,11,431.0,acceleration,452.9,12844,58.38,3.818,18.1,92,3.6,1.22,1,1,0x0010,faulty,hung-start,3.33
46,11,432.0,acceleration,471.1,13313,60.51,3.817,18.1,98,3.86,1.26,1,1,0x0010,faulty,hung-start,3.33
46,11,433.0,acceleration,488.9,13754,62.52,3.806,18.1,100,3.94,1.28,1,1,0x0010,faulty,hung-start,3.33
46,11,434.0,acceleration,506.4,14169,64.41,3.825,18.1,106,4.16,1.31,1,1,0x0010,faulty,hung-start,3.33
46,11,435.0,acceleration,523.7,14561,66.18,3.813,18.1,109,4.28,1.39,1,1,0x0010,faulty,hung-start,3.33
46,11,436.0,acceleration,540.6,14929,67.86,3.824,18.1,117,4.59,1.4,1,1,0x0010,faulty,hung-start,3.33
46,11,437.0,acceleration,617.3,12122,55.1,3.822,18.1,153,6.01,1.49,1,1,0x0010,faulty,hung-start,3.33
46,11,438.0,acceleration,633.8,12144,55.2,3.823,18.1,160,6.29,1.46,1,1,0x0010,faulty,hung-start,3.33
46,11,439.0,acceleration,650.0,12166,55.3,3.819,18.1,165,6.47,1.53,1,1,0x0010,faulty,hung-start,3.33
