flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
13,6,229.0,self-sustaining,683.3,17417,79.17,3.836,15.1,151,5.93,1.64,1,1,0x0000,success,,1.67
13,6,230.0,self-sustaining,698.3,17619,80.09,3.837,15.1,157,6.16,1.74,1,1,0x0000,success,,1.67
13,6,231.0,self-sustaining,713.1,17809,80.95,3.84,15.1,163,6.4,1.7,1,1,0x0000,success,,1.67
13,6,232.0,self-sustaining,727.8,17988,81.77,3.846,15.1,167,6.55,1.71,1,1,0x0000,success,,1.67
13,6,233.0,self-sustaining,742.3,18157,82.53,3.841,15.1,170,6.65,1.81,1,1,0x0000,success,,1.67
13,6,234.0,self-sustaining,756.7,18316,83.25,3.85,15.1,172,6.76,1.86,1,1,0x0000,success,,1.67
13,6,235.0,self-sustaining,771.0,18466,83.94,3.845,15.1,179,7.04,1.78,1,1,0x0000,success,,1.67
13,6,236.0,self-sustaining,785.2,18607,84.58,3.861,15.1,180,7.06,1.83,1,1,0x0000,success,,1.67
13,6,237.0,self-sustaining,799.2,18739,85.18,3.851,15.1,186,7.28,1.85,1,1,0x0000,success,,1.67
13,6,238.0,self-sustaining,813.2,18864,85.75,3.855,15.1,191,7.47,2.01,1,1,0x0000,success,,1.67
13,6,239.0,self-sustaining,827.0,18982,86.28,3.855,15.1,196,7.69,2.0,1,1,0x0000,success,,1.67
13,6,240.0,self-sustaining,840.7,19093,86.79,3.859,15.1,200,7.84,2.03,1,1,0x0000,success,,1.67
13,7,240.0,cranking,60.0,1100,5.0,3.778,17.1,33,1.28,0.83,1,1,0x0000,success,,2.0
13,7,241.0,cranking,119.0,2253,10.24,3.786,17.1,36,1.41,0.9,1,1,0x0000,success,,2.0
13,7,242.0,cranking,155.8,3338,15.17,3.788,17.1,39,1.52,0.9,1,1,0x0000,success,,2.0
13,7,243.0,cranking,187.3,4361,19.82,3.789,17.1,44,1.74,0.86,1,1,0x0000,success,,2.0
13,7,244.0,cranking,215.7,5323,24.2,3.786,17.1,45,1.78,0.95,1,1,0x0000,success,,2.0
13,7,245.0,cranking,242.0,6230,28.32,3.794,17.1,50,1.97,0.94,1,1,0x0000,success,,2.0
13,7,246.0,light-up,266.8,7084,32.2,3.786,17.1,54,2.11,0.91,1,1,0x0000,success,,2.0
13,7,247.0,light-up,290.4,7888,35.86,3.792,17.1,60,2.35,1.01,1,1,0x0000,success,,2.0
13,7,248.0,light-up,313.0,8645,39.3,3.804,17.1,63,2.46,1.06,1,1,0x0000,success,,2.0
13,7,249.0,light-up,334.7,9359,42.54,3.789,17.1,69,2.69,1.02,1,1,0x0000,success,,2.0
13,7,250.0,light-up,355.8,10030,45.59,3.792,17.1,71,2.77,1.09,1,1,0x0000,success,,2.0
13,7,251.0,light-up,376.2,10663,48.47,3.812,17.1,78,3.07,1.18,1,1,0x0000,success,,2.0
13,7,252.0,light-up,396.1,11258,51.17,3.795,17.1,80,3.15,1.19,1,1,0x0000,success,,2.0
13,7,253.0,acceleration,415.4,11819,53.72,3.803,17.1,84,3.31,1.24,1,1,0x0000,success,,2.0
13,7,254.0,acceleration,434.4,12348,56.13,3.8,17.1,91,3.58,1.21,1,1,0x0000,success,,2.0
13,7,255.0,acceleration,452.9,12845,58.39,3.814,17.1,93,3.64,1.23,1,1,0x0000,success,,2.0
13,7,256.0,acceleration,471.0,13313,60.52,3.814,17.1,98,3.84,1.22,1,1,0x0000,success,,2.0
13,7,257.0,acceleration,488.9,13755,62.52,3.819,17.1,104,4.1,1.3,1,1,0x0000,success,,2.0
13,7,258.0,acceleration,506.4,14170,64.41,3.815,17.1,107,4.19,1.3,1,1,0x0000,success,,2.0
13,7,259.0,acceleration,523.6,14561,66.19,3.819,17.1,110,4.32,1.39,1,1,0x0000,success,,2.0
13,7,260.0,acceleration,540.6,14930,67.86,3.817,17.1,116,4.56,1.41,1,1,0x0000,success,,2.0
13,7,261.0,acceleration,557.3,15277,69.44,3.825,17.1,117,4.58,1.5,1,1,0x0000,success,,2.0
13,7,262.0,acceleration,573.7,15603,70.92,3.827,17.1,123,4.83,1.43,1,1,0x0000,success,,2.0
13,7,263.0,acceleration,590.0,15911,72.32,3.836,17.1,129,5.04,1.46,1,1,0x0000,success,,2.0
13,7,264.0,acceleration,606.0,16201,73.64,3.83,17.1,131,5.16,1.49,1,1,0x0000,success,,2.0
13,7,265.0,acceleration,621.8,16474,74.88,3.825,17.1,134,5.26,1.58,1,1,0x0000,success,,2.0
13,7,266.0,self-sustaining,637.5,16731,76.05,3.83,17.1,141,5.51,1.62,1,1,0x0000,success,,2.0
13,7,267.0,self-sustaining,653.0,16973,77.15,3.835,17.1,142,5.58,1.58,1,1,0x0000,success,,2.0
13,7,268.0,self-sustaining,668.3,17201,78.18,3.832,17.1,150,5.89,1.65,1,1,0x0000,success,,2.0
13,7,269.0,self-sustaining,683.4,17415,79.16,3.836,17.1,152,5.95,1.64,1,1,0x0000,success,,2.0
13,7,270.0,self-sustaining,698.4,17617,80.08,3.848,17.1,156,6.11,1.75,1,1,0x0000,success,,2.0
13,7,271.0,self-sustaining,713.2,17807,80.94,3.847,17.1,161,6.31,1.66,1,1,0x0000,success,,2.0
13,7,272.0,self-sustaining,727.9,17987,81.76,3.843,17.1,164,6.41,1.73,1,1,0x0000,success,,2.0
13,7,273.0,self-sustaining,742.4,18155,82.52,3.845,17.1,169,6.64,1.86,1,1,0x0000,success,,2.0
13,7,274.0,self-sustaining,756.8,18314,83.25,3.856,17.1,174,6.84,1.84,1,1,0x0000,success,,2.0
13,7,275.0,self-sustaining,771.1,18464,83.93,3.842,17.1,177,6.95,1.85,1,1,0x0000,success,,2.0
13,7,276.0,self-sustaining,785.3,18605,84.57,3.845,17.1,181,7.11,1.94,1,1,0x0000,success,,2.0
13,7,277.0,self-sustaining,799.4,18737,85.17,3.857,17.1,185,7.24,1.87,1,1,0x0000,success,,2.0
13,7,278.0,self-sustaining,813.3,18862,85.74,3.851,17.1,191,7.5,1.93,1,1,0x0000,success,,2.0
13,7,279.0,self-sustaining,827.1,18980,86.27,3.861,17.1,196,7.68,1.91,1,1,0x0000,success,,2.0
13,7,280.0,self-sustaining,840.8,19091,86.78,3.866,17.1,200,7.83,1.94,1,1,0x0000,success,,2.0
13,8,280.0,cranking,60.0,1100,5.0,3.779,18.4,31,1.23,0.87,1,1,0x0000,success,,2.33
13,8,281.0,cranking,119.0,2253,10.24,3.786,18.4,34,1.34,0.8,1,1,0x0000,success,,2.33
13,8,282.0,cranking,155.9,3338,15.17,3.793,18.4,39,1.52,0.87,1,1,0x0000,success,,2.33
13,8,283.0,cranking,187.3,4360,19.82,3.796,18.4,43,1.69,0.88,1,1,0x0000,success,,2.33
13,8,284.0,cranking,215.7,5323,24.2,3.78,18.4,48,1.87,0.89,1,1,0x0000,success,,2.33
13,8,285.0,cranking,242.1,6230,28.32,3.789,18.4,50,1.95,0.89,1,1,0x0000,success,,2.33
13,8,286.0,light-up,266.9,7084,32.2,3.794,18.4,56,2.2,1.03,1,1,0x0000,success,,2.33
13,8,287.0,light-up,290.4,7888,35.85,3.798,18.4,62,2.42,1.06,1,1,0x0000,success,,2.33
13,8,288.0,light-up,313.0,8645,39.3,3.805,18.4,63,2.48,0.99,1,1,0x0000,success,,2.33
13,8,289.0,light-up,334.8,9358,42.54,3.797,18.4,69,2.71,1.07,1,1,0x0000,success,,2.33
13,8,290.0,light-up,355.8,10030,45.59,3.8,18.4,74,2.9,1.04,1,1,0x0000,success,,2.33
13,8,291.0,light-up,376.2,10662,48.46,3.804,18.4,79,3.08,1.18,1,1,0x0000,success,,2.33
13,8,292.0,light-up,396.1,11258,51.17,3.802,18.4,80,3.12,1.19,1,1,0x0000,success,,2.33
13,8,293.0,acceleration,415.5,11819,53.72,3.808,18.4,83,3.27,1.19,1,1,0x0000,success,,2.33
13,8,294.0,acceleration,434.4,12347,56.12,3.806,18.4,90,3.54,1.2,1,1,0x0000,success,,2.33
13,8,295.0,acceleration,452.9,12844,58.38,3.809,18.4,94,3.67,1.26,1,1,0x0000,success,,2.33
13,8,296.0,acceleration,471.1,13313,60.51,3.806,18.4,98,3.86,1.22,1,1,0x0000,success,,2.33
13,8,297.0,acceleration,488.9,13754,62.52,3.81,18.4,104,4.07,1.24,1,1,0x0000,success,,2.33
13,8,298.0,acceleration,506.4,14169,64.4,3.821,18.4,105,4.14,1.35,1,1,0x0000,success,,2.33
13,8,299.0,acceleration,523.7,14560,66.18,3.823,18.4,113,4.43,1.34,1,1,0x0000,success,,2.33
13,8,300.0,acceleration,540.6,14929,67.86,3.829,18.4,116,4.53,1.34,1,1,0x0000,success,,2.33
13,8,301.0,acceleration,557.3,15276,69.43,3.814,18.4,119,4.66,1.43,1,1,0x0000,success,,2.33
13,8,302.0,acceleration,573.8,15602,70.92,3.816,18.4,122,4.79,1.48,1,1,0x0000,success,,2.33
13,8,303.0,acceleration,590.1,15910,72.32,3.822,18.4,130,5.09,1.42,1,1,0x0000,success,,2.33
13,8,304.0,acceleration,606.1,16200,73.63,3.831,18.4,132,5.17,1.58,1,1,0x0000,success,,2.33
13,8,305.0,acceleration,621.9,16472,74.87,3.833,18.4,138,5.43,1.54,1,1,0x0000,success,,2.33
13,8,306.0,self-sustaining,637.6,16729,76.04,3.829,18.4,142,5.56,1.6,1,1,0x0000,success,,2.33
13,8,307.0,self-sustaining,653.1,16971,77.14,3.835,18.4,144,5.65,1.6,1,1,0x0000,success,,2.33
13,8,308.0,self-sustaining,668.3,17199,78.18,3.829,18.4,147,5.77,1.59,1,1,0x0000,success,,2.33
13,8,309.0,self-sustaining,683.5,17414,79.15,3.843,18.4,152,5.95,1.65,1,1,0x0000,success,,2.33
13,8,310.0,self-sustaining,698.5,17616,80.07,3.844,18.4,158,6.22,1.65,1,1,0x0000,success,,2.33
13,8,311.0,self-sustaining,713.3,17806,80.94,3.845,18.4,164,6.42,1.8,1,1,0x0000,success,,2.33
13,8,312.0,self-sustaining,728.0,17985,81.75,3.844,18.4,166,6.5,1.78,1,1,0x0000,success,,2.33
13,8,313.0,self-sustaining,742.5,18154,82.52,3.848,18.4,172,6.74,1.8,1,1,0x0000,success,,2.33
13,8,314.0,self-sustaining,757.0,18312,83.24,3.857,18.4,174,6.83,1.76,1,1,0x0000,success,,2.33
13,8,315.0,self-sustaining,771.3,18462,83.92,3.849,18.4,178,7.0,1.83,1,1,0x0000,success,,2.33
13,8,316.0,self-sustaining,785.4,18603,84.56,3.845,18.4,181,7.09,1.9,1,1,0x0000,success,,2.33
13,8,317.0,self-sustaining,799.5,18735,85.16,3.85,18.4,187,7.35,1.86,1,1,0x0000,success,,2.33
13,8,318.0,self-sustaining,813.4,18860,85.73,3.865,18.4,190,7.47,1.93,1,1,0x0000,success,,2.33
13,8,319.0,self-sustaining,827.3,18978,86.26,3.867,18.4,196,7.67,1.9,1,1,0x0000,success,,2.33
13,8,320.0,self-sustaining,841.0,19088,86.77,3.86,18.4,197,7.73,2.05,1,1,0x0000,success,,2.33
13,9,320.0,cranking,60.0,1100,5.0,3.778,17.7,36,1.43,0.78,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,321.0,cranking,119.0,2253,10.24,3.778,17.7,40,1.56,0.76,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,322.0,cranking,155.9,3338,15.17,3.782,17.7,43,1.67,0.92,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,323.0,cranking,187.3,4360,19.82,3.786,17.7,46,1.79,0.95,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,324.0,cranking,215.7,5323,24.2,3.784,17.7,55,2.14,0.86,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,325.0,cranking,242.1,6230,28.32,3.787,17.7,58,2.28,0.99,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,326.0,light-up,266.9,7083,32.2,3.797,17.7,59,2.31,1.04,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,327.0,light-up,290.5,7887,35.85,3.8,17.7,65,2.56,1.08,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,328.0,light-up,313.0,8645,39.29,3.786,17.7,73,2.85,1.11,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,329.0,light-up,334.8,9358,42.53,3.807,17.7,73,2.85,1.07,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,330.0,light-up,355.8,10029,45.59,3.795,17.7,83,3.24,1.11,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,331.0,light-up,376.3,10662,48.46,3.81,17.7,86,3.36,1.14,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,332.0,light-up,396.1,11257,51.17,3.81,17.7,87,3.43,1.15,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,333.0,acceleration,415.5,11818,53.72,3.799,17.7,97,3.79,1.19,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,334.0,acceleration,434.5,12346,56.12,3.798,17.7,100,3.92,1.28,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,335.0,acceleration,453.0,12843,58.38,3.81,17.7,106,4.15,1.25,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,336.0,acceleration,471.2,13312,60.51,3.803,17.7,110,4.3,1.24,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,337.0,acceleration,489.0,13753,62.51,3.815,17.7,114,4.46,1.37,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,338.0,acceleration,506.5,14168,64.4,3.813,17.7,120,4.7,1.34,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,339.0,acceleration,523.7,14559,66.18,3.827,17.7,121,4.74,1.43,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,340.0,acceleration,540.7,14928,67.85,3.816,17.7,124,4.87,1.34,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,341.0,acceleration,557.4,15274,69.43,3.817,17.7,132,5.16,1.36,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,342.0,acceleration,573.9,15601,70.91,3.831,17.7,134,5.27,1.51,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,343.0,acceleration,590.1,15909,72.31,3.822,17.7,140,5.51,1.49,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,344.0,acceleration,606.2,16198,73.63,3.821,17.7,143,5.59,1.49,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,345.0,acceleration,622.0,16471,74.87,3.834,17.7,152,5.97,1.53,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,346.0,self-sustaining,637.7,16728,76.04,3.829,17.7,156,6.11,1.63,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,347.0,self-sustaining,653.1,16970,77.14,3.838,17.7,157,6.15,1.62,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,348.0,self-sustaining,668.4,17197,78.17,3.828,17.7,164,6.44,1.68,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,349.0,self-sustaining,683.6,17412,79.15,3.83,17.7,170,6.65,1.69,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,350.0,self-sustaining,698.6,17614,80.06,3.841,17.7,172,6.74,1.73,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,351.0,self-sustaining,713.4,17804,80.93,3.844,17.7,180,7.05,1.71,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,352.0,self-sustaining,728.1,17983,81.74,3.841,17.7,185,7.24,1.72,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,353.0,self-sustaining,742.7,18152,82.51,3.841,17.7,187,7.34,1.81,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,354.0,self-sustaining,757.1,18310,83.23,3.856,17.7,193,7.58,1.87,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,355.0,self-sustaining,771.4,18460,83.91,3.843,17.7,195,7.63,1.78,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,356.0,self-sustaining,785.6,18601,84.55,3.847,17.7,203,7.98,1.9,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,357.0,self-sustaining,799.6,18733,85.15,3.85,17.7,205,8.04,1.88,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,358.0,self-sustaining,813.6,18858,85.72,3.855,17.7,210,8.23,2.01,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,359.0,self-sustaining,827.4,18976,86.25,3.853,17.7,215,8.41,2.01,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,360.0,self-sustaining,841.1,19086,86.76,3.869,17.7,217,8.53,1.95,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,361.0,self-sustaining,854.7,19190,87.23,3.87,17.7,226,8.85,2.07,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,362.0,self-sustaining,868.3,19288,87.67,3.86,17.7,228,8.94,2.06,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,363.0,self-sustaining,871.2,19381,88.09,3.874,17.7,233,9.13,2.06,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,364.0,self-sustaining,871.2,19468,88.49,3.86,17.7,238,9.34,2.19,1,1,0x0008,degraded,fuel-overshoot,2.67
13,9,365.0,self-sustaining,871.3,19550,88.86,3.873,17.7,241,9.43,2.1,1,1,0x0008,degraded,fuel-overshoot,2.67
13,10,365.0,cranking,60.0,1100,5.0,3.778,17.8,30,1.16,0.74,1,1,0x0000,success,,3.0
13,10,366.0,cranking,119.0,2253,10.24,3.776,17.8,34,1.33,0.86,1,1,0x0000,success,,3.0
13,10,367.0,cranking,155.9,3338,15.17,3.783,17.8,41,1.6,0.79,1,1,0x0000,success,,3.0
13,10,368.0,cranking,187.3,4360,19.82,3.78,17.8,43,1.67,0.86,1,1,0x0000,success,,3.0
13,10,369.0,cranking,215.8,5323,24.19,3.78,17.8,46,1.81,0.94,1,1,0x0000,success,,3.0
13,10,370.0,cranking,242.1,6229,28.32,3.795,17.8,51,2.01,0.92,1,1,0x0000,success,,3.0
13,10,371.0,light-up,266.9,7083,32.2,3.8,17.8,57,2.23,0.91,1,1,0x0000,success,,3.0
13,10,372.0,light-up,290.5,7887,35.85,3.789,17.8,58,2.28,0.95,1,1,0x0000,success,,3.0
13,10,373.0,light-up,313.1,8644,39.29,3.795,17.8,64,2.53,0.98,1,1,0x0000,success,,3.0
13,10,374.0,light-up,334.8,9357,42.53,3.793,17.8,66,2.6,1.08,1,1,0x0000,success,,3.0
13,10,375.0,light-up,355.9,10029,45.58,3.804,17.8,70,2.76,1.1,1,1,0x0000,success,,3.0
13,10,376.0,light-up,376.3,10661,48.46,3.797,17.8,77,3.02,1.18,1,1,0x0000,success,,3.0
13,10,377.0,light-up,396.2,11256,51.17,3.801,17.8,81,3.16,1.1,1,1,0x0000,success,,3.0
13,10,378.0,acceleration,415.6,11817,53.71,3.805,17.8,84,3.3,1.23,1,1,0x0000,success,,3.0
13,10,379.0,acceleration,434.5,12345,56.11,3.804,17.8,88,3.46,1.16,1,1,0x0000,success,,3.0
13,10,380.0,acceleration,453.0,12842,58.37,3.817,17.8,96,3.75,1.19,1,1,0x0000,success,,3.0
13,10,381.0,acceleration,471.2,13311,60.5,3.815,17.8,98,3.84,1.28,1,1,0x0000,success,,3.0
13,10,382.0,acceleration,489.1,13752,62.51,3.807,17.8,101,3.96,1.38,1,1,0x0000,success,,3.0
13,10,383.0,acceleration,506.6,14167,64.4,3.816,17.8,106,4.15,1.4,1,1,0x0000,success,,3.0
13,10,384.0,acceleration,523.8,14558,66.17,3.813,17.8,111,4.34,1.39,1,1,0x0000,success,,3.0
13,10,385.0,acceleration,540.8,14926,67.85,3.814,17.8,112,4.41,1.38,1,1,0x0000,success,,3.0
13,10,386.0,acceleration,557.5,15273,69.42,3.822,17.8,119,4.66,1.47,1,1,0x0000,success,,3.0
13,10,387.0,acceleration,574.0,15600,70.91,3.832,17.8,121,4.76,1.44,1,1,0x0000,success,,3.0
13,10,388.0,acceleration,590.2,15907,72.31,3.832,17.8,128,5.03,1.55,1,1,0x0000,success,,3.0
13,10,389.0,acceleration,606.3,16197,73.62,3.836,17.8,132,5.17,1.47,1,1,0x0000,success,,3.0
13,10,390.0,acceleration,622.1,16470,74.86,3.829,17.8,133,5.24,1.51,1,1,0x0000,success,,3.0
13,10,391.0,self-sustaining,637.8,16726,76.03,3.84,17.8,142,5.59,1.58,1,1,0x0000,success,,3.0
13,10,392.0,self-sustaining,653.2,16968,77.13,3.828,17.8,144,5.66,1.66,1,1,0x0000,success,,3.0
13,10,393.0,self-sustaining,668.5,17196,78.16,3.842,17.8,148,5.82,1.57,1,1,0x0000,success,,3.0
13,10,394.0,self-sustaining,683.7,17410,79.14,3.839,17.8,153,6.01,1.65,1,1,0x0000,success,,3.0
13,10,395.0,self-sustaining,698.7,17612,80.06,3.835,17.8,155,6.06,1.76,1,1,0x0000,success,,3.0
13,10,396.0,self-sustaining,713.5,17802,80.92,3.844,17.8,163,6.38,1.76,1,1,0x0000,success,,3.0
13,10,397.0,self-sustaining,728.2,17981,81.73,3.836,17.8,167,6.56,1.75,1,1,0x0000,success,,3.0
13,10,398.0,self-sustaining,742.8,18150,82.5,3.846,17.8,167,6.57,1.82,1,1,0x0000,success,,3.0
13,10,399.0,self-sustaining,757.2,18309,83.22,3.851,17.8,173,6.77,1.8,1,1,0x0000,success,,3.0
13,10,400.0,self-sustaining,771.5,18458,83.9,3.845,17.8,179,7.0,1.91,1,1,0x0000,success,,3.0
13,10,401.0,self-sustaining,785.7,18599,84.54,3.86,17.8,181,7.11,1.85,1,1,0x0000,success,,3.0
13,10,402.0,self-sustaining,799.7,18731,85.14,3.852,17.8,187,7.34,1.86,1,1,0x0000,success,,3.0
13,10,403.0,self-sustaining,813.7,18856,85.71,3.852,17.8,191,7.5,1.9,1,1,0x0000,success,,3.0
13,10,404.0,self-sustaining,827.5,18973,86.24,3.852,17.8,194,7.62,1.96,1,1,0x0000,success,,3.0
13,10,405.0,self-sustaining,841.3,19084,86.75,3.868,17.8,201,7.89,1.97,1,1,0x0000,success,,3.0
13,11,405.0,cranking,60.0,1100,5.0,3.777,16.9,32,1.26,0.79,1,1,0x0000,success,,3.33
13,11,406.0,cranking,119.0,2253,10.24,3.787,16.9,35,1.38,0.77,1,1,0x0000,success,,3.33
13,11,407.0,cranking,155.9,3338,15.17,3.784,16.9,40,1.58,0.85,1,1,0x0000,success,,3.33
13,11,408.0,cranking,187.3,4360,19.82,3.783,16.9,45,1.76,0.84,1,1,0x0000,success,,3.33
13,11,409.0,cranking,215.8,5323,24.19,3.789,16.9,48,1.88,0.87,1,1,0x0000,success,,3.33
13,11,410.0,cranking,242.1,6229,28.31,3.797,16.9,50,1.97,0.9,1,1,0x0000,success,,3.33
13,11,411.0,light-up,266.9,7083,32.19,3.798,16.9,57,2.25,0.91,1,1,0x0000,success,,3.33
13,11,412.0,light-up,290.5,7887,35.85,3.8,16.9,61,2.41,0.94,1,1,0x0000,success,,3.33
13,11,413.0,light-up,313.1,8644,39.29,3.792,16.9,64,2.52,1.01,1,1,0x0000,success,,3.33
13,11,414.0,light-up,334.9,9357,42.53,3.792,16.9,68,2.65,1.12,1,1,0x0000,success,,3.33
13,11,415.0,light-up,355.9,10028,45.58,3.799,16.9,74,2.92,1.14,1,1,0x0000,success,,3.33
13,11,416.0,light-up,376.3,10660,48.46,3.809,16.9,77,3.02,1.09,1,1,0x0000,success,,3.33
13,11,417.0,light-up,396.2,11256,51.16,3.814,16.9,79,3.1,1.09,1,1,0x0000,success,,3.33
13,11,418.0,acceleration,415.6,11816,53.71,3.8,16.9,84,3.28,1.19,1,1,0x0000,success,,3.33
13,11,419.0,acceleration,434.6,12344,56.11,3.814,16.9,87,3.42,1.2,1,1,0x0000,success,,3.33
13,11,420.0,acceleration,453.1,12842,58.37,3.81,16.9,96,3.78,1.2,1,1,0x0000,success,,3.33
13,11,421.0,acceleration,471.3,13310,60.5,3.808,16.9,100,3.91,1.3,1,1,0x0000,success,,3.33
13,11,422.0,acceleration,489.1,13751,62.5,3.817,16.9,101,3.94,1.26,1,1,0x0000,success,,3.33
13,11,423.0,acceleration,506.6,14166,64.39,3.818,16.9,105,4.11,1.34,1,1,0x0000,success,,3.33
13,11,424.0,acceleration,523.9,14557,66.17,3.809,16.9,113,4.44,1.42,1,1,0x0000,success,,3.33
13,11,425.0,acceleration,540.8,14925,67.84,3.816,16.9,117,4.61,1.37,1,1,0x0000,success,,3.33
13,11,426.0,acceleration,557.6,15272,69.42,3.816,16.9,120,4.71,1.39,1,1,0x0000,success,,3.33
13,11,427.0,acceleration,574.0,15599,70.9,3.822,16.9,123,4.81,1.52,1,1,0x0000,success,,3.33
13,11,428.0,acceleration,590.3,15906,72.3,3.823,16.9,126,4.95,1.53,1,1,0x0000,success,,3.33
13,11,429.0,acceleration,606.3,16196,73.62,3.819,16.9,131,5.14,1.59,1,1,0x0000,success,,3.33
13,11,430.0,acceleration,622.2,16468,74.86,3.826,16.9,136,5.34,1.54,1,1,0x0000,success,,3.33
13,11,431.0,self-sustaining,637.9,16725,76.02,3.833,16.9,140,5.49,1.51,1,1,0x0000,success,,3.33
13,11,432.0,self-sustaining,653.3,16967,77.12,3.839,16.9,145,5.68,1.57,1,1,0x0000,success,,3.33
13,11,433.0,self-sustaining,668.6,17194,78.16,3.832,16.9,149,5.85,1.66,1,1,0x0000,success,,3.33
13,11,434.0,self-sustaining,683.8,17409,79.13,3.828,16.9,154,6.04,1.63,1,1,0x0000,success,,3.33
13,11,435.0,self-sustaining,698.8,17611,80.05,3.846,16.9,158,6.19,1.68,1,1,0x0000,success,,3.33
13,11,436.0,self-sustaining,713.6,17801,80.91,3.834,16.9,160,6.26,1.73,1,1,0x0000,success,,3.33
13,11,437.0,self-sustaining,728.3,17980,81.73,3.85,16.9,165,6.48,1.75,1,1,0x0000,success,,3.33
13,11,438.0,self-sustaining,742.9,18148,82.49,3.841,16.9,172,6.75,1.86,1,1,0x0000,success,,3.33
13,11,439.0,self-sustaining,757.3,18307,83.21,3.849,16.9,172,6.74,1.75,1,1,0x0000,success,,3.33
13,11,440.0,self-sustaining,771.6,18456,83.89,3.844,16.9,179,7.03,1.83,1,1,0x0000,success,,3.33
13,11,441.0,self-sustaining,785.8,18597,84.53,3.85,16.9,180,7.06,1.9,1,1,0x0000,success,,3.33
13,11,442.0,self-sustaining,799.9,18729,85.13,3.858,16.9,185,7.25,1.92,1,1,0x0000,success,,3.33
13,11,443.0,self-sustaining,813.8,18854,85.7,3.863,16.9,192,7.52,1.87,1,1,0x0000,success,,3.33
13,11,444.0,self-sustaining,827.7,18971,86.23,3.855,16.9,196,7.68,1.99,1,1,0x0000,success,,3.33
13,11,445.0,self-sustaining,841.4,19082,86.74,3.869,16.9,201,7.89,1.95,1,1,0x0000,success,,3.33
13,12,445.0,cranking,60.0,1100,5.0,3.781,17.3,32,1.27,0.86,1,1,0x0000,success,,3.67
13,12,446.0,cranking,119.0,2252,10.24,3.779,17.3,37,1.44,0.76,1,1,0x0000,success,,3.67
13,12,447.0,cranking,155.9,3338,15.17,3.778,17.3,37,1.45,0.88,1,1,0x0000,success,,3.67
13,12,448.0,cranking,187.4,4360,19.82,3.791,17.3,44,1.71,0.82,1,1,0x0000,success,,3.67
13,12,449.0,cranking,215.8,5322,24.19,3.781,17.3,49,1.92,0.85,1,1,0x0000,success,,3.67
13,12,450.0,cranking,242.1,6229,28.31,3.795,17.3,52,2.03,0.98,1,1,0x0000,success,,3.67
