flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
34,6,221.0,light-up,355.7,10032,45.6,3.795,16.0,70,2.75,1.08,1,1,0x0000,success,,1.67
34,6,222.0,light-up,376.1,10664,48.47,3.812,16.0,77,3.02,1.14,1,1,0x0000,success,,1.67
34,6,223.0,light-up,395.9,11260,51.18,3.804,16.0,80,3.14,1.22,1,1,0x0000,success,,1.67
34,6,224.0,acceleration,415.3,11821,53.73,3.796,16.0,83,3.25,1.21,1,1,0x0000,success,,1.67
34,6,225.0,acceleration,434.2,12350,56.13,3.808,16.0,89,3.49,1.2,1,1,0x0000,success,,1.67
34,6,226.0,acceleration,452.7,12847,58.4,3.809,16.0,92,3.59,1.27,1,1,0x0000,success,,1.67
34,6,227.0,acceleration,470.9,13316,60.53,3.805,16.0,97,3.82,1.22,1,1,0x0000,success,,1.67
34,6,228.0,acceleration,488.7,13757,62.53,3.814,16.0,103,4.06,1.3,1,1,0x0000,success,,1.67
34,6,229.0,acceleration,506.2,14173,64.42,3.817,16.0,108,4.22,1.33,1,1,0x0000,success,,1.67
34,6,230.0,acceleration,523.4,14564,66.2,3.826,16.0,112,4.39,1.43,1,1,0x0000,success,,1.67
34,6,231.0,acceleration,540.4,14933,67.88,3.816,16.0,114,4.46,1.46,1,1,0x0000,success,,1.67
34,6,232.0,acceleration,557.1,15280,69.45,3.822,16.0,121,4.74,1.45,1,1,0x0000,success,,1.67
34,6,233.0,acceleration,573.5,15607,70.94,3.826,16.0,122,4.77,1.43,1,1,0x0000,success,,1.67
34,6,234.0,acceleration,589.8,15915,72.34,3.821,16.0,125,4.92,1.49,1,1,0x0000,success,,1.67
34,6,235.0,acceleration,605.8,16204,73.66,3.831,16.0,130,5.12,1.55,1,1,0x0000,success,,1.67
34,6,236.0,acceleration,621.6,16477,74.9,3.828,16.0,133,5.23,1.52,1,1,0x0000,success,,1.67
34,6,237.0,self-sustaining,637.2,16735,76.07,3.828,16.0,138,5.4,1.6,1,1,0x0000,success,,1.67
34,6,238.0,self-sustaining,652.7,16977,77.17,3.827,16.0,144,5.65,1.59,1,1,0x0000,success,,1.67
34,6,239.0,self-sustaining,668.0,17205,78.2,3.834,16.0,146,5.74,1.7,1,1,0x0000,success,,1.67
34,6,240.0,self-sustaining,683.1,17419,79.18,3.846,16.0,152,5.98,1.68,1,1,0x0000,success,,1.67
34,6,241.0,self-sustaining,698.1,17622,80.1,3.833,16.0,158,6.18,1.65,1,1,0x0000,success,,1.67
34,6,242.0,self-sustaining,712.9,17812,80.96,3.848,16.0,163,6.41,1.78,1,1,0x0000,success,,1.67
34,6,243.0,self-sustaining,727.6,17991,81.78,3.854,16.0,167,6.53,1.76,1,1,0x0000,success,,1.67
34,6,244.0,self-sustaining,742.1,18160,82.55,3.846,16.0,168,6.58,1.78,1,1,0x0000,success,,1.67
34,6,245.0,self-sustaining,756.5,18319,83.27,3.855,16.0,172,6.74,1.83,1,1,0x0000,success,,1.67
34,6,246.0,self-sustaining,770.8,18469,83.95,3.851,16.0,180,7.07,1.79,1,1,0x0000,success,,1.67
34,6,247.0,self-sustaining,785.0,18610,84.59,3.851,16.0,183,7.18,1.9,1,1,0x0000,success,,1.67
34,6,248.0,self-sustaining,799.0,18743,85.19,3.856,16.0,187,7.32,1.97,1,1,0x0000,success,,1.67
34,6,249.0,self-sustaining,812.9,18868,85.76,3.856,16.0,188,7.38,1.87,1,1,0x0000,success,,1.67
34,6,250.0,self-sustaining,826.8,18986,86.3,3.856,16.0,193,7.57,2.03,1,1,0x0000,success,,1.67
34,6,251.0,self-sustaining,840.5,19096,86.8,3.852,16.0,201,7.87,1.99,1,1,0x0000,success,,1.67
34,7,251.0,cranking,60.0,1100,5.0,3.776,16.3,28,1.12,0.84,1,1,0x0000,success,,2.0
34,7,252.0,cranking,119.0,2253,10.24,3.782,16.3,36,1.43,0.87,1,1,0x0000,success,,2.0
34,7,253.0,cranking,155.8,3339,15.18,3.79,16.3,37,1.46,0.9,1,1,0x0000,success,,2.0
34,7,254.0,cranking,187.3,4361,19.82,3.78,16.3,44,1.73,0.95,1,1,0x0000,success,,2.0
34,7,255.0,cranking,215.7,5324,24.2,3.787,16.3,45,1.77,0.91,1,1,0x0000,success,,2.0
34,7,256.0,cranking,242.0,6231,28.32,3.794,16.3,52,2.04,0.95,1,1,0x0000,success,,2.0
34,7,257.0,light-up,266.8,7085,32.2,3.787,16.3,58,2.26,0.94,1,1,0x0000,success,,2.0
34,7,258.0,light-up,290.4,7889,35.86,3.787,16.3,60,2.34,1.08,1,1,0x0000,success,,2.0
34,7,259.0,light-up,312.9,8646,39.3,3.802,16.3,62,2.44,1.02,1,1,0x0000,success,,2.0
34,7,260.0,light-up,334.7,9360,42.54,3.796,16.3,67,2.62,1.01,1,1,0x0000,success,,2.0
34,7,261.0,light-up,355.7,10031,45.6,3.808,16.3,72,2.81,1.05,1,1,0x0000,success,,2.0
34,7,262.0,light-up,376.1,10664,48.47,3.801,16.3,79,3.09,1.15,1,1,0x0000,success,,2.0
34,7,263.0,light-up,396.0,11260,51.18,3.799,16.3,83,3.24,1.12,1,1,0x0000,success,,2.0
34,7,264.0,acceleration,415.3,11821,53.73,3.805,16.3,88,3.45,1.15,1,1,0x0000,success,,2.0
34,7,265.0,acceleration,434.3,12349,56.13,3.806,16.3,89,3.5,1.26,1,1,0x0000,success,,2.0
34,7,266.0,acceleration,452.8,12847,58.39,3.805,16.3,94,3.69,1.31,1,1,0x0000,success,,2.0
34,7,267.0,acceleration,470.9,13315,60.52,3.805,16.3,97,3.8,1.21,1,1,0x0000,success,,2.0
34,7,268.0,acceleration,488.8,13756,62.53,3.808,16.3,101,3.97,1.36,1,1,0x0000,success,,2.0
34,7,269.0,acceleration,506.3,14172,64.42,3.809,16.3,106,4.14,1.29,1,1,0x0000,success,,2.0
34,7,270.0,acceleration,523.5,14563,66.2,3.827,16.3,111,4.36,1.37,1,1,0x0000,success,,2.0
34,7,271.0,acceleration,540.4,14932,67.87,3.82,16.3,115,4.52,1.43,1,1,0x0000,success,,2.0
34,7,272.0,acceleration,557.1,15279,69.45,3.824,16.3,120,4.69,1.38,1,1,0x0000,success,,2.0
34,7,273.0,acceleration,573.6,15606,70.94,3.822,16.3,124,4.87,1.43,1,1,0x0000,success,,2.0
34,7,274.0,acceleration,589.8,15914,72.33,3.82,16.3,129,5.06,1.5,1,1,0x0000,success,,2.0
34,7,275.0,acceleration,605.8,16204,73.65,3.823,16.3,131,5.14,1.47,1,1,0x0000,success,,2.0
34,7,276.0,acceleration,621.7,16477,74.89,3.837,16.3,136,5.34,1.55,1,1,0x0000,success,,2.0
34,7,277.0,self-sustaining,637.3,16734,76.06,3.835,16.3,138,5.4,1.57,1,1,0x0000,success,,2.0
34,7,278.0,self-sustaining,652.8,16976,77.16,3.829,16.3,146,5.72,1.66,1,1,0x0000,success,,2.0
34,7,279.0,self-sustaining,668.1,17204,78.2,3.826,16.3,149,5.84,1.7,1,1,0x0000,success,,2.0
34,7,280.0,self-sustaining,683.2,17418,79.17,3.837,16.3,154,6.02,1.71,1,1,0x0000,success,,2.0
34,7,281.0,self-sustaining,698.2,17620,80.09,3.845,16.3,155,6.07,1.64,1,1,0x0000,success,,2.0
34,7,282.0,self-sustaining,713.0,17811,80.96,3.832,16.3,162,6.35,1.71,1,1,0x0000,success,,2.0
34,7,283.0,self-sustaining,727.7,17990,81.77,3.849,16.3,167,6.56,1.73,1,1,0x0000,success,,2.0
34,7,284.0,self-sustaining,742.2,18159,82.54,3.85,16.3,170,6.68,1.82,1,1,0x0000,success,,2.0
34,7,285.0,self-sustaining,756.6,18318,83.26,3.853,16.3,175,6.85,1.83,1,1,0x0000,success,,2.0
34,7,286.0,self-sustaining,770.9,18468,83.94,3.844,16.3,177,6.96,1.92,1,1,0x0000,success,,2.0
34,7,287.0,self-sustaining,785.0,18609,84.58,3.842,16.3,183,7.18,1.94,1,1,0x0000,success,,2.0
34,7,288.0,self-sustaining,799.1,18741,85.19,3.857,16.3,189,7.41,1.92,1,1,0x0000,success,,2.0
34,7,289.0,self-sustaining,813.0,18866,85.76,3.86,16.3,189,7.42,2.01,1,1,0x0000,success,,2.0
34,7,290.0,self-sustaining,826.8,18984,86.29,3.866,16.3,196,7.68,1.91,1,1,0x0000,success,,2.0
34,7,291.0,self-sustaining,840.6,19095,86.8,3.868,16.3,199,7.81,1.93,1,1,0x0000,success,,2.0
34,8,291.0,cranking,60.0,1100,5.0,3.788,18.4,32,1.24,0.76,1,1,0x0000,success,,2.33
34,8,292.0,cranking,119.0,2253,10.24,3.778,18.4,36,1.41,0.81,1,1,0x0000,success,,2.33
34,8,293.0,cranking,155.8,3338,15.17,3.775,18.4,39,1.53,0.82,1,1,0x0000,success,,2.33
34,8,294.0,cranking,187.3,4361,19.82,3.789,18.4,42,1.65,0.86,1,1,0x0000,success,,2.33
34,8,295.0,cranking,215.7,5324,24.2,3.796,18.4,50,1.95,0.91,1,1,0x0000,success,,2.33
34,8,296.0,cranking,242.0,6231,28.32,3.785,18.4,50,1.97,0.92,1,1,0x0000,success,,2.33
34,8,297.0,light-up,266.8,7084,32.2,3.788,18.4,56,2.18,1.04,1,1,0x0000,success,,2.33
34,8,298.0,light-up,290.4,7889,35.86,3.798,18.4,61,2.38,1.07,1,1,0x0000,success,,2.33
34,8,299.0,light-up,313.0,8646,39.3,3.796,18.4,65,2.55,0.98,1,1,0x0000,success,,2.33
34,8,300.0,light-up,334.7,9359,42.54,3.795,18.4,70,2.74,1.02,1,1,0x0000,success,,2.33
34,8,301.0,light-up,355.7,10031,45.6,3.797,18.4,73,2.87,1.15,1,1,0x0000,success,,2.33
34,8,302.0,light-up,376.1,10664,48.47,3.792,18.4,75,2.95,1.11,1,1,0x0000,success,,2.33
34,8,303.0,light-up,396.0,11259,51.18,3.809,18.4,79,3.12,1.22,1,1,0x0000,success,,2.33
34,8,304.0,acceleration,415.4,11820,53.73,3.807,18.4,87,3.43,1.2,1,1,0x0000,success,,2.33
34,8,305.0,acceleration,434.3,12349,56.13,3.815,18.4,92,3.6,1.23,1,1,0x0000,success,,2.33
34,8,306.0,acceleration,452.8,12846,58.39,3.817,18.4,94,3.67,1.22,1,1,0x0000,success,,2.33
34,8,307.0,acceleration,471.0,13315,60.52,3.819,18.4,100,3.93,1.22,1,1,0x0000,success,,2.33
34,8,308.0,acceleration,488.8,13756,62.53,3.814,18.4,102,3.98,1.33,1,1,0x0000,success,,2.33
34,8,309.0,acceleration,506.3,14171,64.42,3.808,18.4,105,4.11,1.41,1,1,0x0000,success,,2.33
34,8,310.0,acceleration,523.5,14563,66.19,3.822,18.4,110,4.3,1.42,1,1,0x0000,success,,2.33
34,8,311.0,acceleration,540.5,14931,67.87,3.81,18.4,115,4.52,1.33,1,1,0x0000,success,,2.33
34,8,312.0,acceleration,557.2,15278,69.45,3.823,18.4,121,4.73,1.48,1,1,0x0000,success,,2.33
34,8,313.0,acceleration,573.6,15605,70.93,3.831,18.4,124,4.87,1.51,1,1,0x0000,success,,2.33
34,8,314.0,acceleration,589.9,15913,72.33,3.833,18.4,126,4.94,1.51,1,1,0x0000,success,,2.33
34,8,315.0,acceleration,605.9,16203,73.65,3.833,18.4,133,5.2,1.45,1,1,0x0000,success,,2.33
34,8,316.0,acceleration,621.7,16476,74.89,3.839,18.4,134,5.27,1.49,1,1,0x0000,success,,2.33
34,8,317.0,self-sustaining,637.4,16733,76.06,3.823,18.4,143,5.59,1.52,1,1,0x0000,success,,2.33
34,8,318.0,self-sustaining,652.8,16975,77.16,3.83,18.4,147,5.75,1.64,1,1,0x0000,success,,2.33
34,8,319.0,self-sustaining,668.1,17203,78.19,3.833,18.4,147,5.77,1.58,1,1,0x0000,success,,2.33
34,8,320.0,self-sustaining,683.2,17417,79.17,3.839,18.4,151,5.92,1.65,1,1,0x0000,success,,2.33
34,8,321.0,self-sustaining,698.2,17619,80.09,3.85,18.4,158,6.2,1.64,1,1,0x0000,success,,2.33
34,8,322.0,self-sustaining,713.0,17810,80.95,3.84,18.4,160,6.26,1.67,1,1,0x0000,success,,2.33
34,8,323.0,self-sustaining,727.7,17989,81.77,3.853,18.4,164,6.42,1.79,1,1,0x0000,success,,2.33
34,8,324.0,self-sustaining,742.3,18158,82.54,3.842,18.4,171,6.72,1.78,1,1,0x0000,success,,2.33
34,8,325.0,self-sustaining,756.7,18317,83.26,3.857,18.4,175,6.86,1.82,1,1,0x0000,success,,2.33
34,8,326.0,self-sustaining,771.0,18466,83.94,3.858,18.4,180,7.05,1.8,1,1,0x0000,success,,2.33
34,8,327.0,self-sustaining,785.1,18607,84.58,3.855,18.4,183,7.16,1.86,1,1,0x0000,success,,2.33
34,8,328.0,self-sustaining,799.2,18740,85.18,3.846,18.4,188,7.36,1.94,1,1,0x0000,success,,2.33
34,8,329.0,self-sustaining,813.1,18865,85.75,3.857,18.4,191,7.49,1.99,1,1,0x0000,success,,2.33
34,8,330.0,self-sustaining,826.9,18983,86.29,3.849,18.4,197,7.72,2.0,1,1,0x0000,success,,2.33
34,8,331.0,self-sustaining,840.7,19094,86.79,3.862,18.4,197,7.72,2.01,1,1,0x0000,success,,2.33
34,9,331.0,cranking,60.0,1100,5.0,3.788,16.2,32,1.27,0.85,1,1,0x0000,success,,2.67
34,9,332.0,cranking,119.0,2253,10.24,3.787,16.2,37,1.45,0.87,1,1,0x0000,success,,2.67
34,9,333.0,cranking,155.8,3338,15.17,3.791,16.2,38,1.51,0.79,1,1,0x0000,success,,2.67
34,9,334.0,cranking,187.3,4361,19.82,3.78,16.2,41,1.6,0.85,1,1,0x0000,success,,2.67
34,9,335.0,cranking,215.7,5324,24.2,3.781,16.2,45,1.78,0.91,1,1,0x0000,success,,2.67
34,9,336.0,cranking,242.0,6230,28.32,3.781,16.2,50,1.94,0.93,1,1,0x0000,success,,2.67
34,9,337.0,light-up,266.8,7084,32.2,3.799,16.2,58,2.26,1.03,1,1,0x0000,success,,2.67
34,9,338.0,light-up,290.4,7888,35.86,3.79,16.2,61,2.39,1.07,1,1,0x0000,success,,2.67
34,9,339.0,light-up,313.0,8646,39.3,3.8,16.2,63,2.47,1.1,1,1,0x0000,success,,2.67
34,9,340.0,light-up,334.7,9359,42.54,3.803,16.2,69,2.69,1.09,1,1,0x0000,success,,2.67
34,9,341.0,light-up,355.8,10031,45.59,3.807,16.2,72,2.82,1.1,1,1,0x0000,success,,2.67
34,9,342.0,light-up,376.2,10663,48.47,3.795,16.2,78,3.08,1.18,1,1,0x0000,success,,2.67
34,9,343.0,light-up,396.0,11259,51.18,3.797,16.2,79,3.1,1.22,1,1,0x0000,success,,2.67
34,9,344.0,acceleration,415.4,11820,53.73,3.8,16.2,87,3.41,1.22,1,1,0x0000,success,,2.67
34,9,345.0,acceleration,434.3,12348,56.13,3.817,16.2,89,3.48,1.21,1,1,0x0000,success,,2.67
34,9,346.0,acceleration,452.8,12846,58.39,3.817,16.2,95,3.74,1.3,1,1,0x0000,success,,2.67
34,9,347.0,acceleration,471.0,13314,60.52,3.812,16.2,96,3.76,1.3,1,1,0x0000,success,,2.67
34,9,348.0,acceleration,488.8,13755,62.52,3.814,16.2,100,3.92,1.3,1,1,0x0000,success,,2.67
34,9,349.0,acceleration,506.3,14171,64.41,3.818,16.2,104,4.09,1.39,1,1,0x0000,success,,2.67
34,9,350.0,acceleration,523.6,14562,66.19,3.826,16.2,109,4.26,1.35,1,1,0x0000,success,,2.67
34,9,351.0,acceleration,540.5,14930,67.87,3.823,16.2,113,4.44,1.47,1,1,0x0000,success,,2.67
34,9,352.0,acceleration,557.2,15277,69.44,3.817,16.2,119,4.66,1.5,1,1,0x0000,success,,2.67
34,9,353.0,acceleration,573.7,15604,70.93,3.82,16.2,125,4.88,1.51,1,1,0x0000,success,,2.67
34,9,354.0,acceleration,589.9,15912,72.33,3.833,16.2,129,5.08,1.52,1,1,0x0000,success,,2.67
34,9,355.0,acceleration,606.0,16202,73.64,3.837,16.2,134,5.24,1.56,1,1,0x0000,success,,2.67
34,9,356.0,acceleration,621.8,16475,74.88,3.83,16.2,137,5.38,1.54,1,1,0x0000,success,,2.67
34,9,357.0,self-sustaining,637.4,16732,76.05,3.824,16.2,140,5.47,1.56,1,1,0x0000,success,,2.67
34,9,358.0,self-sustaining,652.9,16974,77.15,3.835,16.2,144,5.66,1.55,1,1,0x0000,success,,2.67
34,9,359.0,self-sustaining,668.2,17202,78.19,3.827,16.2,146,5.74,1.64,1,1,0x0000,success,,2.67
34,9,360.0,self-sustaining,683.3,17416,79.16,3.828,16.2,153,5.99,1.61,1,1,0x0000,success,,2.67
34,9,361.0,self-sustaining,698.3,17618,80.08,3.833,16.2,155,6.06,1.63,1,1,0x0000,success,,2.67
34,9,362.0,self-sustaining,713.1,17809,80.95,3.845,16.2,161,6.3,1.69,1,1,0x0000,success,,2.67
34,9,363.0,self-sustaining,727.8,17988,81.76,3.844,16.2,166,6.51,1.75,1,1,0x0000,success,,2.67
34,9,364.0,self-sustaining,742.3,18157,82.53,3.852,16.2,168,6.57,1.83,1,1,0x0000,success,,2.67
34,9,365.0,self-sustaining,756.8,18315,83.25,3.839,16.2,176,6.88,1.79,1,1,0x0000,success,,2.67
34,9,366.0,self-sustaining,771.0,18465,83.93,3.859,16.2,178,6.98,1.92,1,1,0x0000,success,,2.67
34,9,367.0,self-sustaining,785.2,18606,84.57,3.851,16.2,183,7.18,1.86,1,1,0x0000,success,,2.67
34,9,368.0,self-sustaining,799.3,18739,85.18,3.849,16.2,187,7.32,1.87,1,1,0x0000,success,,2.67
34,9,369.0,self-sustaining,813.2,18864,85.74,3.865,16.2,190,7.45,1.93,1,1,0x0000,success,,2.67
34,9,370.0,self-sustaining,827.0,18981,86.28,3.863,16.2,195,7.64,1.94,1,1,0x0000,success,,2.67
34,9,371.0,self-sustaining,840.7,19092,86.78,3.867,16.2,198,7.76,1.97,1,1,0x0000,success,,2.67
34,10,371.0,cranking,60.0,1100,5.0,3.783,16.4,29,1.15,0.81,1,1,0x0000,success,,3.0
34,10,372.0,cranking,119.0,2253,10.24,3.781,16.4,36,1.4,0.85,1,1,0x0000,success,,3.0
34,10,373.0,cranking,155.8,3338,15.17,3.789,16.4,38,1.48,0.88,1,1,0x0000,success,,3.0
34,10,374.0,cranking,187.3,4361,19.82,3.795,16.4,41,1.6,0.91,1,1,0x0000,success,,3.0
34,10,375.0,cranking,215.7,5323,24.2,3.78,16.4,46,1.81,0.85,1,1,0x0000,success,,3.0
34,10,376.0,cranking,242.0,6230,28.32,3.796,16.4,51,2.0,0.95,1,1,0x0000,success,,3.0
34,10,377.0,light-up,266.8,7084,32.2,3.783,16.4,55,2.14,1.0,1,1,0x0000,success,,3.0
34,10,378.0,light-up,290.4,7888,35.86,3.801,16.4,58,2.29,1.05,1,1,0x0000,success,,3.0
34,10,379.0,light-up,313.0,8645,39.3,3.791,16.4,62,2.45,1.01,1,1,0x0000,success,,3.0
34,10,380.0,light-up,334.7,9359,42.54,3.796,16.4,70,2.76,1.05,1,1,0x0000,success,,3.0
34,10,381.0,light-up,355.8,10030,45.59,3.809,16.4,71,2.77,1.17,1,1,0x0000,success,,3.0
34,10,382.0,light-up,376.2,10663,48.47,3.796,16.4,78,3.06,1.12,1,1,0x0000,success,,3.0
34,10,383.0,light-up,396.1,11258,51.17,3.804,16.4,79,3.09,1.13,1,1,0x0000,success,,3.0
34,10,384.0,acceleration,415.4,11819,53.72,3.816,16.4,87,3.41,1.23,1,1,0x0000,success,,3.0
34,10,385.0,acceleration,434.4,12348,56.13,3.803,16.4,89,3.47,1.23,1,1,0x0000,success,,3.0
34,10,386.0,acceleration,452.9,12845,58.39,3.808,16.4,95,3.73,1.19,1,1,0x0000,success,,3.0
34,10,387.0,acceleration,471.0,13313,60.52,3.803,16.4,99,3.89,1.25,1,1,0x0000,success,,3.0
34,10,388.0,acceleration,488.9,13755,62.52,3.823,16.4,104,4.09,1.25,1,1,0x0000,success,,3.0
34,10,389.0,acceleration,506.4,14170,64.41,3.817,16.4,108,4.22,1.32,1,1,0x0000,success,,3.0
34,10,390.0,acceleration,523.6,14561,66.19,3.809,16.4,110,4.3,1.44,1,1,0x0000,success,,3.0
34,10,391.0,acceleration,540.6,14930,67.86,3.821,16.4,117,4.6,1.38,1,1,0x0000,success,,3.0
34,10,392.0,acceleration,557.3,15277,69.44,3.828,16.4,119,4.66,1.5,1,1,0x0000,success,,3.0
34,10,393.0,acceleration,573.7,15603,70.92,3.814,16.4,124,4.87,1.44,1,1,0x0000,success,,3.0
34,10,394.0,acceleration,590.0,15911,72.32,3.833,16.4,126,4.92,1.51,1,1,0x0000,success,,3.0
34,10,395.0,acceleration,606.0,16201,73.64,3.835,16.4,131,5.13,1.57,1,1,0x0000,success,,3.0
34,10,396.0,acceleration,621.8,16474,74.88,3.82,16.4,136,5.33,1.6,1,1,0x0000,success,,3.0
34,10,397.0,self-sustaining,637.5,16731,76.05,3.839,16.4,140,5.47,1.55,1,1,0x0000,success,,3.0
34,10,398.0,self-sustaining,653.0,16973,77.15,3.843,16.4,144,5.65,1.65,1,1,0x0000,success,,3.0
34,10,399.0,self-sustaining,668.3,17201,78.18,3.83,16.4,147,5.75,1.58,1,1,0x0000,success,,3.0
34,10,400.0,self-sustaining,683.4,17415,79.16,3.829,16.4,153,5.99,1.72,1,1,0x0000,success,,3.0
34,10,401.0,self-sustaining,698.4,17617,80.08,3.839,16.4,160,6.26,1.7,1,1,0x0000,success,,3.0
34,10,402.0,self-sustaining,713.2,17807,80.94,3.835,16.4,163,6.38,1.77,1,1,0x0000,success,,3.0
34,10,403.0,self-sustaining,727.9,17987,81.76,3.834,16.4,163,6.41,1.83,1,1,0x0000,success,,3.0
34,10,404.0,self-sustaining,742.4,18155,82.52,3.837,16.4,170,6.68,1.77,1,1,0x0000,success,,3.0
34,10,405.0,self-sustaining,756.8,18314,83.25,3.851,16.4,173,6.78,1.81,1,1,0x0000,success,,3.0
34,10,406.0,self-sustaining,771.1,18464,83.93,3.856,16.4,176,6.89,1.82,1,1,0x0000,success,,3.0
34,10,407.0,self-sustaining,785.3,18605,84.57,3.851,16.4,182,7.14,1.92,1,1,0x0000,success,,3.0
34,10,408.0,self-sustaining,799.4,18737,85.17,3.854,16.4,187,7.32,1.95,1,1,0x0000,success,,3.0
34,10,409.0,self-sustaining,813.3,18862,85.74,3.85,16.4,189,7.42,1.96,1,1,0x0000,success,,3.0
34,10,410.0,self-sustaining,827.1,18980,86.27,3.856,16.4,195,7.65,2.02,1,1,0x0000,success,,3.0
34,10,411.0,self-sustaining,840.8,19091,86.78,3.867,16.4,199,7.81,1.93,1,1,0x0000,success,,3.0
34,11,411.0,cranking,60.0,1100,5.0,3.78,18.7,30,1.19,0.75,1,1,0x0000,success,,3.33
34,11,412.0,cranking,119.0,2253,10.24,3.78,18.7,35,1.37,0.9,1,1,0x0000,success,,3.33
34,11,413.0,cranking,155.8,3338,15.17,3.788,18.7,40,1.56,0.84,1,1,0x0000,success,,3.33
34,11,414.0,cranking,187.3,4361,19.82,3.787,18.7,46,1.79,0.95,1,1,0x0000,success,,3.33
34,11,415.0,cranking,215.7,5323,24.2,3.793,18.7,49,1.92,0.89,1,1,0x0000,success,,3.33
34,11,416.0,cranking,242.1,6230,28.32,3.794,18.7,50,1.96,0.99,1,1,0x0000,success,,3.33
34,11,417.0,light-up,266.8,7084,32.2,3.797,18.7,56,2.19,0.93,1,1,0x0000,success,,3.33
34,11,418.0,light-up,290.4,7888,35.85,3.801,18.7,62,2.41,0.97,1,1,0x0000,success,,3.33
34,11,419.0,light-up,313.0,8645,39.3,3.801,18.7,65,2.55,0.99,1,1,0x0000,success,,3.33
34,11,420.0,light-up,334.8,9358,42.54,3.804,18.7,66,2.59,1.13,1,1,0x0000,success,,3.33
34,11,421.0,light-up,355.8,10030,45.59,3.799,18.7,75,2.95,1.06,1,1,0x0000,success,,3.33
34,11,422.0,light-up,376.2,10662,48.47,3.805,18.7,79,3.1,1.16,1,1,0x0000,success,,3.33
34,11,423.0,light-up,396.1,11258,51.17,3.798,18.7,83,3.24,1.16,1,1,0x0000,success,,3.33
34,11,424.0,acceleration,415.5,11819,53.72,3.796,18.7,87,3.41,1.25,1,1,0x0000,success,,3.33
34,11,425.0,acceleration,434.4,12347,56.12,3.813,18.7,92,3.6,1.16,1,1,0x0000,success,,3.33
34,11,426.0,acceleration,452.9,12844,58.38,3.811,18.7,94,3.7,1.18,1,1,0x0000,success,,3.33
34,11,427.0,acceleration,471.1,13313,60.51,3.82,18.7,96,3.76,1.25,1,1,0x0000,success,,3.33
34,11,428.0,acceleration,488.9,13754,62.52,3.82,18.7,100,3.92,1.3,1,1,0x0000,success,,3.33
34,11,429.0,acceleration,506.4,14169,64.41,3.808,18.7,106,4.16,1.32,1,1,0x0000,success,,3.33
34,11,430.0,acceleration,523.7,14561,66.18,3.821,18.7,111,4.36,1.3,1,1,0x0000,success,,3.33
34,11,431.0,acceleration,540.6,14929,67.86,3.824,18.7,117,4.57,1.47,1,1,0x0000,success,,3.33
34,11,432.0,acceleration,557.3,15276,69.44,3.83,18.7,117,4.58,1.37,1,1,0x0000,success,,3.33
34,11,433.0,acceleration,573.8,15603,70.92,3.83,18.7,124,4.85,1.42,1,1,0x0000,success,,3.33
34,11,434.0,acceleration,590.0,15910,72.32,3.831,18.7,130,5.08,1.5,1,1,0x0000,success,,3.33
34,11,435.0,acceleration,606.1,16200,73.64,3.825,18.7,133,5.2,1.49,1,1,0x0000,success,,3.33
34,11,436.0,acceleration,621.9,16473,74.88,3.821,18.7,135,5.28,1.49,1,1,0x0000,success,,3.33
34,11,437.0,self-sustaining,637.6,16730,76.04,3.831,18.7,139,5.45,1.59,1,1,0x0000,success,,3.33
34,11,438.0,self-sustaining,653.0,16972,77.14,3.837,18.7,142,5.57,1.61,1,1,0x0000,success,,3.33
34,11,439.0,self-sustaining,668.3,17200,78.18,3.84,18.7,148,5.81,1.65,1,1,0x0000,success,,3.33
34,11,440.0,self-sustaining,683.5,17414,79.15,3.833,18.7,154,6.05,1.74,1,1,0x0000,success,,3.33
34,11,441.0,self-sustaining,698.4,17616,80.07,3.839,18.7,155,6.06,1.69,1,1,0x0000,success,,3.33
34,11,442.0,self-sustaining,713.3,17806,80.94,3.851,18.7,160,6.26,1.77,1,1,0x0000,success,,3.33
34,11,443.0,self-sustaining,727.9,17985,81.75,3.837,18.7,166,6.52,1.74,1,1,0x0000,success,,3.33
34,11,444.0,self-sustaining,742.5,18154,82.52,3.855,18.7,168,6.57,1.74,1,1,0x0000,success,,3.33
34,11,445.0,self-sustaining,756.9,18313,83.24,3.839,18.7,175,6.85,1.75,1,1,0x0000,success,,3.33
34,11,446.0,self-sustaining,771.2,18463,83.92,3.857,18.7,178,6.98,1.8,1,1,0x0000,success,,3.33
34,11,447.0,self-sustaining,785.4,18603,84.56,3.858,18.7,181,7.1,1.91,1,1,0x0000,success,,3.33
34,11,448.0,self-sustaining,799.4,18736,85.16,3.854,18.7,187,7.35,1.96,1,1,0x0000,success,,3.33
34,11,449.0,self-sustaining,813.4,18861,85.73,3.848,18.7,189,7.41,1.98,1,1,0x0000,success,,3.33
34,11,450.0,self-sustaining,827.2,18978,86.27,3.868,18.7,195,7.65,1.96,1,1,0x0000,success,,3.33
34,11,451.0,self-sustaining,840.9,19089,86.77,3.866,18.7,198,7.76,1.96,1,1,0x0000,success,,3.33
