flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
30,6,221.0,acceleration,523.4,14564,66.2,3.81,17.7,109,4.26,1.35,1,1,0x0000,success,,1.67
30,6,222.0,acceleration,540.4,14933,67.88,3.811,17.7,113,4.44,1.34,1,1,0x0000,success,,1.67
30,6,223.0,acceleration,557.1,15280,69.45,3.828,17.7,119,4.68,1.44,1,1,0x0000,success,,1.67
30,6,224.0,acceleration,573.5,15607,70.94,3.824,17.7,124,4.88,1.48,1,1,0x0000,success,,1.67
30,6,225.0,acceleration,589.8,15915,72.34,3.822,17.7,129,5.06,1.54,1,1,0x0000,success,,1.67
30,6,226.0,acceleration,605.8,16204,73.66,3.835,17.7,134,5.25,1.52,1,1,0x0000,success,,1.67
30,6,227.0,acceleration,621.6,16477,74.9,3.831,17.7,136,5.32,1.48,1,1,0x0000,success,,1.67
30,6,228.0,self-sustaining,637.2,16735,76.07,3.827,17.7,138,5.42,1.58,1,1,0x0000,success,,1.67
30,6,229.0,self-sustaining,652.7,16977,77.17,3.833,17.7,145,5.67,1.57,1,1,0x0000,success,,1.67
30,6,230.0,self-sustaining,668.0,17205,78.2,3.837,17.7,151,5.92,1.68,1,1,0x0000,success,,1.67
30,6,231.0,self-sustaining,683.1,17419,79.18,3.834,17.7,151,5.94,1.6,1,1,0x0000,success,,1.67
30,6,232.0,self-sustaining,698.1,17622,80.1,3.849,17.7,157,6.17,1.75,1,1,0x0000,success,,1.67
30,6,233.0,self-sustaining,712.9,17812,80.96,3.85,17.7,160,6.29,1.72,1,1,0x0000,success,,1.67
30,6,234.0,self-sustaining,727.6,17991,81.78,3.836,17.7,168,6.57,1.75,1,1,0x0000,success,,1.67
30,6,235.0,self-sustaining,742.1,18160,82.55,3.846,17.7,170,6.68,1.8,1,1,0x0000,success,,1.67
30,6,236.0,self-sustaining,756.5,18319,83.27,3.856,17.7,174,6.81,1.84,1,1,0x0000,success,,1.67
30,6,237.0,self-sustaining,770.8,18469,83.95,3.847,17.7,176,6.92,1.89,1,1,0x0000,success,,1.67
30,6,238.0,self-sustaining,785.0,18610,84.59,3.851,17.7,184,7.21,1.92,1,1,0x0000,success,,1.67
30,6,239.0,self-sustaining,799.0,18743,85.19,3.848,17.7,189,7.4,1.95,1,1,0x0000,success,,1.67
30,6,240.0,self-sustaining,812.9,18868,85.76,3.855,17.7,189,7.41,1.94,1,1,0x0000,success,,1.67
30,6,241.0,self-sustaining,826.8,18986,86.3,3.856,17.7,196,7.7,1.97,1,1,0x0000,success,,1.67
30,6,242.0,self-sustaining,840.5,19096,86.8,3.862,17.7,198,7.78,1.93,1,1,0x0000,success,,1.67
30,7,242.0,cranking,60.0,1100,5.0,3.781,16.4,33,1.28,0.86,1,1,0x0000,success,,2.0
30,7,243.0,cranking,119.0,2253,10.24,3.79,16.4,35,1.37,0.87,1,1,0x0000,success,,2.0
30,7,244.0,cranking,155.8,3339,15.18,3.786,16.4,40,1.58,0.85,1,1,0x0000,success,,2.0
30,7,245.0,cranking,187.3,4361,19.82,3.795,16.4,41,1.6,0.91,1,1,0x0000,success,,2.0
30,7,246.0,cranking,215.7,5324,24.2,3.784,16.4,47,1.83,0.88,1,1,0x0000,success,,2.0
30,7,247.0,cranking,242.0,6231,28.32,3.79,16.4,51,2.01,0.95,1,1,0x0000,success,,2.0
30,7,248.0,light-up,266.8,7085,32.2,3.789,16.4,53,2.09,0.93,1,1,0x0000,success,,2.0
30,7,249.0,light-up,290.4,7889,35.86,3.789,16.4,60,2.34,0.99,1,1,0x0000,success,,2.0
30,7,250.0,light-up,312.9,8646,39.3,3.792,16.4,63,2.48,1.02,1,1,0x0000,success,,2.0
30,7,251.0,light-up,334.7,9360,42.54,3.788,16.4,68,2.67,1.03,1,1,0x0000,success,,2.0
30,7,252.0,light-up,355.7,10031,45.6,3.806,16.4,72,2.82,1.1,1,1,0x0000,success,,2.0
30,7,253.0,light-up,376.1,10664,48.47,3.807,16.4,79,3.1,1.18,1,1,0x0000,success,,2.0
30,7,254.0,light-up,396.0,11260,51.18,3.802,16.4,80,3.13,1.21,1,1,0x0000,success,,2.0
30,7,255.0,acceleration,415.3,11821,53.73,3.796,16.4,87,3.39,1.12,1,1,0x0000,success,,2.0
30,7,256.0,acceleration,434.3,12349,56.13,3.804,16.4,92,3.61,1.16,1,1,0x0000,success,,2.0
30,7,257.0,acceleration,452.8,12847,58.39,3.807,16.4,95,3.72,1.29,1,1,0x0000,success,,2.0
30,7,258.0,acceleration,470.9,13315,60.52,3.809,16.4,97,3.82,1.26,1,1,0x0000,success,,2.0
30,7,259.0,acceleration,488.8,13756,62.53,3.805,16.4,101,3.98,1.37,1,1,0x0000,success,,2.0
30,7,260.0,acceleration,506.3,14172,64.42,3.825,16.4,104,4.08,1.38,1,1,0x0000,success,,2.0
30,7,261.0,acceleration,523.5,14563,66.2,3.811,16.4,110,4.33,1.4,1,1,0x0000,success,,2.0
30,7,262.0,acceleration,540.4,14932,67.87,3.822,16.4,114,4.47,1.46,1,1,0x0000,success,,2.0
30,7,263.0,acceleration,557.1,15279,69.45,3.828,16.4,121,4.74,1.44,1,1,0x0000,success,,2.0
30,7,264.0,acceleration,573.6,15606,70.94,3.826,16.4,122,4.77,1.4,1,1,0x0000,success,,2.0
30,7,265.0,acceleration,589.8,15914,72.33,3.833,16.4,127,4.97,1.46,1,1,0x0000,success,,2.0
30,7,266.0,acceleration,605.8,16204,73.65,3.82,16.4,131,5.12,1.51,1,1,0x0000,success,,2.0
30,7,267.0,acceleration,621.7,16477,74.89,3.828,16.4,137,5.36,1.52,1,1,0x0000,success,,2.0
30,7,268.0,self-sustaining,637.3,16734,76.06,3.841,16.4,140,5.49,1.54,1,1,0x0000,success,,2.0
30,7,269.0,self-sustaining,652.8,16976,77.16,3.832,16.4,143,5.62,1.61,1,1,0x0000,success,,2.0
30,7,270.0,self-sustaining,668.1,17204,78.2,3.832,16.4,147,5.75,1.58,1,1,0x0000,success,,2.0
30,7,271.0,self-sustaining,683.2,17418,79.17,3.844,16.4,154,6.04,1.73,1,1,0x0000,success,,2.0
30,7,272.0,self-sustaining,698.2,17620,80.09,3.844,16.4,159,6.22,1.76,1,1,0x0000,success,,2.0
30,7,273.0,self-sustaining,713.0,17811,80.96,3.848,16.4,160,6.29,1.79,1,1,0x0000,success,,2.0
30,7,274.0,self-sustaining,727.7,17990,81.77,3.844,16.4,164,6.43,1.72,1,1,0x0000,success,,2.0
30,7,275.0,self-sustaining,742.2,18159,82.54,3.846,16.4,169,6.61,1.84,1,1,0x0000,success,,2.0
30,7,276.0,self-sustaining,756.6,18318,83.26,3.856,16.4,176,6.91,1.79,1,1,0x0000,success,,2.0
30,7,277.0,self-sustaining,770.9,18468,83.94,3.855,16.4,178,6.99,1.85,1,1,0x0000,success,,2.0
30,7,278.0,self-sustaining,785.0,18609,84.58,3.843,16.4,181,7.11,1.81,1,1,0x0000,success,,2.0
30,7,279.0,self-sustaining,799.1,18741,85.19,3.861,16.4,185,7.26,1.86,1,1,0x0000,success,,2.0
30,7,280.0,self-sustaining,813.0,18866,85.76,3.863,16.4,190,7.46,1.89,1,1,0x0000,success,,2.0
30,7,281.0,self-sustaining,826.8,18984,86.29,3.866,16.4,192,7.54,2.04,1,1,0x0000,success,,2.0
30,7,282.0,self-sustaining,840.6,19095,86.8,3.859,16.4,199,7.79,2.06,1,1,0x0000,success,,2.0
30,8,282.0,cranking,60.0,1100,5.0,3.786,17.5,28,1.11,0.87,1,1,0x0000,success,,2.33
30,8,283.0,cranking,119.0,2253,10.24,3.78,17.5,33,1.31,0.83,1,1,0x0000,success,,2.33
30,8,284.0,cranking,155.8,3338,15.17,3.787,17.5,39,1.52,0.81,1,1,0x0000,success,,2.33
30,8,285.0,cranking,187.3,4361,19.82,3.784,17.5,42,1.67,0.84,1,1,0x0000,success,,2.33
30,8,286.0,cranking,215.7,5324,24.2,3.792,17.5,50,1.95,0.97,1,1,0x0000,success,,2.33
30,8,287.0,cranking,242.0,6231,28.32,3.799,17.5,54,2.1,0.97,1,1,0x0000,success,,2.33
30,8,288.0,light-up,266.8,7084,32.2,3.796,17.5,55,2.14,0.97,1,1,0x0000,success,,2.33
30,8,289.0,light-up,290.4,7889,35.86,3.803,17.5,59,2.32,1.03,1,1,0x0000,success,,2.33
30,8,290.0,light-up,313.0,8646,39.3,3.804,17.5,64,2.49,0.99,1,1,0x0000,success,,2.33
30,8,291.0,light-up,334.7,9359,42.54,3.792,17.5,68,2.65,1.0,1,1,0x0000,success,,2.33
30,8,292.0,light-up,355.7,10031,45.6,3.796,17.5,75,2.94,1.09,1,1,0x0000,success,,2.33
30,8,293.0,light-up,376.1,10664,48.47,3.801,17.5,79,3.11,1.16,1,1,0x0000,success,,2.33
30,8,294.0,light-up,396.0,11259,51.18,3.814,17.5,80,3.15,1.09,1,1,0x0000,success,,2.33
30,8,295.0,acceleration,415.4,11820,53.73,3.81,17.5,83,3.27,1.23,1,1,0x0000,success,,2.33
30,8,296.0,acceleration,434.3,12349,56.13,3.799,17.5,88,3.46,1.25,1,1,0x0000,success,,2.33
30,8,297.0,acceleration,452.8,12846,58.39,3.806,17.5,96,3.76,1.18,1,1,0x0000,success,,2.33
30,8,298.0,acceleration,471.0,13315,60.52,3.822,17.5,97,3.82,1.28,1,1,0x0000,success,,2.33
30,8,299.0,acceleration,488.8,13756,62.53,3.813,17.5,103,4.05,1.37,1,1,0x0000,success,,2.33
30,8,300.0,acceleration,506.3,14171,64.42,3.819,17.5,104,4.08,1.32,1,1,0x0000,success,,2.33
30,8,301.0,acceleration,523.5,14563,66.19,3.816,17.5,109,4.27,1.4,1,1,0x0000,success,,2.33
30,8,302.0,acceleration,540.5,14931,67.87,3.822,17.5,114,4.46,1.35,1,1,0x0000,success,,2.33
30,8,303.0,acceleration,557.2,15278,69.45,3.813,17.5,120,4.71,1.41,1,1,0x0000,success,,2.33
30,8,304.0,acceleration,573.6,15605,70.93,3.829,17.5,126,4.92,1.48,1,1,0x0000,success,,2.33
30,8,305.0,acceleration,589.9,15913,72.33,3.834,17.5,128,5.03,1.5,1,1,0x0000,success,,2.33
30,8,306.0,acceleration,605.9,16203,73.65,3.821,17.5,131,5.14,1.59,1,1,0x0000,success,,2.33
30,8,307.0,acceleration,621.7,16476,74.89,3.828,17.5,136,5.32,1.48,1,1,0x0000,success,,2.33
30,8,308.0,self-sustaining,637.4,16733,76.06,3.824,17.5,140,5.49,1.56,1,1,0x0000,success,,2.33
30,8,309.0,self-sustaining,652.8,16975,77.16,3.826,17.5,146,5.72,1.68,1,1,0x0000,success,,2.33
30,8,310.0,self-sustaining,668.1,17203,78.19,3.83,17.5,147,5.76,1.64,1,1,0x0000,success,,2.33
30,8,311.0,self-sustaining,683.2,17417,79.17,3.83,17.5,153,6.01,1.63,1,1,0x0000,success,,2.33
30,8,312.0,self-sustaining,698.2,17619,80.09,3.844,17.5,155,6.06,1.76,1,1,0x0000,success,,2.33
30,8,313.0,self-sustaining,713.0,17810,80.95,3.834,17.5,163,6.39,1.75,1,1,0x0000,success,,2.33
30,8,314.0,self-sustaining,727.7,17989,81.77,3.844,17.5,164,6.43,1.78,1,1,0x0000,success,,2.33
30,8,315.0,self-sustaining,742.3,18158,82.54,3.854,17.5,169,6.62,1.77,1,1,0x0000,success,,2.33
30,8,316.0,self-sustaining,756.7,18317,83.26,3.842,17.5,175,6.88,1.82,1,1,0x0000,success,,2.33
30,8,317.0,self-sustaining,771.0,18466,83.94,3.852,17.5,178,6.99,1.91,1,1,0x0000,success,,2.33
30,8,318.0,self-sustaining,785.1,18607,84.58,3.857,17.5,183,7.17,1.81,1,1,0x0000,success,,2.33
30,8,319.0,self-sustaining,799.2,18740,85.18,3.846,17.5,186,7.28,1.97,1,1,0x0000,success,,2.33
30,8,320.0,self-sustaining,813.1,18865,85.75,3.865,17.5,191,7.51,1.9,1,1,0x0000,success,,2.33
30,8,321.0,self-sustaining,826.9,18983,86.29,3.854,17.5,193,7.58,2.03,1,1,0x0000,success,,2.33
30,8,322.0,self-sustaining,840.7,19094,86.79,3.856,17.5,197,7.72,1.98,1,1,0x0000,success,,2.33
30,9,322.0,cranking,60.0,1100,5.0,3.788,16.4,33,1.29,0.87,1,1,0x0000,success,,2.67
30,9,323.0,cranking,119.0,2253,10.24,3.786,16.4,36,1.4,0.85,1,1,0x0000,success,,2.67
30,9,324.0,cranking,155.8,3338,15.17,3.792,16.4,38,1.51,0.85,1,1,0x0000,success,,2.67
30,9,325.0,cranking,187.3,4361,19.82,3.776,16.4,42,1.64,0.91,1,1,0x0000,success,,2.67
30,9,326.0,cranking,215.7,5324,24.2,3.783,16.4,47,1.84,0.99,1,1,0x0000,success,,2.67
30,9,327.0,cranking,242.0,6230,28.32,3.794,16.4,52,2.03,0.9,1,1,0x0000,success,,2.67
30,9,328.0,light-up,266.8,7084,32.2,3.791,16.4,55,2.14,1.02,1,1,0x0000,success,,2.67
30,9,329.0,light-up,290.4,7888,35.86,3.797,16.4,61,2.41,1.06,1,1,0x0000,success,,2.67
30,9,330.0,light-up,313.0,8646,39.3,3.794,16.4,64,2.51,1.01,1,1,0x0000,success,,2.67
30,9,331.0,light-up,334.7,9359,42.54,3.796,16.4,68,2.65,1.1,1,1,0x0000,success,,2.67
30,9,332.0,light-up,355.8,10031,45.59,3.794,16.4,72,2.83,1.07,1,1,0x0000,success,,2.67
30,9,333.0,light-up,376.2,10663,48.47,3.802,16.4,77,3.01,1.2,1,1,0x0000,success,,2.67
30,9,334.0,light-up,396.0,11259,51.18,3.809,16.4,81,3.19,1.14,1,1,0x0000,success,,2.67
30,9,335.0,acceleration,415.4,11820,53.73,3.803,16.4,84,3.29,1.13,1,1,0x0000,success,,2.67
30,9,336.0,acceleration,434.3,12348,56.13,3.815,16.4,90,3.51,1.17,1,1,0x0000,success,,2.67
30,9,337.0,acceleration,452.8,12846,58.39,3.802,16.4,96,3.75,1.2,1,1,0x0000,success,,2.67
30,9,338.0,acceleration,471.0,13314,60.52,3.808,16.4,96,3.78,1.31,1,1,0x0000,success,,2.67
30,9,339.0,acceleration,488.8,13755,62.52,3.806,16.4,105,4.11,1.38,1,1,0x0000,success,,2.67
30,9,340.0,acceleration,506.3,14171,64.41,3.816,16.4,105,4.13,1.36,1,1,0x0000,success,,2.67
30,9,341.0,acceleration,523.6,14562,66.19,3.821,16.4,111,4.33,1.41,1,1,0x0000,success,,2.67
30,9,342.0,acceleration,540.5,14930,67.87,3.827,16.4,116,4.55,1.38,1,1,0x0000,success,,2.67
30,9,343.0,acceleration,557.2,15277,69.44,3.826,16.4,117,4.6,1.43,1,1,0x0000,success,,2.67
30,9,344.0,acceleration,573.7,15604,70.93,3.833,16.4,125,4.9,1.41,1,1,0x0000,success,,2.67
30,9,345.0,acceleration,589.9,15912,72.33,3.819,16.4,129,5.07,1.42,1,1,0x0000,success,,2.67
30,9,346.0,acceleration,606.0,16202,73.64,3.827,16.4,133,5.21,1.46,1,1,0x0000,success,,2.67
30,9,347.0,acceleration,621.8,16475,74.88,3.834,16.4,136,5.34,1.58,1,1,0x0000,success,,2.67
30,9,348.0,self-sustaining,637.4,16732,76.05,3.833,16.4,141,5.51,1.57,1,1,0x0000,success,,2.67
30,9,349.0,self-sustaining,652.9,16974,77.15,3.844,16.4,147,5.75,1.56,1,1,0x0000,success,,2.67
30,9,350.0,self-sustaining,668.2,17202,78.19,3.843,16.4,147,5.76,1.64,1,1,0x0000,success,,2.67
30,9,351.0,self-sustaining,683.3,17416,79.16,3.83,16.4,151,5.93,1.64,1,1,0x0000,success,,2.67
30,9,352.0,self-sustaining,698.3,17618,80.08,3.844,16.4,158,6.2,1.66,1,1,0x0000,success,,2.67
30,9,353.0,self-sustaining,713.1,17809,80.95,3.851,16.4,160,6.29,1.77,1,1,0x0000,success,,2.67
30,9,354.0,self-sustaining,727.8,17988,81.76,3.848,16.4,167,6.55,1.79,1,1,0x0000,success,,2.67
30,9,355.0,self-sustaining,742.3,18157,82.53,3.847,16.4,169,6.63,1.76,1,1,0x0000,success,,2.67
30,9,356.0,self-sustaining,756.8,18315,83.25,3.842,16.4,174,6.81,1.88,1,1,0x0000,success,,2.67
30,9,357.0,self-sustaining,771.0,18465,83.93,3.845,16.4,178,7.0,1.9,1,1,0x0000,success,,2.67
30,9,358.0,self-sustaining,785.2,18606,84.57,3.846,16.4,183,7.18,1.87,1,1,0x0000,success,,2.67
30,9,359.0,self-sustaining,799.3,18739,85.18,3.863,16.4,186,7.28,1.89,1,1,0x0000,success,,2.67
30,9,360.0,self-sustaining,813.2,18864,85.74,3.849,16.4,189,7.4,2.01,1,1,0x0000,success,,2.67
30,9,361.0,self-sustaining,827.0,18981,86.28,3.856,16.4,196,7.69,1.91,1,1,0x0000,success,,2.67
30,9,362.0,self-sustaining,840.7,19092,86.78,3.865,16.4,202,7.91,2.07,1,1,0x0000,success,,2.67
30,10,362.0,cranking,60.0,1100,5.0,3.784,19.7,31,1.22,0.8,1,1,0x0000,success,,3.0
30,10,363.0,cranking,119.0,2253,10.24,3.78,19.7,34,1.34,0.88,1,1,0x0000,success,,3.0
30,10,364.0,cranking,155.8,3338,15.17,3.78,19.7,39,1.51,0.85,1,1,0x0000,success,,3.0
30,10,365.0,cranking,187.3,4361,19.82,3.789,19.7,45,1.76,0.87,1,1,0x0000,success,,3.0
30,10,366.0,cranking,215.7,5323,24.2,3.791,19.7,46,1.8,0.86,1,1,0x0000,success,,3.0
30,10,367.0,cranking,242.0,6230,28.32,3.782,19.7,51,2.01,0.9,1,1,0x0000,success,,3.0
30,10,368.0,light-up,266.8,7084,32.2,3.791,19.7,58,2.26,0.94,1,1,0x0000,success,,3.0
30,10,369.0,light-up,290.4,7888,35.86,3.785,19.7,60,2.36,1.04,1,1,0x0000,success,,3.0
30,10,370.0,light-up,313.0,8645,39.3,3.793,19.7,64,2.51,1.05,1,1,0x0000,success,,3.0
30,10,371.0,light-up,334.7,9359,42.54,3.802,19.7,68,2.65,1.14,1,1,0x0000,success,,3.0
30,10,372.0,light-up,355.8,10030,45.59,3.808,19.7,73,2.85,1.07,1,1,0x0000,success,,3.0
30,10,373.0,light-up,376.2,10663,48.47,3.801,19.7,79,3.11,1.09,1,1,0x0000,success,,3.0
30,10,374.0,light-up,396.1,11258,51.17,3.803,19.7,80,3.13,1.14,1,1,0x0000,success,,3.0
30,10,375.0,acceleration,415.4,11819,53.72,3.812,19.7,87,3.4,1.19,1,1,0x0000,success,,3.0
30,10,376.0,acceleration,434.4,12348,56.13,3.81,19.7,92,3.59,1.16,1,1,0x0000,success,,3.0
30,10,377.0,acceleration,452.9,12845,58.39,3.805,19.7,92,3.59,1.32,1,1,0x0000,success,,3.0
30,10,378.0,acceleration,471.0,13313,60.52,3.811,19.7,96,3.76,1.35,1,1,0x0000,success,,3.0
30,10,379.0,acceleration,488.9,13755,62.52,3.82,19.7,104,4.1,1.34,1,1,0x0000,success,,3.0
30,10,380.0,acceleration,506.4,14170,64.41,3.825,19.7,105,4.14,1.4,1,1,0x0000,success,,3.0
30,10,381.0,acceleration,523.6,14561,66.19,3.818,19.7,111,4.36,1.35,1,1,0x0000,success,,3.0
30,10,382.0,acceleration,540.6,14930,67.86,3.812,19.7,115,4.49,1.4,1,1,0x0000,success,,3.0
30,10,383.0,acceleration,557.3,15277,69.44,3.814,19.7,118,4.64,1.36,1,1,0x0000,success,,3.0
30,10,384.0,acceleration,573.7,15603,70.92,3.814,19.7,122,4.78,1.5,1,1,0x0000,success,,3.0
30,10,385.0,acceleration,590.0,15911,72.32,3.834,19.7,128,5.02,1.51,1,1,0x0000,success,,3.0
30,10,386.0,acceleration,606.0,16201,73.64,3.837,19.7,134,5.26,1.56,1,1,0x0000,success,,3.0
30,10,387.0,acceleration,621.8,16474,74.88,3.834,19.7,138,5.4,1.49,1,1,0x0000,success,,3.0
30,10,388.0,self-sustaining,637.5,16731,76.05,3.824,19.7,140,5.5,1.64,1,1,0x0000,success,,3.0
30,10,389.0,self-sustaining,653.0,16973,77.15,3.835,19.7,147,5.76,1.64,1,1,0x0000,success,,3.0
30,10,390.0,self-sustaining,668.3,17201,78.18,3.834,19.7,150,5.87,1.66,1,1,0x0000,success,,3.0
30,10,391.0,self-sustaining,683.4,17415,79.16,3.846,19.7,151,5.94,1.67,1,1,0x0000,success,,3.0
30,10,392.0,self-sustaining,698.4,17617,80.08,3.847,19.7,155,6.07,1.64,1,1,0x0000,success,,3.0
30,10,393.0,self-sustaining,713.2,17807,80.94,3.844,19.7,163,6.41,1.77,1,1,0x0000,success,,3.0
30,10,394.0,self-sustaining,727.9,17987,81.76,3.835,19.7,165,6.48,1.71,1,1,0x0000,success,,3.0
30,10,395.0,self-sustaining,742.4,18155,82.52,3.843,19.7,168,6.58,1.76,1,1,0x0000,success,,3.0
30,10,396.0,self-sustaining,756.8,18314,83.25,3.85,19.7,174,6.84,1.86,1,1,0x0000,success,,3.0
30,10,397.0,self-sustaining,771.1,18464,83.93,3.851,19.7,179,7.04,1.81,1,1,0x0000,success,,3.0
30,10,398.0,self-sustaining,785.3,18605,84.57,3.859,19.7,181,7.1,1.81,1,1,0x0000,success,,3.0
30,10,399.0,self-sustaining,799.4,18737,85.17,3.853,19.7,186,7.29,1.87,1,1,0x0000,success,,3.0
30,10,400.0,self-sustaining,813.3,18862,85.74,3.846,19.7,189,7.43,2.0,1,1,0x0000,success,,3.0
30,10,401.0,self-sustaining,827.1,18980,86.27,3.852,19.7,195,7.65,1.94,1,1,0x0000,success,,3.0
30,10,402.0,self-sustaining,840.8,19091,86.78,3.853,19.7,200,7.83,2.04,1,1,0x0000,success,,3.0
30,11,402.0,cranking,60.0,1100,5.0,3.77,19.0,30,1.17,0.84,1,0,0x0000,aborted,compressor-stall,3.33
30,11,403.0,cranking,119.0,2253,10.24,3.789,19.0,36,1.4,0.79,1,0,0x0000,aborted,compressor-stall,3.33
30,11,404.0,cranking,155.8,3338,15.17,3.788,19.0,37,1.44,0.91,1,0,0x0000,aborted,compressor-stall,3.33
30,11,405.0,cranking,187.3,4361,19.82,3.778,19.0,45,1.76,0.92,1,0,0x0000,aborted,compressor-stall,3.33
30,11,406.0,cranking,215.7,5323,24.2,3.783,19.0,45,1.77,0.95,1,0,0x0000,aborted,compressor-stall,3.33
30,11,407.0,cranking,242.1,6230,28.32,3.796,19.0,52,2.04,0.94,1,0,0x0000,aborted,compressor-stall,3.33
30,11,408.0,light-up,266.8,7084,32.2,3.79,19.0,57,2.24,0.97,1,0,0x0000,aborted,compressor-stall,3.33
30,11,409.0,light-up,290.4,7888,35.85,3.804,19.0,59,2.32,0.95,1,0,0x0000,aborted,compressor-stall,3.33
30,11,410.0,light-up,313.0,8645,39.3,3.798,19.0,65,2.55,1.06,1,0,0x0000,aborted,compressor-stall,3.33
30,11,411.0,light-up,334.8,9358,42.54,3.803,19.0,69,2.72,1.0,1,0,0x0000,aborted,compressor-stall,3.33
30,11,412.0,light-up,355.8,10030,45.59,3.791,19.0,72,2.83,1.11,1,0,0x0000,aborted,compressor-stall,3.33
30,11,413.0,light-up,376.2,10662,48.47,3.792,19.0,79,3.11,1.15,1,0,0x0000,aborted,compressor-stall,3.33
30,11,414.0,light-up,396.1,11258,51.17,3.8,19.0,81,3.19,1.19,1,0,0x0000,aborted,compressor-stall,3.33
30,11,415.0,acceleration,415.5,11819,53.72,3.804,19.0,86,3.39,1.21,1,0,0x0000,aborted,compressor-stall,3.33
30,11,416.0,acceleration,434.4,12347,56.12,3.804,19.0,88,3.47,1.25,1,0,0x0000,aborted,compressor-stall,3.33
30,11,417.0,acceleration,452.9,12844,58.38,3.817,19.0,95,3.72,1.31,1,0,0x0000,aborted,compressor-stall,3.33
30,11,418.0,acceleration,471.1,13313,60.51,3.807,19.0,99,3.9,1.31,1,0,0x0000,aborted,compressor-stall,3.33
30,11,419.0,acceleration,488.9,13754,62.52,3.808,19.0,104,4.09,1.3,1,0,0x0000,aborted,compressor-stall,3.33
30,11,420.0,acceleration,506.4,7793,35.42,3.225,19.0,106,4.15,5.34,1,0,0x0000,aborted,compressor-stall,3.33
30,11,421.0,acceleration,523.7,8008,36.4,3.211,19.0,109,4.27,5.3,1,0,0x0000,aborted,compressor-stall,3.33
30,11,422.0,acceleration,540.6,8211,37.32,3.213,19.0,113,4.43,5.42,1,0,0x0000,aborted,compressor-stall,3.33
30,11,423.0,acceleration,557.3,8402,38.19,3.221,19.0,121,4.73,5.47,1,0,0x0000,aborted,compressor-stall,3.33
30,11,424.0,acceleration,573.8,8581,39.01,3.227,19.0,123,4.8,5.45,1,0,0x0000,aborted,compressor-stall,3.33
30,11,425.0,acceleration,590.0,8751,39.78,3.23,19.0,126,4.94,5.51,1,0,0x0000,aborted,compressor-stall,3.33
30,12,425.0,cranking,60.0,1100,5.0,3.77,19.7,32,1.25,0.85,1,1,0x0000,success,,3.67
30,12,426.0,cranking,119.0,2253,10.24,3.79,19.7,34,1.34,0.76,1,1,0x0000,success,,3.67
30,12,427.0,cranking,155.9,3338,15.17,3.781,19.7,37,1.44,0.85,1,1,0x0000,success,,3.67
30,12,428.0,cranking,187.3,4360,19.82,3.778,19.7,44,1.71,0.92,1,1,0x0000,success,,3.67
30,12,429.0,cranking,215.7,5323,24.2,3.797,19.7,47,1.85,0.92,1,1,0x0000,success,,3.67
30,12,430.0,cranking,242.1,6230,28.32,3.795,19.7,54,2.11,0.88,1,1,0x0000,success,,3.67
30,12,431.0,light-up,266.9,7084,32.2,3.801,19.7,56,2.19,0.91,1,1,0x0000,success,,3.67
30,12,432.0,light-up,290.4,7888,35.85,3.796,19.7,59,2.31,1.03,1,1,0x0000,success,,3.67
30,12,433.0,light-up,313.0,8645,39.29,3.792,19.7,66,2.59,1.07,1,1,0x0000,success,,3.67
30,12,434.0,light-up,334.8,9358,42.54,3.789,19.7,70,2.76,1.0,1,1,0x0000,success,,3.67
30,12,435.0,light-up,355.8,10029,45.59,3.795,19.7,73,2.87,1.07,1,1,0x0000,success,,3.67
30,12,436.0,light-up,376.2,10662,48.46,3.81,19.7,77,3.04,1.1,1,1,0x0000,success,,3.67
30,12,437.0,light-up,396.1,11257,51.17,3.807,19.7,82,3.23,1.23,1,1,0x0000,success,,3.67
30,12,438.0,acceleration,415.5,11818,53.72,3.803,19.7,83,3.26,1.12,1,1,0x0000,success,,3.67
30,12,439.0,acceleration,434.4,12346,56.12,3.805,19.7,89,3.47,1.18,1,1,0x0000,success,,3.67
30,12,440.0,acceleration,453.0,12844,58.38,3.801,19.7,93,3.65,1.18,1,1,0x0000,success,,3.67
30,12,441.0,acceleration,471.1,13312,60.51,3.81,19.7,99,3.87,1.3,1,1,0x0000,success,,3.67
30,12,442.0,acceleration,489.0,13753,62.52,3.808,19.7,104,4.07,1.29,1,1,0x0000,success,,3.67
30,12,443.0,acceleration,506.5,14169,64.4,3.812,19.7,108,4.25,1.27,1,1,0x0000,success,,3.67
30,12,444.0,acceleration,523.7,14560,66.18,3.826,19.7,109,4.26,1.3,1,1,0x0000,success,,3.67
30,12,445.0,acceleration,540.7,14928,67.86,3.814,19.7,115,4.52,1.34,1,1,0x0000,success,,3.67
30,12,446.0,acceleration,557.4,15275,69.43,3.829,19.7,121,4.73,1.43,1,1,0x0000,success,,3.67
30,12,447.0,acceleration,573.8,15602,70.92,3.831,19.7,123,4.84,1.47,1,1,0x0000,success,,3.67
